strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_601,Bacillus,wrong,Positive,Facultative Anaerobe,1.51
STR_745,Pseudomonas,project,Negative,Microaerophilic,9.9
STR_472,Bacillus,expect,Positive,Microaerophilic,4.42
STR_431,Pseudomonas,agency,Negative,Facultative Anaerobe,1.1
STR_697,Lactobacillus,room,Negative,Facultative Anaerobe,3.42
STR_738,Clostridium,yet,Positive,Aerobic,0.87
STR_441,Lactobacillus,anything,Positive,Aerobic,2.01
STR_467,Lactobacillus,soon,Positive,Anaerobic,3.7
STR_747,Bacillus,window,Positive,Microaerophilic,9.63
STR_324,Bacillus,this,Negative,Facultative Anaerobe,0.8
STR_686,Streptococcus,story,Negative,Anaerobic,6.99
STR_378,Clostridium,role,Positive,Anaerobic,6.24
STR_561,Pseudomonas,international,Negative,Anaerobic,9.56
STR_461,Lactobacillus,property,Positive,Microaerophilic,2.0
STR_341,Staphylococcus,south,Negative,Aerobic,0.76
STR_490,Bacillus,language,Positive,Aerobic,8.56
STR_227,Bacillus,ball,Negative,Anaerobic,4.4
STR_757,Streptococcus,six,Positive,Anaerobic,7.83
STR_535,Lactobacillus,lot,Positive,Anaerobic,8.49
STR_120,Bacillus,wait,Negative,Facultative Anaerobe,8.11
STR_842,Bacillus,budget,Positive,Microaerophilic,6.86
STR_370,Pseudomonas,visit,Positive,Facultative Anaerobe,5.23
STR_820,Pseudomonas,fast,Negative,Anaerobic,1.95
STR_951,Bacillus,property,Positive,Aerobic,6.28
STR_215,Staphylococcus,do,Positive,Anaerobic,8.46
STR_543,Lactobacillus,own,Negative,Microaerophilic,7.05
STR_132,Bacillus,soldier,Positive,Facultative Anaerobe,5.27
STR_437,Lactobacillus,system,Negative,Anaerobic,9.88
STR_563,Clostridium,feeling,Negative,Aerobic,9.58
STR_920,Lactobacillus,game,Positive,Microaerophilic,7.25
STR_865,Bacillus,population,Positive,Anaerobic,7.2
STR_678,Streptococcus,red,Positive,Microaerophilic,7.01
STR_564,Lactobacillus,and,Negative,Facultative Anaerobe,6.72
STR_822,Streptococcus,test,Negative,Microaerophilic,9.65
STR_618,Clostridium,environmental,Negative,Microaerophilic,9.37
STR_366,Bacillus,number,Negative,Microaerophilic,1.05
