strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_488,Lactobacillus,catch,Negative,Anaerobic,0.89
STR_251,Streptococcus,alone,Positive,Microaerophilic,7.39
STR_950,Bacillus,listen,Negative,Microaerophilic,5.39
STR_460,Lactobacillus,carry,Positive,Microaerophilic,1.73
STR_625,Pseudomonas,project,Positive,Microaerophilic,4.29
STR_905,Streptococcus,effect,Negative,Microaerophilic,6.17
STR_775,Pseudomonas,true,Negative,Aerobic,3.6
STR_165,Pseudomonas,maintain,Negative,Anaerobic,9.97
STR_470,Pseudomonas,everybody,Positive,Anaerobic,5.66
STR_517,Streptococcus,sometimes,Negative,Facultative Anaerobe,7.03
STR_447,Streptococcus,its,Positive,Aerobic,8.95
STR_460,Clostridium,summer,Positive,Aerobic,5.24
STR_304,Staphylococcus,compare,Positive,Facultative Anaerobe,4.35
STR_252,Pseudomonas,drive,Negative,Microaerophilic,6.16
STR_494,Bacillus,prove,Positive,Facultative Anaerobe,6.61
STR_136,Streptococcus,only,Negative,Facultative Anaerobe,5.31
STR_153,Pseudomonas,tonight,Positive,Facultative Anaerobe,3.7
STR_160,Streptococcus,yes,Negative,Facultative Anaerobe,3.6
STR_565,Lactobacillus,speak,Negative,Aerobic,0.68
STR_276,Lactobacillus,occur,Positive,Aerobic,6.9
STR_438,Bacillus,college,Negative,Microaerophilic,4.25
STR_984,Streptococcus,anyone,Negative,Microaerophilic,1.61
STR_794,Clostridium,weight,Negative,Aerobic,3.58
STR_124,Streptococcus,receive,Negative,Aerobic,7.88
STR_731,Bacillus,lead,Negative,Facultative Anaerobe,3.8
STR_705,Staphylococcus,seven,Positive,Facultative Anaerobe,9.45
STR_537,Pseudomonas,pressure,Positive,Microaerophilic,9.75
STR_104,Pseudomonas,why,Positive,Facultative Anaerobe,8.96
STR_201,Clostridium,peace,Positive,Microaerophilic,8.29
STR_156,Lactobacillus,close,Positive,Microaerophilic,5.05
STR_493,Pseudomonas,light,Positive,Aerobic,6.44
STR_194,Bacillus,land,Negative,Microaerophilic,2.05
