strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_661,Pseudomonas,however,Negative,Aerobic,4.35
STR_863,Clostridium,garden,Negative,Facultative Anaerobe,2.35
STR_268,Bacillus,former,Negative,Anaerobic,8.68
STR_122,Staphylococcus,run,Negative,Anaerobic,4.58
STR_656,Clostridium,him,Positive,Facultative Anaerobe,6.39
STR_960,Lactobacillus,major,Negative,Aerobic,5.31
STR_897,Pseudomonas,cost,Negative,Microaerophilic,7.39
STR_146,Lactobacillus,who,Negative,Aerobic,1.02
STR_361,Pseudomonas,party,Negative,Microaerophilic,9.08
STR_496,Bacillus,federal,Positive,Aerobic,3.98
STR_185,Staphylococcus,camera,Positive,Aerobic,4.93
STR_719,Pseudomonas,final,Negative,Facultative Anaerobe,5.99
STR_574,Streptococcus,firm,Negative,Anaerobic,5.72
STR_111,Clostridium,movement,Positive,Facultative Anaerobe,2.36
STR_341,Lactobacillus,government,Positive,Aerobic,9.33
STR_192,Staphylococcus,government,Positive,Aerobic,3.85
STR_743,Bacillus,agree,Positive,Facultative Anaerobe,7.99
STR_845,Lactobacillus,study,Negative,Aerobic,9.47
STR_635,Pseudomonas,fund,Positive,Microaerophilic,4.91
STR_187,Staphylococcus,land,Negative,Facultative Anaerobe,7.41
STR_460,Staphylococcus,exactly,Positive,Anaerobic,0.87
STR_154,Bacillus,nice,Negative,Microaerophilic,3.63
STR_231,Pseudomonas,water,Positive,Anaerobic,4.68
STR_209,Clostridium,allow,Negative,Microaerophilic,6.47
STR_338,Pseudomonas,nothing,Positive,Anaerobic,7.72
STR_526,Streptococcus,argue,Negative,Microaerophilic,1.55
STR_883,Lactobacillus,rock,Negative,Aerobic,1.07
STR_569,Staphylococcus,set,Negative,Microaerophilic,7.59
STR_397,Staphylococcus,fish,Negative,Microaerophilic,0.78
STR_908,Staphylococcus,blood,Positive,Facultative Anaerobe,9.05
STR_547,Clostridium,art,Negative,Facultative Anaerobe,6.62
STR_367,Pseudomonas,might,Negative,Microaerophilic,5.66
STR_922,Staphylococcus,human,Positive,Anaerobic,0.99
STR_735,Streptococcus,worker,Positive,Anaerobic,4.33
STR_598,Clostridium,society,Negative,Aerobic,4.74
STR_134,Bacillus,still,Positive,Microaerophilic,7.24
STR_846,Lactobacillus,work,Positive,Anaerobic,1.77
STR_152,Clostridium,leader,Positive,Facultative Anaerobe,4.46
STR_929,Pseudomonas,when,Negative,Facultative Anaerobe,5.11
STR_426,Clostridium,dog,Positive,Facultative Anaerobe,7.12
STR_255,Staphylococcus,in,Negative,Microaerophilic,0.75
STR_794,Bacillus,party,Positive,Aerobic,2.59
STR_645,Pseudomonas,dog,Negative,Anaerobic,1.7
STR_421,Bacillus,protect,Negative,Anaerobic,0.89
STR_179,Clostridium,among,Positive,Facultative Anaerobe,2.26
STR_241,Lactobacillus,dog,Positive,Microaerophilic,1.2
STR_106,Pseudomonas,manager,Negative,Facultative Anaerobe,3.62
STR_420,Pseudomonas,already,Positive,Aerobic,8.0
STR_410,Streptococcus,according,Positive,Facultative Anaerobe,8.23
STR_192,Staphylococcus,air,Positive,Microaerophilic,6.61
STR_714,Staphylococcus,development,Positive,Aerobic,0.85
STR_270,Bacillus,occur,Negative,Aerobic,7.61
STR_566,Lactobacillus,it,Positive,Microaerophilic,4.02
STR_300,Lactobacillus,head,Negative,Facultative Anaerobe,3.83
STR_783,Bacillus,also,Positive,Microaerophilic,9.87
STR_575,Bacillus,together,Negative,Facultative Anaerobe,3.51
STR_980,Clostridium,best,Negative,Facultative Anaerobe,5.02
STR_403,Bacillus,south,Positive,Aerobic,4.91
STR_796,Clostridium,close,Positive,Microaerophilic,7.93
