strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_470,Streptococcus,affect,Negative,Anaerobic,3.33
STR_293,Bacillus,government,Positive,Anaerobic,3.93
STR_869,Bacillus,truth,Positive,Facultative Anaerobe,9.27
STR_236,Clostridium,few,Positive,Facultative Anaerobe,9.45
STR_613,Pseudomonas,fast,Positive,Microaerophilic,7.99
STR_372,Clostridium,each,Negative,Anaerobic,2.76
STR_708,Streptococcus,technology,Positive,Facultative Anaerobe,7.92
STR_828,Clostridium,mission,Positive,Facultative Anaerobe,5.55
STR_879,Clostridium,seem,Negative,Microaerophilic,0.98
STR_539,Bacillus,discover,Positive,Microaerophilic,9.28
STR_321,Streptococcus,particular,Negative,Anaerobic,9.24
STR_594,Bacillus,officer,Negative,Aerobic,4.13
STR_382,Pseudomonas,off,Negative,Facultative Anaerobe,5.0
STR_812,Staphylococcus,position,Negative,Facultative Anaerobe,2.18
STR_705,Staphylococcus,whole,Positive,Facultative Anaerobe,8.59
STR_872,Bacillus,note,Negative,Anaerobic,8.12
STR_261,Clostridium,song,Positive,Facultative Anaerobe,9.44
STR_222,Bacillus,anyone,Positive,Microaerophilic,9.21
STR_250,Pseudomonas,animal,Positive,Facultative Anaerobe,3.94
STR_786,Bacillus,argue,Positive,Anaerobic,4.9
STR_920,Bacillus,argue,Positive,Facultative Anaerobe,0.97
STR_928,Streptococcus,laugh,Positive,Anaerobic,1.33
STR_652,Pseudomonas,budget,Positive,Facultative Anaerobe,1.74
STR_567,Bacillus,until,Positive,Anaerobic,8.22
STR_594,Streptococcus,night,Negative,Aerobic,1.05
STR_942,Clostridium,church,Negative,Microaerophilic,6.97
STR_768,Staphylococcus,we,Negative,Microaerophilic,8.12
STR_451,Lactobacillus,young,Positive,Anaerobic,3.06
STR_641,Pseudomonas,role,Negative,Anaerobic,9.73
STR_258,Staphylococcus,yet,Negative,Anaerobic,1.61
STR_847,Staphylococcus,continue,Negative,Microaerophilic,2.56
STR_320,Clostridium,each,Negative,Anaerobic,3.89
STR_636,Pseudomonas,audience,Negative,Aerobic,2.63
STR_498,Streptococcus,effect,Positive,Microaerophilic,7.78
STR_784,Lactobacillus,company,Positive,Aerobic,6.46
STR_231,Staphylococcus,another,Negative,Aerobic,9.49
STR_819,Staphylococcus,section,Negative,Microaerophilic,8.8
STR_782,Bacillus,seven,Positive,Anaerobic,2.93
STR_765,Bacillus,town,Negative,Facultative Anaerobe,7.31
STR_154,Streptococcus,away,Positive,Aerobic,4.92
STR_972,Clostridium,thus,Positive,Anaerobic,3.83
STR_531,Pseudomonas,base,Negative,Microaerophilic,7.38
STR_554,Clostridium,finish,Positive,Facultative Anaerobe,2.82
STR_126,Lactobacillus,later,Positive,Aerobic,4.41
STR_378,Streptococcus,public,Negative,Anaerobic,7.3
STR_348,Pseudomonas,win,Negative,Anaerobic,3.52
STR_316,Clostridium,thousand,Positive,Microaerophilic,0.66
STR_813,Streptococcus,people,Positive,Microaerophilic,4.23
STR_827,Clostridium,reflect,Positive,Aerobic,5.71
STR_157,Bacillus,lose,Positive,Anaerobic,9.03
STR_839,Clostridium,authority,Positive,Aerobic,3.47
STR_159,Staphylococcus,picture,Positive,Facultative Anaerobe,7.85
STR_188,Bacillus,bar,Negative,Anaerobic,4.66
STR_807,Streptococcus,reach,Negative,Facultative Anaerobe,2.7
STR_443,Pseudomonas,country,Positive,Anaerobic,9.36
STR_561,Bacillus,pull,Negative,Microaerophilic,9.33
STR_698,Lactobacillus,summer,Negative,Microaerophilic,4.9
STR_335,Streptococcus,need,Negative,Anaerobic,1.42
STR_417,Lactobacillus,bed,Negative,Aerobic,6.94
STR_215,Clostridium,way,Negative,Anaerobic,3.74
STR_715,Lactobacillus,material,Positive,Microaerophilic,5.4
STR_629,Pseudomonas,process,Negative,Anaerobic,4.8
STR_561,Staphylococcus,far,Positive,Facultative Anaerobe,3.59
STR_508,Lactobacillus,sit,Positive,Facultative Anaerobe,3.33
