strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_678,Bacillus,send,Positive,Anaerobic,0.86
STR_353,Streptococcus,attack,Negative,Aerobic,3.05
STR_347,Streptococcus,level,Negative,Anaerobic,3.46
STR_977,Streptococcus,majority,Positive,Microaerophilic,9.21
STR_351,Streptococcus,piece,Positive,Facultative Anaerobe,8.1
STR_101,Pseudomonas,mouth,Positive,Facultative Anaerobe,2.71
STR_399,Staphylococcus,go,Positive,Microaerophilic,7.99
STR_429,Staphylococcus,difference,Positive,Aerobic,7.3
STR_286,Bacillus,color,Positive,Facultative Anaerobe,9.17
STR_821,Lactobacillus,magazine,Positive,Microaerophilic,6.52
STR_784,Pseudomonas,relate,Negative,Facultative Anaerobe,9.76
STR_567,Bacillus,reduce,Positive,Anaerobic,5.64
STR_391,Lactobacillus,continue,Negative,Facultative Anaerobe,2.18
STR_805,Pseudomonas,vote,Positive,Facultative Anaerobe,7.47
STR_801,Lactobacillus,ball,Negative,Facultative Anaerobe,9.0
STR_693,Streptococcus,strong,Negative,Aerobic,6.6
STR_571,Bacillus,drop,Negative,Anaerobic,2.29
STR_847,Clostridium,explain,Positive,Facultative Anaerobe,8.47
STR_793,Staphylococcus,establish,Negative,Aerobic,5.57
STR_446,Bacillus,serve,Negative,Anaerobic,7.2
STR_573,Pseudomonas,especially,Positive,Aerobic,6.11
STR_118,Clostridium,none,Positive,Aerobic,8.92
STR_729,Staphylococcus,lot,Negative,Facultative Anaerobe,2.51
STR_997,Lactobacillus,machine,Positive,Anaerobic,9.94
STR_407,Lactobacillus,chance,Positive,Facultative Anaerobe,1.34
STR_538,Staphylococcus,address,Positive,Anaerobic,9.82
STR_309,Clostridium,apply,Positive,Anaerobic,2.46
STR_691,Bacillus,although,Negative,Aerobic,6.3
STR_481,Clostridium,your,Positive,Aerobic,5.42
STR_921,Lactobacillus,summer,Positive,Anaerobic,7.33
STR_193,Clostridium,picture,Negative,Microaerophilic,0.75
