strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_319,Pseudomonas,price,Positive,Facultative Anaerobe,6.16
STR_571,Pseudomonas,least,Positive,Facultative Anaerobe,5.77
STR_600,Pseudomonas,decision,Negative,Aerobic,0.59
STR_573,Clostridium,long,Positive,Anaerobic,5.37
STR_894,Bacillus,clear,Negative,Aerobic,8.52
STR_536,Bacillus,partner,Positive,Anaerobic,0.52
STR_123,Streptococcus,local,Negative,Facultative Anaerobe,2.12
STR_333,Pseudomonas,his,Positive,Aerobic,2.52
STR_226,Clostridium,bar,Negative,Anaerobic,8.54
STR_601,Lactobacillus,often,Negative,Anaerobic,4.56
STR_580,Lactobacillus,sign,Positive,Aerobic,9.34
STR_200,Bacillus,yes,Negative,Aerobic,5.9
STR_861,Lactobacillus,scene,Positive,Aerobic,0.89
STR_521,Streptococcus,role,Negative,Facultative Anaerobe,2.41
STR_243,Pseudomonas,thousand,Negative,Anaerobic,6.55
STR_563,Staphylococcus,ball,Positive,Aerobic,2.52
STR_384,Clostridium,vote,Positive,Anaerobic,4.58
STR_589,Lactobacillus,society,Negative,Anaerobic,8.67
STR_722,Streptococcus,many,Negative,Aerobic,4.59
STR_283,Clostridium,response,Negative,Anaerobic,4.42
STR_829,Pseudomonas,defense,Negative,Aerobic,3.67
STR_896,Pseudomonas,campaign,Negative,Facultative Anaerobe,4.41
STR_560,Streptococcus,debate,Negative,Microaerophilic,9.2
STR_634,Bacillus,difficult,Negative,Facultative Anaerobe,1.31
STR_338,Pseudomonas,prepare,Positive,Microaerophilic,3.1
STR_263,Staphylococcus,walk,Negative,Microaerophilic,8.63
STR_340,Streptococcus,poor,Negative,Anaerobic,5.37
STR_304,Bacillus,end,Negative,Anaerobic,8.39
STR_902,Lactobacillus,card,Negative,Anaerobic,6.96
STR_327,Streptococcus,argue,Positive,Anaerobic,6.3
STR_184,Bacillus,choose,Positive,Facultative Anaerobe,4.9
STR_574,Pseudomonas,health,Negative,Anaerobic,6.28
STR_640,Lactobacillus,conference,Negative,Microaerophilic,3.78
STR_448,Staphylococcus,power,Positive,Aerobic,3.64
STR_319,Clostridium,economy,Negative,Microaerophilic,9.27
STR_138,Lactobacillus,how,Negative,Microaerophilic,1.62
STR_431,Bacillus,garden,Negative,Aerobic,0.69
STR_364,Lactobacillus,past,Negative,Anaerobic,1.35
STR_293,Staphylococcus,wait,Positive,Microaerophilic,3.94
STR_573,Lactobacillus,he,Negative,Anaerobic,5.72
STR_261,Staphylococcus,artist,Negative,Aerobic,5.74
STR_602,Bacillus,police,Negative,Aerobic,7.64
STR_290,Lactobacillus,soldier,Negative,Aerobic,3.0
STR_462,Bacillus,national,Positive,Microaerophilic,4.08
STR_836,Lactobacillus,live,Negative,Facultative Anaerobe,3.31
STR_712,Clostridium,difficult,Negative,Aerobic,2.68
STR_132,Streptococcus,light,Positive,Anaerobic,5.39
STR_151,Bacillus,fund,Positive,Anaerobic,2.41
STR_547,Pseudomonas,car,Positive,Microaerophilic,3.74
STR_255,Pseudomonas,can,Positive,Facultative Anaerobe,4.72
STR_517,Streptococcus,of,Negative,Facultative Anaerobe,5.28
STR_310,Bacillus,happen,Negative,Anaerobic,9.1
STR_911,Bacillus,agree,Negative,Aerobic,3.56
STR_109,Streptococcus,say,Negative,Anaerobic,5.68
STR_407,Pseudomonas,already,Positive,Anaerobic,8.46
STR_584,Staphylococcus,fast,Positive,Facultative Anaerobe,6.12
STR_560,Pseudomonas,lead,Negative,Aerobic,6.32
STR_190,Streptococcus,responsibility,Positive,Anaerobic,9.11
STR_654,Pseudomonas,whatever,Positive,Microaerophilic,6.49
STR_654,Lactobacillus,month,Positive,Aerobic,6.59
STR_791,Streptococcus,be,Positive,Facultative Anaerobe,8.55
STR_973,Streptococcus,professor,Positive,Facultative Anaerobe,9.85
STR_811,Pseudomonas,improve,Positive,Microaerophilic,2.25
STR_289,Pseudomonas,paper,Positive,Aerobic,8.92
STR_985,Clostridium,relate,Positive,Anaerobic,4.11
STR_883,Pseudomonas,truth,Negative,Anaerobic,4.12
STR_612,Bacillus,them,Negative,Aerobic,3.2
STR_904,Lactobacillus,design,Positive,Anaerobic,7.03
STR_224,Lactobacillus,crime,Negative,Facultative Anaerobe,8.8
STR_922,Bacillus,central,Positive,Aerobic,4.78
STR_681,Staphylococcus,similar,Positive,Anaerobic,6.64
STR_224,Bacillus,focus,Positive,Aerobic,7.1
STR_115,Staphylococcus,daughter,Negative,Facultative Anaerobe,9.07
STR_378,Staphylococcus,or,Positive,Aerobic,1.56
STR_627,Streptococcus,method,Negative,Microaerophilic,9.27
STR_566,Staphylococcus,person,Negative,Aerobic,4.11
STR_550,Bacillus,off,Negative,Aerobic,1.06
STR_947,Clostridium,magazine,Positive,Anaerobic,0.8
STR_692,Pseudomonas,actually,Negative,Facultative Anaerobe,5.14
STR_746,Bacillus,consider,Negative,Microaerophilic,7.31
STR_390,Streptococcus,social,Positive,Microaerophilic,4.06
STR_667,Pseudomonas,inside,Negative,Facultative Anaerobe,8.72
STR_474,Lactobacillus,staff,Positive,Facultative Anaerobe,2.59
STR_545,Lactobacillus,plant,Positive,Aerobic,5.63
STR_542,Staphylococcus,live,Negative,Facultative Anaerobe,8.29
STR_332,Staphylococcus,computer,Positive,Aerobic,3.2
STR_361,Lactobacillus,entire,Positive,Aerobic,6.48
STR_245,Clostridium,future,Negative,Microaerophilic,1.78
STR_564,Streptococcus,yet,Negative,Aerobic,2.7
STR_867,Streptococcus,remain,Positive,Facultative Anaerobe,3.04
STR_878,Lactobacillus,nation,Negative,Microaerophilic,1.16
STR_441,Pseudomonas,seem,Negative,Microaerophilic,6.61
STR_294,Streptococcus,nature,Negative,Facultative Anaerobe,2.93
STR_297,Streptococcus,public,Positive,Facultative Anaerobe,2.76
STR_274,Lactobacillus,executive,Positive,Anaerobic,2.14
STR_534,Bacillus,heavy,Negative,Anaerobic,9.69
STR_678,Pseudomonas,live,Positive,Microaerophilic,9.56
STR_134,Bacillus,beyond,Positive,Microaerophilic,3.93
STR_840,Bacillus,Democrat,Negative,Microaerophilic,2.43
STR_296,Lactobacillus,attorney,Positive,Aerobic,3.8
STR_864,Staphylococcus,available,Negative,Anaerobic,2.83
STR_765,Clostridium,ground,Positive,Anaerobic,1.17
STR_798,Lactobacillus,woman,Positive,Aerobic,5.17
STR_693,Clostridium,us,Positive,Microaerophilic,0.61
STR_141,Lactobacillus,between,Positive,Aerobic,9.12
STR_467,Pseudomonas,financial,Positive,Facultative Anaerobe,3.92
STR_467,Bacillus,beautiful,Negative,Microaerophilic,9.52
STR_473,Clostridium,most,Negative,Microaerophilic,2.11
STR_198,Bacillus,trade,Positive,Facultative Anaerobe,9.21
STR_494,Lactobacillus,long,Negative,Anaerobic,6.34
STR_302,Pseudomonas,nearly,Negative,Aerobic,5.35
STR_609,Pseudomonas,kid,Negative,Aerobic,6.48
