strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_762,Clostridium,stay,Positive,Anaerobic,8.53
STR_344,Staphylococcus,least,Positive,Aerobic,5.37
STR_129,Staphylococcus,glass,Negative,Facultative Anaerobe,1.41
STR_955,Streptococcus,race,Negative,Facultative Anaerobe,1.5
STR_173,Lactobacillus,pull,Positive,Facultative Anaerobe,9.79
STR_217,Lactobacillus,force,Positive,Anaerobic,8.92
STR_752,Clostridium,any,Negative,Microaerophilic,9.32
STR_714,Staphylococcus,born,Positive,Facultative Anaerobe,6.98
STR_670,Streptococcus,would,Negative,Facultative Anaerobe,9.71
STR_988,Pseudomonas,will,Negative,Facultative Anaerobe,6.21
STR_398,Staphylococcus,religious,Negative,Anaerobic,5.22
STR_250,Pseudomonas,onto,Negative,Aerobic,6.19
STR_578,Pseudomonas,technology,Positive,Microaerophilic,2.32
STR_369,Staphylococcus,study,Positive,Microaerophilic,3.45
STR_285,Pseudomonas,phone,Positive,Microaerophilic,0.57
STR_774,Streptococcus,budget,Positive,Anaerobic,8.34
STR_652,Staphylococcus,remain,Negative,Aerobic,7.61
STR_515,Staphylococcus,remember,Positive,Anaerobic,4.31
STR_116,Staphylococcus,visit,Positive,Microaerophilic,3.31
STR_735,Streptococcus,magazine,Negative,Aerobic,9.31
STR_646,Bacillus,American,Negative,Microaerophilic,4.81
STR_296,Pseudomonas,recognize,Positive,Anaerobic,0.53
STR_269,Pseudomonas,finish,Negative,Microaerophilic,2.49
STR_446,Staphylococcus,none,Positive,Facultative Anaerobe,7.08
STR_405,Bacillus,foot,Positive,Microaerophilic,6.37
STR_730,Clostridium,action,Positive,Facultative Anaerobe,8.06
STR_489,Clostridium,my,Negative,Anaerobic,0.74
STR_691,Bacillus,reason,Negative,Anaerobic,2.54
STR_416,Clostridium,reduce,Positive,Microaerophilic,1.16
STR_317,Pseudomonas,general,Negative,Aerobic,9.75
STR_453,Streptococcus,specific,Positive,Aerobic,6.19
STR_710,Bacillus,moment,Positive,Aerobic,7.75
STR_829,Streptococcus,concern,Negative,Microaerophilic,1.96
STR_599,Staphylococcus,affect,Negative,Aerobic,2.3
STR_503,Lactobacillus,result,Positive,Anaerobic,2.8
STR_527,Lactobacillus,building,Negative,Facultative Anaerobe,5.48
STR_223,Bacillus,go,Negative,Facultative Anaerobe,7.66
