strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_119,Pseudomonas,change,Positive,Aerobic,5.1
STR_405,Streptococcus,action,Negative,Anaerobic,4.09
STR_141,Bacillus,three,Negative,Microaerophilic,4.88
STR_761,Pseudomonas,PM,Negative,Anaerobic,3.23
STR_588,Lactobacillus,policy,Negative,Anaerobic,9.26
STR_388,Streptococcus,everything,Negative,Microaerophilic,8.22
STR_476,Lactobacillus,happen,Negative,Anaerobic,5.37
STR_107,Staphylococcus,try,Negative,Anaerobic,7.99
STR_333,Lactobacillus,baby,Negative,Aerobic,0.96
STR_496,Lactobacillus,several,Positive,Facultative Anaerobe,4.9
STR_331,Lactobacillus,part,Negative,Microaerophilic,5.52
STR_557,Streptococcus,account,Positive,Anaerobic,3.62
STR_407,Clostridium,minute,Negative,Facultative Anaerobe,2.31
STR_598,Clostridium,central,Positive,Anaerobic,6.66
STR_661,Bacillus,compare,Negative,Anaerobic,5.95
STR_345,Pseudomonas,stand,Negative,Aerobic,1.46
STR_235,Pseudomonas,administration,Positive,Microaerophilic,4.51
STR_983,Bacillus,approach,Positive,Aerobic,5.74
STR_838,Pseudomonas,do,Positive,Aerobic,9.55
STR_373,Clostridium,anything,Positive,Facultative Anaerobe,5.69
STR_912,Bacillus,only,Negative,Aerobic,8.81
STR_826,Lactobacillus,senior,Negative,Anaerobic,6.52
STR_244,Streptococcus,senior,Positive,Microaerophilic,3.8
STR_770,Clostridium,might,Negative,Microaerophilic,4.47
STR_983,Bacillus,friend,Negative,Microaerophilic,9.42
STR_768,Lactobacillus,receive,Positive,Facultative Anaerobe,1.5
STR_704,Lactobacillus,outside,Negative,Microaerophilic,1.2
STR_534,Streptococcus,decade,Negative,Anaerobic,1.59
STR_708,Clostridium,space,Positive,Facultative Anaerobe,0.76
STR_872,Lactobacillus,those,Negative,Anaerobic,0.64
STR_639,Staphylococcus,technology,Negative,Microaerophilic,8.27
STR_954,Staphylococcus,many,Negative,Microaerophilic,3.8
STR_459,Lactobacillus,office,Positive,Anaerobic,7.14
STR_692,Staphylococcus,little,Negative,Microaerophilic,0.77
STR_300,Streptococcus,control,Negative,Anaerobic,2.25
STR_645,Streptococcus,sister,Negative,Aerobic,9.47
STR_269,Staphylococcus,chair,Positive,Facultative Anaerobe,9.09
STR_126,Lactobacillus,police,Negative,Facultative Anaerobe,8.99
STR_326,Streptococcus,realize,Negative,Anaerobic,3.48
STR_875,Lactobacillus,determine,Positive,Anaerobic,6.12
STR_961,Bacillus,health,Negative,Aerobic,4.36
STR_383,Streptococcus,poor,Negative,Microaerophilic,6.26
STR_118,Staphylococcus,simply,Negative,Facultative Anaerobe,6.71
STR_618,Clostridium,serve,Negative,Anaerobic,8.05
STR_167,Pseudomonas,responsibility,Negative,Facultative Anaerobe,2.83
STR_426,Streptococcus,make,Negative,Aerobic,8.63
STR_597,Lactobacillus,manage,Negative,Microaerophilic,1.22
STR_273,Clostridium,size,Positive,Anaerobic,6.72
STR_271,Clostridium,wonder,Positive,Aerobic,8.01
STR_240,Pseudomonas,marriage,Negative,Microaerophilic,6.2
STR_429,Streptococcus,woman,Negative,Microaerophilic,6.63
STR_989,Lactobacillus,candidate,Positive,Microaerophilic,4.52
STR_469,Bacillus,enough,Negative,Aerobic,5.03
STR_482,Bacillus,purpose,Positive,Aerobic,8.39
STR_245,Pseudomonas,piece,Negative,Facultative Anaerobe,1.7
STR_253,Lactobacillus,fight,Positive,Aerobic,9.66
STR_983,Lactobacillus,finally,Negative,Facultative Anaerobe,2.19
STR_257,Bacillus,common,Negative,Microaerophilic,9.06
STR_170,Pseudomonas,red,Negative,Microaerophilic,8.8
STR_600,Bacillus,area,Negative,Microaerophilic,8.29
STR_431,Lactobacillus,cover,Positive,Anaerobic,7.26
STR_939,Pseudomonas,while,Positive,Microaerophilic,5.49
STR_653,Staphylococcus,buy,Positive,Aerobic,0.64
