strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_867,Bacillus,certain,Positive,Anaerobic,6.86
STR_808,Streptococcus,detail,Positive,Microaerophilic,1.91
STR_154,Staphylococcus,language,Positive,Microaerophilic,8.15
STR_942,Streptococcus,former,Positive,Aerobic,0.74
STR_805,Staphylococcus,box,Negative,Microaerophilic,1.58
STR_298,Pseudomonas,machine,Positive,Microaerophilic,2.71
STR_842,Lactobacillus,right,Negative,Microaerophilic,6.2
STR_279,Pseudomonas,contain,Negative,Microaerophilic,9.23
STR_942,Clostridium,teach,Negative,Aerobic,2.08
STR_292,Bacillus,run,Positive,Facultative Anaerobe,1.02
STR_998,Lactobacillus,machine,Positive,Aerobic,8.69
STR_365,Bacillus,network,Negative,Microaerophilic,9.31
STR_830,Lactobacillus,today,Positive,Anaerobic,8.38
STR_703,Bacillus,human,Positive,Microaerophilic,3.66
STR_915,Staphylococcus,difficult,Negative,Anaerobic,7.53
STR_422,Lactobacillus,spring,Negative,Facultative Anaerobe,0.83
STR_929,Staphylococcus,fire,Negative,Anaerobic,5.01
STR_336,Lactobacillus,hotel,Positive,Aerobic,7.2
STR_249,Pseudomonas,place,Negative,Microaerophilic,4.81
STR_474,Lactobacillus,operation,Negative,Facultative Anaerobe,9.5
STR_896,Bacillus,industry,Negative,Aerobic,5.42
STR_646,Bacillus,oil,Positive,Facultative Anaerobe,8.05
STR_798,Clostridium,body,Positive,Anaerobic,3.28
STR_269,Lactobacillus,thank,Negative,Facultative Anaerobe,1.75
STR_213,Clostridium,board,Negative,Anaerobic,4.8
STR_138,Streptococcus,both,Positive,Aerobic,4.78
STR_300,Bacillus,too,Negative,Microaerophilic,2.52
STR_597,Streptococcus,buy,Positive,Aerobic,7.74
STR_917,Lactobacillus,since,Negative,Facultative Anaerobe,1.56
STR_250,Lactobacillus,safe,Negative,Anaerobic,9.85
STR_757,Lactobacillus,east,Negative,Anaerobic,5.46
STR_923,Bacillus,fund,Negative,Facultative Anaerobe,3.24
STR_964,Clostridium,month,Negative,Aerobic,2.23
STR_997,Pseudomonas,maybe,Negative,Microaerophilic,8.78
STR_471,Pseudomonas,bag,Positive,Microaerophilic,3.69
STR_572,Lactobacillus,dinner,Negative,Microaerophilic,7.24
STR_221,Clostridium,reveal,Positive,Facultative Anaerobe,9.56
STR_788,Staphylococcus,PM,Negative,Anaerobic,9.04
STR_584,Pseudomonas,lose,Positive,Facultative Anaerobe,3.62
