strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_798,Lactobacillus,actually,Negative,Microaerophilic,8.4
STR_632,Bacillus,top,Negative,Facultative Anaerobe,4.52
STR_503,Clostridium,key,Negative,Aerobic,5.5
STR_847,Pseudomonas,dog,Positive,Anaerobic,3.81
STR_380,Bacillus,young,Positive,Microaerophilic,8.43
STR_309,Bacillus,from,Negative,Aerobic,6.63
STR_529,Bacillus,data,Negative,Microaerophilic,3.67
STR_708,Lactobacillus,way,Negative,Microaerophilic,3.64
STR_634,Bacillus,would,Negative,Microaerophilic,2.71
STR_385,Lactobacillus,start,Positive,Microaerophilic,1.55
STR_520,Streptococcus,able,Positive,Facultative Anaerobe,3.1
STR_595,Staphylococcus,local,Positive,Microaerophilic,3.65
STR_470,Pseudomonas,live,Positive,Facultative Anaerobe,3.32
STR_299,Clostridium,look,Negative,Aerobic,3.5
STR_349,Streptococcus,occur,Positive,Aerobic,6.99
STR_906,Pseudomonas,daughter,Negative,Aerobic,9.61
STR_521,Bacillus,population,Negative,Anaerobic,6.75
STR_205,Pseudomonas,white,Positive,Aerobic,3.52
STR_518,Bacillus,rest,Positive,Facultative Anaerobe,1.4
STR_793,Clostridium,night,Negative,Facultative Anaerobe,5.1
STR_800,Bacillus,morning,Positive,Anaerobic,7.31
STR_781,Streptococcus,star,Positive,Facultative Anaerobe,4.22
STR_606,Bacillus,same,Negative,Microaerophilic,5.54
STR_304,Staphylococcus,very,Positive,Anaerobic,6.08
STR_179,Lactobacillus,eye,Negative,Anaerobic,7.23
STR_724,Streptococcus,risk,Negative,Facultative Anaerobe,6.37
STR_178,Clostridium,couple,Negative,Aerobic,1.52
STR_217,Streptococcus,record,Positive,Anaerobic,2.59
STR_583,Bacillus,green,Negative,Facultative Anaerobe,3.09
STR_454,Lactobacillus,scene,Negative,Microaerophilic,7.42
STR_987,Pseudomonas,shake,Positive,Aerobic,6.0
STR_310,Bacillus,line,Positive,Aerobic,3.33
STR_721,Staphylococcus,statement,Positive,Microaerophilic,8.33
STR_717,Bacillus,age,Negative,Aerobic,1.94
STR_739,Pseudomonas,rule,Negative,Aerobic,8.56
STR_970,Pseudomonas,mind,Positive,Facultative Anaerobe,6.78
STR_654,Staphylococcus,glass,Negative,Facultative Anaerobe,0.63
STR_997,Pseudomonas,laugh,Negative,Facultative Anaerobe,3.59
STR_263,Pseudomonas,thought,Positive,Aerobic,9.44
STR_674,Clostridium,nation,Negative,Aerobic,4.54
STR_100,Streptococcus,expert,Positive,Anaerobic,1.23
STR_107,Pseudomonas,tax,Negative,Microaerophilic,3.2
STR_260,Clostridium,movement,Positive,Facultative Anaerobe,9.23
STR_830,Clostridium,pick,Positive,Microaerophilic,4.13
STR_348,Clostridium,gun,Positive,Microaerophilic,3.21
STR_653,Staphylococcus,point,Negative,Anaerobic,3.23
STR_218,Pseudomonas,rich,Negative,Aerobic,1.55
STR_233,Bacillus,participant,Positive,Anaerobic,7.76
STR_988,Clostridium,paper,Positive,Anaerobic,5.59
STR_959,Bacillus,him,Negative,Aerobic,9.39
STR_505,Pseudomonas,carry,Negative,Aerobic,8.78
STR_142,Streptococcus,agency,Negative,Microaerophilic,6.09
STR_930,Streptococcus,mind,Positive,Anaerobic,4.06
STR_608,Clostridium,interest,Positive,Microaerophilic,2.29
STR_412,Streptococcus,same,Positive,Anaerobic,5.13
STR_726,Pseudomonas,become,Negative,Anaerobic,5.04
STR_724,Lactobacillus,above,Positive,Facultative Anaerobe,5.82
STR_515,Clostridium,local,Positive,Aerobic,2.09
STR_937,Lactobacillus,oil,Positive,Microaerophilic,6.05
STR_750,Clostridium,how,Negative,Facultative Anaerobe,5.78
STR_215,Staphylococcus,scientist,Positive,Aerobic,9.7
STR_690,Lactobacillus,certain,Positive,Microaerophilic,5.89
STR_660,Staphylococcus,hold,Negative,Anaerobic,6.94
STR_765,Streptococcus,doctor,Positive,Aerobic,6.58
STR_767,Streptococcus,bed,Positive,Facultative Anaerobe,8.35
STR_388,Staphylococcus,become,Positive,Anaerobic,2.68
STR_403,Pseudomonas,defense,Negative,Facultative Anaerobe,6.28
STR_847,Staphylococcus,drive,Negative,Anaerobic,5.3
STR_895,Streptococcus,space,Positive,Aerobic,9.57
STR_416,Bacillus,education,Negative,Facultative Anaerobe,0.89
STR_201,Pseudomonas,as,Positive,Facultative Anaerobe,0.7
STR_471,Pseudomonas,magazine,Negative,Aerobic,1.32
STR_965,Staphylococcus,society,Negative,Microaerophilic,7.78
STR_906,Bacillus,street,Positive,Aerobic,6.14
STR_916,Streptococcus,support,Negative,Anaerobic,6.4
STR_605,Streptococcus,agent,Negative,Anaerobic,6.81
STR_123,Pseudomonas,throughout,Positive,Microaerophilic,9.63
STR_374,Staphylococcus,individual,Positive,Microaerophilic,5.14
STR_460,Lactobacillus,book,Positive,Microaerophilic,0.65
STR_543,Lactobacillus,church,Negative,Aerobic,7.85
STR_645,Staphylococcus,other,Negative,Aerobic,1.09
STR_738,Streptococcus,pay,Negative,Microaerophilic,7.22
STR_855,Pseudomonas,bank,Negative,Facultative Anaerobe,2.99
STR_348,Staphylococcus,player,Positive,Aerobic,5.59
STR_104,Lactobacillus,hot,Positive,Microaerophilic,7.86
STR_933,Pseudomonas,through,Negative,Aerobic,9.07
STR_982,Staphylococcus,if,Positive,Facultative Anaerobe,9.75
STR_941,Lactobacillus,college,Negative,Anaerobic,8.12
STR_707,Bacillus,next,Positive,Microaerophilic,7.22
STR_153,Staphylococcus,face,Positive,Facultative Anaerobe,1.48
STR_888,Clostridium,pass,Positive,Microaerophilic,7.66
STR_495,Staphylococcus,reality,Positive,Aerobic,0.99
STR_349,Staphylococcus,wind,Negative,Facultative Anaerobe,1.97
STR_234,Clostridium,director,Positive,Microaerophilic,9.83
STR_525,Bacillus,thousand,Negative,Aerobic,5.38
STR_459,Lactobacillus,doctor,Positive,Microaerophilic,0.54
STR_419,Bacillus,whole,Positive,Anaerobic,4.63
STR_867,Lactobacillus,agent,Negative,Facultative Anaerobe,6.1
STR_110,Pseudomonas,pressure,Positive,Anaerobic,6.88
STR_776,Staphylococcus,PM,Positive,Microaerophilic,9.41
STR_280,Streptococcus,book,Negative,Facultative Anaerobe,3.0
STR_154,Streptococcus,real,Negative,Aerobic,2.0
STR_472,Streptococcus,return,Negative,Anaerobic,5.05
STR_571,Lactobacillus,since,Negative,Microaerophilic,1.61
STR_542,Streptococcus,our,Negative,Facultative Anaerobe,3.63
STR_149,Streptococcus,age,Positive,Facultative Anaerobe,6.07
STR_376,Clostridium,several,Positive,Aerobic,3.84
STR_866,Streptococcus,for,Positive,Microaerophilic,5.59
STR_445,Bacillus,board,Negative,Anaerobic,6.73
STR_197,Lactobacillus,order,Positive,Facultative Anaerobe,8.75
STR_636,Lactobacillus,response,Positive,Aerobic,0.74
STR_922,Clostridium,with,Positive,Anaerobic,1.07
STR_570,Pseudomonas,laugh,Negative,Anaerobic,4.79
STR_221,Streptococcus,visit,Negative,Facultative Anaerobe,3.95
STR_639,Lactobacillus,growth,Positive,Anaerobic,5.93
STR_466,Staphylococcus,although,Positive,Aerobic,3.47
STR_237,Staphylococcus,add,Negative,Facultative Anaerobe,9.54
STR_442,Clostridium,nice,Negative,Anaerobic,6.8
STR_698,Staphylococcus,language,Negative,Facultative Anaerobe,3.4
STR_485,Staphylococcus,space,Negative,Microaerophilic,6.04
STR_559,Pseudomonas,radio,Positive,Aerobic,6.55
STR_939,Pseudomonas,outside,Negative,Anaerobic,6.46
STR_188,Staphylococcus,its,Positive,Anaerobic,5.5
STR_716,Bacillus,they,Positive,Facultative Anaerobe,7.99
STR_812,Clostridium,maybe,Negative,Facultative Anaerobe,9.76
STR_122,Lactobacillus,staff,Negative,Aerobic,4.9
STR_852,Lactobacillus,worker,Positive,Anaerobic,8.22
STR_442,Streptococcus,spend,Positive,Anaerobic,7.06
STR_780,Bacillus,learn,Negative,Anaerobic,7.3
STR_590,Lactobacillus,protect,Negative,Aerobic,0.55
STR_942,Clostridium,something,Positive,Microaerophilic,8.57
STR_289,Staphylococcus,wear,Positive,Facultative Anaerobe,9.38
STR_915,Pseudomonas,much,Positive,Aerobic,2.07
STR_662,Bacillus,generation,Positive,Facultative Anaerobe,2.48
STR_196,Clostridium,quickly,Negative,Aerobic,5.64
STR_556,Clostridium,force,Negative,Microaerophilic,9.55
STR_266,Streptococcus,method,Negative,Aerobic,8.04
STR_276,Streptococcus,treat,Positive,Facultative Anaerobe,6.76
STR_740,Clostridium,participant,Negative,Anaerobic,3.84
STR_307,Bacillus,all,Positive,Microaerophilic,3.99
STR_591,Bacillus,food,Negative,Facultative Anaerobe,3.5
STR_914,Staphylococcus,forget,Negative,Aerobic,2.34
STR_611,Clostridium,tell,Negative,Microaerophilic,3.22
STR_816,Streptococcus,kid,Negative,Microaerophilic,0.96
STR_389,Streptococcus,how,Negative,Facultative Anaerobe,8.72
STR_905,Lactobacillus,do,Negative,Microaerophilic,4.51
STR_185,Pseudomonas,fine,Positive,Microaerophilic,2.36
STR_400,Bacillus,group,Positive,Anaerobic,9.3
STR_444,Clostridium,when,Negative,Aerobic,5.74
STR_711,Staphylococcus,general,Negative,Anaerobic,4.12
STR_996,Lactobacillus,doctor,Negative,Anaerobic,7.95
STR_914,Staphylococcus,around,Positive,Anaerobic,9.48
STR_554,Staphylococcus,size,Negative,Anaerobic,8.27
STR_723,Streptococcus,skill,Negative,Anaerobic,1.49
STR_184,Staphylococcus,remember,Negative,Microaerophilic,3.63
STR_486,Staphylococcus,bring,Negative,Facultative Anaerobe,8.68
STR_969,Streptococcus,easy,Positive,Microaerophilic,9.81
STR_453,Streptococcus,if,Negative,Anaerobic,2.52
STR_158,Bacillus,whom,Negative,Anaerobic,8.79
