strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_886,Staphylococcus,forget,Negative,Anaerobic,3.2
STR_117,Bacillus,relationship,Negative,Facultative Anaerobe,4.6
STR_574,Staphylococcus,structure,Negative,Microaerophilic,8.38
STR_689,Bacillus,plant,Positive,Microaerophilic,3.98
STR_274,Lactobacillus,myself,Positive,Microaerophilic,1.14
STR_285,Staphylococcus,ground,Negative,Anaerobic,6.55
STR_899,Staphylococcus,piece,Positive,Anaerobic,6.36
STR_693,Staphylococcus,hit,Positive,Aerobic,0.59
STR_320,Bacillus,year,Negative,Aerobic,2.79
STR_573,Staphylococcus,big,Negative,Anaerobic,8.37
STR_224,Streptococcus,foreign,Negative,Microaerophilic,6.83
STR_290,Lactobacillus,know,Positive,Anaerobic,0.54
STR_806,Lactobacillus,for,Negative,Anaerobic,7.18
STR_446,Pseudomonas,they,Negative,Facultative Anaerobe,3.67
STR_899,Streptococcus,himself,Negative,Microaerophilic,5.59
STR_112,Streptococcus,power,Positive,Aerobic,3.82
STR_763,Streptococcus,director,Negative,Aerobic,5.22
STR_434,Streptococcus,alone,Positive,Facultative Anaerobe,9.83
STR_170,Lactobacillus,letter,Positive,Aerobic,2.57
STR_368,Pseudomonas,character,Negative,Anaerobic,2.58
STR_164,Bacillus,show,Negative,Facultative Anaerobe,4.57
STR_694,Clostridium,establish,Positive,Microaerophilic,0.89
STR_177,Bacillus,himself,Positive,Anaerobic,5.36
STR_986,Pseudomonas,bill,Positive,Facultative Anaerobe,0.5
STR_635,Bacillus,audience,Negative,Anaerobic,9.27
STR_993,Lactobacillus,throw,Negative,Microaerophilic,6.79
STR_759,Lactobacillus,week,Negative,Microaerophilic,8.67
STR_702,Bacillus,situation,Positive,Anaerobic,0.63
STR_710,Lactobacillus,push,Positive,Microaerophilic,6.4
STR_117,Lactobacillus,their,Positive,Anaerobic,8.47
STR_658,Lactobacillus,billion,Positive,Aerobic,3.66
STR_456,Streptococcus,small,Positive,Anaerobic,4.86
STR_556,Pseudomonas,expert,Negative,Microaerophilic,5.0
STR_512,Bacillus,exist,Negative,Aerobic,1.96
STR_228,Pseudomonas,occur,Positive,Anaerobic,5.64
STR_885,Lactobacillus,term,Positive,Aerobic,6.72
STR_404,Clostridium,attention,Negative,Aerobic,2.55
STR_634,Pseudomonas,newspaper,Positive,Facultative Anaerobe,7.62
STR_227,Lactobacillus,question,Positive,Aerobic,6.51
STR_705,Lactobacillus,fast,Positive,Microaerophilic,9.8
STR_758,Clostridium,condition,Positive,Aerobic,4.29
STR_740,Pseudomonas,born,Negative,Facultative Anaerobe,3.45
STR_389,Clostridium,deal,Positive,Aerobic,1.92
STR_285,Lactobacillus,approach,Positive,Anaerobic,4.8
STR_927,Clostridium,scientist,Positive,Anaerobic,9.76
STR_854,Staphylococcus,according,Negative,Anaerobic,5.17
STR_945,Bacillus,pull,Negative,Aerobic,2.22
