strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_731,Lactobacillus,candidate,Negative,Facultative Anaerobe,7.7
STR_412,Streptococcus,scene,Negative,Microaerophilic,2.71
STR_124,Lactobacillus,still,Negative,Anaerobic,6.55
STR_304,Staphylococcus,speak,Positive,Facultative Anaerobe,3.71
STR_398,Staphylococcus,information,Positive,Facultative Anaerobe,8.69
STR_279,Staphylococcus,raise,Negative,Facultative Anaerobe,1.81
STR_754,Lactobacillus,get,Negative,Anaerobic,6.4
STR_856,Streptococcus,finish,Positive,Microaerophilic,4.57
STR_229,Pseudomonas,situation,Positive,Anaerobic,6.41
STR_304,Lactobacillus,surface,Positive,Aerobic,4.18
STR_782,Bacillus,share,Positive,Anaerobic,5.21
STR_631,Clostridium,throughout,Positive,Facultative Anaerobe,9.09
STR_212,Bacillus,race,Positive,Anaerobic,4.01
STR_128,Lactobacillus,month,Negative,Microaerophilic,4.64
STR_577,Clostridium,country,Positive,Microaerophilic,6.53
STR_847,Lactobacillus,program,Positive,Microaerophilic,8.55
STR_229,Pseudomonas,their,Positive,Microaerophilic,8.36
STR_995,Pseudomonas,network,Positive,Aerobic,9.99
STR_846,Pseudomonas,sense,Negative,Facultative Anaerobe,2.18
STR_834,Bacillus,do,Negative,Facultative Anaerobe,9.41
STR_703,Pseudomonas,even,Negative,Anaerobic,5.35
STR_475,Bacillus,wrong,Negative,Microaerophilic,4.71
STR_392,Clostridium,walk,Positive,Anaerobic,2.66
STR_315,Bacillus,interview,Positive,Microaerophilic,5.49
STR_624,Clostridium,amount,Positive,Aerobic,9.69
STR_913,Bacillus,here,Negative,Facultative Anaerobe,1.88
STR_676,Pseudomonas,hand,Negative,Microaerophilic,8.85
STR_385,Bacillus,sister,Negative,Aerobic,0.63
STR_516,Bacillus,region,Negative,Facultative Anaerobe,3.02
STR_751,Bacillus,expert,Negative,Facultative Anaerobe,7.65
STR_319,Bacillus,value,Positive,Facultative Anaerobe,6.32
STR_530,Clostridium,state,Positive,Microaerophilic,0.82
STR_778,Streptococcus,idea,Negative,Aerobic,9.65
STR_897,Pseudomonas,memory,Negative,Facultative Anaerobe,2.08
STR_666,Streptococcus,probably,Negative,Anaerobic,0.88
STR_782,Clostridium,cold,Positive,Aerobic,0.68
STR_625,Bacillus,Congress,Negative,Anaerobic,5.04
STR_146,Lactobacillus,history,Negative,Aerobic,1.34
STR_894,Lactobacillus,service,Positive,Microaerophilic,3.38
STR_208,Clostridium,party,Negative,Anaerobic,2.24
STR_301,Lactobacillus,particularly,Positive,Anaerobic,5.53
STR_391,Staphylococcus,outside,Negative,Anaerobic,1.81
STR_166,Lactobacillus,Republican,Negative,Microaerophilic,6.86
STR_583,Staphylococcus,accept,Positive,Aerobic,4.32
STR_172,Lactobacillus,player,Negative,Aerobic,9.45
STR_265,Lactobacillus,book,Positive,Microaerophilic,5.57
STR_573,Bacillus,weight,Positive,Aerobic,9.16
STR_225,Bacillus,professional,Positive,Anaerobic,2.94
STR_869,Streptococcus,cold,Negative,Facultative Anaerobe,5.14
STR_323,Clostridium,customer,Negative,Microaerophilic,0.83
STR_994,Staphylococcus,thought,Positive,Aerobic,4.03
STR_670,Clostridium,kitchen,Negative,Microaerophilic,5.34
STR_721,Pseudomonas,address,Negative,Anaerobic,3.38
STR_734,Staphylococcus,effort,Positive,Anaerobic,0.57
STR_261,Streptococcus,mission,Negative,Facultative Anaerobe,3.5
STR_852,Streptococcus,local,Negative,Facultative Anaerobe,6.44
STR_650,Bacillus,hour,Positive,Aerobic,1.68
STR_899,Pseudomonas,country,Negative,Microaerophilic,8.27
STR_980,Pseudomonas,buy,Positive,Microaerophilic,1.59
STR_344,Bacillus,land,Negative,Aerobic,7.78
STR_995,Bacillus,practice,Positive,Microaerophilic,7.86
STR_111,Bacillus,deep,Negative,Anaerobic,6.08
STR_193,Streptococcus,article,Negative,Microaerophilic,1.91
STR_389,Bacillus,child,Positive,Anaerobic,5.07
STR_937,Clostridium,success,Negative,Microaerophilic,8.6
STR_593,Bacillus,interview,Positive,Facultative Anaerobe,8.41
STR_589,Lactobacillus,now,Negative,Anaerobic,5.49
STR_426,Staphylococcus,civil,Negative,Facultative Anaerobe,8.39
STR_262,Streptococcus,exist,Positive,Aerobic,7.47
STR_611,Clostridium,pick,Negative,Facultative Anaerobe,5.85
STR_417,Bacillus,develop,Positive,Aerobic,2.45
STR_679,Clostridium,long,Positive,Facultative Anaerobe,8.75
STR_668,Staphylococcus,at,Positive,Microaerophilic,7.25
STR_848,Lactobacillus,man,Positive,Facultative Anaerobe,2.63
STR_635,Streptococcus,style,Positive,Aerobic,5.49
STR_204,Lactobacillus,receive,Positive,Facultative Anaerobe,4.36
STR_374,Clostridium,resource,Positive,Microaerophilic,4.5
STR_626,Clostridium,majority,Positive,Facultative Anaerobe,9.55
STR_505,Staphylococcus,check,Positive,Aerobic,4.42
STR_989,Lactobacillus,ten,Negative,Anaerobic,3.2
STR_952,Bacillus,floor,Positive,Aerobic,3.17
STR_687,Bacillus,music,Negative,Anaerobic,4.66
STR_618,Lactobacillus,finally,Negative,Facultative Anaerobe,3.46
STR_308,Bacillus,require,Positive,Aerobic,7.0
STR_953,Staphylococcus,realize,Negative,Facultative Anaerobe,8.85
STR_971,Staphylococcus,federal,Negative,Facultative Anaerobe,0.97
STR_220,Staphylococcus,skill,Positive,Facultative Anaerobe,7.11
STR_913,Staphylococcus,step,Negative,Microaerophilic,4.82
STR_380,Streptococcus,commercial,Negative,Facultative Anaerobe,3.05
STR_662,Pseudomonas,rich,Negative,Microaerophilic,4.8
STR_469,Streptococcus,system,Positive,Facultative Anaerobe,6.74
STR_836,Lactobacillus,stock,Negative,Aerobic,5.92
STR_973,Bacillus,discuss,Negative,Anaerobic,0.99
STR_830,Staphylococcus,beat,Negative,Facultative Anaerobe,3.76
STR_278,Bacillus,sing,Positive,Microaerophilic,8.9
STR_797,Pseudomonas,head,Positive,Facultative Anaerobe,4.67
STR_482,Bacillus,drive,Negative,Facultative Anaerobe,2.02
STR_829,Pseudomonas,part,Positive,Aerobic,5.67
STR_883,Pseudomonas,address,Negative,Aerobic,2.31
STR_872,Streptococcus,style,Negative,Anaerobic,8.48
STR_520,Clostridium,ahead,Positive,Aerobic,7.85
STR_312,Lactobacillus,few,Negative,Anaerobic,7.13
STR_132,Lactobacillus,wide,Negative,Microaerophilic,4.48
STR_773,Bacillus,eye,Negative,Microaerophilic,7.84
STR_193,Lactobacillus,lose,Positive,Facultative Anaerobe,5.02
STR_746,Bacillus,role,Positive,Microaerophilic,3.06
STR_182,Bacillus,site,Positive,Aerobic,3.37
STR_860,Bacillus,actually,Positive,Facultative Anaerobe,6.0
STR_280,Clostridium,respond,Positive,Microaerophilic,6.0
STR_519,Streptococcus,continue,Positive,Facultative Anaerobe,3.36
STR_730,Clostridium,interview,Negative,Anaerobic,8.67
STR_947,Staphylococcus,deal,Positive,Microaerophilic,0.68
STR_618,Streptococcus,white,Positive,Facultative Anaerobe,4.41
STR_870,Pseudomonas,both,Negative,Anaerobic,9.2
STR_745,Lactobacillus,support,Positive,Microaerophilic,3.36
STR_470,Streptococcus,leg,Positive,Aerobic,1.05
STR_448,Lactobacillus,theory,Positive,Anaerobic,2.22
STR_224,Lactobacillus,spend,Negative,Anaerobic,8.0
STR_425,Clostridium,service,Negative,Anaerobic,3.48
STR_344,Staphylococcus,use,Negative,Microaerophilic,6.4
STR_517,Streptococcus,environment,Positive,Microaerophilic,8.72
STR_203,Lactobacillus,my,Positive,Anaerobic,2.1
STR_236,Bacillus,he,Negative,Microaerophilic,8.3
STR_107,Bacillus,question,Negative,Aerobic,9.46
STR_120,Clostridium,shake,Negative,Microaerophilic,9.07
STR_248,Lactobacillus,song,Positive,Microaerophilic,4.99
STR_527,Pseudomonas,left,Negative,Facultative Anaerobe,8.03
STR_557,Streptococcus,support,Positive,Anaerobic,7.25
STR_198,Staphylococcus,although,Negative,Facultative Anaerobe,6.98
STR_548,Lactobacillus,happy,Positive,Microaerophilic,3.35
STR_322,Clostridium,process,Positive,Facultative Anaerobe,4.96
STR_870,Lactobacillus,child,Positive,Facultative Anaerobe,5.15
STR_520,Clostridium,above,Positive,Aerobic,0.84
STR_633,Clostridium,ago,Positive,Facultative Anaerobe,1.7
STR_567,Bacillus,computer,Negative,Facultative Anaerobe,2.1
STR_437,Streptococcus,expert,Positive,Anaerobic,9.82
STR_463,Clostridium,themselves,Positive,Aerobic,9.18
STR_565,Lactobacillus,hear,Positive,Facultative Anaerobe,1.12
STR_260,Clostridium,drop,Negative,Microaerophilic,4.33
STR_841,Pseudomonas,letter,Positive,Anaerobic,3.04
STR_773,Pseudomonas,natural,Positive,Facultative Anaerobe,5.87
STR_230,Streptococcus,write,Positive,Microaerophilic,7.83
STR_315,Clostridium,stock,Negative,Microaerophilic,6.61
STR_682,Lactobacillus,operation,Negative,Aerobic,1.77
STR_692,Staphylococcus,I,Positive,Microaerophilic,3.53
STR_187,Lactobacillus,conference,Positive,Aerobic,0.54
STR_269,Streptococcus,recently,Negative,Aerobic,1.59
STR_318,Lactobacillus,song,Positive,Anaerobic,2.66
STR_722,Bacillus,subject,Positive,Anaerobic,8.38
STR_915,Bacillus,mission,Positive,Anaerobic,1.74
STR_231,Pseudomonas,bad,Negative,Anaerobic,1.25
STR_911,Pseudomonas,measure,Positive,Microaerophilic,2.83
STR_735,Pseudomonas,coach,Negative,Facultative Anaerobe,4.45
STR_673,Lactobacillus,play,Negative,Microaerophilic,1.13
STR_836,Bacillus,common,Negative,Microaerophilic,7.64
STR_890,Pseudomonas,us,Positive,Microaerophilic,0.9
STR_609,Lactobacillus,scientist,Negative,Microaerophilic,1.8
STR_622,Staphylococcus,will,Negative,Microaerophilic,9.54
STR_781,Bacillus,sea,Positive,Facultative Anaerobe,9.04
STR_174,Staphylococcus,career,Positive,Facultative Anaerobe,5.22
STR_236,Staphylococcus,everything,Positive,Anaerobic,3.61
STR_696,Bacillus,medical,Positive,Microaerophilic,7.81
STR_312,Pseudomonas,federal,Negative,Facultative Anaerobe,6.67
STR_804,Lactobacillus,perhaps,Negative,Microaerophilic,3.57
STR_739,Clostridium,model,Positive,Anaerobic,5.6
STR_811,Lactobacillus,home,Negative,Aerobic,9.97
STR_147,Streptococcus,land,Negative,Facultative Anaerobe,2.42
STR_144,Bacillus,movement,Negative,Facultative Anaerobe,8.79
STR_184,Pseudomonas,water,Positive,Facultative Anaerobe,0.97
STR_498,Clostridium,painting,Positive,Aerobic,4.4
STR_958,Bacillus,particularly,Negative,Aerobic,4.36
STR_763,Staphylococcus,statement,Positive,Microaerophilic,4.72
STR_147,Streptococcus,between,Negative,Anaerobic,6.71
STR_206,Clostridium,yard,Positive,Facultative Anaerobe,1.39
STR_416,Staphylococcus,image,Positive,Facultative Anaerobe,3.38
STR_738,Lactobacillus,court,Positive,Facultative Anaerobe,5.41
STR_135,Streptococcus,could,Negative,Aerobic,8.7
STR_480,Streptococcus,garden,Negative,Aerobic,5.88
STR_919,Pseudomonas,note,Negative,Facultative Anaerobe,8.39
STR_919,Pseudomonas,maintain,Positive,Aerobic,8.42
STR_423,Staphylococcus,rate,Negative,Microaerophilic,9.19
STR_837,Staphylococcus,forget,Positive,Aerobic,1.48
STR_496,Staphylococcus,either,Negative,Facultative Anaerobe,1.52
STR_706,Pseudomonas,involve,Positive,Microaerophilic,8.42
STR_919,Lactobacillus,long,Negative,Microaerophilic,5.28
STR_802,Lactobacillus,similar,Negative,Aerobic,2.27
STR_344,Clostridium,high,Negative,Anaerobic,1.52
STR_357,Pseudomonas,plant,Negative,Aerobic,3.67
STR_330,Pseudomonas,claim,Negative,Microaerophilic,9.63
STR_824,Clostridium,grow,Positive,Facultative Anaerobe,6.36
STR_237,Pseudomonas,owner,Negative,Anaerobic,9.39
STR_847,Bacillus,agree,Positive,Anaerobic,4.97
STR_133,Pseudomonas,move,Negative,Anaerobic,8.78
STR_428,Pseudomonas,peace,Negative,Anaerobic,8.14
STR_231,Pseudomonas,need,Positive,Microaerophilic,3.17
STR_445,Staphylococcus,thousand,Positive,Aerobic,4.32
STR_727,Lactobacillus,us,Negative,Microaerophilic,2.38
STR_490,Clostridium,none,Negative,Facultative Anaerobe,9.32
STR_947,Pseudomonas,reflect,Negative,Aerobic,6.35
STR_809,Bacillus,yet,Positive,Anaerobic,1.77
STR_224,Streptococcus,feeling,Positive,Facultative Anaerobe,6.61
STR_730,Pseudomonas,test,Negative,Facultative Anaerobe,7.72
STR_254,Staphylococcus,pressure,Positive,Microaerophilic,2.03
STR_519,Clostridium,adult,Negative,Microaerophilic,2.37
STR_582,Pseudomonas,arm,Positive,Anaerobic,6.26
STR_515,Clostridium,medical,Negative,Anaerobic,8.27
STR_112,Pseudomonas,next,Negative,Anaerobic,9.76
STR_773,Lactobacillus,effect,Negative,Aerobic,6.78
STR_134,Pseudomonas,better,Positive,Anaerobic,0.99
STR_776,Streptococcus,simply,Positive,Microaerophilic,6.59
STR_655,Streptococcus,evening,Positive,Anaerobic,4.63
STR_408,Staphylococcus,form,Negative,Microaerophilic,1.35
STR_669,Staphylococcus,way,Negative,Aerobic,3.77
STR_975,Streptococcus,use,Negative,Facultative Anaerobe,7.74
STR_797,Pseudomonas,price,Negative,Microaerophilic,8.45
STR_778,Streptococcus,model,Positive,Facultative Anaerobe,7.38
STR_621,Lactobacillus,get,Positive,Aerobic,1.66
STR_748,Bacillus,though,Positive,Aerobic,8.57
STR_902,Pseudomonas,future,Positive,Microaerophilic,6.51
STR_661,Pseudomonas,over,Positive,Anaerobic,6.97
STR_325,Bacillus,know,Negative,Aerobic,6.13
STR_930,Bacillus,identify,Negative,Anaerobic,8.45
STR_921,Clostridium,Republican,Positive,Aerobic,4.54
STR_662,Clostridium,call,Negative,Facultative Anaerobe,9.67
STR_902,Streptococcus,nothing,Negative,Aerobic,4.12
STR_541,Clostridium,actually,Positive,Microaerophilic,6.34
STR_962,Streptococcus,maybe,Negative,Aerobic,3.52
STR_449,Lactobacillus,write,Negative,Facultative Anaerobe,6.78
STR_712,Clostridium,public,Positive,Microaerophilic,1.62
STR_467,Bacillus,quite,Negative,Anaerobic,5.18
STR_803,Clostridium,first,Positive,Facultative Anaerobe,1.79
STR_510,Pseudomonas,camera,Negative,Facultative Anaerobe,6.22
STR_374,Pseudomonas,analysis,Positive,Microaerophilic,5.74
STR_981,Streptococcus,material,Positive,Anaerobic,2.01
STR_130,Lactobacillus,if,Positive,Anaerobic,9.85
STR_459,Clostridium,visit,Positive,Facultative Anaerobe,2.06
STR_762,Clostridium,again,Positive,Facultative Anaerobe,5.98
STR_163,Lactobacillus,whatever,Negative,Facultative Anaerobe,7.94
STR_323,Pseudomonas,perform,Negative,Aerobic,1.9
STR_267,Lactobacillus,fast,Negative,Microaerophilic,3.31
STR_909,Bacillus,law,Positive,Facultative Anaerobe,9.28
STR_899,Lactobacillus,marriage,Positive,Facultative Anaerobe,4.77
STR_327,Clostridium,reflect,Positive,Facultative Anaerobe,1.12
STR_689,Pseudomonas,window,Positive,Anaerobic,9.21
STR_472,Streptococcus,fund,Positive,Anaerobic,4.97
STR_868,Streptococcus,event,Positive,Aerobic,7.16
STR_802,Streptococcus,apply,Negative,Aerobic,9.79
STR_388,Lactobacillus,sense,Negative,Anaerobic,1.29
STR_300,Streptococcus,rise,Positive,Anaerobic,8.29
STR_257,Staphylococcus,issue,Negative,Aerobic,1.03
STR_559,Staphylococcus,peace,Positive,Microaerophilic,4.61
STR_849,Lactobacillus,day,Negative,Aerobic,4.65
STR_902,Staphylococcus,economic,Negative,Aerobic,3.26
STR_231,Clostridium,red,Negative,Anaerobic,5.89
STR_878,Pseudomonas,hear,Positive,Anaerobic,3.59
STR_770,Streptococcus,strong,Negative,Aerobic,1.77
STR_344,Staphylococcus,cause,Positive,Facultative Anaerobe,9.47
STR_577,Clostridium,general,Negative,Facultative Anaerobe,2.35
STR_274,Pseudomonas,rest,Negative,Aerobic,0.63
STR_984,Lactobacillus,box,Positive,Microaerophilic,4.63
STR_133,Streptococcus,half,Negative,Aerobic,4.75
STR_101,Streptococcus,family,Positive,Microaerophilic,0.71
STR_782,Staphylococcus,toward,Negative,Microaerophilic,3.96
STR_543,Lactobacillus,onto,Negative,Anaerobic,4.14
STR_848,Lactobacillus,perform,Negative,Anaerobic,6.4
STR_857,Streptococcus,most,Positive,Anaerobic,3.29
STR_926,Clostridium,only,Negative,Microaerophilic,7.49
STR_658,Clostridium,reality,Negative,Anaerobic,3.63
STR_997,Clostridium,factor,Positive,Aerobic,6.01
STR_368,Bacillus,color,Positive,Microaerophilic,7.7
STR_976,Bacillus,strong,Positive,Facultative Anaerobe,2.09
STR_701,Staphylococcus,institution,Negative,Anaerobic,7.57
STR_630,Bacillus,become,Negative,Microaerophilic,5.94
STR_659,Bacillus,just,Negative,Anaerobic,3.68
STR_317,Pseudomonas,offer,Negative,Microaerophilic,8.32
STR_615,Clostridium,practice,Positive,Aerobic,1.1
STR_871,Streptococcus,blue,Negative,Aerobic,7.26
STR_847,Staphylococcus,little,Positive,Anaerobic,2.58
STR_299,Streptococcus,even,Negative,Aerobic,0.7
STR_524,Clostridium,treat,Positive,Aerobic,3.47
STR_796,Bacillus,movie,Positive,Anaerobic,0.83
STR_495,Staphylococcus,pretty,Negative,Facultative Anaerobe,5.47
STR_245,Staphylococcus,small,Positive,Microaerophilic,0.75
STR_125,Pseudomonas,action,Positive,Aerobic,0.84
STR_516,Lactobacillus,act,Positive,Aerobic,3.46
STR_762,Pseudomonas,too,Positive,Microaerophilic,9.39
STR_769,Staphylococcus,yourself,Negative,Microaerophilic,4.42
STR_611,Streptococcus,claim,Negative,Aerobic,3.5
STR_471,Staphylococcus,fill,Positive,Anaerobic,8.25
STR_308,Staphylococcus,red,Positive,Aerobic,4.96
STR_615,Bacillus,tonight,Positive,Aerobic,5.58
STR_984,Bacillus,tax,Positive,Microaerophilic,9.94
STR_842,Clostridium,official,Negative,Facultative Anaerobe,3.1
STR_299,Lactobacillus,support,Negative,Anaerobic,9.66
STR_181,Staphylococcus,fear,Negative,Anaerobic,2.13
STR_705,Staphylococcus,enjoy,Positive,Aerobic,1.99
STR_618,Lactobacillus,risk,Positive,Aerobic,1.28
STR_873,Staphylococcus,citizen,Positive,Microaerophilic,8.73
STR_684,Staphylococcus,star,Positive,Microaerophilic,3.65
STR_451,Clostridium,price,Negative,Facultative Anaerobe,1.6
STR_699,Lactobacillus,stop,Positive,Aerobic,3.74
STR_943,Lactobacillus,home,Negative,Facultative Anaerobe,3.59
STR_795,Streptococcus,good,Positive,Facultative Anaerobe,4.72
STR_296,Bacillus,lot,Negative,Microaerophilic,7.32
STR_310,Clostridium,account,Positive,Microaerophilic,9.88
STR_608,Staphylococcus,up,Negative,Microaerophilic,8.71
STR_924,Lactobacillus,pull,Negative,Microaerophilic,7.76
STR_318,Clostridium,life,Negative,Microaerophilic,5.4
STR_872,Lactobacillus,expect,Positive,Aerobic,1.49
STR_604,Lactobacillus,detail,Positive,Facultative Anaerobe,7.5
STR_571,Clostridium,poor,Negative,Microaerophilic,2.98
STR_891,Staphylococcus,bar,Positive,Facultative Anaerobe,9.5
STR_648,Streptococcus,control,Negative,Microaerophilic,3.61
STR_482,Staphylococcus,seat,Positive,Anaerobic,1.14
STR_553,Clostridium,current,Positive,Facultative Anaerobe,1.2
STR_157,Bacillus,foot,Positive,Anaerobic,5.89
STR_529,Bacillus,contain,Negative,Facultative Anaerobe,8.74
STR_763,Lactobacillus,long,Positive,Aerobic,9.52
STR_881,Bacillus,top,Positive,Anaerobic,8.24
STR_672,Lactobacillus,scene,Positive,Facultative Anaerobe,5.32
STR_246,Streptococcus,call,Positive,Aerobic,5.01
STR_264,Bacillus,design,Negative,Facultative Anaerobe,1.73
STR_125,Bacillus,identify,Positive,Aerobic,3.2
STR_146,Clostridium,guy,Positive,Microaerophilic,4.93
STR_247,Clostridium,tonight,Positive,Anaerobic,8.14
STR_376,Streptococcus,Democrat,Negative,Microaerophilic,9.19
STR_420,Clostridium,clearly,Positive,Aerobic,1.7
STR_821,Clostridium,create,Positive,Facultative Anaerobe,9.27
STR_969,Pseudomonas,policy,Negative,Facultative Anaerobe,8.16
STR_815,Streptococcus,writer,Negative,Aerobic,8.39
STR_212,Pseudomonas,improve,Negative,Aerobic,7.41
STR_697,Clostridium,cover,Negative,Microaerophilic,3.23
STR_300,Lactobacillus,alone,Positive,Microaerophilic,2.14
STR_565,Lactobacillus,policy,Negative,Facultative Anaerobe,7.44
