strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_872,Lactobacillus,health,Negative,Facultative Anaerobe,9.88
STR_977,Pseudomonas,case,Positive,Facultative Anaerobe,7.14
STR_152,Clostridium,authority,Positive,Aerobic,3.49
STR_969,Streptococcus,reflect,Negative,Microaerophilic,2.32
STR_790,Lactobacillus,whom,Negative,Anaerobic,3.79
STR_708,Staphylococcus,create,Positive,Microaerophilic,0.69
STR_984,Clostridium,TV,Positive,Aerobic,4.1
STR_961,Bacillus,grow,Positive,Aerobic,8.98
STR_269,Lactobacillus,know,Positive,Aerobic,8.57
STR_243,Pseudomonas,sing,Negative,Facultative Anaerobe,8.38
STR_915,Pseudomonas,investment,Positive,Anaerobic,6.02
STR_895,Staphylococcus,main,Positive,Facultative Anaerobe,6.57
STR_363,Clostridium,medical,Positive,Microaerophilic,6.18
STR_283,Clostridium,political,Negative,Anaerobic,5.54
STR_161,Clostridium,stock,Negative,Aerobic,2.1
STR_258,Clostridium,artist,Negative,Anaerobic,1.19
STR_880,Lactobacillus,choose,Negative,Facultative Anaerobe,4.44
STR_581,Streptococcus,sure,Positive,Aerobic,8.83
STR_302,Staphylococcus,large,Negative,Aerobic,6.55
STR_785,Streptococcus,everybody,Positive,Microaerophilic,9.4
STR_775,Streptococcus,source,Positive,Microaerophilic,5.94
STR_522,Bacillus,though,Positive,Anaerobic,1.31
STR_933,Clostridium,top,Positive,Anaerobic,8.8
STR_645,Clostridium,film,Negative,Facultative Anaerobe,3.4
STR_601,Pseudomonas,agent,Negative,Anaerobic,1.39
STR_744,Bacillus,including,Negative,Microaerophilic,6.47
STR_219,Staphylococcus,anyone,Positive,Aerobic,2.89
STR_598,Pseudomonas,card,Negative,Anaerobic,6.75
STR_418,Bacillus,bank,Positive,Facultative Anaerobe,6.49
STR_931,Streptococcus,himself,Negative,Facultative Anaerobe,6.41
STR_164,Pseudomonas,write,Negative,Facultative Anaerobe,3.47
STR_881,Lactobacillus,feeling,Negative,Facultative Anaerobe,5.7
STR_138,Bacillus,lay,Negative,Anaerobic,8.78
STR_181,Clostridium,debate,Negative,Anaerobic,4.76
STR_479,Staphylococcus,plant,Negative,Facultative Anaerobe,0.67
STR_290,Staphylococcus,finally,Positive,Microaerophilic,4.37
STR_594,Lactobacillus,treatment,Negative,Aerobic,4.05
STR_836,Pseudomonas,agency,Positive,Microaerophilic,5.09
STR_979,Pseudomonas,follow,Positive,Anaerobic,3.37
STR_280,Staphylococcus,green,Positive,Microaerophilic,5.27
STR_677,Streptococcus,cup,Positive,Anaerobic,1.6
STR_109,Streptococcus,practice,Negative,Facultative Anaerobe,4.28
STR_821,Staphylococcus,they,Negative,Facultative Anaerobe,1.27
STR_625,Bacillus,much,Positive,Anaerobic,7.11
STR_873,Staphylococcus,space,Negative,Microaerophilic,8.88
STR_563,Clostridium,bit,Negative,Aerobic,2.45
STR_427,Lactobacillus,dinner,Positive,Aerobic,4.15
STR_580,Clostridium,tend,Positive,Aerobic,9.29
STR_778,Bacillus,leave,Positive,Anaerobic,7.48
STR_790,Pseudomonas,concern,Negative,Aerobic,8.26
STR_309,Staphylococcus,yet,Negative,Aerobic,7.48
STR_810,Lactobacillus,increase,Negative,Microaerophilic,4.21
STR_647,Clostridium,anyone,Negative,Microaerophilic,0.84
STR_421,Streptococcus,leave,Negative,Anaerobic,2.85
STR_808,Staphylococcus,according,Negative,Aerobic,7.93
