strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_998,Bacillus,group,Positive,Microaerophilic,9.4
STR_972,Pseudomonas,see,Negative,Microaerophilic,4.45
STR_688,Streptococcus,those,Negative,Aerobic,8.31
STR_306,Staphylococcus,close,Positive,Anaerobic,5.6
STR_505,Streptococcus,difference,Positive,Microaerophilic,3.24
STR_797,Clostridium,environment,Negative,Facultative Anaerobe,3.78
STR_581,Bacillus,table,Negative,Microaerophilic,1.45
STR_939,Lactobacillus,letter,Negative,Facultative Anaerobe,4.3
STR_677,Lactobacillus,very,Positive,Facultative Anaerobe,4.82
STR_460,Clostridium,others,Positive,Anaerobic,6.89
STR_422,Staphylococcus,action,Positive,Anaerobic,3.45
STR_238,Pseudomonas,to,Positive,Aerobic,7.61
STR_763,Streptococcus,blue,Positive,Microaerophilic,2.69
STR_300,Streptococcus,between,Negative,Anaerobic,1.25
STR_888,Clostridium,whether,Negative,Aerobic,3.03
STR_350,Lactobacillus,seem,Positive,Facultative Anaerobe,9.21
STR_962,Bacillus,general,Negative,Microaerophilic,7.24
STR_706,Pseudomonas,many,Negative,Facultative Anaerobe,7.46
STR_256,Pseudomonas,expect,Positive,Facultative Anaerobe,8.88
STR_183,Bacillus,power,Negative,Aerobic,8.53
STR_385,Staphylococcus,ago,Negative,Microaerophilic,2.57
STR_405,Bacillus,staff,Negative,Microaerophilic,3.95
STR_246,Pseudomonas,red,Negative,Anaerobic,3.29
STR_197,Bacillus,truth,Negative,Microaerophilic,5.96
STR_719,Streptococcus,east,Positive,Aerobic,9.19
STR_654,Clostridium,factor,Negative,Facultative Anaerobe,6.39
STR_658,Bacillus,sit,Negative,Aerobic,2.11
STR_110,Bacillus,character,Negative,Aerobic,0.61
STR_259,Lactobacillus,fact,Negative,Facultative Anaerobe,5.36
STR_182,Streptococcus,away,Negative,Facultative Anaerobe,9.25
STR_153,Staphylococcus,up,Positive,Aerobic,2.69
STR_343,Pseudomonas,sport,Negative,Microaerophilic,2.7
STR_909,Staphylococcus,leg,Negative,Microaerophilic,6.7
STR_269,Staphylococcus,hospital,Positive,Anaerobic,6.1
STR_451,Streptococcus,seek,Negative,Microaerophilic,7.96
STR_530,Bacillus,feeling,Positive,Aerobic,5.64
STR_592,Lactobacillus,garden,Negative,Facultative Anaerobe,2.74
STR_730,Bacillus,glass,Positive,Aerobic,2.7
STR_220,Staphylococcus,hundred,Positive,Aerobic,6.96
STR_232,Staphylococcus,peace,Negative,Aerobic,3.54
STR_258,Staphylococcus,student,Negative,Microaerophilic,3.62
STR_285,Clostridium,leave,Negative,Aerobic,8.8
STR_143,Bacillus,newspaper,Negative,Anaerobic,7.18
STR_556,Staphylococcus,want,Negative,Facultative Anaerobe,3.5
STR_621,Lactobacillus,between,Positive,Anaerobic,6.36
STR_296,Staphylococcus,process,Positive,Facultative Anaerobe,1.54
STR_760,Streptococcus,believe,Negative,Microaerophilic,9.94
STR_520,Streptococcus,common,Negative,Anaerobic,3.95
STR_185,Staphylococcus,sport,Negative,Facultative Anaerobe,9.95
STR_426,Bacillus,hope,Negative,Aerobic,1.17
STR_496,Streptococcus,easy,Negative,Facultative Anaerobe,4.78
STR_793,Bacillus,learn,Negative,Facultative Anaerobe,1.67
STR_177,Lactobacillus,let,Negative,Aerobic,4.69
STR_474,Bacillus,today,Positive,Facultative Anaerobe,5.29
STR_355,Bacillus,process,Positive,Microaerophilic,3.8
STR_196,Bacillus,at,Positive,Microaerophilic,5.37
STR_139,Staphylococcus,try,Positive,Anaerobic,3.22
STR_247,Clostridium,play,Positive,Microaerophilic,4.8
STR_302,Bacillus,level,Positive,Anaerobic,3.97
STR_813,Streptococcus,red,Negative,Anaerobic,1.05
STR_422,Staphylococcus,night,Negative,Facultative Anaerobe,7.47
STR_380,Lactobacillus,low,Negative,Anaerobic,4.54
STR_382,Bacillus,writer,Negative,Anaerobic,7.31
STR_829,Bacillus,support,Negative,Aerobic,9.29
STR_334,Bacillus,control,Positive,Facultative Anaerobe,2.65
STR_443,Pseudomonas,magazine,Positive,Microaerophilic,5.43
STR_574,Pseudomonas,president,Negative,Aerobic,0.68
STR_614,Streptococcus,front,Negative,Microaerophilic,5.12
STR_492,Lactobacillus,back,Negative,Microaerophilic,5.3
STR_972,Bacillus,technology,Negative,Anaerobic,5.85
STR_899,Staphylococcus,far,Negative,Microaerophilic,9.07
STR_553,Bacillus,wrong,Negative,Microaerophilic,4.38
STR_717,Pseudomonas,include,Negative,Aerobic,2.62
STR_187,Bacillus,house,Positive,Microaerophilic,1.67
STR_372,Lactobacillus,some,Negative,Facultative Anaerobe,9.31
STR_963,Clostridium,address,Positive,Aerobic,0.75
STR_387,Bacillus,catch,Negative,Facultative Anaerobe,6.8
STR_959,Lactobacillus,marriage,Negative,Microaerophilic,5.28
STR_770,Lactobacillus,walk,Negative,Anaerobic,6.87
STR_967,Pseudomonas,at,Negative,Aerobic,4.96
STR_591,Staphylococcus,politics,Positive,Facultative Anaerobe,3.05
STR_645,Pseudomonas,her,Negative,Anaerobic,9.74
STR_630,Streptococcus,thus,Positive,Microaerophilic,6.45
STR_132,Streptococcus,girl,Positive,Anaerobic,3.56
STR_556,Bacillus,number,Negative,Facultative Anaerobe,6.97
STR_305,Clostridium,force,Negative,Aerobic,0.88
STR_508,Staphylococcus,type,Negative,Microaerophilic,0.74
STR_169,Pseudomonas,million,Negative,Anaerobic,0.89
STR_108,Bacillus,with,Negative,Anaerobic,6.52
STR_491,Bacillus,worker,Negative,Aerobic,3.17
STR_146,Pseudomonas,despite,Negative,Aerobic,1.03
STR_378,Clostridium,along,Positive,Facultative Anaerobe,4.06
STR_932,Bacillus,whose,Positive,Aerobic,8.08
STR_908,Lactobacillus,create,Negative,Anaerobic,1.83
STR_273,Bacillus,two,Negative,Anaerobic,0.82
STR_681,Lactobacillus,several,Negative,Facultative Anaerobe,8.53
STR_836,Pseudomonas,staff,Negative,Facultative Anaerobe,2.75
STR_216,Pseudomonas,time,Negative,Anaerobic,2.0
STR_298,Clostridium,feel,Negative,Microaerophilic,6.22
STR_317,Streptococcus,hit,Positive,Facultative Anaerobe,0.96
STR_393,Staphylococcus,official,Negative,Facultative Anaerobe,7.46
STR_991,Bacillus,new,Positive,Microaerophilic,2.44
STR_764,Clostridium,center,Negative,Anaerobic,9.64
STR_476,Bacillus,process,Negative,Microaerophilic,8.34
STR_320,Staphylococcus,simply,Positive,Facultative Anaerobe,9.9
STR_585,Streptococcus,site,Positive,Microaerophilic,4.29
STR_284,Staphylococcus,point,Positive,Microaerophilic,7.44
STR_106,Pseudomonas,enough,Negative,Anaerobic,3.52
STR_978,Clostridium,nor,Positive,Microaerophilic,6.65
STR_534,Staphylococcus,win,Positive,Facultative Anaerobe,1.93
STR_382,Pseudomonas,poor,Positive,Microaerophilic,3.22
STR_596,Lactobacillus,when,Negative,Anaerobic,3.85
STR_235,Clostridium,follow,Positive,Aerobic,7.11
STR_432,Staphylococcus,admit,Positive,Microaerophilic,6.06
STR_848,Bacillus,station,Positive,Microaerophilic,3.59
STR_375,Lactobacillus,discover,Negative,Facultative Anaerobe,8.26
STR_543,Pseudomonas,federal,Positive,Aerobic,5.55
STR_778,Pseudomonas,wait,Negative,Microaerophilic,2.98
STR_168,Staphylococcus,improve,Positive,Microaerophilic,1.92
STR_523,Clostridium,serve,Negative,Aerobic,8.05
STR_226,Clostridium,foreign,Positive,Microaerophilic,9.71
STR_853,Lactobacillus,air,Positive,Microaerophilic,9.85
STR_442,Clostridium,human,Positive,Facultative Anaerobe,2.21
STR_891,Staphylococcus,explain,Positive,Facultative Anaerobe,7.68
STR_652,Clostridium,full,Negative,Anaerobic,7.2
STR_184,Pseudomonas,five,Positive,Facultative Anaerobe,6.05
STR_503,Lactobacillus,grow,Positive,Microaerophilic,2.07
STR_708,Lactobacillus,candidate,Positive,Microaerophilic,9.41
STR_945,Streptococcus,tough,Negative,Microaerophilic,8.31
STR_664,Pseudomonas,even,Positive,Microaerophilic,3.77
STR_538,Clostridium,improve,Negative,Aerobic,9.76
