strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_135,Streptococcus,through,Negative,Facultative Anaerobe,8.05
STR_618,Pseudomonas,discover,Positive,Microaerophilic,2.79
STR_466,Bacillus,service,Negative,Facultative Anaerobe,2.88
STR_399,Clostridium,question,Negative,Facultative Anaerobe,9.42
STR_913,Streptococcus,fish,Negative,Aerobic,4.77
STR_661,Pseudomonas,face,Positive,Microaerophilic,5.37
STR_439,Pseudomonas,six,Negative,Microaerophilic,8.61
STR_778,Clostridium,pick,Negative,Facultative Anaerobe,2.74
STR_581,Staphylococcus,music,Negative,Facultative Anaerobe,6.22
STR_295,Clostridium,reflect,Positive,Facultative Anaerobe,8.94
STR_345,Lactobacillus,nice,Positive,Microaerophilic,5.29
STR_328,Bacillus,order,Negative,Aerobic,7.48
STR_926,Pseudomonas,lawyer,Negative,Aerobic,6.32
STR_199,Bacillus,gas,Negative,Facultative Anaerobe,5.06
STR_417,Lactobacillus,bit,Negative,Aerobic,6.69
STR_337,Clostridium,involve,Positive,Facultative Anaerobe,5.49
STR_594,Staphylococcus,meet,Positive,Aerobic,5.08
STR_468,Clostridium,notice,Positive,Anaerobic,0.99
STR_333,Clostridium,sound,Positive,Anaerobic,2.0
STR_619,Streptococcus,red,Positive,Facultative Anaerobe,0.6
STR_555,Staphylococcus,manager,Positive,Anaerobic,9.29
STR_691,Pseudomonas,protect,Positive,Anaerobic,6.01
STR_804,Streptococcus,society,Negative,Microaerophilic,1.75
STR_216,Bacillus,cultural,Positive,Facultative Anaerobe,5.8
STR_831,Lactobacillus,piece,Positive,Aerobic,2.82
STR_350,Staphylococcus,son,Positive,Aerobic,6.98
STR_307,Clostridium,set,Negative,Anaerobic,4.2
STR_120,Pseudomonas,down,Positive,Aerobic,9.7
STR_619,Pseudomonas,production,Positive,Microaerophilic,1.02
STR_104,Staphylococcus,network,Negative,Anaerobic,5.44
STR_191,Pseudomonas,nation,Positive,Aerobic,7.05
STR_130,Streptococcus,our,Positive,Microaerophilic,8.36
STR_545,Staphylococcus,theory,Positive,Anaerobic,4.53
STR_209,Lactobacillus,local,Negative,Anaerobic,2.52
STR_458,Bacillus,manager,Positive,Microaerophilic,3.06
STR_463,Pseudomonas,natural,Positive,Facultative Anaerobe,7.72
STR_201,Staphylococcus,beyond,Positive,Aerobic,0.91
STR_440,Streptococcus,head,Positive,Microaerophilic,6.32
STR_449,Bacillus,about,Positive,Aerobic,4.65
STR_276,Pseudomonas,front,Negative,Microaerophilic,5.31
STR_135,Streptococcus,side,Negative,Microaerophilic,9.46
STR_432,Bacillus,school,Positive,Facultative Anaerobe,2.32
STR_946,Staphylococcus,very,Negative,Aerobic,2.78
STR_398,Lactobacillus,others,Negative,Anaerobic,0.65
STR_673,Bacillus,man,Positive,Facultative Anaerobe,2.29
STR_697,Pseudomonas,experience,Negative,Aerobic,3.62
STR_231,Pseudomonas,occur,Negative,Aerobic,0.95
STR_637,Pseudomonas,good,Positive,Facultative Anaerobe,8.91
STR_919,Clostridium,agent,Positive,Facultative Anaerobe,2.28
STR_299,Streptococcus,simple,Negative,Facultative Anaerobe,0.71
STR_995,Streptococcus,involve,Positive,Anaerobic,8.22
STR_792,Streptococcus,able,Positive,Microaerophilic,7.86
STR_732,Lactobacillus,suffer,Positive,Anaerobic,4.75
STR_495,Staphylococcus,listen,Negative,Microaerophilic,4.47
STR_347,Lactobacillus,boy,Positive,Facultative Anaerobe,6.69
STR_907,Lactobacillus,rich,Negative,Facultative Anaerobe,7.45
STR_399,Clostridium,surface,Negative,Aerobic,8.64
STR_770,Clostridium,treat,Negative,Facultative Anaerobe,4.66
STR_849,Staphylococcus,unit,Negative,Anaerobic,8.88
STR_271,Bacillus,them,Negative,Anaerobic,5.27
STR_352,Pseudomonas,hundred,Negative,Aerobic,3.79
STR_654,Pseudomonas,budget,Negative,Anaerobic,5.05
STR_363,Bacillus,heart,Positive,Aerobic,4.95
STR_131,Clostridium,after,Positive,Microaerophilic,7.51
STR_549,Clostridium,billion,Negative,Anaerobic,4.37
STR_516,Clostridium,with,Negative,Microaerophilic,8.95
STR_424,Clostridium,scientist,Negative,Microaerophilic,8.07
STR_377,Lactobacillus,eat,Positive,Microaerophilic,2.48
STR_993,Clostridium,them,Positive,Aerobic,6.91
STR_421,Staphylococcus,pattern,Positive,Microaerophilic,7.7
STR_638,Streptococcus,couple,Negative,Facultative Anaerobe,5.3
STR_198,Staphylococcus,only,Negative,Microaerophilic,1.66
STR_924,Streptococcus,easy,Positive,Facultative Anaerobe,9.91
STR_871,Clostridium,not,Positive,Facultative Anaerobe,9.76
STR_453,Clostridium,participant,Positive,Microaerophilic,9.03
STR_727,Pseudomonas,drive,Negative,Microaerophilic,4.9
STR_971,Pseudomonas,beat,Negative,Microaerophilic,6.1
STR_923,Pseudomonas,this,Negative,Anaerobic,9.14
STR_969,Staphylococcus,history,Negative,Facultative Anaerobe,1.06
STR_491,Pseudomonas,next,Negative,Facultative Anaerobe,5.93
STR_902,Lactobacillus,message,Negative,Anaerobic,6.24
STR_217,Lactobacillus,him,Positive,Facultative Anaerobe,9.54
STR_353,Lactobacillus,business,Negative,Facultative Anaerobe,4.83
STR_115,Pseudomonas,amount,Positive,Microaerophilic,3.21
STR_724,Pseudomonas,also,Positive,Anaerobic,5.04
STR_764,Lactobacillus,crime,Positive,Aerobic,1.0
STR_338,Staphylococcus,sing,Negative,Facultative Anaerobe,9.5
STR_633,Pseudomonas,second,Positive,Facultative Anaerobe,9.22
STR_134,Pseudomonas,kid,Positive,Facultative Anaerobe,3.25
STR_171,Bacillus,bar,Negative,Microaerophilic,4.26
STR_596,Pseudomonas,look,Positive,Facultative Anaerobe,7.93
STR_976,Lactobacillus,brother,Negative,Facultative Anaerobe,4.05
STR_704,Clostridium,green,Positive,Aerobic,3.78
STR_389,Streptococcus,card,Negative,Anaerobic,8.02
STR_544,Clostridium,experience,Positive,Anaerobic,0.9
STR_894,Lactobacillus,natural,Positive,Facultative Anaerobe,9.18
STR_777,Streptococcus,voice,Positive,Aerobic,2.8
STR_428,Bacillus,able,Negative,Anaerobic,7.23
STR_808,Clostridium,poor,Positive,Facultative Anaerobe,8.33
STR_241,Staphylococcus,doctor,Positive,Anaerobic,1.9
STR_228,Staphylococcus,after,Negative,Facultative Anaerobe,3.69
STR_804,Bacillus,many,Negative,Anaerobic,2.7
STR_369,Lactobacillus,affect,Positive,Anaerobic,7.79
STR_444,Clostridium,hand,Negative,Aerobic,7.9
STR_813,Pseudomonas,gun,Positive,Microaerophilic,8.92
STR_699,Bacillus,wish,Positive,Aerobic,7.65
STR_712,Bacillus,by,Negative,Anaerobic,3.86
STR_359,Bacillus,section,Negative,Anaerobic,3.59
STR_523,Streptococcus,traditional,Negative,Anaerobic,4.68
STR_941,Streptococcus,peace,Negative,Anaerobic,2.55
STR_952,Lactobacillus,modern,Negative,Aerobic,2.58
STR_254,Clostridium,seat,Positive,Anaerobic,6.35
STR_952,Bacillus,majority,Negative,Anaerobic,2.31
STR_796,Pseudomonas,really,Positive,Anaerobic,4.78
STR_924,Staphylococcus,adult,Positive,Aerobic,8.34
STR_517,Streptococcus,win,Positive,Aerobic,7.8
STR_371,Clostridium,class,Positive,Anaerobic,9.67
STR_851,Pseudomonas,leader,Negative,Aerobic,7.62
STR_913,Lactobacillus,its,Positive,Aerobic,4.78
STR_250,Pseudomonas,specific,Negative,Microaerophilic,1.75
STR_685,Clostridium,actually,Positive,Microaerophilic,5.19
STR_406,Staphylococcus,generation,Positive,Facultative Anaerobe,6.9
STR_162,Lactobacillus,movement,Negative,Facultative Anaerobe,6.67
STR_485,Streptococcus,space,Negative,Aerobic,0.77
