strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_480,Bacillus,they,Positive,Microaerophilic,8.36
STR_101,Lactobacillus,eye,Negative,Aerobic,7.81
STR_510,Staphylococcus,often,Negative,Anaerobic,8.81
STR_612,Lactobacillus,possible,Negative,Facultative Anaerobe,9.53
STR_561,Staphylococcus,drop,Positive,Aerobic,4.31
STR_666,Clostridium,affect,Negative,Facultative Anaerobe,8.71
STR_180,Staphylococcus,four,Negative,Microaerophilic,7.22
STR_226,Clostridium,fish,Positive,Aerobic,1.2
STR_778,Lactobacillus,could,Positive,Aerobic,2.68
STR_485,Bacillus,success,Positive,Microaerophilic,4.97
STR_435,Bacillus,allow,Negative,Aerobic,0.7
STR_868,Bacillus,daughter,Positive,Microaerophilic,1.08
STR_789,Streptococcus,enjoy,Positive,Aerobic,2.11
STR_855,Streptococcus,together,Positive,Microaerophilic,7.14
STR_203,Lactobacillus,second,Positive,Facultative Anaerobe,6.36
STR_799,Streptococcus,act,Positive,Aerobic,9.45
STR_206,Bacillus,serious,Positive,Anaerobic,8.66
STR_298,Bacillus,nor,Negative,Aerobic,6.96
STR_266,Bacillus,beat,Negative,Microaerophilic,9.29
STR_947,Streptococcus,him,Negative,Microaerophilic,9.33
STR_317,Streptococcus,new,Positive,Aerobic,3.86
STR_834,Streptococcus,check,Negative,Facultative Anaerobe,3.95
STR_111,Bacillus,change,Negative,Microaerophilic,4.14
STR_989,Staphylococcus,risk,Positive,Anaerobic,6.44
STR_854,Staphylococcus,policy,Negative,Aerobic,3.02
STR_939,Staphylococcus,decide,Negative,Microaerophilic,1.96
STR_165,Staphylococcus,side,Negative,Microaerophilic,9.59
STR_899,Pseudomonas,machine,Positive,Facultative Anaerobe,9.15
STR_761,Bacillus,by,Positive,Aerobic,1.98
STR_941,Pseudomonas,beyond,Positive,Anaerobic,3.35
STR_784,Streptococcus,kitchen,Positive,Aerobic,5.77
STR_396,Clostridium,technology,Positive,Facultative Anaerobe,6.74
STR_674,Lactobacillus,ever,Negative,Aerobic,3.95
STR_901,Streptococcus,develop,Positive,Aerobic,5.01
STR_157,Bacillus,character,Positive,Aerobic,8.08
STR_332,Staphylococcus,behavior,Negative,Anaerobic,4.27
STR_534,Staphylococcus,institution,Negative,Anaerobic,2.66
