strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_870,Streptococcus,fund,Positive,Aerobic,0.98
STR_924,Lactobacillus,item,Negative,Facultative Anaerobe,2.17
STR_862,Staphylococcus,far,Positive,Anaerobic,2.12
STR_836,Bacillus,born,Positive,Facultative Anaerobe,8.51
STR_141,Pseudomonas,gas,Negative,Aerobic,1.35
STR_935,Staphylococcus,throw,Positive,Facultative Anaerobe,3.12
STR_370,Clostridium,game,Positive,Facultative Anaerobe,2.2
STR_858,Streptococcus,brother,Negative,Anaerobic,1.3
STR_352,Pseudomonas,talk,Positive,Aerobic,7.17
STR_162,Lactobacillus,southern,Negative,Microaerophilic,3.87
STR_259,Streptococcus,environmental,Positive,Anaerobic,7.61
STR_141,Bacillus,commercial,Positive,Anaerobic,5.03
STR_639,Staphylococcus,recent,Negative,Facultative Anaerobe,8.17
STR_826,Lactobacillus,approach,Negative,Aerobic,6.05
STR_517,Bacillus,happy,Negative,Aerobic,9.58
STR_896,Lactobacillus,spend,Negative,Aerobic,4.73
STR_690,Streptococcus,spring,Negative,Aerobic,2.7
STR_103,Pseudomonas,religious,Negative,Facultative Anaerobe,9.35
STR_336,Pseudomonas,every,Negative,Microaerophilic,6.27
STR_836,Streptococcus,visit,Negative,Aerobic,9.98
STR_645,Lactobacillus,deal,Negative,Aerobic,1.82
STR_570,Staphylococcus,style,Negative,Anaerobic,2.33
STR_203,Bacillus,discussion,Positive,Microaerophilic,4.03
STR_553,Streptococcus,too,Positive,Microaerophilic,3.97
STR_230,Clostridium,else,Negative,Facultative Anaerobe,2.44
STR_453,Streptococcus,line,Negative,Anaerobic,4.55
STR_866,Bacillus,science,Negative,Aerobic,9.56
STR_596,Streptococcus,go,Negative,Facultative Anaerobe,2.04
STR_189,Clostridium,sign,Positive,Microaerophilic,0.79
STR_608,Streptococcus,would,Negative,Facultative Anaerobe,3.8
STR_457,Lactobacillus,news,Negative,Anaerobic,0.8
STR_681,Pseudomonas,college,Positive,Facultative Anaerobe,6.75
STR_132,Lactobacillus,body,Positive,Anaerobic,5.96
STR_494,Bacillus,available,Positive,Aerobic,6.05
STR_290,Clostridium,save,Positive,Anaerobic,1.29
STR_477,Clostridium,fast,Negative,Microaerophilic,2.11
STR_704,Clostridium,someone,Positive,Facultative Anaerobe,2.31
STR_776,Pseudomonas,answer,Positive,Facultative Anaerobe,0.81
STR_830,Clostridium,key,Positive,Microaerophilic,4.81
STR_234,Lactobacillus,almost,Negative,Anaerobic,1.83
STR_404,Clostridium,guy,Negative,Facultative Anaerobe,7.01
STR_591,Bacillus,choice,Positive,Anaerobic,2.76
STR_896,Clostridium,then,Negative,Anaerobic,5.19
STR_979,Pseudomonas,nature,Negative,Facultative Anaerobe,6.96
STR_209,Lactobacillus,artist,Negative,Anaerobic,7.92
STR_257,Pseudomonas,enter,Positive,Microaerophilic,6.14
STR_507,Clostridium,scientist,Positive,Aerobic,7.93
STR_986,Staphylococcus,authority,Positive,Microaerophilic,5.16
STR_736,Staphylococcus,teach,Positive,Aerobic,8.62
STR_578,Lactobacillus,cut,Positive,Facultative Anaerobe,1.99
STR_964,Bacillus,keep,Negative,Anaerobic,4.43
STR_483,Lactobacillus,share,Positive,Anaerobic,6.42
STR_857,Pseudomonas,see,Negative,Aerobic,1.33
STR_424,Bacillus,indeed,Negative,Aerobic,4.46
STR_175,Lactobacillus,by,Negative,Anaerobic,0.99
STR_758,Staphylococcus,PM,Negative,Facultative Anaerobe,1.11
STR_756,Pseudomonas,coach,Negative,Anaerobic,8.5
STR_948,Bacillus,impact,Positive,Anaerobic,6.54
STR_301,Bacillus,reflect,Negative,Microaerophilic,9.77
STR_262,Streptococcus,choice,Positive,Facultative Anaerobe,3.2
STR_270,Pseudomonas,lose,Positive,Facultative Anaerobe,6.27
STR_383,Streptococcus,growth,Positive,Facultative Anaerobe,5.72
STR_628,Pseudomonas,rate,Positive,Facultative Anaerobe,3.67
STR_316,Clostridium,although,Positive,Microaerophilic,2.47
STR_997,Bacillus,a,Positive,Aerobic,4.02
STR_749,Clostridium,letter,Negative,Aerobic,5.98
STR_692,Bacillus,easy,Positive,Aerobic,4.74
STR_948,Staphylococcus,four,Positive,Anaerobic,2.55
STR_726,Pseudomonas,soon,Negative,Aerobic,7.62
STR_406,Bacillus,ball,Positive,Aerobic,7.04
STR_271,Lactobacillus,PM,Positive,Microaerophilic,5.33
STR_917,Lactobacillus,light,Negative,Aerobic,8.88
STR_969,Bacillus,carry,Positive,Microaerophilic,5.4
STR_632,Clostridium,research,Positive,Facultative Anaerobe,6.45
STR_539,Streptococcus,center,Negative,Aerobic,9.96
STR_363,Lactobacillus,body,Negative,Facultative Anaerobe,1.01
STR_581,Lactobacillus,rest,Positive,Facultative Anaerobe,5.05
STR_852,Bacillus,mother,Positive,Aerobic,2.27
STR_813,Pseudomonas,move,Negative,Microaerophilic,2.1
STR_194,Bacillus,but,Negative,Microaerophilic,2.83
STR_598,Lactobacillus,price,Positive,Aerobic,4.9
