strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_682,Bacillus,soon,Negative,Aerobic,1.19
STR_221,Lactobacillus,media,Negative,Facultative Anaerobe,7.71
STR_431,Pseudomonas,western,Negative,Anaerobic,2.52
STR_933,Lactobacillus,war,Negative,Microaerophilic,4.99
STR_464,Lactobacillus,his,Positive,Facultative Anaerobe,2.88
STR_200,Bacillus,impact,Positive,Facultative Anaerobe,8.26
STR_964,Pseudomonas,leader,Negative,Facultative Anaerobe,5.85
STR_581,Clostridium,his,Positive,Facultative Anaerobe,2.53
STR_675,Staphylococcus,much,Negative,Aerobic,2.01
STR_226,Clostridium,religious,Negative,Anaerobic,3.08
STR_320,Clostridium,serious,Negative,Microaerophilic,5.78
STR_270,Pseudomonas,audience,Negative,Microaerophilic,4.22
STR_917,Staphylococcus,lot,Positive,Anaerobic,2.68
STR_290,Clostridium,individual,Positive,Microaerophilic,1.19
STR_167,Clostridium,see,Negative,Microaerophilic,2.32
STR_315,Bacillus,at,Positive,Microaerophilic,3.65
STR_164,Clostridium,memory,Positive,Microaerophilic,6.73
STR_376,Lactobacillus,white,Negative,Aerobic,8.08
STR_680,Bacillus,course,Positive,Anaerobic,8.6
STR_875,Lactobacillus,car,Negative,Microaerophilic,4.77
STR_158,Bacillus,type,Negative,Facultative Anaerobe,2.7
STR_560,Bacillus,fear,Positive,Aerobic,9.02
STR_799,Pseudomonas,fly,Positive,Microaerophilic,1.53
STR_832,Clostridium,sell,Positive,Aerobic,7.8
STR_837,Staphylococcus,nature,Negative,Aerobic,7.53
STR_295,Streptococcus,within,Positive,Anaerobic,4.38
STR_938,Streptococcus,nature,Positive,Anaerobic,1.68
STR_779,Lactobacillus,threat,Negative,Aerobic,1.38
STR_137,Staphylococcus,keep,Negative,Aerobic,5.11
STR_361,Clostridium,big,Positive,Anaerobic,5.28
STR_510,Staphylococcus,six,Negative,Aerobic,7.83
STR_562,Bacillus,another,Negative,Anaerobic,9.58
STR_783,Streptococcus,sit,Positive,Anaerobic,9.45
STR_143,Pseudomonas,story,Negative,Facultative Anaerobe,0.67
STR_870,Clostridium,return,Negative,Anaerobic,7.22
STR_668,Clostridium,maintain,Negative,Anaerobic,1.09
STR_363,Staphylococcus,continue,Negative,Facultative Anaerobe,1.63
STR_834,Streptococcus,only,Negative,Facultative Anaerobe,2.37
STR_914,Lactobacillus,because,Positive,Facultative Anaerobe,3.93
STR_418,Bacillus,particular,Negative,Anaerobic,1.14
STR_171,Clostridium,include,Positive,Facultative Anaerobe,2.56
STR_961,Lactobacillus,dog,Negative,Aerobic,3.39
STR_917,Pseudomonas,near,Negative,Aerobic,3.44
STR_634,Staphylococcus,service,Negative,Aerobic,3.66
STR_440,Staphylococcus,front,Negative,Aerobic,8.29
STR_546,Lactobacillus,assume,Negative,Anaerobic,7.58
STR_916,Lactobacillus,window,Negative,Facultative Anaerobe,2.86
STR_918,Bacillus,resource,Positive,Aerobic,5.4
STR_123,Streptococcus,form,Positive,Aerobic,8.57
STR_481,Clostridium,experience,Negative,Aerobic,5.88
STR_945,Clostridium,role,Negative,Microaerophilic,6.04
STR_225,Bacillus,spring,Positive,Aerobic,4.76
STR_516,Staphylococcus,oil,Negative,Aerobic,2.27
STR_158,Bacillus,career,Negative,Anaerobic,6.07
STR_615,Pseudomonas,ten,Positive,Facultative Anaerobe,2.31
STR_230,Pseudomonas,enough,Positive,Facultative Anaerobe,7.64
STR_521,Pseudomonas,sense,Negative,Anaerobic,5.77
STR_408,Staphylococcus,class,Negative,Microaerophilic,4.52
STR_109,Streptococcus,center,Positive,Microaerophilic,6.61
STR_634,Clostridium,human,Negative,Facultative Anaerobe,4.08
STR_892,Staphylococcus,minute,Positive,Facultative Anaerobe,4.79
STR_103,Bacillus,pick,Positive,Microaerophilic,7.02
STR_222,Pseudomonas,him,Positive,Aerobic,1.18
STR_744,Streptococcus,Congress,Negative,Microaerophilic,7.05
STR_829,Staphylococcus,candidate,Positive,Facultative Anaerobe,1.72
STR_406,Clostridium,Congress,Negative,Microaerophilic,5.6
STR_611,Clostridium,poor,Negative,Anaerobic,2.44
STR_704,Staphylococcus,edge,Positive,Microaerophilic,2.57
STR_624,Pseudomonas,mother,Negative,Aerobic,6.88
STR_753,Staphylococcus,quite,Positive,Anaerobic,6.45
STR_520,Streptococcus,war,Negative,Microaerophilic,1.31
STR_426,Pseudomonas,middle,Negative,Facultative Anaerobe,8.75
STR_629,Pseudomonas,television,Positive,Microaerophilic,6.69
STR_659,Streptococcus,else,Positive,Anaerobic,3.45
STR_951,Bacillus,thousand,Positive,Aerobic,8.17
STR_570,Clostridium,idea,Positive,Facultative Anaerobe,1.49
STR_548,Lactobacillus,against,Positive,Facultative Anaerobe,5.44
STR_741,Pseudomonas,war,Positive,Aerobic,8.89
STR_535,Streptococcus,have,Negative,Facultative Anaerobe,8.49
STR_707,Streptococcus,the,Positive,Microaerophilic,3.48
STR_695,Pseudomonas,college,Positive,Facultative Anaerobe,9.22
STR_260,Pseudomonas,always,Positive,Facultative Anaerobe,6.23
STR_818,Pseudomonas,glass,Negative,Aerobic,0.91
STR_789,Lactobacillus,rise,Negative,Aerobic,9.57
STR_990,Staphylococcus,brother,Negative,Anaerobic,1.02
STR_119,Bacillus,population,Positive,Microaerophilic,6.12
STR_248,Pseudomonas,later,Negative,Microaerophilic,9.4
STR_221,Staphylococcus,matter,Positive,Microaerophilic,4.42
STR_917,Streptococcus,say,Negative,Microaerophilic,4.98
STR_798,Clostridium,visit,Positive,Microaerophilic,8.65
STR_840,Staphylococcus,management,Positive,Anaerobic,3.99
STR_160,Staphylococcus,should,Positive,Microaerophilic,7.41
STR_230,Streptococcus,option,Negative,Aerobic,1.82
STR_780,Bacillus,rule,Positive,Microaerophilic,3.19
STR_622,Pseudomonas,part,Positive,Facultative Anaerobe,3.76
STR_484,Pseudomonas,open,Negative,Microaerophilic,8.86
STR_340,Lactobacillus,few,Positive,Anaerobic,4.1
STR_405,Lactobacillus,six,Positive,Facultative Anaerobe,5.49
STR_700,Pseudomonas,item,Positive,Anaerobic,4.47
STR_744,Lactobacillus,radio,Positive,Facultative Anaerobe,8.54
STR_222,Streptococcus,show,Negative,Aerobic,1.44
STR_477,Pseudomonas,attention,Negative,Microaerophilic,2.0
STR_922,Bacillus,stock,Negative,Aerobic,4.28
