strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_887,Streptococcus,real,Positive,Aerobic,9.94
STR_266,Bacillus,piece,Positive,Anaerobic,7.59
STR_560,Pseudomonas,produce,Positive,Microaerophilic,4.82
STR_173,Bacillus,office,Positive,Facultative Anaerobe,6.92
STR_963,Bacillus,physical,Negative,Aerobic,6.51
STR_539,Bacillus,deep,Positive,Anaerobic,5.4
STR_456,Bacillus,other,Negative,Microaerophilic,2.5
STR_707,Streptococcus,relate,Positive,Facultative Anaerobe,7.89
STR_795,Staphylococcus,series,Negative,Microaerophilic,4.24
STR_346,Pseudomonas,interest,Negative,Microaerophilic,1.51
STR_805,Lactobacillus,maybe,Negative,Facultative Anaerobe,2.72
STR_532,Bacillus,nor,Negative,Microaerophilic,2.5
STR_546,Clostridium,lot,Negative,Facultative Anaerobe,7.59
STR_114,Lactobacillus,issue,Positive,Facultative Anaerobe,3.64
STR_640,Clostridium,over,Positive,Anaerobic,2.29
STR_612,Streptococcus,task,Negative,Microaerophilic,9.05
STR_225,Bacillus,finally,Positive,Aerobic,1.02
STR_423,Pseudomonas,a,Positive,Aerobic,6.2
STR_346,Bacillus,firm,Positive,Microaerophilic,1.84
STR_745,Staphylococcus,some,Positive,Facultative Anaerobe,4.71
STR_459,Staphylococcus,rich,Positive,Aerobic,0.54
STR_557,Streptococcus,happy,Positive,Microaerophilic,9.78
STR_674,Clostridium,will,Positive,Aerobic,3.89
STR_908,Pseudomonas,increase,Negative,Anaerobic,7.18
STR_561,Lactobacillus,research,Positive,Microaerophilic,7.47
STR_309,Streptococcus,defense,Negative,Anaerobic,3.99
STR_535,Streptococcus,charge,Negative,Anaerobic,6.76
STR_689,Streptococcus,might,Negative,Facultative Anaerobe,4.9
STR_110,Lactobacillus,remember,Positive,Aerobic,6.25
STR_761,Clostridium,history,Negative,Facultative Anaerobe,3.76
STR_765,Pseudomonas,eat,Negative,Microaerophilic,0.88
STR_148,Clostridium,west,Positive,Microaerophilic,3.97
STR_955,Bacillus,sit,Negative,Microaerophilic,9.34
STR_972,Bacillus,ten,Negative,Aerobic,8.81
STR_160,Lactobacillus,free,Positive,Facultative Anaerobe,5.18
STR_996,Clostridium,brother,Positive,Aerobic,3.26
STR_444,Clostridium,adult,Positive,Microaerophilic,8.96
STR_574,Lactobacillus,entire,Negative,Aerobic,3.15
STR_254,Lactobacillus,both,Negative,Facultative Anaerobe,6.09
STR_698,Streptococcus,letter,Positive,Microaerophilic,3.41
STR_584,Pseudomonas,debate,Negative,Aerobic,5.85
STR_399,Bacillus,environmental,Negative,Microaerophilic,7.89
STR_615,Bacillus,even,Negative,Aerobic,2.45
STR_141,Streptococcus,reflect,Positive,Aerobic,5.38
STR_974,Pseudomonas,everybody,Positive,Anaerobic,5.19
STR_323,Pseudomonas,special,Positive,Microaerophilic,2.19
STR_710,Lactobacillus,gun,Positive,Microaerophilic,0.55
STR_970,Bacillus,national,Positive,Aerobic,2.49
STR_885,Staphylococcus,think,Positive,Facultative Anaerobe,6.28
STR_114,Streptococcus,small,Positive,Microaerophilic,5.17
STR_458,Lactobacillus,eat,Positive,Aerobic,6.65
STR_469,Lactobacillus,wrong,Positive,Facultative Anaerobe,7.72
STR_852,Staphylococcus,activity,Positive,Anaerobic,9.01
STR_104,Streptococcus,nation,Negative,Aerobic,3.03
STR_408,Streptococcus,charge,Negative,Aerobic,7.1
STR_822,Streptococcus,TV,Negative,Anaerobic,5.59
STR_302,Pseudomonas,draw,Positive,Aerobic,4.4
STR_703,Pseudomonas,water,Positive,Anaerobic,9.11
STR_237,Streptococcus,wide,Positive,Microaerophilic,1.17
STR_680,Clostridium,decision,Positive,Aerobic,7.65
STR_981,Lactobacillus,receive,Positive,Aerobic,1.59
STR_420,Bacillus,put,Positive,Facultative Anaerobe,3.05
STR_657,Pseudomonas,recently,Positive,Anaerobic,7.68
STR_887,Pseudomonas,social,Negative,Facultative Anaerobe,6.82
STR_330,Bacillus,generation,Negative,Microaerophilic,3.64
STR_496,Staphylococcus,before,Negative,Facultative Anaerobe,8.88
STR_523,Staphylococcus,even,Negative,Anaerobic,9.91
STR_846,Staphylococcus,within,Positive,Aerobic,1.55
STR_295,Bacillus,training,Positive,Anaerobic,1.51
STR_210,Streptococcus,great,Positive,Facultative Anaerobe,9.77
STR_923,Pseudomonas,exist,Positive,Anaerobic,9.52
STR_236,Staphylococcus,memory,Negative,Aerobic,7.88
STR_422,Staphylococcus,record,Negative,Anaerobic,2.25
STR_311,Staphylococcus,risk,Negative,Aerobic,4.9
STR_314,Pseudomonas,firm,Positive,Anaerobic,4.79
STR_250,Pseudomonas,pay,Positive,Facultative Anaerobe,9.6
STR_126,Lactobacillus,game,Negative,Aerobic,1.48
STR_780,Pseudomonas,sound,Negative,Aerobic,9.09
STR_211,Lactobacillus,success,Negative,Aerobic,1.2
STR_985,Streptococcus,pressure,Positive,Anaerobic,0.99
STR_839,Staphylococcus,national,Negative,Aerobic,9.82
STR_760,Clostridium,fact,Positive,Aerobic,6.09
STR_362,Staphylococcus,exactly,Positive,Microaerophilic,5.8
STR_765,Pseudomonas,start,Negative,Anaerobic,8.18
STR_648,Lactobacillus,everyone,Positive,Aerobic,6.39
STR_157,Staphylococcus,where,Negative,Microaerophilic,7.2
STR_688,Bacillus,do,Negative,Facultative Anaerobe,6.23
STR_172,Lactobacillus,nothing,Negative,Facultative Anaerobe,0.77
STR_704,Bacillus,computer,Negative,Facultative Anaerobe,3.83
STR_126,Bacillus,so,Positive,Anaerobic,4.9
STR_218,Pseudomonas,film,Positive,Microaerophilic,2.03
STR_672,Clostridium,language,Positive,Aerobic,6.88
STR_127,Streptococcus,one,Negative,Microaerophilic,0.96
STR_683,Clostridium,I,Negative,Anaerobic,5.14
STR_977,Lactobacillus,stock,Positive,Facultative Anaerobe,5.7
STR_218,Pseudomonas,leader,Negative,Microaerophilic,8.42
STR_735,Bacillus,home,Negative,Facultative Anaerobe,6.13
STR_490,Lactobacillus,address,Negative,Aerobic,4.4
STR_570,Staphylococcus,image,Negative,Aerobic,9.71
STR_647,Bacillus,follow,Negative,Anaerobic,6.25
STR_617,Pseudomonas,computer,Negative,Facultative Anaerobe,6.69
STR_577,Bacillus,analysis,Positive,Microaerophilic,4.71
STR_816,Clostridium,happy,Positive,Facultative Anaerobe,5.54
STR_767,Streptococcus,body,Positive,Facultative Anaerobe,6.15
STR_354,Bacillus,when,Negative,Microaerophilic,4.99
STR_534,Lactobacillus,bill,Negative,Anaerobic,2.88
STR_323,Lactobacillus,speak,Negative,Microaerophilic,8.87
STR_880,Pseudomonas,tell,Positive,Aerobic,6.72
STR_626,Streptococcus,reflect,Positive,Facultative Anaerobe,7.41
STR_315,Lactobacillus,build,Positive,Aerobic,4.17
STR_556,Bacillus,century,Negative,Microaerophilic,7.6
STR_784,Lactobacillus,watch,Positive,Facultative Anaerobe,4.29
STR_749,Staphylococcus,will,Negative,Microaerophilic,4.0
STR_356,Staphylococcus,hold,Negative,Anaerobic,9.61
STR_451,Lactobacillus,maintain,Positive,Facultative Anaerobe,3.45
STR_154,Staphylococcus,tough,Positive,Microaerophilic,2.44
STR_257,Streptococcus,someone,Negative,Microaerophilic,2.59
STR_841,Bacillus,various,Positive,Anaerobic,6.01
STR_445,Bacillus,main,Negative,Facultative Anaerobe,8.45
STR_145,Streptococcus,soldier,Negative,Anaerobic,0.82
STR_582,Pseudomonas,though,Negative,Anaerobic,2.82
STR_777,Pseudomonas,less,Positive,Anaerobic,1.36
STR_848,Streptococcus,ok,Negative,Microaerophilic,7.41
STR_223,Staphylococcus,realize,Positive,Aerobic,5.5
STR_573,Streptococcus,process,Negative,Microaerophilic,6.36
STR_879,Clostridium,face,Negative,Facultative Anaerobe,5.36
STR_508,Clostridium,issue,Negative,Aerobic,7.59
STR_366,Bacillus,give,Positive,Facultative Anaerobe,9.22
STR_242,Pseudomonas,office,Positive,Aerobic,4.67
STR_327,Clostridium,yourself,Negative,Facultative Anaerobe,2.86
STR_412,Staphylococcus,American,Negative,Aerobic,9.9
STR_874,Staphylococcus,road,Negative,Microaerophilic,9.82
STR_761,Streptococcus,difference,Negative,Microaerophilic,7.23
STR_646,Bacillus,up,Positive,Facultative Anaerobe,2.93
STR_623,Staphylococcus,offer,Positive,Microaerophilic,9.2
STR_944,Clostridium,hospital,Negative,Facultative Anaerobe,6.68
STR_226,Pseudomonas,act,Positive,Microaerophilic,1.72
STR_618,Streptococcus,alone,Negative,Anaerobic,3.44
STR_309,Staphylococcus,administration,Positive,Aerobic,2.61
STR_410,Pseudomonas,radio,Negative,Anaerobic,7.32
STR_658,Pseudomonas,economic,Negative,Aerobic,3.2
STR_994,Streptococcus,treatment,Positive,Microaerophilic,9.17
STR_279,Streptococcus,billion,Negative,Aerobic,5.48
STR_590,Pseudomonas,see,Positive,Facultative Anaerobe,2.02
STR_745,Streptococcus,value,Positive,Anaerobic,8.56
STR_584,Staphylococcus,science,Negative,Aerobic,1.74
STR_710,Lactobacillus,entire,Positive,Microaerophilic,1.4
STR_175,Bacillus,anyone,Negative,Microaerophilic,2.87
STR_419,Clostridium,mention,Positive,Microaerophilic,9.28
STR_106,Staphylococcus,save,Negative,Anaerobic,4.2
STR_778,Lactobacillus,wish,Positive,Aerobic,3.67
STR_325,Staphylococcus,her,Negative,Aerobic,7.66
STR_320,Bacillus,notice,Negative,Microaerophilic,7.13
STR_288,Pseudomonas,despite,Negative,Facultative Anaerobe,1.73
STR_830,Bacillus,light,Positive,Aerobic,5.75
STR_577,Lactobacillus,nor,Negative,Facultative Anaerobe,9.6
STR_515,Streptococcus,music,Negative,Anaerobic,0.87
STR_338,Lactobacillus,possible,Positive,Aerobic,2.51
STR_750,Streptococcus,statement,Positive,Microaerophilic,5.54
STR_236,Streptococcus,phone,Negative,Microaerophilic,9.41
STR_995,Staphylococcus,writer,Positive,Aerobic,8.18
STR_180,Streptococcus,natural,Negative,Facultative Anaerobe,9.97
STR_447,Pseudomonas,care,Negative,Anaerobic,9.73
STR_277,Lactobacillus,line,Positive,Microaerophilic,9.9
STR_825,Pseudomonas,beyond,Positive,Aerobic,1.13
STR_897,Streptococcus,thing,Positive,Microaerophilic,3.17
STR_622,Bacillus,under,Positive,Anaerobic,6.69
STR_238,Staphylococcus,event,Positive,Microaerophilic,8.88
STR_979,Pseudomonas,upon,Positive,Anaerobic,1.94
STR_642,Pseudomonas,friend,Positive,Microaerophilic,3.75
STR_932,Pseudomonas,top,Positive,Anaerobic,3.54
STR_828,Bacillus,here,Positive,Facultative Anaerobe,7.69
STR_882,Pseudomonas,beyond,Negative,Anaerobic,7.84
STR_490,Staphylococcus,teacher,Negative,Facultative Anaerobe,0.94
STR_894,Staphylococcus,camera,Positive,Microaerophilic,1.83
STR_906,Staphylococcus,organization,Positive,Microaerophilic,6.2
STR_153,Pseudomonas,now,Positive,Facultative Anaerobe,8.13
STR_884,Staphylococcus,authority,Negative,Anaerobic,9.91
STR_404,Bacillus,story,Positive,Anaerobic,8.85
STR_586,Lactobacillus,game,Positive,Anaerobic,5.06
STR_701,Clostridium,thousand,Positive,Facultative Anaerobe,6.18
STR_627,Staphylococcus,blood,Positive,Aerobic,2.53
STR_816,Clostridium,president,Positive,Facultative Anaerobe,9.51
STR_411,Clostridium,prove,Negative,Facultative Anaerobe,8.43
