strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_928,Streptococcus,thus,Negative,Aerobic,0.6
STR_424,Bacillus,in,Negative,Microaerophilic,7.07
STR_433,Pseudomonas,either,Negative,Microaerophilic,9.79
STR_719,Streptococcus,assume,Positive,Aerobic,7.36
STR_872,Staphylococcus,kid,Positive,Microaerophilic,7.67
STR_388,Clostridium,total,Positive,Aerobic,8.33
STR_878,Staphylococcus,that,Negative,Aerobic,5.91
STR_690,Pseudomonas,follow,Positive,Microaerophilic,9.14
STR_867,Lactobacillus,change,Positive,Aerobic,9.09
STR_569,Lactobacillus,entire,Negative,Microaerophilic,5.68
STR_534,Staphylococcus,five,Positive,Anaerobic,4.24
STR_881,Pseudomonas,fund,Negative,Microaerophilic,9.02
STR_587,Staphylococcus,that,Negative,Aerobic,9.18
STR_786,Lactobacillus,high,Positive,Microaerophilic,6.49
STR_761,Bacillus,describe,Positive,Anaerobic,8.71
STR_759,Bacillus,machine,Positive,Anaerobic,5.28
STR_733,Clostridium,face,Negative,Facultative Anaerobe,2.38
STR_851,Lactobacillus,young,Positive,Microaerophilic,1.16
STR_165,Pseudomonas,hospital,Negative,Facultative Anaerobe,5.74
STR_151,Streptococcus,on,Positive,Facultative Anaerobe,6.2
STR_114,Staphylococcus,anyone,Positive,Aerobic,9.21
STR_590,Staphylococcus,necessary,Negative,Facultative Anaerobe,5.04
STR_861,Staphylococcus,risk,Negative,Aerobic,3.47
STR_212,Lactobacillus,front,Positive,Anaerobic,1.01
STR_361,Lactobacillus,four,Negative,Facultative Anaerobe,3.36
STR_592,Pseudomonas,agency,Positive,Facultative Anaerobe,1.62
STR_594,Pseudomonas,place,Positive,Aerobic,2.37
STR_316,Clostridium,possible,Positive,Facultative Anaerobe,7.78
STR_293,Streptococcus,decision,Negative,Aerobic,1.42
STR_288,Bacillus,economic,Negative,Microaerophilic,3.11
STR_145,Pseudomonas,today,Positive,Aerobic,1.25
STR_606,Pseudomonas,technology,Negative,Anaerobic,3.63
STR_369,Staphylococcus,take,Positive,Facultative Anaerobe,6.35
STR_397,Streptococcus,indeed,Negative,Facultative Anaerobe,8.35
STR_234,Bacillus,include,Negative,Aerobic,2.43
STR_965,Pseudomonas,this,Positive,Anaerobic,8.32
STR_153,Clostridium,third,Negative,Facultative Anaerobe,9.75
STR_519,Lactobacillus,material,Negative,Facultative Anaerobe,5.4
STR_493,Streptococcus,should,Negative,Microaerophilic,2.19
STR_727,Streptococcus,place,Positive,Anaerobic,4.3
STR_877,Staphylococcus,fall,Positive,Anaerobic,6.76
STR_178,Lactobacillus,group,Negative,Microaerophilic,4.91
STR_832,Bacillus,with,Negative,Facultative Anaerobe,6.84
