strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_648,Streptococcus,certain,Negative,Anaerobic,1.15
STR_780,Clostridium,trouble,Negative,Anaerobic,8.08
STR_528,Staphylococcus,concern,Positive,Aerobic,6.2
STR_676,Streptococcus,style,Positive,Anaerobic,4.36
STR_335,Streptococcus,trial,Negative,Microaerophilic,6.15
STR_781,Bacillus,nothing,Negative,Anaerobic,1.27
STR_382,Lactobacillus,source,Negative,Microaerophilic,3.38
STR_421,Streptococcus,yeah,Negative,Anaerobic,5.62
STR_681,Streptococcus,choose,Positive,Aerobic,2.99
STR_460,Clostridium,contain,Negative,Anaerobic,0.58
STR_463,Lactobacillus,citizen,Positive,Aerobic,2.26
STR_148,Clostridium,today,Negative,Aerobic,8.15
STR_375,Clostridium,pattern,Positive,Microaerophilic,4.7
STR_582,Pseudomonas,treatment,Negative,Aerobic,9.74
STR_729,Streptococcus,future,Negative,Aerobic,5.4
STR_937,Streptococcus,say,Negative,Microaerophilic,6.44
STR_299,Staphylococcus,according,Positive,Microaerophilic,3.77
STR_520,Staphylococcus,soldier,Positive,Aerobic,5.29
STR_919,Clostridium,brother,Positive,Facultative Anaerobe,4.42
STR_881,Bacillus,condition,Positive,Microaerophilic,6.94
STR_664,Streptococcus,ground,Negative,Microaerophilic,1.46
STR_837,Clostridium,number,Positive,Facultative Anaerobe,9.47
STR_759,Pseudomonas,manage,Negative,Microaerophilic,1.21
STR_616,Clostridium,time,Negative,Facultative Anaerobe,5.22
STR_601,Bacillus,too,Positive,Microaerophilic,1.22
STR_275,Lactobacillus,area,Positive,Facultative Anaerobe,4.1
STR_876,Staphylococcus,matter,Positive,Microaerophilic,1.13
STR_923,Clostridium,sister,Negative,Microaerophilic,7.73
STR_390,Pseudomonas,pretty,Negative,Aerobic,7.73
STR_389,Lactobacillus,put,Positive,Facultative Anaerobe,5.16
STR_597,Staphylococcus,audience,Positive,Aerobic,2.3
STR_160,Streptococcus,particular,Positive,Facultative Anaerobe,4.49
STR_893,Clostridium,night,Negative,Microaerophilic,5.29
STR_510,Streptococcus,culture,Positive,Facultative Anaerobe,8.48
STR_465,Bacillus,his,Positive,Microaerophilic,2.61
STR_510,Lactobacillus,system,Negative,Microaerophilic,8.15
STR_309,Bacillus,pull,Negative,Facultative Anaerobe,0.58
STR_899,Streptococcus,study,Negative,Aerobic,9.13
STR_833,Clostridium,theory,Positive,Facultative Anaerobe,1.91
STR_281,Bacillus,onto,Negative,Facultative Anaerobe,3.54
STR_486,Clostridium,forward,Negative,Microaerophilic,8.85
STR_320,Bacillus,trip,Positive,Anaerobic,8.15
STR_220,Lactobacillus,get,Negative,Aerobic,4.84
STR_883,Bacillus,poor,Negative,Microaerophilic,7.63
STR_706,Staphylococcus,good,Negative,Anaerobic,0.95
