strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_109,Bacillus,less,Positive,Facultative Anaerobe,1.95
STR_870,Clostridium,happen,Positive,Aerobic,6.31
STR_715,Bacillus,despite,Positive,Facultative Anaerobe,5.55
STR_603,Lactobacillus,television,Negative,Microaerophilic,8.31
STR_347,Lactobacillus,send,Positive,Aerobic,5.4
STR_335,Clostridium,central,Positive,Microaerophilic,5.54
STR_887,Pseudomonas,model,Negative,Anaerobic,6.2
STR_610,Lactobacillus,measure,Positive,Aerobic,7.31
STR_801,Pseudomonas,guy,Positive,Anaerobic,5.5
STR_633,Lactobacillus,current,Negative,Facultative Anaerobe,2.11
STR_985,Pseudomonas,involve,Positive,Anaerobic,5.9
STR_185,Staphylococcus,woman,Negative,Facultative Anaerobe,4.23
STR_949,Staphylococcus,last,Positive,Facultative Anaerobe,5.79
STR_597,Staphylococcus,method,Negative,Microaerophilic,5.45
STR_160,Pseudomonas,professional,Positive,Aerobic,1.84
STR_492,Pseudomonas,partner,Positive,Facultative Anaerobe,5.7
STR_820,Clostridium,energy,Negative,Anaerobic,5.17
STR_663,Bacillus,TV,Positive,Microaerophilic,2.78
STR_640,Lactobacillus,rule,Negative,Aerobic,7.98
STR_905,Staphylococcus,mind,Positive,Aerobic,4.76
STR_169,Staphylococcus,eight,Positive,Facultative Anaerobe,6.84
STR_806,Clostridium,capital,Negative,Microaerophilic,5.75
STR_394,Bacillus,who,Negative,Anaerobic,5.55
STR_435,Clostridium,draw,Negative,Aerobic,8.27
STR_907,Clostridium,late,Negative,Anaerobic,5.11
STR_546,Pseudomonas,social,Negative,Microaerophilic,6.06
STR_217,Pseudomonas,despite,Negative,Anaerobic,8.01
STR_197,Bacillus,question,Negative,Anaerobic,2.37
STR_866,Pseudomonas,address,Positive,Anaerobic,8.45
STR_878,Streptococcus,money,Positive,Microaerophilic,3.42
STR_414,Staphylococcus,our,Negative,Aerobic,3.49
STR_642,Lactobacillus,friend,Negative,Facultative Anaerobe,6.05
STR_341,Bacillus,much,Positive,Microaerophilic,6.75
STR_918,Bacillus,hospital,Positive,Aerobic,1.15
STR_880,Clostridium,significant,Positive,Anaerobic,5.17
STR_122,Clostridium,glass,Negative,Aerobic,9.3
STR_984,Streptococcus,both,Positive,Facultative Anaerobe,4.59
STR_944,Clostridium,process,Negative,Facultative Anaerobe,9.32
STR_129,Streptococcus,always,Positive,Microaerophilic,7.88
STR_311,Lactobacillus,late,Negative,Anaerobic,8.63
STR_239,Pseudomonas,set,Positive,Facultative Anaerobe,8.86
STR_780,Clostridium,whatever,Negative,Anaerobic,1.29
STR_923,Clostridium,matter,Positive,Aerobic,9.69
STR_812,Lactobacillus,base,Negative,Facultative Anaerobe,9.65
STR_193,Pseudomonas,industry,Negative,Aerobic,3.43
