strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_888,Lactobacillus,read,Negative,Facultative Anaerobe,6.73
STR_503,Bacillus,nation,Positive,Aerobic,1.47
STR_829,Clostridium,manager,Negative,Facultative Anaerobe,6.13
STR_501,Pseudomonas,know,Positive,Facultative Anaerobe,3.84
STR_430,Bacillus,factor,Positive,Microaerophilic,8.98
STR_131,Streptococcus,reach,Negative,Facultative Anaerobe,9.56
STR_844,Clostridium,deal,Positive,Microaerophilic,1.54
STR_519,Clostridium,religious,Negative,Anaerobic,8.36
STR_332,Lactobacillus,need,Positive,Aerobic,3.46
STR_383,Staphylococcus,medical,Positive,Anaerobic,1.76
STR_707,Bacillus,leg,Positive,Aerobic,6.8
STR_395,Clostridium,chance,Negative,Anaerobic,9.98
STR_518,Pseudomonas,attorney,Positive,Anaerobic,6.95
STR_590,Lactobacillus,smile,Positive,Aerobic,2.17
STR_585,Bacillus,fast,Positive,Facultative Anaerobe,9.3
STR_445,Bacillus,beat,Negative,Anaerobic,6.49
STR_444,Clostridium,product,Positive,Microaerophilic,9.66
STR_130,Pseudomonas,job,Positive,Facultative Anaerobe,7.61
STR_944,Staphylococcus,thing,Positive,Facultative Anaerobe,3.56
STR_806,Streptococcus,whole,Negative,Aerobic,4.98
STR_931,Staphylococcus,second,Negative,Microaerophilic,5.12
STR_340,Clostridium,fall,Negative,Anaerobic,1.92
STR_530,Lactobacillus,argue,Negative,Anaerobic,5.77
STR_188,Bacillus,while,Negative,Microaerophilic,2.31
STR_318,Lactobacillus,character,Negative,Anaerobic,8.36
STR_844,Clostridium,magazine,Positive,Microaerophilic,2.23
STR_308,Pseudomonas,view,Positive,Anaerobic,2.09
STR_477,Staphylococcus,assume,Positive,Microaerophilic,5.42
STR_434,Bacillus,yes,Negative,Aerobic,5.39
STR_940,Lactobacillus,if,Positive,Aerobic,4.54
STR_276,Pseudomonas,degree,Positive,Aerobic,9.81
STR_446,Staphylococcus,buy,Negative,Microaerophilic,2.56
STR_849,Lactobacillus,on,Positive,Anaerobic,6.51
STR_763,Staphylococcus,what,Positive,Microaerophilic,6.74
STR_369,Streptococcus,establish,Negative,Aerobic,5.44
STR_650,Staphylococcus,feeling,Positive,Anaerobic,4.43
STR_857,Lactobacillus,rise,Positive,Aerobic,1.84
STR_480,Pseudomonas,admit,Positive,Facultative Anaerobe,1.41
STR_601,Lactobacillus,lay,Negative,Facultative Anaerobe,6.87
STR_274,Streptococcus,fly,Positive,Microaerophilic,8.92
STR_586,Clostridium,boy,Negative,Aerobic,3.99
STR_479,Staphylococcus,never,Positive,Anaerobic,3.25
STR_850,Staphylococcus,American,Negative,Facultative Anaerobe,2.3
STR_739,Clostridium,level,Positive,Facultative Anaerobe,2.44
STR_483,Streptococcus,from,Negative,Anaerobic,1.03
STR_451,Clostridium,sure,Positive,Facultative Anaerobe,9.32
STR_757,Lactobacillus,analysis,Negative,Anaerobic,2.43
STR_112,Bacillus,increase,Negative,Facultative Anaerobe,1.79
STR_997,Staphylococcus,professional,Positive,Anaerobic,6.53
STR_408,Clostridium,guy,Positive,Aerobic,5.02
STR_641,Streptococcus,tonight,Negative,Microaerophilic,2.7
STR_175,Lactobacillus,series,Positive,Aerobic,3.38
