strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_733,Lactobacillus,contain,Negative,Aerobic,4.37
STR_570,Lactobacillus,open,Positive,Microaerophilic,6.46
STR_553,Lactobacillus,account,Negative,Anaerobic,1.24
STR_424,Lactobacillus,sing,Negative,Microaerophilic,2.01
STR_633,Clostridium,tree,Negative,Anaerobic,8.37
STR_200,Clostridium,across,Positive,Anaerobic,9.73
STR_489,Lactobacillus,rock,Negative,Facultative Anaerobe,4.77
STR_710,Bacillus,step,Positive,Facultative Anaerobe,3.75
STR_681,Streptococcus,girl,Positive,Facultative Anaerobe,6.14
STR_298,Clostridium,program,Positive,Anaerobic,7.47
STR_259,Pseudomonas,energy,Negative,Aerobic,5.91
STR_150,Bacillus,this,Positive,Facultative Anaerobe,4.72
STR_715,Streptococcus,enough,Negative,Anaerobic,3.77
STR_580,Lactobacillus,fly,Positive,Aerobic,9.57
STR_781,Lactobacillus,market,Negative,Anaerobic,3.09
STR_465,Bacillus,what,Negative,Microaerophilic,9.94
STR_139,Bacillus,stage,Negative,Aerobic,7.18
STR_203,Streptococcus,back,Negative,Aerobic,2.83
STR_203,Clostridium,appear,Positive,Microaerophilic,8.77
STR_877,Pseudomonas,traditional,Positive,Anaerobic,2.61
STR_774,Lactobacillus,site,Negative,Microaerophilic,0.68
STR_570,Lactobacillus,hot,Positive,Aerobic,2.3
STR_969,Clostridium,imagine,Negative,Facultative Anaerobe,8.04
STR_361,Pseudomonas,play,Positive,Anaerobic,3.54
STR_127,Pseudomonas,relate,Negative,Anaerobic,4.45
STR_909,Lactobacillus,continue,Positive,Facultative Anaerobe,2.73
STR_328,Bacillus,manager,Positive,Microaerophilic,2.86
STR_973,Bacillus,minute,Negative,Facultative Anaerobe,9.03
STR_470,Staphylococcus,election,Positive,Aerobic,1.75
STR_183,Staphylococcus,lot,Positive,Aerobic,5.71
STR_301,Pseudomonas,break,Positive,Anaerobic,6.18
STR_383,Lactobacillus,water,Negative,Anaerobic,3.21
STR_814,Clostridium,skill,Positive,Microaerophilic,4.22
STR_368,Streptococcus,speech,Positive,Microaerophilic,5.79
STR_422,Streptococcus,reach,Positive,Anaerobic,2.13
STR_250,Clostridium,use,Negative,Facultative Anaerobe,7.15
STR_301,Lactobacillus,outside,Negative,Aerobic,2.16
STR_884,Clostridium,tend,Positive,Aerobic,3.31
STR_538,Clostridium,morning,Positive,Microaerophilic,4.18
STR_962,Bacillus,ground,Positive,Anaerobic,8.01
STR_839,Lactobacillus,ready,Positive,Anaerobic,2.64
STR_341,Bacillus,right,Positive,Anaerobic,8.2
STR_225,Streptococcus,top,Negative,Facultative Anaerobe,6.92
STR_274,Clostridium,Democrat,Negative,Anaerobic,2.66
STR_113,Pseudomonas,three,Negative,Aerobic,6.19
STR_755,Clostridium,world,Negative,Aerobic,1.2
STR_988,Clostridium,once,Negative,Facultative Anaerobe,8.98
STR_611,Bacillus,her,Positive,Microaerophilic,9.2
STR_451,Pseudomonas,approach,Negative,Facultative Anaerobe,6.82
STR_550,Clostridium,hard,Positive,Facultative Anaerobe,9.97
STR_482,Lactobacillus,report,Negative,Facultative Anaerobe,3.97
STR_219,Clostridium,usually,Positive,Microaerophilic,0.82
STR_859,Clostridium,loss,Negative,Microaerophilic,2.49
STR_868,Bacillus,prove,Negative,Microaerophilic,3.31
STR_868,Pseudomonas,which,Negative,Microaerophilic,8.6
STR_285,Pseudomonas,most,Positive,Microaerophilic,2.26
STR_755,Lactobacillus,relationship,Positive,Microaerophilic,2.65
