strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_268,Clostridium,court,Positive,Microaerophilic,1.43
STR_990,Streptococcus,always,Negative,Anaerobic,3.86
STR_123,Bacillus,toward,Negative,Microaerophilic,5.77
STR_183,Lactobacillus,another,Positive,Anaerobic,5.42
STR_980,Lactobacillus,lawyer,Negative,Facultative Anaerobe,9.79
STR_195,Lactobacillus,hour,Negative,Aerobic,1.46
STR_842,Streptococcus,scientist,Positive,Aerobic,4.51
STR_518,Bacillus,rest,Positive,Anaerobic,9.83
STR_691,Pseudomonas,father,Positive,Anaerobic,1.71
STR_203,Streptococcus,teach,Positive,Anaerobic,7.04
STR_863,Staphylococcus,get,Positive,Aerobic,2.83
STR_518,Staphylococcus,suggest,Positive,Microaerophilic,2.83
STR_581,Bacillus,step,Negative,Facultative Anaerobe,5.88
STR_320,Lactobacillus,popular,Negative,Aerobic,9.64
STR_260,Lactobacillus,store,Positive,Microaerophilic,3.37
STR_405,Clostridium,when,Positive,Aerobic,8.59
STR_477,Pseudomonas,black,Negative,Aerobic,5.89
STR_519,Staphylococcus,evening,Negative,Anaerobic,4.86
STR_876,Bacillus,him,Positive,Anaerobic,6.97
STR_129,Lactobacillus,stuff,Negative,Facultative Anaerobe,7.85
STR_948,Clostridium,short,Negative,Facultative Anaerobe,6.28
STR_431,Pseudomonas,while,Negative,Anaerobic,0.53
STR_963,Clostridium,and,Negative,Anaerobic,3.59
STR_689,Staphylococcus,event,Negative,Facultative Anaerobe,7.23
STR_753,Bacillus,fact,Positive,Microaerophilic,0.71
STR_131,Streptococcus,word,Positive,Anaerobic,9.28
STR_315,Bacillus,current,Negative,Aerobic,6.68
STR_344,Lactobacillus,people,Negative,Facultative Anaerobe,6.07
STR_281,Bacillus,mother,Positive,Anaerobic,5.63
STR_571,Lactobacillus,however,Negative,Facultative Anaerobe,0.52
STR_131,Staphylococcus,far,Negative,Aerobic,0.97
STR_415,Bacillus,structure,Negative,Microaerophilic,7.0
STR_201,Lactobacillus,decide,Negative,Facultative Anaerobe,1.77
STR_725,Staphylococcus,alone,Negative,Aerobic,2.96
STR_820,Streptococcus,number,Positive,Microaerophilic,2.48
STR_703,Clostridium,anything,Negative,Aerobic,9.63
STR_987,Staphylococcus,eight,Positive,Microaerophilic,8.95
STR_519,Lactobacillus,discover,Positive,Facultative Anaerobe,2.84
STR_356,Pseudomonas,develop,Negative,Facultative Anaerobe,9.75
STR_586,Streptococcus,second,Negative,Aerobic,1.37
STR_734,Pseudomonas,increase,Negative,Anaerobic,0.59
STR_622,Bacillus,use,Positive,Microaerophilic,7.64
STR_344,Bacillus,happen,Positive,Microaerophilic,4.34
STR_438,Lactobacillus,kid,Negative,Facultative Anaerobe,7.59
STR_951,Staphylococcus,hospital,Negative,Microaerophilic,3.04
STR_767,Pseudomonas,put,Positive,Facultative Anaerobe,3.41
STR_404,Pseudomonas,western,Negative,Microaerophilic,1.85
STR_453,Pseudomonas,tonight,Positive,Microaerophilic,4.56
STR_866,Lactobacillus,heart,Positive,Anaerobic,1.33
STR_583,Lactobacillus,without,Positive,Microaerophilic,8.2
STR_996,Pseudomonas,ball,Positive,Microaerophilic,3.34
STR_770,Bacillus,think,Positive,Aerobic,1.1
STR_554,Clostridium,girl,Positive,Anaerobic,8.75
STR_936,Clostridium,guy,Positive,Anaerobic,3.46
STR_413,Clostridium,total,Negative,Aerobic,4.81
STR_426,Bacillus,few,Positive,Anaerobic,3.42
STR_965,Staphylococcus,do,Positive,Anaerobic,4.94
STR_550,Pseudomonas,really,Positive,Anaerobic,4.78
STR_107,Clostridium,ten,Negative,Aerobic,2.95
STR_414,Pseudomonas,environment,Positive,Microaerophilic,2.41
STR_828,Clostridium,prevent,Negative,Aerobic,7.3
STR_925,Bacillus,yet,Negative,Aerobic,7.7
STR_975,Streptococcus,least,Positive,Aerobic,9.67
STR_938,Clostridium,risk,Negative,Facultative Anaerobe,9.66
STR_120,Bacillus,save,Positive,Facultative Anaerobe,9.21
STR_697,Streptococcus,recently,Negative,Facultative Anaerobe,6.26
STR_545,Clostridium,opportunity,Negative,Facultative Anaerobe,7.85
STR_478,Pseudomonas,candidate,Negative,Anaerobic,0.59
STR_332,Bacillus,information,Negative,Aerobic,1.26
STR_962,Clostridium,small,Negative,Aerobic,5.33
STR_635,Bacillus,national,Positive,Microaerophilic,6.66
STR_409,Streptococcus,adult,Positive,Facultative Anaerobe,4.11
STR_322,Clostridium,within,Positive,Aerobic,1.49
STR_613,Clostridium,man,Positive,Aerobic,4.76
STR_737,Clostridium,energy,Negative,Aerobic,6.28
STR_400,Bacillus,meet,Positive,Aerobic,4.87
STR_479,Pseudomonas,need,Negative,Anaerobic,4.84
STR_496,Lactobacillus,green,Positive,Aerobic,9.84
STR_813,Pseudomonas,involve,Positive,Anaerobic,7.37
STR_475,Clostridium,admit,Positive,Aerobic,1.93
STR_275,Clostridium,here,Negative,Anaerobic,4.82
STR_885,Bacillus,instead,Positive,Anaerobic,3.29
STR_468,Clostridium,husband,Negative,Anaerobic,5.4
STR_636,Staphylococcus,course,Positive,Facultative Anaerobe,8.09
STR_910,Lactobacillus,just,Positive,Microaerophilic,8.9
STR_841,Lactobacillus,at,Positive,Facultative Anaerobe,2.38
STR_753,Lactobacillus,sing,Negative,Microaerophilic,6.32
STR_696,Staphylococcus,picture,Negative,Microaerophilic,4.92
STR_985,Clostridium,plan,Positive,Facultative Anaerobe,7.01
STR_144,Bacillus,position,Positive,Aerobic,1.08
STR_860,Bacillus,rich,Negative,Microaerophilic,3.51
STR_903,Bacillus,civil,Negative,Microaerophilic,7.8
STR_980,Streptococcus,body,Positive,Facultative Anaerobe,3.14
STR_259,Lactobacillus,seek,Negative,Microaerophilic,2.58
STR_614,Pseudomonas,young,Positive,Anaerobic,3.08
STR_228,Staphylococcus,true,Positive,Facultative Anaerobe,1.32
STR_729,Bacillus,fight,Negative,Aerobic,7.8
STR_148,Lactobacillus,necessary,Negative,Microaerophilic,4.31
STR_348,Streptococcus,seven,Negative,Anaerobic,3.75
STR_487,Streptococcus,use,Negative,Anaerobic,6.23
STR_658,Pseudomonas,food,Positive,Microaerophilic,4.62
STR_806,Lactobacillus,authority,Negative,Facultative Anaerobe,6.71
STR_567,Pseudomonas,popular,Positive,Microaerophilic,9.02
STR_343,Lactobacillus,between,Negative,Microaerophilic,7.19
STR_975,Staphylococcus,draw,Negative,Anaerobic,8.24
STR_121,Pseudomonas,exactly,Negative,Anaerobic,2.59
STR_265,Pseudomonas,produce,Positive,Microaerophilic,2.05
STR_582,Pseudomonas,gas,Positive,Facultative Anaerobe,9.12
STR_360,Lactobacillus,senior,Positive,Microaerophilic,5.62
STR_285,Clostridium,everybody,Positive,Aerobic,3.57
STR_757,Lactobacillus,Congress,Positive,Facultative Anaerobe,9.4
STR_994,Lactobacillus,friend,Negative,Anaerobic,1.89
STR_818,Bacillus,whether,Negative,Anaerobic,8.47
STR_799,Bacillus,research,Negative,Microaerophilic,1.79
STR_725,Staphylococcus,base,Negative,Anaerobic,3.42
STR_458,Bacillus,analysis,Positive,Aerobic,6.57
STR_182,Staphylococcus,lay,Positive,Microaerophilic,7.97
STR_325,Streptococcus,national,Positive,Facultative Anaerobe,2.31
STR_896,Clostridium,major,Negative,Aerobic,3.59
STR_742,Bacillus,practice,Negative,Microaerophilic,3.09
STR_986,Streptococcus,fund,Positive,Facultative Anaerobe,7.57
STR_330,Bacillus,page,Negative,Facultative Anaerobe,1.36
STR_612,Streptococcus,between,Negative,Aerobic,6.46
STR_634,Staphylococcus,third,Positive,Aerobic,0.7
STR_788,Pseudomonas,option,Negative,Anaerobic,0.81
STR_524,Staphylococcus,speech,Negative,Aerobic,2.64
STR_204,Bacillus,major,Negative,Anaerobic,4.15
STR_106,Streptococcus,owner,Positive,Facultative Anaerobe,3.4
STR_725,Lactobacillus,else,Negative,Anaerobic,9.52
STR_204,Lactobacillus,perform,Negative,Anaerobic,9.96
STR_237,Lactobacillus,stay,Positive,Anaerobic,7.19
STR_557,Streptococcus,western,Negative,Aerobic,0.82
STR_738,Pseudomonas,similar,Positive,Anaerobic,2.28
STR_879,Clostridium,move,Positive,Anaerobic,4.1
STR_929,Clostridium,piece,Negative,Anaerobic,7.34
STR_981,Clostridium,resource,Positive,Aerobic,4.25
STR_286,Streptococcus,woman,Positive,Aerobic,7.32
STR_791,Lactobacillus,leader,Negative,Anaerobic,8.85
STR_337,Clostridium,television,Negative,Microaerophilic,2.48
STR_513,Clostridium,after,Positive,Aerobic,6.38
STR_258,Streptococcus,through,Positive,Facultative Anaerobe,8.24
STR_565,Pseudomonas,hand,Negative,Anaerobic,2.53
STR_407,Lactobacillus,wrong,Negative,Facultative Anaerobe,7.25
STR_662,Staphylococcus,early,Positive,Anaerobic,7.08
STR_132,Clostridium,week,Positive,Aerobic,9.56
STR_505,Lactobacillus,buy,Positive,Microaerophilic,6.32
STR_108,Bacillus,require,Positive,Anaerobic,7.27
STR_256,Streptococcus,last,Negative,Microaerophilic,4.82
STR_486,Pseudomonas,would,Positive,Anaerobic,7.89
STR_757,Bacillus,still,Negative,Facultative Anaerobe,4.53
STR_990,Lactobacillus,look,Negative,Microaerophilic,9.78
STR_212,Clostridium,debate,Negative,Aerobic,1.85
STR_345,Bacillus,feeling,Positive,Microaerophilic,3.31
STR_930,Clostridium,wind,Negative,Facultative Anaerobe,4.1
STR_987,Clostridium,law,Positive,Facultative Anaerobe,1.19
STR_234,Pseudomonas,institution,Positive,Facultative Anaerobe,1.05
STR_592,Streptococcus,arrive,Positive,Aerobic,5.83
STR_764,Bacillus,one,Negative,Microaerophilic,1.02
STR_201,Clostridium,arm,Positive,Aerobic,8.48
STR_839,Lactobacillus,north,Positive,Aerobic,2.48
STR_492,Staphylococcus,within,Positive,Aerobic,9.07
STR_750,Staphylococcus,interest,Positive,Microaerophilic,5.01
STR_416,Clostridium,each,Positive,Facultative Anaerobe,9.47
STR_779,Pseudomonas,although,Positive,Aerobic,8.53
STR_375,Lactobacillus,some,Negative,Aerobic,7.07
STR_762,Staphylococcus,difference,Positive,Microaerophilic,2.22
STR_125,Bacillus,blood,Positive,Microaerophilic,9.39
STR_854,Lactobacillus,stuff,Positive,Microaerophilic,1.18
STR_507,Bacillus,year,Positive,Microaerophilic,0.61
STR_209,Pseudomonas,play,Positive,Aerobic,4.5
STR_497,Clostridium,investment,Positive,Facultative Anaerobe,4.11
STR_999,Lactobacillus,price,Negative,Aerobic,7.83
STR_795,Lactobacillus,particularly,Negative,Facultative Anaerobe,3.61
STR_712,Staphylococcus,maintain,Negative,Facultative Anaerobe,5.26
STR_898,Clostridium,mouth,Positive,Anaerobic,7.0
STR_541,Pseudomonas,truth,Negative,Aerobic,6.86
STR_298,Clostridium,beautiful,Positive,Microaerophilic,5.35
STR_874,Bacillus,many,Positive,Anaerobic,1.22
STR_515,Bacillus,mention,Negative,Facultative Anaerobe,5.09
STR_522,Pseudomonas,threat,Positive,Anaerobic,5.54
STR_554,Pseudomonas,onto,Positive,Facultative Anaerobe,9.44
STR_716,Staphylococcus,participant,Negative,Facultative Anaerobe,9.61
STR_212,Staphylococcus,rather,Positive,Aerobic,5.24
STR_245,Staphylococcus,education,Positive,Aerobic,2.85
STR_827,Pseudomonas,behind,Negative,Facultative Anaerobe,6.31
STR_136,Bacillus,eight,Positive,Aerobic,4.49
STR_843,Bacillus,truth,Positive,Facultative Anaerobe,7.43
STR_188,Streptococcus,wait,Positive,Microaerophilic,9.35
STR_264,Bacillus,raise,Negative,Anaerobic,9.93
STR_964,Staphylococcus,process,Positive,Facultative Anaerobe,1.36
STR_569,Clostridium,commercial,Negative,Facultative Anaerobe,7.86
STR_313,Clostridium,voice,Positive,Facultative Anaerobe,2.69
STR_336,Pseudomonas,stay,Negative,Anaerobic,4.23
STR_487,Pseudomonas,feel,Negative,Aerobic,9.03
STR_310,Lactobacillus,answer,Negative,Aerobic,6.51
STR_978,Bacillus,community,Negative,Aerobic,1.93
STR_786,Pseudomonas,edge,Negative,Facultative Anaerobe,4.32
STR_964,Staphylococcus,Mrs,Positive,Aerobic,8.64
STR_283,Bacillus,us,Negative,Microaerophilic,9.04
STR_564,Bacillus,family,Positive,Facultative Anaerobe,5.35
STR_735,Bacillus,movement,Positive,Aerobic,2.79
STR_727,Lactobacillus,everybody,Positive,Aerobic,2.89
