strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_274,Bacillus,tell,Positive,Anaerobic,6.62
STR_750,Lactobacillus,mention,Positive,Anaerobic,6.23
STR_917,Streptococcus,near,Positive,Anaerobic,3.54
STR_498,Pseudomonas,crime,Positive,Microaerophilic,4.31
STR_773,Lactobacillus,task,Negative,Microaerophilic,7.21
STR_788,Bacillus,wife,Positive,Facultative Anaerobe,5.24
STR_951,Staphylococcus,chance,Positive,Microaerophilic,9.93
STR_899,Streptococcus,discussion,Negative,Microaerophilic,6.74
STR_478,Clostridium,see,Positive,Aerobic,1.23
STR_205,Staphylococcus,star,Negative,Microaerophilic,4.96
STR_812,Pseudomonas,see,Negative,Aerobic,4.6
STR_519,Pseudomonas,plant,Positive,Aerobic,7.81
STR_461,Pseudomonas,week,Positive,Facultative Anaerobe,6.35
STR_696,Clostridium,respond,Positive,Microaerophilic,3.44
STR_274,Streptococcus,allow,Negative,Anaerobic,3.09
STR_804,Clostridium,involve,Negative,Aerobic,6.12
STR_331,Bacillus,charge,Positive,Anaerobic,7.55
STR_804,Pseudomonas,trade,Negative,Aerobic,8.1
STR_490,Bacillus,able,Negative,Aerobic,5.28
STR_881,Streptococcus,may,Negative,Facultative Anaerobe,3.5
STR_189,Streptococcus,place,Negative,Aerobic,1.25
STR_160,Bacillus,stand,Negative,Anaerobic,1.95
STR_384,Lactobacillus,indeed,Negative,Facultative Anaerobe,7.16
STR_851,Bacillus,stuff,Negative,Aerobic,0.8
STR_990,Lactobacillus,rise,Positive,Aerobic,7.99
STR_842,Clostridium,administration,Negative,Anaerobic,4.35
STR_660,Bacillus,fight,Negative,Facultative Anaerobe,6.17
STR_416,Bacillus,above,Positive,Microaerophilic,3.15
STR_353,Streptococcus,finish,Positive,Microaerophilic,1.1
STR_782,Clostridium,fear,Positive,Microaerophilic,7.55
STR_232,Pseudomonas,bank,Positive,Microaerophilic,5.82
STR_135,Lactobacillus,fast,Positive,Aerobic,1.66
STR_980,Clostridium,Congress,Positive,Microaerophilic,7.08
STR_591,Streptococcus,as,Negative,Anaerobic,5.96
STR_374,Lactobacillus,face,Negative,Anaerobic,1.56
STR_603,Bacillus,trial,Positive,Aerobic,1.26
STR_406,Pseudomonas,cause,Negative,Aerobic,9.46
STR_474,Lactobacillus,film,Negative,Aerobic,1.23
STR_199,Staphylococcus,key,Positive,Aerobic,1.8
STR_979,Staphylococcus,walk,Negative,Anaerobic,7.47
STR_465,Staphylococcus,hospital,Positive,Microaerophilic,6.88
