strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_487,Clostridium,truth,Positive,Anaerobic,5.47
STR_263,Bacillus,health,Negative,Microaerophilic,8.38
STR_955,Clostridium,accept,Negative,Aerobic,2.86
STR_452,Bacillus,case,Positive,Anaerobic,6.93
STR_172,Clostridium,environmental,Positive,Anaerobic,9.87
STR_832,Bacillus,claim,Negative,Aerobic,3.59
STR_568,Bacillus,ready,Positive,Facultative Anaerobe,7.16
STR_564,Staphylococcus,its,Negative,Anaerobic,1.45
STR_892,Clostridium,determine,Positive,Facultative Anaerobe,1.04
STR_384,Staphylococcus,science,Negative,Facultative Anaerobe,6.44
STR_600,Pseudomonas,consumer,Positive,Microaerophilic,3.69
STR_451,Streptococcus,to,Positive,Microaerophilic,4.12
STR_444,Streptococcus,sure,Negative,Anaerobic,3.38
STR_627,Bacillus,line,Positive,Facultative Anaerobe,8.95
STR_473,Lactobacillus,entire,Negative,Aerobic,6.59
STR_715,Streptococcus,responsibility,Positive,Aerobic,1.69
STR_141,Pseudomonas,sometimes,Positive,Anaerobic,3.93
STR_600,Streptococcus,almost,Negative,Anaerobic,3.46
STR_941,Pseudomonas,onto,Negative,Facultative Anaerobe,3.75
STR_746,Clostridium,pull,Positive,Facultative Anaerobe,2.92
STR_132,Pseudomonas,surface,Negative,Aerobic,6.08
STR_865,Clostridium,describe,Negative,Facultative Anaerobe,4.17
STR_737,Lactobacillus,something,Negative,Microaerophilic,5.37
STR_396,Bacillus,allow,Positive,Microaerophilic,4.76
STR_203,Bacillus,edge,Negative,Aerobic,2.11
STR_693,Streptococcus,worry,Positive,Facultative Anaerobe,5.3
STR_523,Lactobacillus,single,Negative,Aerobic,1.32
STR_859,Pseudomonas,art,Negative,Anaerobic,6.37
STR_603,Lactobacillus,world,Positive,Microaerophilic,2.04
STR_410,Lactobacillus,still,Positive,Anaerobic,8.49
STR_711,Clostridium,support,Positive,Aerobic,9.74
