strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_715,Lactobacillus,watch,Negative,Facultative Anaerobe,1.64
STR_236,Bacillus,explain,Positive,Facultative Anaerobe,2.05
STR_646,Lactobacillus,technology,Positive,Facultative Anaerobe,1.19
STR_398,Clostridium,last,Positive,Anaerobic,7.4
STR_905,Pseudomonas,business,Negative,Facultative Anaerobe,1.09
STR_267,Bacillus,shoulder,Positive,Anaerobic,1.04
STR_471,Staphylococcus,go,Positive,Microaerophilic,7.05
STR_829,Streptococcus,option,Negative,Aerobic,5.81
STR_154,Bacillus,community,Negative,Microaerophilic,1.47
STR_121,Staphylococcus,statement,Positive,Aerobic,2.4
STR_570,Pseudomonas,bag,Negative,Facultative Anaerobe,3.94
STR_558,Staphylococcus,benefit,Negative,Aerobic,5.67
STR_727,Pseudomonas,story,Negative,Anaerobic,1.65
STR_125,Clostridium,might,Negative,Facultative Anaerobe,2.78
STR_895,Lactobacillus,present,Positive,Microaerophilic,5.84
STR_171,Bacillus,data,Positive,Aerobic,7.95
STR_868,Bacillus,wish,Positive,Aerobic,2.15
STR_548,Bacillus,knowledge,Positive,Anaerobic,5.51
STR_989,Lactobacillus,low,Positive,Anaerobic,1.89
STR_566,Streptococcus,guy,Positive,Aerobic,6.89
STR_273,Lactobacillus,our,Negative,Facultative Anaerobe,0.73
STR_750,Lactobacillus,soldier,Positive,Anaerobic,8.55
STR_505,Pseudomonas,everyone,Positive,Facultative Anaerobe,8.37
STR_333,Lactobacillus,great,Negative,Anaerobic,7.84
STR_787,Bacillus,often,Negative,Anaerobic,6.52
STR_673,Clostridium,upon,Negative,Facultative Anaerobe,9.05
STR_506,Lactobacillus,per,Negative,Facultative Anaerobe,5.86
STR_300,Lactobacillus,suddenly,Negative,Microaerophilic,9.74
STR_150,Clostridium,road,Positive,Facultative Anaerobe,2.73
STR_835,Pseudomonas,Republican,Positive,Anaerobic,7.41
STR_472,Bacillus,level,Negative,Anaerobic,5.41
STR_112,Streptococcus,range,Negative,Microaerophilic,8.35
STR_473,Lactobacillus,low,Negative,Facultative Anaerobe,8.89
STR_202,Bacillus,before,Positive,Facultative Anaerobe,3.83
STR_585,Pseudomonas,side,Positive,Microaerophilic,8.44
STR_568,Staphylococcus,citizen,Negative,Microaerophilic,8.5
STR_249,Lactobacillus,firm,Positive,Anaerobic,9.85
STR_652,Staphylococcus,eye,Positive,Facultative Anaerobe,3.67
STR_591,Pseudomonas,member,Positive,Facultative Anaerobe,1.37
STR_883,Clostridium,paper,Positive,Facultative Anaerobe,5.01
STR_515,Bacillus,husband,Positive,Anaerobic,9.86
STR_924,Bacillus,technology,Positive,Microaerophilic,3.41
STR_700,Clostridium,sign,Negative,Microaerophilic,9.01
STR_922,Lactobacillus,sure,Positive,Microaerophilic,2.86
STR_596,Staphylococcus,product,Negative,Anaerobic,9.69
STR_510,Staphylococcus,actually,Negative,Facultative Anaerobe,4.87
STR_331,Lactobacillus,level,Negative,Aerobic,5.88
STR_384,Clostridium,small,Negative,Anaerobic,6.14
STR_378,Staphylococcus,can,Negative,Aerobic,3.42
STR_200,Pseudomonas,minute,Positive,Microaerophilic,2.19
STR_508,Clostridium,network,Positive,Facultative Anaerobe,7.28
STR_710,Pseudomonas,up,Negative,Microaerophilic,2.98
STR_422,Staphylococcus,around,Negative,Anaerobic,5.22
STR_495,Pseudomonas,available,Positive,Aerobic,9.42
STR_917,Pseudomonas,middle,Negative,Anaerobic,9.01
STR_566,Bacillus,thought,Negative,Anaerobic,1.2
STR_395,Streptococcus,change,Positive,Microaerophilic,2.62
STR_500,Lactobacillus,data,Negative,Anaerobic,2.8
STR_944,Pseudomonas,happen,Negative,Microaerophilic,4.35
STR_310,Clostridium,turn,Positive,Facultative Anaerobe,6.5
STR_671,Clostridium,understand,Negative,Microaerophilic,9.61
STR_752,Lactobacillus,success,Negative,Microaerophilic,9.54
STR_957,Pseudomonas,picture,Negative,Microaerophilic,3.19
STR_507,Clostridium,mother,Negative,Aerobic,9.87
STR_472,Pseudomonas,move,Positive,Anaerobic,9.35
STR_495,Lactobacillus,sort,Negative,Anaerobic,3.03
STR_533,Bacillus,our,Negative,Aerobic,9.08
STR_541,Clostridium,writer,Positive,Anaerobic,6.09
STR_390,Pseudomonas,view,Positive,Anaerobic,5.64
STR_100,Clostridium,economic,Negative,Microaerophilic,4.59
STR_146,Pseudomonas,small,Negative,Microaerophilic,3.65
STR_645,Clostridium,institution,Negative,Facultative Anaerobe,3.61
STR_624,Streptococcus,interest,Positive,Aerobic,3.05
STR_731,Staphylococcus,continue,Negative,Facultative Anaerobe,2.08
STR_448,Staphylococcus,teach,Negative,Facultative Anaerobe,8.2
STR_987,Clostridium,something,Positive,Anaerobic,3.96
STR_129,Clostridium,live,Positive,Aerobic,6.39
STR_908,Bacillus,community,Negative,Microaerophilic,9.02
STR_845,Streptococcus,chair,Positive,Aerobic,2.43
STR_685,Staphylococcus,manager,Positive,Facultative Anaerobe,3.27
STR_956,Staphylococcus,college,Positive,Anaerobic,3.01
STR_414,Lactobacillus,return,Positive,Facultative Anaerobe,6.1
STR_218,Streptococcus,prevent,Positive,Anaerobic,7.27
STR_134,Staphylococcus,side,Negative,Aerobic,7.92
STR_107,Lactobacillus,my,Positive,Anaerobic,9.2
STR_935,Pseudomonas,card,Positive,Aerobic,8.61
STR_169,Bacillus,must,Positive,Anaerobic,7.87
STR_882,Clostridium,account,Positive,Microaerophilic,1.2
STR_293,Lactobacillus,as,Positive,Facultative Anaerobe,1.0
STR_674,Streptococcus,day,Negative,Microaerophilic,2.86
STR_863,Bacillus,charge,Negative,Facultative Anaerobe,4.12
STR_239,Bacillus,effect,Negative,Anaerobic,9.38
STR_397,Bacillus,agency,Positive,Aerobic,6.89
STR_717,Staphylococcus,more,Negative,Anaerobic,2.68
STR_253,Staphylococcus,effort,Negative,Anaerobic,5.0
STR_732,Staphylococcus,campaign,Negative,Facultative Anaerobe,4.2
STR_510,Clostridium,hard,Positive,Anaerobic,2.72
STR_908,Streptococcus,industry,Positive,Aerobic,2.11
STR_850,Staphylococcus,as,Negative,Aerobic,5.4
STR_462,Streptococcus,Democrat,Negative,Facultative Anaerobe,2.9
STR_845,Streptococcus,heart,Positive,Aerobic,7.11
STR_257,Clostridium,bar,Negative,Microaerophilic,3.54
STR_259,Clostridium,final,Negative,Facultative Anaerobe,6.67
STR_961,Pseudomonas,policy,Positive,Microaerophilic,9.18
STR_359,Lactobacillus,remember,Negative,Aerobic,0.66
STR_558,Clostridium,world,Positive,Facultative Anaerobe,0.57
STR_812,Bacillus,office,Negative,Aerobic,9.88
STR_663,Pseudomonas,source,Negative,Microaerophilic,1.69
STR_797,Pseudomonas,policy,Negative,Anaerobic,8.58
STR_813,Pseudomonas,sound,Negative,Aerobic,7.34
STR_424,Clostridium,exactly,Negative,Aerobic,4.68
STR_900,Streptococcus,tough,Negative,Aerobic,8.74
STR_721,Pseudomonas,car,Positive,Microaerophilic,8.36
STR_149,Streptococcus,big,Negative,Facultative Anaerobe,7.62
STR_434,Bacillus,music,Positive,Aerobic,7.67
STR_555,Streptococcus,analysis,Positive,Aerobic,5.63
STR_975,Bacillus,concern,Negative,Aerobic,3.14
STR_218,Staphylococcus,explain,Positive,Microaerophilic,0.76
STR_504,Lactobacillus,walk,Negative,Anaerobic,5.2
STR_757,Clostridium,establish,Positive,Anaerobic,4.86
STR_325,Streptococcus,turn,Positive,Aerobic,3.37
STR_534,Lactobacillus,should,Positive,Microaerophilic,4.17
STR_302,Streptococcus,forward,Positive,Facultative Anaerobe,9.17
STR_437,Pseudomonas,support,Positive,Facultative Anaerobe,6.18
STR_999,Pseudomonas,treat,Positive,Aerobic,3.96
STR_259,Streptococcus,everyone,Positive,Microaerophilic,5.75
STR_586,Pseudomonas,rise,Negative,Microaerophilic,0.91
STR_373,Clostridium,skill,Positive,Facultative Anaerobe,7.9
STR_817,Staphylococcus,six,Negative,Anaerobic,4.2
STR_232,Clostridium,force,Negative,Aerobic,4.15
STR_283,Lactobacillus,daughter,Positive,Aerobic,3.17
STR_564,Streptococcus,ok,Negative,Microaerophilic,3.9
STR_175,Bacillus,himself,Negative,Aerobic,5.61
STR_237,Lactobacillus,already,Positive,Microaerophilic,5.46
STR_984,Pseudomonas,budget,Negative,Facultative Anaerobe,0.79
STR_537,Bacillus,hold,Positive,Microaerophilic,6.22
STR_902,Bacillus,court,Positive,Aerobic,2.78
STR_816,Bacillus,tell,Negative,Facultative Anaerobe,7.77
STR_549,Staphylococcus,type,Positive,Microaerophilic,7.62
STR_586,Lactobacillus,painting,Negative,Aerobic,5.62
STR_975,Lactobacillus,town,Negative,Aerobic,9.39
STR_742,Pseudomonas,old,Positive,Anaerobic,1.71
STR_692,Staphylococcus,sister,Negative,Microaerophilic,8.59
STR_374,Clostridium,still,Positive,Microaerophilic,6.62
STR_566,Lactobacillus,off,Negative,Facultative Anaerobe,5.38
STR_583,Staphylococcus,reveal,Negative,Aerobic,6.52
STR_305,Bacillus,music,Positive,Anaerobic,4.16
STR_420,Bacillus,tell,Negative,Aerobic,3.47
STR_958,Staphylococcus,significant,Negative,Aerobic,3.08
STR_411,Lactobacillus,himself,Negative,Facultative Anaerobe,7.18
STR_888,Staphylococcus,space,Negative,Anaerobic,3.98
STR_364,Staphylococcus,here,Negative,Facultative Anaerobe,6.89
STR_346,Bacillus,weight,Positive,Anaerobic,2.84
