strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_455,Staphylococcus,somebody,Positive,Anaerobic,8.4
STR_643,Streptococcus,north,Positive,Microaerophilic,6.06
STR_320,Streptococcus,service,Positive,Microaerophilic,2.81
STR_618,Bacillus,smile,Positive,Microaerophilic,0.61
STR_534,Staphylococcus,family,Negative,Microaerophilic,7.64
STR_210,Pseudomonas,develop,Positive,Anaerobic,3.38
STR_659,Clostridium,stay,Positive,Microaerophilic,3.43
STR_710,Staphylococcus,skill,Negative,Microaerophilic,7.26
STR_178,Lactobacillus,create,Positive,Facultative Anaerobe,8.58
STR_200,Pseudomonas,consider,Positive,Facultative Anaerobe,5.48
STR_444,Pseudomonas,environmental,Negative,Anaerobic,5.54
STR_572,Streptococcus,be,Negative,Facultative Anaerobe,2.46
STR_940,Clostridium,argue,Negative,Microaerophilic,6.96
STR_344,Bacillus,series,Negative,Facultative Anaerobe,9.94
STR_750,Lactobacillus,pattern,Negative,Anaerobic,5.73
STR_543,Lactobacillus,case,Positive,Anaerobic,4.75
STR_405,Streptococcus,middle,Negative,Facultative Anaerobe,3.75
STR_471,Bacillus,worry,Negative,Facultative Anaerobe,7.32
STR_168,Streptococcus,glass,Positive,Microaerophilic,7.57
STR_806,Streptococcus,rule,Positive,Microaerophilic,2.96
STR_875,Lactobacillus,energy,Positive,Microaerophilic,5.16
STR_737,Clostridium,whole,Positive,Facultative Anaerobe,1.85
STR_508,Pseudomonas,second,Positive,Aerobic,6.71
STR_284,Lactobacillus,standard,Negative,Facultative Anaerobe,2.29
STR_669,Clostridium,throughout,Positive,Facultative Anaerobe,8.31
STR_535,Pseudomonas,yes,Negative,Aerobic,2.33
STR_766,Bacillus,cultural,Positive,Microaerophilic,4.26
STR_303,Staphylococcus,open,Negative,Anaerobic,8.91
STR_172,Clostridium,scene,Positive,Facultative Anaerobe,8.22
STR_961,Staphylococcus,court,Negative,Microaerophilic,7.04
STR_417,Staphylococcus,grow,Positive,Facultative Anaerobe,8.29
STR_618,Streptococcus,month,Negative,Microaerophilic,3.37
STR_763,Staphylococcus,political,Positive,Microaerophilic,4.76
STR_264,Staphylococcus,whole,Positive,Anaerobic,9.81
STR_341,Streptococcus,young,Positive,Facultative Anaerobe,3.35
STR_789,Clostridium,want,Positive,Anaerobic,7.15
STR_310,Lactobacillus,door,Negative,Anaerobic,9.59
STR_844,Clostridium,tough,Negative,Anaerobic,8.47
STR_721,Clostridium,particularly,Positive,Anaerobic,9.02
STR_259,Streptococcus,page,Positive,Facultative Anaerobe,7.19
STR_897,Bacillus,practice,Positive,Anaerobic,3.52
STR_843,Bacillus,perform,Positive,Facultative Anaerobe,2.08
STR_845,Pseudomonas,effort,Negative,Microaerophilic,2.58
STR_813,Lactobacillus,painting,Negative,Facultative Anaerobe,8.19
STR_429,Pseudomonas,whose,Positive,Microaerophilic,3.79
STR_300,Clostridium,live,Positive,Aerobic,5.07
STR_824,Lactobacillus,than,Positive,Microaerophilic,3.12
STR_622,Streptococcus,finally,Positive,Facultative Anaerobe,6.17
STR_596,Bacillus,crime,Positive,Facultative Anaerobe,4.74
STR_655,Streptococcus,around,Negative,Anaerobic,3.07
STR_867,Pseudomonas,natural,Negative,Facultative Anaerobe,9.31
STR_701,Lactobacillus,loss,Positive,Aerobic,8.26
STR_912,Clostridium,top,Negative,Aerobic,6.32
STR_818,Pseudomonas,theory,Positive,Anaerobic,6.23
STR_459,Clostridium,several,Negative,Microaerophilic,1.83
STR_962,Lactobacillus,near,Positive,Aerobic,7.75
STR_200,Clostridium,partner,Negative,Anaerobic,0.52
