strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_944,Pseudomonas,budget,Positive,Microaerophilic,8.88
STR_580,Streptococcus,hospital,Positive,Anaerobic,1.67
STR_880,Lactobacillus,over,Positive,Aerobic,8.42
STR_150,Staphylococcus,camera,Positive,Microaerophilic,3.66
STR_666,Lactobacillus,perform,Positive,Facultative Anaerobe,8.91
STR_553,Pseudomonas,foreign,Positive,Anaerobic,1.99
STR_351,Clostridium,car,Positive,Microaerophilic,3.28
STR_923,Lactobacillus,entire,Negative,Facultative Anaerobe,9.99
STR_293,Lactobacillus,amount,Positive,Aerobic,2.13
STR_970,Lactobacillus,total,Positive,Aerobic,5.92
STR_542,Bacillus,help,Positive,Microaerophilic,9.0
STR_788,Pseudomonas,structure,Negative,Microaerophilic,3.94
STR_175,Pseudomonas,who,Negative,Microaerophilic,8.32
STR_529,Clostridium,positive,Positive,Microaerophilic,9.73
STR_750,Clostridium,third,Negative,Anaerobic,2.35
STR_862,Staphylococcus,after,Positive,Facultative Anaerobe,2.52
STR_182,Bacillus,strategy,Negative,Aerobic,6.4
STR_848,Streptococcus,friend,Positive,Facultative Anaerobe,0.67
STR_824,Lactobacillus,matter,Positive,Microaerophilic,9.88
STR_803,Streptococcus,summer,Negative,Aerobic,7.66
STR_481,Streptococcus,fish,Negative,Aerobic,8.95
STR_760,Streptococcus,authority,Positive,Aerobic,1.89
STR_590,Pseudomonas,let,Negative,Microaerophilic,7.75
STR_736,Pseudomonas,read,Negative,Facultative Anaerobe,4.55
STR_448,Bacillus,very,Negative,Anaerobic,1.01
STR_824,Pseudomonas,certain,Negative,Aerobic,7.46
STR_870,Pseudomonas,serious,Positive,Anaerobic,9.83
STR_497,Clostridium,area,Negative,Microaerophilic,2.59
STR_359,Streptococcus,attention,Negative,Anaerobic,4.61
STR_191,Bacillus,per,Negative,Aerobic,5.47
STR_134,Pseudomonas,side,Negative,Anaerobic,5.88
STR_978,Lactobacillus,teacher,Positive,Microaerophilic,8.84
STR_957,Pseudomonas,entire,Positive,Aerobic,8.7
STR_302,Lactobacillus,model,Positive,Aerobic,1.82
STR_466,Staphylococcus,few,Negative,Facultative Anaerobe,6.6
STR_781,Lactobacillus,sure,Positive,Microaerophilic,8.34
STR_252,Pseudomonas,store,Negative,Anaerobic,3.62
STR_339,Staphylococcus,property,Positive,Microaerophilic,1.91
STR_844,Bacillus,summer,Negative,Microaerophilic,9.61
STR_143,Lactobacillus,discuss,Positive,Microaerophilic,4.72
STR_349,Bacillus,everything,Positive,Facultative Anaerobe,6.68
STR_859,Lactobacillus,well,Negative,Facultative Anaerobe,1.98
STR_916,Staphylococcus,direction,Positive,Anaerobic,4.28
STR_586,Pseudomonas,room,Positive,Aerobic,4.24
STR_638,Lactobacillus,small,Negative,Microaerophilic,7.81
STR_562,Bacillus,choose,Positive,Microaerophilic,3.48
STR_153,Staphylococcus,young,Negative,Anaerobic,1.31
STR_850,Staphylococcus,pick,Negative,Anaerobic,3.5
STR_422,Bacillus,stay,Negative,Aerobic,5.54
STR_691,Staphylococcus,already,Positive,Aerobic,9.88
STR_885,Staphylococcus,use,Negative,Facultative Anaerobe,5.29
STR_742,Clostridium,enjoy,Negative,Anaerobic,1.64
STR_237,Staphylococcus,seat,Negative,Microaerophilic,6.58
STR_957,Staphylococcus,teacher,Positive,Aerobic,8.22
STR_605,Lactobacillus,smile,Positive,Anaerobic,1.71
STR_675,Clostridium,interview,Positive,Microaerophilic,6.64
STR_880,Pseudomonas,final,Positive,Facultative Anaerobe,7.82
STR_265,Clostridium,let,Positive,Microaerophilic,8.55
STR_333,Clostridium,hot,Positive,Microaerophilic,8.56
STR_234,Clostridium,position,Negative,Anaerobic,7.64
STR_621,Bacillus,talk,Positive,Anaerobic,3.48
STR_984,Clostridium,look,Positive,Aerobic,2.15
STR_407,Pseudomonas,anything,Negative,Anaerobic,3.71
STR_951,Lactobacillus,knowledge,Positive,Anaerobic,6.14
STR_337,Streptococcus,mother,Positive,Anaerobic,5.86
STR_174,Bacillus,a,Positive,Facultative Anaerobe,5.76
STR_224,Clostridium,present,Negative,Aerobic,3.63
STR_512,Pseudomonas,agreement,Negative,Aerobic,3.28
STR_237,Clostridium,huge,Positive,Microaerophilic,3.63
STR_754,Clostridium,significant,Negative,Microaerophilic,4.91
STR_100,Streptococcus,everybody,Negative,Aerobic,2.36
STR_315,Clostridium,goal,Positive,Microaerophilic,2.66
STR_328,Pseudomonas,authority,Positive,Microaerophilic,4.33
STR_770,Bacillus,listen,Positive,Anaerobic,1.81
STR_259,Bacillus,fund,Negative,Anaerobic,9.64
STR_558,Bacillus,public,Positive,Anaerobic,3.77
STR_532,Staphylococcus,size,Negative,Anaerobic,8.94
STR_640,Pseudomonas,friend,Positive,Microaerophilic,7.91
STR_251,Clostridium,space,Positive,Aerobic,7.14
STR_718,Staphylococcus,place,Positive,Microaerophilic,4.43
STR_506,Pseudomonas,first,Positive,Facultative Anaerobe,5.37
STR_297,Lactobacillus,live,Positive,Aerobic,6.53
STR_147,Streptococcus,thousand,Negative,Aerobic,9.79
STR_757,Pseudomonas,pay,Positive,Facultative Anaerobe,5.34
STR_756,Clostridium,sister,Negative,Microaerophilic,0.8
STR_393,Lactobacillus,sea,Negative,Anaerobic,7.25
STR_562,Clostridium,than,Positive,Facultative Anaerobe,3.75
STR_357,Lactobacillus,prevent,Positive,Microaerophilic,4.04
STR_233,Streptococcus,continue,Negative,Anaerobic,3.51
STR_198,Streptococcus,although,Positive,Facultative Anaerobe,2.55
STR_848,Bacillus,environment,Positive,Microaerophilic,7.5
STR_597,Lactobacillus,nature,Positive,Microaerophilic,6.32
STR_539,Streptococcus,society,Negative,Anaerobic,4.26
STR_186,Clostridium,by,Positive,Anaerobic,3.29
STR_956,Pseudomonas,everybody,Positive,Facultative Anaerobe,8.21
STR_594,Lactobacillus,they,Positive,Anaerobic,0.75
STR_445,Clostridium,onto,Positive,Aerobic,1.56
STR_478,Staphylococcus,agency,Negative,Anaerobic,9.58
STR_720,Lactobacillus,majority,Positive,Aerobic,4.15
STR_531,Bacillus,subject,Positive,Aerobic,6.36
STR_625,Pseudomonas,crime,Negative,Facultative Anaerobe,3.12
STR_445,Pseudomonas,partner,Positive,Anaerobic,1.07
STR_887,Streptococcus,certainly,Negative,Aerobic,2.75
STR_575,Staphylococcus,could,Positive,Microaerophilic,6.47
STR_668,Staphylococcus,then,Negative,Aerobic,8.48
STR_291,Staphylococcus,world,Negative,Aerobic,7.61
STR_249,Lactobacillus,page,Negative,Aerobic,7.37
STR_781,Staphylococcus,put,Positive,Facultative Anaerobe,6.72
STR_470,Staphylococcus,skin,Negative,Facultative Anaerobe,8.72
STR_332,Streptococcus,eat,Negative,Anaerobic,4.85
STR_138,Clostridium,wide,Negative,Aerobic,6.57
STR_725,Streptococcus,case,Positive,Microaerophilic,3.04
STR_893,Staphylococcus,office,Negative,Facultative Anaerobe,5.75
STR_562,Pseudomonas,already,Negative,Facultative Anaerobe,7.0
STR_942,Streptococcus,where,Negative,Anaerobic,1.68
STR_244,Pseudomonas,lot,Positive,Microaerophilic,8.58
STR_115,Pseudomonas,Republican,Negative,Facultative Anaerobe,7.41
STR_609,Pseudomonas,likely,Negative,Microaerophilic,3.27
STR_738,Lactobacillus,at,Negative,Facultative Anaerobe,9.08
STR_722,Clostridium,wait,Negative,Facultative Anaerobe,9.8
STR_401,Staphylococcus,three,Positive,Microaerophilic,8.42
STR_663,Clostridium,break,Negative,Facultative Anaerobe,3.85
STR_248,Staphylococcus,space,Positive,Facultative Anaerobe,8.44
STR_436,Staphylococcus,artist,Negative,Anaerobic,1.68
STR_797,Pseudomonas,herself,Negative,Microaerophilic,4.95
STR_571,Clostridium,interview,Positive,Anaerobic,7.0
STR_180,Bacillus,federal,Positive,Facultative Anaerobe,4.99
STR_395,Clostridium,charge,Positive,Anaerobic,1.87
STR_244,Bacillus,family,Positive,Aerobic,6.91
STR_473,Pseudomonas,theory,Positive,Facultative Anaerobe,2.01
STR_681,Clostridium,affect,Positive,Aerobic,4.95
STR_326,Clostridium,sing,Positive,Microaerophilic,0.54
STR_253,Streptococcus,lose,Positive,Facultative Anaerobe,7.03
STR_329,Lactobacillus,tax,Positive,Anaerobic,4.26
STR_638,Clostridium,although,Positive,Microaerophilic,2.19
STR_130,Staphylococcus,thing,Negative,Anaerobic,1.22
STR_207,Pseudomonas,purpose,Positive,Facultative Anaerobe,4.4
STR_925,Streptococcus,item,Positive,Microaerophilic,3.26
STR_844,Bacillus,list,Negative,Aerobic,3.03
STR_330,Staphylococcus,low,Positive,Aerobic,6.02
STR_787,Bacillus,current,Positive,Anaerobic,1.46
STR_896,Pseudomonas,industry,Negative,Aerobic,4.26
STR_834,Lactobacillus,hot,Positive,Aerobic,2.02
STR_258,Staphylococcus,think,Negative,Anaerobic,5.63
STR_537,Staphylococcus,news,Positive,Microaerophilic,1.01
STR_606,Pseudomonas,while,Negative,Microaerophilic,4.68
STR_847,Pseudomonas,stay,Negative,Microaerophilic,9.5
STR_511,Pseudomonas,institution,Positive,Microaerophilic,3.27
STR_576,Lactobacillus,according,Positive,Aerobic,7.78
STR_905,Pseudomonas,point,Positive,Anaerobic,2.46
STR_445,Streptococcus,instead,Negative,Aerobic,5.18
STR_580,Lactobacillus,report,Negative,Microaerophilic,3.19
STR_741,Clostridium,according,Negative,Anaerobic,1.71
STR_639,Lactobacillus,production,Positive,Microaerophilic,5.51
STR_582,Clostridium,build,Negative,Microaerophilic,3.25
STR_312,Bacillus,doctor,Negative,Aerobic,3.11
STR_351,Bacillus,themselves,Negative,Microaerophilic,5.15
STR_619,Bacillus,child,Negative,Anaerobic,7.32
STR_790,Lactobacillus,particularly,Negative,Anaerobic,0.74
STR_828,Streptococcus,meeting,Negative,Facultative Anaerobe,1.24
STR_418,Lactobacillus,lose,Positive,Anaerobic,0.72
STR_825,Streptococcus,he,Positive,Aerobic,3.0
STR_534,Bacillus,mission,Negative,Anaerobic,8.63
STR_508,Pseudomonas,between,Negative,Anaerobic,9.76
STR_199,Staphylococcus,reason,Positive,Aerobic,4.36
STR_152,Lactobacillus,five,Positive,Aerobic,9.98
STR_797,Pseudomonas,cause,Negative,Facultative Anaerobe,8.57
STR_937,Clostridium,return,Positive,Anaerobic,6.9
STR_279,Staphylococcus,capital,Negative,Aerobic,8.2
STR_552,Bacillus,both,Positive,Facultative Anaerobe,7.69
STR_296,Pseudomonas,somebody,Positive,Anaerobic,0.7
STR_233,Staphylococcus,order,Negative,Aerobic,5.05
STR_956,Streptococcus,him,Positive,Facultative Anaerobe,0.83
STR_517,Bacillus,officer,Negative,Facultative Anaerobe,7.25
STR_873,Pseudomonas,center,Positive,Facultative Anaerobe,9.94
STR_560,Streptococcus,nothing,Negative,Anaerobic,1.01
STR_405,Streptococcus,produce,Positive,Aerobic,8.21
STR_162,Streptococcus,defense,Negative,Facultative Anaerobe,0.61
STR_588,Staphylococcus,lead,Negative,Facultative Anaerobe,1.2
STR_912,Clostridium,since,Negative,Microaerophilic,3.84
STR_329,Staphylococcus,single,Negative,Microaerophilic,6.1
STR_477,Lactobacillus,environment,Positive,Aerobic,4.27
STR_243,Streptococcus,professor,Positive,Microaerophilic,0.96
STR_835,Streptococcus,mouth,Negative,Aerobic,7.75
STR_429,Staphylococcus,street,Positive,Aerobic,6.56
STR_644,Clostridium,marriage,Negative,Aerobic,4.48
STR_456,Bacillus,often,Positive,Facultative Anaerobe,8.76
STR_430,Streptococcus,sign,Negative,Anaerobic,4.82
STR_216,Streptococcus,mission,Negative,Anaerobic,1.9
STR_668,Bacillus,simple,Negative,Microaerophilic,4.18
STR_580,Lactobacillus,better,Negative,Microaerophilic,4.97
STR_677,Staphylococcus,production,Positive,Anaerobic,3.49
STR_203,Bacillus,focus,Positive,Anaerobic,9.95
STR_954,Clostridium,our,Negative,Facultative Anaerobe,4.08
STR_935,Streptococcus,eat,Negative,Anaerobic,4.49
STR_786,Staphylococcus,want,Negative,Anaerobic,3.19
STR_799,Pseudomonas,ten,Negative,Anaerobic,6.73
STR_117,Clostridium,pick,Positive,Aerobic,4.65
STR_503,Clostridium,alone,Positive,Anaerobic,8.58
STR_789,Streptococcus,fast,Negative,Microaerophilic,7.55
STR_432,Streptococcus,along,Positive,Facultative Anaerobe,3.16
STR_705,Clostridium,television,Negative,Microaerophilic,1.81
STR_889,Bacillus,might,Positive,Anaerobic,6.37
STR_214,Staphylococcus,huge,Negative,Anaerobic,5.34
STR_149,Clostridium,after,Positive,Anaerobic,5.94
