strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_898,Pseudomonas,institution,Positive,Anaerobic,9.94
STR_698,Pseudomonas,hot,Negative,Anaerobic,8.49
STR_867,Pseudomonas,role,Positive,Facultative Anaerobe,3.05
STR_474,Lactobacillus,still,Negative,Microaerophilic,2.3
STR_508,Clostridium,piece,Positive,Aerobic,7.51
STR_154,Streptococcus,speech,Negative,Facultative Anaerobe,8.46
STR_910,Staphylococcus,food,Positive,Facultative Anaerobe,9.98
STR_618,Clostridium,him,Negative,Aerobic,7.11
STR_924,Lactobacillus,else,Positive,Microaerophilic,5.0
STR_343,Clostridium,region,Positive,Aerobic,7.83
STR_670,Streptococcus,someone,Negative,Anaerobic,5.39
STR_174,Clostridium,painting,Negative,Microaerophilic,7.64
STR_345,Bacillus,free,Negative,Microaerophilic,1.67
STR_701,Bacillus,couple,Negative,Facultative Anaerobe,8.53
STR_869,Bacillus,lot,Positive,Microaerophilic,1.12
STR_139,Streptococcus,like,Negative,Microaerophilic,5.87
STR_242,Pseudomonas,table,Negative,Anaerobic,4.63
STR_154,Staphylococcus,half,Positive,Aerobic,6.52
STR_789,Staphylococcus,some,Negative,Microaerophilic,6.44
STR_461,Streptococcus,stand,Negative,Anaerobic,4.36
STR_556,Bacillus,perhaps,Negative,Anaerobic,9.6
STR_595,Clostridium,drive,Negative,Anaerobic,2.05
STR_807,Clostridium,language,Positive,Microaerophilic,8.46
STR_534,Lactobacillus,boy,Positive,Aerobic,1.11
STR_891,Pseudomonas,minute,Negative,Facultative Anaerobe,4.61
STR_914,Bacillus,moment,Positive,Facultative Anaerobe,9.97
STR_535,Streptococcus,fund,Positive,Aerobic,0.52
STR_928,Lactobacillus,cover,Negative,Facultative Anaerobe,2.99
STR_459,Staphylococcus,computer,Negative,Anaerobic,8.01
STR_851,Bacillus,second,Positive,Microaerophilic,3.8
STR_949,Streptococcus,size,Negative,Microaerophilic,9.66
STR_934,Clostridium,modern,Positive,Facultative Anaerobe,7.61
STR_524,Streptococcus,look,Negative,Aerobic,2.86
STR_810,Bacillus,hospital,Positive,Microaerophilic,3.09
STR_614,Lactobacillus,challenge,Negative,Aerobic,3.23
STR_777,Lactobacillus,five,Negative,Microaerophilic,8.08
STR_209,Bacillus,deep,Negative,Microaerophilic,1.26
STR_231,Staphylococcus,health,Negative,Aerobic,0.83
STR_137,Pseudomonas,response,Positive,Anaerobic,6.44
STR_429,Pseudomonas,present,Negative,Aerobic,6.77
STR_332,Bacillus,minute,Positive,Aerobic,9.63
STR_237,Lactobacillus,son,Positive,Anaerobic,6.24
STR_691,Staphylococcus,time,Negative,Facultative Anaerobe,2.47
STR_582,Lactobacillus,performance,Positive,Aerobic,4.03
STR_358,Clostridium,either,Negative,Aerobic,5.6
STR_808,Lactobacillus,common,Positive,Microaerophilic,4.7
STR_671,Lactobacillus,two,Positive,Anaerobic,2.67
STR_154,Bacillus,ago,Positive,Facultative Anaerobe,5.11
STR_676,Clostridium,experience,Negative,Anaerobic,5.03
STR_764,Clostridium,listen,Positive,Microaerophilic,4.15
STR_134,Pseudomonas,old,Positive,Microaerophilic,5.61
STR_545,Streptococcus,prevent,Negative,Microaerophilic,2.27
STR_754,Pseudomonas,inside,Negative,Aerobic,5.75
STR_790,Bacillus,whether,Negative,Facultative Anaerobe,3.28
STR_921,Lactobacillus,key,Negative,Facultative Anaerobe,6.55
STR_366,Streptococcus,statement,Negative,Anaerobic,6.76
STR_478,Clostridium,simply,Negative,Aerobic,7.66
STR_758,Lactobacillus,large,Negative,Facultative Anaerobe,1.36
STR_618,Clostridium,necessary,Positive,Microaerophilic,0.81
STR_839,Clostridium,test,Negative,Facultative Anaerobe,1.56
STR_509,Pseudomonas,then,Positive,Facultative Anaerobe,5.32
STR_728,Clostridium,read,Negative,Microaerophilic,5.46
STR_879,Bacillus,would,Positive,Microaerophilic,2.9
STR_507,Pseudomonas,wife,Negative,Microaerophilic,1.33
STR_165,Pseudomonas,herself,Positive,Facultative Anaerobe,6.15
STR_194,Bacillus,either,Positive,Microaerophilic,5.89
STR_886,Streptococcus,spend,Positive,Facultative Anaerobe,5.73
STR_895,Bacillus,generation,Negative,Microaerophilic,8.17
STR_491,Clostridium,sister,Positive,Aerobic,7.49
STR_875,Lactobacillus,it,Positive,Aerobic,7.13
STR_301,Pseudomonas,week,Negative,Microaerophilic,7.43
STR_879,Bacillus,amount,Positive,Aerobic,3.67
STR_327,Staphylococcus,want,Negative,Aerobic,9.8
STR_348,Bacillus,spring,Negative,Microaerophilic,3.06
STR_824,Clostridium,sport,Positive,Anaerobic,4.33
STR_535,Bacillus,response,Positive,Anaerobic,6.72
STR_809,Lactobacillus,at,Negative,Microaerophilic,8.96
STR_472,Streptococcus,represent,Negative,Anaerobic,8.28
STR_107,Pseudomonas,time,Positive,Anaerobic,9.11
STR_795,Pseudomonas,trial,Positive,Facultative Anaerobe,5.8
STR_548,Streptococcus,say,Positive,Facultative Anaerobe,1.39
STR_465,Staphylococcus,direction,Positive,Facultative Anaerobe,2.99
STR_151,Clostridium,my,Positive,Aerobic,4.72
STR_170,Bacillus,little,Positive,Facultative Anaerobe,4.73
STR_504,Lactobacillus,work,Negative,Anaerobic,1.03
STR_487,Pseudomonas,near,Negative,Aerobic,5.16
STR_689,Bacillus,memory,Positive,Anaerobic,7.28
STR_811,Clostridium,tough,Negative,Anaerobic,6.51
STR_417,Bacillus,me,Positive,Facultative Anaerobe,8.35
STR_632,Pseudomonas,long,Negative,Anaerobic,7.36
STR_505,Clostridium,against,Negative,Aerobic,5.99
STR_217,Staphylococcus,along,Negative,Anaerobic,0.55
STR_886,Clostridium,during,Negative,Microaerophilic,7.05
STR_716,Staphylococcus,describe,Positive,Microaerophilic,5.4
STR_490,Bacillus,likely,Positive,Anaerobic,8.4
STR_819,Pseudomonas,speech,Negative,Microaerophilic,0.63
STR_924,Staphylococcus,join,Negative,Facultative Anaerobe,1.63
STR_395,Clostridium,its,Negative,Facultative Anaerobe,2.89
STR_814,Clostridium,house,Negative,Facultative Anaerobe,8.2
STR_911,Bacillus,through,Positive,Facultative Anaerobe,2.28
STR_302,Bacillus,join,Positive,Microaerophilic,4.25
STR_481,Streptococcus,international,Negative,Anaerobic,1.94
STR_719,Streptococcus,generation,Positive,Anaerobic,4.66
STR_504,Streptococcus,structure,Negative,Anaerobic,1.14
STR_900,Lactobacillus,everyone,Positive,Microaerophilic,8.89
STR_902,Staphylococcus,deep,Negative,Facultative Anaerobe,3.73
STR_638,Lactobacillus,law,Negative,Facultative Anaerobe,5.86
STR_361,Staphylococcus,force,Positive,Microaerophilic,9.64
STR_618,Pseudomonas,truth,Positive,Facultative Anaerobe,7.98
STR_649,Bacillus,if,Positive,Aerobic,7.25
STR_866,Staphylococcus,night,Positive,Aerobic,3.63
STR_209,Pseudomonas,pick,Negative,Microaerophilic,3.03
STR_618,Pseudomonas,agreement,Positive,Microaerophilic,0.58
STR_382,Staphylococcus,town,Negative,Facultative Anaerobe,9.12
STR_386,Clostridium,yard,Positive,Microaerophilic,0.88
STR_818,Bacillus,light,Positive,Anaerobic,2.76
STR_136,Clostridium,race,Positive,Aerobic,5.84
STR_803,Staphylococcus,several,Negative,Aerobic,3.14
STR_754,Streptococcus,could,Positive,Aerobic,3.66
STR_399,Lactobacillus,include,Positive,Anaerobic,6.65
STR_369,Lactobacillus,field,Negative,Anaerobic,3.28
STR_796,Clostridium,condition,Negative,Anaerobic,9.19
STR_851,Bacillus,I,Negative,Microaerophilic,3.46
STR_174,Clostridium,various,Negative,Anaerobic,4.87
