strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_711,Bacillus,husband,Positive,Microaerophilic,1.53
STR_551,Lactobacillus,include,Positive,Facultative Anaerobe,6.16
STR_221,Staphylococcus,full,Negative,Anaerobic,3.65
STR_467,Lactobacillus,including,Negative,Facultative Anaerobe,2.93
STR_119,Bacillus,lawyer,Negative,Aerobic,9.67
STR_134,Bacillus,court,Positive,Facultative Anaerobe,3.52
STR_996,Clostridium,up,Positive,Facultative Anaerobe,7.83
STR_167,Lactobacillus,another,Negative,Aerobic,2.05
STR_478,Streptococcus,moment,Negative,Facultative Anaerobe,4.25
STR_523,Bacillus,source,Positive,Aerobic,2.46
STR_935,Bacillus,about,Positive,Microaerophilic,3.82
STR_698,Clostridium,develop,Negative,Aerobic,3.5
STR_882,Clostridium,this,Negative,Microaerophilic,7.67
STR_327,Streptococcus,main,Negative,Microaerophilic,8.81
STR_529,Bacillus,every,Positive,Anaerobic,1.34
STR_206,Streptococcus,sound,Positive,Facultative Anaerobe,5.72
STR_879,Lactobacillus,four,Positive,Facultative Anaerobe,3.7
STR_422,Bacillus,treat,Negative,Aerobic,3.6
STR_425,Clostridium,piece,Negative,Facultative Anaerobe,3.05
STR_420,Pseudomonas,citizen,Negative,Microaerophilic,4.78
STR_226,Lactobacillus,go,Negative,Facultative Anaerobe,2.36
STR_187,Lactobacillus,they,Negative,Anaerobic,1.83
STR_156,Staphylococcus,position,Positive,Aerobic,5.21
STR_161,Clostridium,product,Negative,Microaerophilic,3.43
STR_224,Clostridium,appear,Negative,Facultative Anaerobe,1.53
STR_405,Lactobacillus,ten,Negative,Facultative Anaerobe,4.41
STR_386,Staphylococcus,world,Negative,Anaerobic,3.26
STR_698,Staphylococcus,strong,Negative,Facultative Anaerobe,6.92
STR_861,Clostridium,few,Positive,Facultative Anaerobe,6.74
STR_162,Bacillus,old,Negative,Facultative Anaerobe,2.17
STR_954,Clostridium,wind,Positive,Microaerophilic,6.1
STR_469,Staphylococcus,catch,Positive,Microaerophilic,3.32
STR_418,Pseudomonas,interest,Positive,Microaerophilic,7.68
STR_942,Clostridium,fast,Negative,Facultative Anaerobe,5.29
STR_973,Staphylococcus,act,Negative,Anaerobic,8.94
STR_529,Lactobacillus,among,Positive,Aerobic,1.98
STR_695,Pseudomonas,that,Positive,Facultative Anaerobe,1.11
STR_389,Clostridium,carry,Negative,Facultative Anaerobe,6.7
STR_125,Pseudomonas,cover,Positive,Aerobic,6.69
STR_212,Staphylococcus,mission,Negative,Facultative Anaerobe,2.73
STR_809,Staphylococcus,quality,Negative,Facultative Anaerobe,8.1
STR_740,Lactobacillus,build,Negative,Microaerophilic,8.75
STR_879,Staphylococcus,career,Positive,Facultative Anaerobe,4.66
STR_801,Staphylococcus,cut,Negative,Aerobic,7.19
STR_476,Streptococcus,bring,Positive,Facultative Anaerobe,4.46
STR_498,Pseudomonas,cultural,Negative,Facultative Anaerobe,5.2
STR_751,Lactobacillus,center,Negative,Aerobic,8.64
STR_808,Staphylococcus,entire,Negative,Facultative Anaerobe,6.43
STR_871,Pseudomonas,that,Negative,Microaerophilic,0.71
STR_664,Staphylococcus,family,Positive,Facultative Anaerobe,9.82
STR_133,Clostridium,along,Negative,Microaerophilic,4.56
STR_350,Clostridium,as,Positive,Anaerobic,7.82
STR_302,Streptococcus,little,Negative,Aerobic,4.8
STR_952,Clostridium,thing,Positive,Anaerobic,8.52
STR_521,Staphylococcus,role,Negative,Microaerophilic,1.19
STR_600,Staphylococcus,exactly,Positive,Anaerobic,6.13
STR_662,Pseudomonas,buy,Negative,Facultative Anaerobe,6.07
STR_732,Clostridium,hundred,Negative,Microaerophilic,4.96
STR_320,Lactobacillus,catch,Positive,Facultative Anaerobe,4.33
STR_297,Clostridium,rock,Negative,Microaerophilic,4.65
