strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_707,Pseudomonas,eye,Negative,Anaerobic,0.61
STR_355,Staphylococcus,success,Positive,Microaerophilic,4.64
STR_886,Lactobacillus,account,Positive,Anaerobic,9.08
STR_986,Pseudomonas,defense,Positive,Aerobic,3.03
STR_301,Pseudomonas,value,Positive,Anaerobic,4.06
STR_584,Streptococcus,similar,Negative,Facultative Anaerobe,9.08
STR_345,Bacillus,around,Negative,Anaerobic,5.76
STR_262,Clostridium,job,Positive,Anaerobic,6.23
STR_305,Lactobacillus,senior,Positive,Aerobic,4.23
STR_290,Bacillus,when,Positive,Facultative Anaerobe,2.04
STR_426,Pseudomonas,card,Negative,Aerobic,2.98
STR_415,Streptococcus,career,Positive,Facultative Anaerobe,1.9
STR_165,Bacillus,resource,Negative,Microaerophilic,6.23
STR_160,Clostridium,whether,Negative,Microaerophilic,0.73
STR_405,Clostridium,adult,Negative,Anaerobic,3.39
STR_516,Clostridium,party,Positive,Microaerophilic,3.05
STR_721,Lactobacillus,lose,Positive,Anaerobic,5.57
STR_193,Pseudomonas,commercial,Negative,Microaerophilic,6.69
STR_183,Pseudomonas,order,Positive,Facultative Anaerobe,7.58
STR_628,Staphylococcus,feeling,Positive,Aerobic,3.78
STR_233,Bacillus,few,Positive,Microaerophilic,4.66
STR_444,Staphylococcus,push,Positive,Facultative Anaerobe,3.83
STR_699,Lactobacillus,somebody,Positive,Aerobic,1.49
STR_597,Pseudomonas,return,Negative,Microaerophilic,0.99
STR_860,Streptococcus,boy,Negative,Aerobic,5.03
STR_211,Clostridium,soon,Positive,Anaerobic,8.73
STR_835,Staphylococcus,price,Positive,Facultative Anaerobe,6.1
STR_222,Lactobacillus,stop,Negative,Facultative Anaerobe,3.83
STR_533,Lactobacillus,enter,Negative,Microaerophilic,4.17
STR_237,Streptococcus,without,Positive,Facultative Anaerobe,6.1
STR_263,Streptococcus,they,Positive,Microaerophilic,2.16
STR_350,Lactobacillus,painting,Negative,Microaerophilic,1.56
STR_193,Lactobacillus,myself,Negative,Facultative Anaerobe,2.66
STR_211,Streptococcus,impact,Positive,Anaerobic,3.36
STR_925,Pseudomonas,affect,Negative,Microaerophilic,3.8
STR_189,Bacillus,anything,Positive,Facultative Anaerobe,1.59
STR_573,Streptococcus,they,Positive,Microaerophilic,2.88
STR_997,Staphylococcus,purpose,Negative,Aerobic,2.54
STR_250,Staphylococcus,available,Negative,Aerobic,4.34
STR_750,Pseudomonas,art,Positive,Anaerobic,3.64
STR_248,Pseudomonas,dinner,Negative,Facultative Anaerobe,6.84
STR_953,Clostridium,stay,Negative,Microaerophilic,8.56
STR_941,Pseudomonas,air,Negative,Anaerobic,8.86
STR_320,Streptococcus,mission,Positive,Anaerobic,9.99
STR_887,Pseudomonas,right,Positive,Microaerophilic,1.38
STR_824,Pseudomonas,win,Positive,Aerobic,1.57
STR_116,Bacillus,figure,Positive,Aerobic,0.54
STR_726,Staphylococcus,dinner,Negative,Microaerophilic,9.92
STR_883,Clostridium,party,Positive,Anaerobic,5.46
STR_274,Pseudomonas,nearly,Positive,Aerobic,4.22
STR_602,Staphylococcus,direction,Positive,Facultative Anaerobe,8.47
STR_551,Staphylococcus,like,Positive,Facultative Anaerobe,3.88
STR_481,Lactobacillus,thank,Negative,Anaerobic,9.81
STR_723,Pseudomonas,whether,Negative,Aerobic,3.52
STR_580,Bacillus,one,Negative,Facultative Anaerobe,6.57
STR_380,Streptococcus,seem,Negative,Aerobic,3.97
STR_707,Clostridium,meet,Negative,Aerobic,7.61
STR_600,Bacillus,seek,Negative,Microaerophilic,7.63
STR_442,Clostridium,development,Positive,Anaerobic,1.14
STR_500,Staphylococcus,decade,Positive,Aerobic,8.47
STR_788,Pseudomonas,make,Negative,Microaerophilic,5.76
STR_637,Bacillus,art,Positive,Aerobic,7.49
STR_415,Streptococcus,key,Positive,Facultative Anaerobe,9.87
STR_562,Staphylococcus,eight,Negative,Anaerobic,0.92
STR_114,Bacillus,tax,Positive,Anaerobic,6.13
STR_859,Clostridium,say,Positive,Microaerophilic,5.46
STR_913,Pseudomonas,maintain,Positive,Microaerophilic,8.68
STR_256,Lactobacillus,great,Positive,Microaerophilic,4.83
STR_644,Clostridium,these,Positive,Anaerobic,2.07
STR_954,Staphylococcus,threat,Negative,Aerobic,7.71
STR_268,Staphylococcus,few,Positive,Aerobic,9.59
STR_285,Staphylococcus,beautiful,Positive,Aerobic,5.76
STR_484,Pseudomonas,create,Positive,Facultative Anaerobe,5.26
STR_482,Bacillus,station,Positive,Anaerobic,3.77
STR_154,Bacillus,bed,Negative,Microaerophilic,2.2
STR_895,Clostridium,test,Negative,Facultative Anaerobe,5.79
STR_271,Streptococcus,now,Positive,Anaerobic,5.36
STR_918,Clostridium,kind,Positive,Anaerobic,9.7
STR_483,Pseudomonas,billion,Positive,Microaerophilic,1.65
STR_187,Lactobacillus,experience,Positive,Aerobic,5.7
STR_600,Pseudomonas,law,Negative,Facultative Anaerobe,8.34
STR_156,Bacillus,free,Negative,Microaerophilic,6.14
STR_998,Staphylococcus,set,Negative,Facultative Anaerobe,4.09
STR_631,Lactobacillus,doctor,Positive,Anaerobic,2.36
STR_279,Lactobacillus,scientist,Negative,Aerobic,9.87
STR_823,Clostridium,recently,Negative,Anaerobic,6.05
STR_554,Streptococcus,around,Positive,Aerobic,8.72
STR_496,Lactobacillus,owner,Positive,Facultative Anaerobe,1.41
STR_276,Lactobacillus,see,Positive,Anaerobic,6.28
STR_186,Clostridium,material,Positive,Aerobic,6.94
STR_666,Staphylococcus,hit,Negative,Facultative Anaerobe,8.38
STR_583,Clostridium,fine,Positive,Microaerophilic,5.62
STR_798,Staphylococcus,pass,Negative,Anaerobic,5.53
STR_562,Streptococcus,someone,Negative,Facultative Anaerobe,5.78
STR_986,Lactobacillus,style,Positive,Facultative Anaerobe,1.0
STR_140,Bacillus,money,Positive,Aerobic,2.52
STR_559,Staphylococcus,then,Positive,Facultative Anaerobe,0.98
STR_124,Lactobacillus,staff,Negative,Anaerobic,7.05
STR_613,Streptococcus,education,Positive,Aerobic,7.3
STR_234,Streptococcus,own,Positive,Aerobic,7.67
STR_168,Streptococcus,choice,Negative,Microaerophilic,1.48
STR_240,Bacillus,data,Negative,Facultative Anaerobe,2.08
STR_511,Lactobacillus,successful,Negative,Aerobic,1.66
STR_711,Staphylococcus,position,Negative,Microaerophilic,4.94
STR_545,Clostridium,south,Negative,Aerobic,3.05
STR_953,Bacillus,together,Negative,Anaerobic,6.28
STR_612,Staphylococcus,do,Negative,Aerobic,7.38
STR_548,Staphylococcus,sit,Negative,Anaerobic,3.98
STR_734,Staphylococcus,news,Positive,Facultative Anaerobe,2.12
STR_834,Bacillus,rock,Negative,Facultative Anaerobe,7.54
STR_394,Pseudomonas,continue,Negative,Facultative Anaerobe,7.38
STR_585,Streptococcus,and,Negative,Anaerobic,2.7
STR_777,Bacillus,course,Positive,Facultative Anaerobe,2.34
STR_924,Pseudomonas,significant,Negative,Microaerophilic,5.05
STR_517,Staphylococcus,key,Negative,Aerobic,1.0
STR_963,Pseudomonas,always,Negative,Aerobic,9.23
STR_690,Bacillus,tell,Negative,Facultative Anaerobe,3.43
STR_251,Lactobacillus,give,Positive,Facultative Anaerobe,4.8
STR_685,Staphylococcus,near,Negative,Microaerophilic,9.37
STR_936,Lactobacillus,thank,Positive,Facultative Anaerobe,5.26
STR_185,Staphylococcus,rock,Negative,Anaerobic,3.7
STR_816,Pseudomonas,support,Positive,Facultative Anaerobe,7.9
STR_731,Staphylococcus,loss,Positive,Anaerobic,3.62
STR_330,Pseudomonas,avoid,Positive,Aerobic,1.28
STR_248,Clostridium,personal,Negative,Anaerobic,3.25
STR_508,Bacillus,full,Negative,Microaerophilic,3.83
STR_195,Streptococcus,exist,Negative,Microaerophilic,9.71
STR_763,Streptococcus,will,Positive,Microaerophilic,7.07
STR_367,Lactobacillus,kitchen,Negative,Aerobic,2.2
STR_439,Clostridium,time,Positive,Aerobic,2.47
STR_246,Lactobacillus,job,Negative,Aerobic,4.02
STR_553,Streptococcus,room,Positive,Facultative Anaerobe,4.6
STR_390,Streptococcus,training,Negative,Aerobic,7.65
STR_575,Bacillus,become,Positive,Microaerophilic,3.13
STR_463,Streptococcus,between,Positive,Microaerophilic,7.08
STR_209,Staphylococcus,network,Negative,Facultative Anaerobe,2.05
STR_429,Streptococcus,one,Positive,Facultative Anaerobe,7.18
STR_389,Bacillus,community,Negative,Facultative Anaerobe,8.5
STR_387,Bacillus,role,Positive,Anaerobic,9.92
STR_597,Staphylococcus,full,Negative,Microaerophilic,4.67
STR_325,Pseudomonas,sort,Negative,Anaerobic,6.14
STR_352,Pseudomonas,support,Negative,Aerobic,6.62
STR_551,Streptococcus,population,Positive,Facultative Anaerobe,5.99
STR_235,Pseudomonas,water,Positive,Facultative Anaerobe,2.42
STR_161,Clostridium,rate,Negative,Microaerophilic,7.13
STR_182,Bacillus,cut,Negative,Aerobic,6.99
STR_836,Pseudomonas,test,Negative,Anaerobic,4.68
STR_775,Staphylococcus,front,Positive,Facultative Anaerobe,1.18
STR_647,Bacillus,best,Negative,Microaerophilic,8.13
STR_498,Clostridium,night,Positive,Facultative Anaerobe,4.87
STR_150,Bacillus,general,Negative,Microaerophilic,5.71
STR_590,Bacillus,like,Positive,Facultative Anaerobe,3.02
STR_987,Lactobacillus,experience,Negative,Microaerophilic,8.73
STR_395,Staphylococcus,speech,Negative,Facultative Anaerobe,4.62
STR_898,Bacillus,take,Positive,Aerobic,1.47
STR_534,Bacillus,herself,Negative,Anaerobic,5.19
STR_712,Bacillus,though,Negative,Facultative Anaerobe,7.95
STR_933,Pseudomonas,physical,Negative,Aerobic,8.92
STR_929,Streptococcus,source,Positive,Facultative Anaerobe,9.42
STR_956,Staphylococcus,law,Positive,Aerobic,2.36
STR_291,Clostridium,paper,Positive,Anaerobic,5.72
STR_802,Clostridium,mouth,Positive,Anaerobic,6.64
STR_304,Streptococcus,team,Positive,Anaerobic,9.41
STR_659,Pseudomonas,green,Positive,Microaerophilic,7.09
STR_801,Streptococcus,order,Negative,Microaerophilic,6.59
STR_241,Clostridium,particularly,Negative,Aerobic,6.94
STR_983,Pseudomonas,score,Negative,Facultative Anaerobe,9.9
STR_479,Lactobacillus,store,Negative,Aerobic,4.78
STR_426,Clostridium,American,Positive,Aerobic,5.8
STR_605,Staphylococcus,senior,Negative,Facultative Anaerobe,6.35
STR_194,Streptococcus,although,Negative,Anaerobic,1.58
STR_141,Staphylococcus,certainly,Negative,Microaerophilic,3.73
STR_656,Bacillus,generation,Negative,Aerobic,7.37
STR_619,Clostridium,couple,Negative,Aerobic,3.99
STR_517,Staphylococcus,about,Positive,Anaerobic,6.44
STR_718,Lactobacillus,material,Negative,Microaerophilic,4.58
STR_244,Clostridium,out,Positive,Anaerobic,5.02
STR_388,Clostridium,nothing,Positive,Aerobic,2.97
STR_139,Lactobacillus,edge,Negative,Aerobic,9.26
STR_681,Pseudomonas,reflect,Negative,Anaerobic,0.6
STR_587,Pseudomonas,same,Positive,Facultative Anaerobe,6.59
STR_606,Pseudomonas,indicate,Negative,Anaerobic,6.6
STR_566,Clostridium,suddenly,Negative,Microaerophilic,6.89
STR_662,Clostridium,rather,Negative,Anaerobic,6.54
STR_537,Clostridium,performance,Negative,Microaerophilic,1.35
STR_269,Pseudomonas,majority,Negative,Facultative Anaerobe,0.9
STR_486,Streptococcus,age,Negative,Microaerophilic,6.1
STR_616,Clostridium,argue,Negative,Microaerophilic,1.46
STR_476,Lactobacillus,someone,Negative,Facultative Anaerobe,6.53
STR_592,Clostridium,high,Positive,Facultative Anaerobe,6.36
STR_474,Clostridium,senior,Positive,Aerobic,2.06
STR_992,Staphylococcus,environment,Positive,Anaerobic,5.52
STR_944,Clostridium,gun,Positive,Facultative Anaerobe,2.1
STR_178,Lactobacillus,production,Positive,Aerobic,1.89
STR_809,Streptococcus,scene,Negative,Aerobic,4.19
STR_843,Lactobacillus,plant,Negative,Microaerophilic,2.7
STR_124,Bacillus,art,Negative,Facultative Anaerobe,7.16
STR_528,Clostridium,per,Negative,Anaerobic,7.44
STR_166,Lactobacillus,threat,Negative,Microaerophilic,9.83
STR_318,Pseudomonas,PM,Negative,Microaerophilic,7.46
STR_463,Bacillus,which,Positive,Microaerophilic,4.79
STR_526,Clostridium,growth,Negative,Aerobic,5.7
STR_789,Clostridium,remember,Negative,Facultative Anaerobe,2.1
STR_269,Streptococcus,that,Negative,Microaerophilic,3.02
STR_267,Bacillus,case,Positive,Microaerophilic,2.71
STR_137,Pseudomonas,fine,Positive,Facultative Anaerobe,9.41
STR_777,Staphylococcus,watch,Positive,Anaerobic,2.18
STR_153,Streptococcus,raise,Negative,Microaerophilic,8.14
STR_754,Bacillus,protect,Positive,Facultative Anaerobe,0.66
STR_622,Clostridium,situation,Negative,Microaerophilic,3.04
STR_153,Bacillus,professional,Positive,Microaerophilic,9.93
STR_477,Bacillus,attorney,Negative,Aerobic,1.17
STR_167,Clostridium,week,Negative,Aerobic,4.91
STR_751,Lactobacillus,say,Positive,Anaerobic,9.6
STR_875,Clostridium,actually,Negative,Facultative Anaerobe,2.15
STR_797,Staphylococcus,public,Positive,Microaerophilic,6.58
STR_411,Lactobacillus,decide,Negative,Facultative Anaerobe,5.7
STR_941,Staphylococcus,wind,Positive,Microaerophilic,7.24
STR_180,Bacillus,blue,Negative,Facultative Anaerobe,3.61
STR_195,Lactobacillus,here,Negative,Facultative Anaerobe,7.94
STR_615,Staphylococcus,no,Positive,Microaerophilic,2.05
STR_826,Bacillus,suggest,Positive,Facultative Anaerobe,6.96
STR_365,Lactobacillus,style,Positive,Facultative Anaerobe,9.2
STR_111,Bacillus,start,Positive,Anaerobic,5.03
STR_896,Clostridium,upon,Negative,Microaerophilic,5.31
STR_985,Bacillus,well,Negative,Aerobic,8.82
STR_787,Lactobacillus,late,Negative,Anaerobic,2.9
STR_450,Staphylococcus,factor,Positive,Anaerobic,0.86
STR_600,Clostridium,each,Positive,Facultative Anaerobe,1.58
STR_536,Lactobacillus,young,Positive,Aerobic,4.01
STR_727,Streptococcus,art,Negative,Aerobic,8.77
STR_639,Pseudomonas,institution,Negative,Aerobic,2.59
STR_567,Streptococcus,for,Positive,Anaerobic,7.58
STR_115,Staphylococcus,final,Negative,Microaerophilic,2.79
STR_441,Lactobacillus,dinner,Negative,Aerobic,6.04
STR_576,Lactobacillus,successful,Negative,Microaerophilic,9.64
STR_989,Pseudomonas,these,Positive,Microaerophilic,2.72
STR_862,Staphylococcus,set,Negative,Facultative Anaerobe,6.03
STR_726,Streptococcus,billion,Positive,Aerobic,5.02
STR_973,Streptococcus,yeah,Positive,Facultative Anaerobe,3.25
STR_649,Pseudomonas,lead,Negative,Microaerophilic,2.88
STR_263,Clostridium,simply,Positive,Aerobic,2.43
STR_258,Lactobacillus,take,Positive,Aerobic,7.42
STR_578,Clostridium,indicate,Positive,Facultative Anaerobe,5.86
STR_115,Bacillus,trial,Negative,Aerobic,5.43
STR_925,Pseudomonas,recently,Negative,Facultative Anaerobe,1.37
STR_793,Staphylococcus,former,Positive,Anaerobic,1.21
STR_544,Lactobacillus,focus,Negative,Anaerobic,8.0
STR_853,Staphylococcus,cup,Negative,Microaerophilic,9.74
STR_171,Bacillus,nation,Positive,Facultative Anaerobe,6.05
STR_528,Clostridium,teacher,Negative,Microaerophilic,7.26
STR_769,Pseudomonas,former,Positive,Facultative Anaerobe,7.93
STR_206,Pseudomonas,decade,Negative,Microaerophilic,6.53
STR_226,Streptococcus,loss,Negative,Microaerophilic,2.86
STR_174,Bacillus,nothing,Negative,Anaerobic,4.71
STR_989,Staphylococcus,computer,Positive,Aerobic,4.47
STR_748,Pseudomonas,worker,Negative,Anaerobic,5.03
STR_567,Clostridium,safe,Negative,Facultative Anaerobe,4.8
STR_777,Pseudomonas,professor,Negative,Anaerobic,2.22
STR_319,Pseudomonas,increase,Negative,Anaerobic,9.93
STR_885,Streptococcus,national,Positive,Aerobic,6.58
STR_611,Clostridium,help,Positive,Anaerobic,9.03
STR_461,Clostridium,unit,Positive,Anaerobic,8.37
STR_382,Bacillus,we,Positive,Microaerophilic,6.47
STR_629,Lactobacillus,reflect,Negative,Microaerophilic,2.62
STR_131,Streptococcus,especially,Negative,Microaerophilic,4.75
STR_490,Pseudomonas,radio,Negative,Anaerobic,5.85
STR_195,Clostridium,instead,Positive,Aerobic,9.0
STR_521,Streptococcus,rule,Positive,Facultative Anaerobe,7.36
STR_364,Pseudomonas,commercial,Negative,Microaerophilic,7.45
STR_972,Pseudomonas,friend,Negative,Aerobic,4.31
STR_653,Streptococcus,hot,Negative,Microaerophilic,8.84
STR_375,Streptococcus,nothing,Negative,Anaerobic,7.55
STR_256,Bacillus,sing,Positive,Facultative Anaerobe,4.42
STR_149,Bacillus,sometimes,Negative,Anaerobic,6.49
STR_143,Lactobacillus,exactly,Negative,Facultative Anaerobe,3.57
STR_380,Lactobacillus,chair,Positive,Anaerobic,7.39
STR_927,Pseudomonas,one,Negative,Anaerobic,7.69
STR_310,Streptococcus,nothing,Negative,Microaerophilic,6.43
STR_970,Bacillus,some,Positive,Facultative Anaerobe,7.05
STR_604,Staphylococcus,contain,Negative,Aerobic,1.61
STR_564,Pseudomonas,television,Negative,Facultative Anaerobe,1.67
STR_933,Pseudomonas,before,Positive,Aerobic,7.81
STR_324,Clostridium,real,Positive,Aerobic,3.52
STR_464,Lactobacillus,throughout,Negative,Microaerophilic,2.4
STR_691,Pseudomonas,begin,Negative,Facultative Anaerobe,7.35
STR_255,Bacillus,medical,Negative,Facultative Anaerobe,2.95
STR_904,Clostridium,help,Negative,Facultative Anaerobe,4.59
STR_694,Clostridium,son,Negative,Facultative Anaerobe,5.35
STR_341,Bacillus,eight,Negative,Aerobic,7.13
STR_307,Staphylococcus,son,Negative,Anaerobic,2.7
STR_126,Lactobacillus,team,Negative,Aerobic,9.38
STR_245,Clostridium,resource,Positive,Microaerophilic,4.98
STR_496,Lactobacillus,collection,Positive,Aerobic,0.54
STR_493,Pseudomonas,all,Negative,Aerobic,6.94
STR_886,Bacillus,itself,Positive,Microaerophilic,2.21
STR_208,Pseudomonas,easy,Negative,Anaerobic,9.25
STR_919,Pseudomonas,draw,Positive,Aerobic,5.54
STR_578,Bacillus,late,Negative,Aerobic,9.55
STR_188,Streptococcus,allow,Positive,Anaerobic,5.66
STR_834,Clostridium,want,Positive,Microaerophilic,2.51
STR_389,Lactobacillus,become,Negative,Microaerophilic,5.13
STR_171,Lactobacillus,black,Positive,Facultative Anaerobe,4.07
STR_253,Lactobacillus,word,Positive,Anaerobic,9.63
STR_555,Clostridium,player,Negative,Facultative Anaerobe,6.74
STR_785,Bacillus,management,Negative,Aerobic,7.63
STR_839,Bacillus,until,Negative,Anaerobic,3.7
STR_942,Pseudomonas,which,Positive,Facultative Anaerobe,7.44
STR_377,Staphylococcus,culture,Positive,Anaerobic,9.63
STR_820,Bacillus,test,Positive,Microaerophilic,4.8
STR_773,Lactobacillus,Democrat,Positive,Microaerophilic,2.41
STR_869,Lactobacillus,floor,Positive,Facultative Anaerobe,4.62
STR_927,Streptococcus,plan,Positive,Microaerophilic,4.39
STR_892,Bacillus,fire,Negative,Aerobic,4.67
STR_837,Pseudomonas,amount,Negative,Anaerobic,4.09
STR_383,Lactobacillus,him,Negative,Facultative Anaerobe,2.14
STR_937,Clostridium,key,Negative,Anaerobic,2.36
STR_584,Bacillus,black,Negative,Aerobic,7.75
STR_345,Clostridium,usually,Negative,Facultative Anaerobe,5.47
STR_142,Pseudomonas,sound,Positive,Aerobic,0.57
STR_264,Clostridium,though,Positive,Facultative Anaerobe,6.19
STR_563,Lactobacillus,call,Negative,Aerobic,3.22
STR_907,Clostridium,fly,Negative,Aerobic,3.26
STR_997,Streptococcus,perhaps,Positive,Microaerophilic,3.77
STR_489,Bacillus,improve,Positive,Facultative Anaerobe,3.44
STR_783,Staphylococcus,outside,Positive,Facultative Anaerobe,9.83
STR_713,Bacillus,step,Negative,Aerobic,8.31
STR_134,Clostridium,return,Negative,Aerobic,1.48
STR_226,Staphylococcus,project,Negative,Facultative Anaerobe,4.36
STR_182,Streptococcus,all,Negative,Microaerophilic,7.77
STR_472,Streptococcus,film,Negative,Microaerophilic,9.25
STR_556,Bacillus,minute,Negative,Aerobic,3.65
STR_272,Streptococcus,interesting,Positive,Aerobic,9.45
STR_370,Clostridium,sound,Negative,Facultative Anaerobe,3.83
STR_799,Staphylococcus,population,Positive,Microaerophilic,7.75
STR_293,Streptococcus,institution,Positive,Microaerophilic,9.62
STR_734,Streptococcus,moment,Negative,Microaerophilic,5.66
STR_619,Clostridium,effort,Negative,Microaerophilic,3.25
STR_420,Clostridium,should,Negative,Aerobic,4.9
STR_466,Clostridium,light,Negative,Microaerophilic,7.84
STR_932,Clostridium,relationship,Positive,Microaerophilic,6.66
STR_517,Pseudomonas,sign,Positive,Facultative Anaerobe,5.97
STR_413,Pseudomonas,account,Positive,Anaerobic,5.08
STR_261,Bacillus,benefit,Positive,Aerobic,1.99
STR_910,Pseudomonas,often,Negative,Anaerobic,5.53
STR_999,Streptococcus,audience,Negative,Facultative Anaerobe,3.49
STR_380,Pseudomonas,thought,Positive,Microaerophilic,3.97
STR_719,Clostridium,spend,Negative,Anaerobic,1.01
STR_632,Bacillus,college,Negative,Aerobic,4.65
STR_668,Pseudomonas,build,Positive,Microaerophilic,0.8
STR_229,Bacillus,several,Negative,Aerobic,7.05
STR_684,Streptococcus,brother,Negative,Microaerophilic,8.47
STR_548,Staphylococcus,hot,Negative,Anaerobic,2.91
STR_568,Lactobacillus,career,Positive,Facultative Anaerobe,8.51
STR_858,Clostridium,full,Positive,Aerobic,1.84
STR_150,Clostridium,talk,Negative,Microaerophilic,7.41
