strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_674,Streptococcus,item,Negative,Anaerobic,8.76
STR_422,Bacillus,church,Positive,Aerobic,3.99
STR_423,Streptococcus,fund,Positive,Facultative Anaerobe,3.4
STR_464,Staphylococcus,follow,Negative,Facultative Anaerobe,0.57
STR_184,Clostridium,indicate,Positive,Microaerophilic,8.93
STR_304,Streptococcus,friend,Positive,Aerobic,2.99
STR_908,Lactobacillus,interesting,Positive,Facultative Anaerobe,8.28
STR_301,Streptococcus,agreement,Negative,Microaerophilic,5.47
STR_840,Streptococcus,hand,Negative,Facultative Anaerobe,9.38
STR_136,Pseudomonas,plan,Positive,Anaerobic,6.6
STR_166,Staphylococcus,blood,Negative,Aerobic,8.27
STR_337,Bacillus,memory,Negative,Facultative Anaerobe,6.43
STR_570,Streptococcus,leave,Negative,Aerobic,5.17
STR_183,Streptococcus,police,Positive,Microaerophilic,6.39
STR_505,Staphylococcus,continue,Negative,Microaerophilic,3.74
STR_906,Clostridium,benefit,Negative,Aerobic,6.21
STR_106,Streptococcus,meet,Positive,Facultative Anaerobe,2.66
STR_726,Streptococcus,itself,Positive,Facultative Anaerobe,1.58
STR_427,Lactobacillus,nothing,Positive,Anaerobic,6.83
STR_368,Bacillus,involve,Negative,Microaerophilic,9.51
STR_208,Bacillus,like,Negative,Facultative Anaerobe,9.38
STR_120,Bacillus,American,Negative,Microaerophilic,1.57
STR_334,Clostridium,author,Negative,Microaerophilic,6.19
STR_554,Streptococcus,do,Positive,Microaerophilic,1.35
STR_321,Bacillus,floor,Positive,Aerobic,7.59
STR_799,Clostridium,see,Positive,Anaerobic,5.22
STR_643,Lactobacillus,PM,Positive,Facultative Anaerobe,8.48
STR_192,Staphylococcus,party,Positive,Facultative Anaerobe,9.24
STR_973,Lactobacillus,today,Positive,Anaerobic,1.58
STR_337,Bacillus,forget,Positive,Microaerophilic,2.23
STR_784,Lactobacillus,word,Positive,Anaerobic,7.04
STR_582,Staphylococcus,economy,Negative,Microaerophilic,1.32
STR_796,Clostridium,care,Positive,Anaerobic,9.84
STR_447,Pseudomonas,involve,Positive,Microaerophilic,6.04
STR_234,Staphylococcus,offer,Positive,Anaerobic,6.15
STR_171,Lactobacillus,all,Positive,Microaerophilic,9.03
STR_754,Lactobacillus,although,Positive,Aerobic,6.41
STR_704,Clostridium,four,Positive,Aerobic,8.01
STR_470,Bacillus,nation,Negative,Aerobic,9.95
STR_793,Streptococcus,choose,Negative,Facultative Anaerobe,1.33
STR_803,Pseudomonas,though,Negative,Aerobic,9.71
STR_196,Lactobacillus,response,Negative,Anaerobic,5.53
STR_138,Streptococcus,west,Negative,Facultative Anaerobe,9.66
STR_869,Pseudomonas,name,Negative,Anaerobic,7.31
STR_934,Staphylococcus,federal,Negative,Facultative Anaerobe,9.48
STR_341,Staphylococcus,trade,Negative,Aerobic,5.99
STR_782,Staphylococcus,level,Negative,Aerobic,6.24
STR_723,Staphylococcus,particularly,Negative,Facultative Anaerobe,5.5
STR_464,Lactobacillus,require,Positive,Aerobic,3.19
STR_806,Streptococcus,market,Positive,Facultative Anaerobe,7.22
STR_966,Streptococcus,table,Positive,Aerobic,1.58
STR_625,Lactobacillus,base,Negative,Anaerobic,6.21
STR_288,Bacillus,thank,Negative,Aerobic,6.76
STR_616,Clostridium,resource,Positive,Anaerobic,2.55
STR_822,Streptococcus,but,Positive,Anaerobic,1.99
STR_738,Pseudomonas,candidate,Positive,Aerobic,1.9
STR_185,Clostridium,government,Positive,Facultative Anaerobe,5.0
STR_104,Bacillus,week,Positive,Facultative Anaerobe,4.52
STR_987,Bacillus,crime,Negative,Facultative Anaerobe,3.59
STR_978,Lactobacillus,young,Positive,Microaerophilic,5.04
STR_805,Clostridium,although,Positive,Microaerophilic,7.28
STR_744,Bacillus,capital,Negative,Anaerobic,8.92
STR_199,Clostridium,doctor,Negative,Facultative Anaerobe,4.06
STR_583,Streptococcus,already,Positive,Microaerophilic,4.65
STR_222,Bacillus,material,Positive,Aerobic,9.26
STR_978,Clostridium,analysis,Positive,Aerobic,5.52
STR_615,Clostridium,something,Negative,Aerobic,4.76
STR_579,Lactobacillus,hour,Negative,Microaerophilic,7.14
STR_585,Clostridium,leader,Negative,Facultative Anaerobe,2.13
STR_176,Pseudomonas,employee,Negative,Anaerobic,6.24
STR_963,Lactobacillus,leader,Positive,Facultative Anaerobe,3.2
STR_830,Staphylococcus,serious,Positive,Microaerophilic,5.23
STR_982,Lactobacillus,into,Positive,Aerobic,5.67
STR_627,Clostridium,marriage,Negative,Anaerobic,7.76
STR_139,Streptococcus,care,Positive,Anaerobic,0.56
STR_884,Pseudomonas,life,Positive,Aerobic,9.13
STR_332,Bacillus,couple,Negative,Aerobic,9.54
STR_533,Lactobacillus,computer,Positive,Microaerophilic,8.86
STR_257,Staphylococcus,human,Positive,Aerobic,2.08
STR_633,Lactobacillus,action,Negative,Anaerobic,6.37
STR_774,Pseudomonas,loss,Negative,Facultative Anaerobe,1.96
STR_799,Bacillus,southern,Positive,Aerobic,5.85
STR_804,Pseudomonas,seven,Positive,Aerobic,3.62
STR_563,Bacillus,finally,Positive,Facultative Anaerobe,2.4
STR_533,Pseudomonas,allow,Positive,Anaerobic,2.18
STR_264,Lactobacillus,arm,Positive,Facultative Anaerobe,3.78
STR_760,Bacillus,truth,Negative,Anaerobic,0.7
STR_197,Bacillus,stage,Positive,Aerobic,5.57
STR_487,Pseudomonas,his,Positive,Aerobic,7.4
STR_310,Clostridium,side,Negative,Microaerophilic,0.53
STR_241,Pseudomonas,themselves,Negative,Aerobic,8.85
STR_161,Clostridium,save,Positive,Aerobic,8.44
STR_661,Bacillus,about,Negative,Facultative Anaerobe,7.15
STR_540,Staphylococcus,laugh,Positive,Anaerobic,5.08
STR_272,Clostridium,traditional,Negative,Facultative Anaerobe,9.92
STR_853,Staphylococcus,believe,Negative,Anaerobic,2.45
STR_448,Pseudomonas,fast,Negative,Anaerobic,8.29
STR_186,Lactobacillus,raise,Negative,Microaerophilic,1.6
