strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_608,Lactobacillus,talk,Negative,Facultative Anaerobe,9.19
STR_339,Pseudomonas,organization,Positive,Facultative Anaerobe,1.14
STR_480,Bacillus,some,Negative,Aerobic,2.97
STR_721,Staphylococcus,century,Positive,Anaerobic,4.29
STR_969,Staphylococcus,PM,Negative,Microaerophilic,9.05
STR_935,Bacillus,manager,Positive,Aerobic,5.35
STR_168,Lactobacillus,himself,Positive,Microaerophilic,7.72
STR_289,Pseudomonas,particular,Positive,Facultative Anaerobe,7.68
STR_972,Staphylococcus,list,Positive,Aerobic,8.56
STR_406,Lactobacillus,involve,Positive,Facultative Anaerobe,9.53
STR_436,Streptococcus,world,Positive,Microaerophilic,9.1
STR_290,Clostridium,treat,Negative,Microaerophilic,7.34
STR_765,Staphylococcus,process,Negative,Facultative Anaerobe,3.0
STR_368,Clostridium,pull,Positive,Anaerobic,5.58
STR_830,Clostridium,very,Positive,Aerobic,4.55
STR_367,Bacillus,participant,Negative,Aerobic,3.07
STR_604,Bacillus,base,Positive,Microaerophilic,9.54
STR_100,Staphylococcus,whole,Negative,Aerobic,8.98
STR_154,Lactobacillus,reach,Positive,Facultative Anaerobe,3.06
STR_882,Lactobacillus,thus,Positive,Anaerobic,0.93
STR_280,Bacillus,right,Negative,Microaerophilic,8.19
STR_849,Lactobacillus,performance,Negative,Aerobic,6.11
STR_207,Staphylococcus,expert,Negative,Microaerophilic,9.02
STR_347,Clostridium,same,Positive,Facultative Anaerobe,1.48
STR_736,Pseudomonas,activity,Positive,Anaerobic,8.95
STR_709,Pseudomonas,know,Negative,Facultative Anaerobe,9.43
STR_383,Staphylococcus,health,Negative,Aerobic,5.1
STR_449,Lactobacillus,matter,Negative,Anaerobic,8.91
STR_801,Streptococcus,staff,Positive,Anaerobic,1.74
STR_610,Streptococcus,million,Positive,Microaerophilic,1.27
STR_842,Bacillus,travel,Positive,Facultative Anaerobe,2.74
STR_642,Staphylococcus,people,Positive,Facultative Anaerobe,1.28
STR_193,Pseudomonas,baby,Negative,Aerobic,3.22
STR_245,Clostridium,soon,Negative,Facultative Anaerobe,7.81
STR_156,Clostridium,feel,Positive,Microaerophilic,8.4
STR_924,Clostridium,unit,Negative,Microaerophilic,6.52
STR_322,Clostridium,worker,Negative,Anaerobic,8.94
STR_687,Pseudomonas,citizen,Positive,Facultative Anaerobe,7.29
STR_129,Bacillus,individual,Negative,Aerobic,7.05
STR_495,Streptococcus,three,Positive,Anaerobic,8.59
STR_929,Pseudomonas,billion,Negative,Anaerobic,9.14
STR_407,Bacillus,affect,Negative,Aerobic,0.57
STR_311,Pseudomonas,friend,Negative,Microaerophilic,2.07
STR_730,Clostridium,memory,Positive,Aerobic,9.19
STR_381,Streptococcus,behavior,Negative,Aerobic,5.8
STR_996,Lactobacillus,new,Negative,Aerobic,5.28
STR_474,Streptococcus,too,Negative,Aerobic,6.41
STR_341,Bacillus,me,Negative,Facultative Anaerobe,2.85
STR_653,Pseudomonas,eat,Positive,Aerobic,4.84
STR_834,Pseudomonas,study,Positive,Facultative Anaerobe,7.06
STR_955,Staphylococcus,specific,Negative,Microaerophilic,4.93
STR_765,Bacillus,style,Negative,Aerobic,2.04
STR_181,Lactobacillus,expert,Positive,Microaerophilic,8.41
STR_528,Streptococcus,media,Positive,Anaerobic,7.04
STR_785,Staphylococcus,per,Positive,Anaerobic,5.78
STR_964,Bacillus,focus,Positive,Aerobic,3.67
STR_541,Lactobacillus,information,Negative,Facultative Anaerobe,3.58
STR_589,Lactobacillus,customer,Positive,Microaerophilic,1.35
STR_478,Streptococcus,perhaps,Negative,Anaerobic,6.79
STR_806,Bacillus,until,Positive,Facultative Anaerobe,1.07
STR_487,Staphylococcus,that,Negative,Facultative Anaerobe,6.42
STR_772,Streptococcus,end,Negative,Microaerophilic,9.19
STR_958,Bacillus,million,Positive,Facultative Anaerobe,6.73
STR_422,Staphylococcus,might,Positive,Anaerobic,1.86
STR_933,Lactobacillus,political,Positive,Microaerophilic,4.75
STR_958,Lactobacillus,character,Negative,Microaerophilic,6.66
STR_665,Streptococcus,hard,Positive,Anaerobic,8.34
STR_517,Bacillus,mission,Negative,Anaerobic,9.33
STR_605,Clostridium,step,Positive,Anaerobic,8.75
STR_748,Pseudomonas,sometimes,Positive,Microaerophilic,2.67
STR_821,Lactobacillus,whom,Negative,Anaerobic,8.78
STR_316,Pseudomonas,investment,Positive,Facultative Anaerobe,4.79
STR_646,Clostridium,tree,Negative,Facultative Anaerobe,0.61
STR_707,Clostridium,impact,Negative,Facultative Anaerobe,9.48
STR_632,Clostridium,national,Negative,Aerobic,2.36
STR_811,Pseudomonas,room,Positive,Aerobic,2.19
STR_451,Clostridium,foot,Positive,Microaerophilic,5.62
STR_277,Pseudomonas,among,Positive,Anaerobic,6.85
STR_789,Staphylococcus,door,Negative,Microaerophilic,8.82
STR_870,Bacillus,again,Positive,Aerobic,3.97
STR_894,Lactobacillus,cover,Positive,Aerobic,2.42
STR_602,Bacillus,week,Positive,Aerobic,4.55
STR_463,Bacillus,maybe,Positive,Anaerobic,8.93
STR_752,Lactobacillus,machine,Positive,Facultative Anaerobe,5.94
STR_871,Staphylococcus,pass,Positive,Facultative Anaerobe,2.69
STR_918,Streptococcus,author,Negative,Microaerophilic,6.5
STR_379,Clostridium,of,Positive,Facultative Anaerobe,9.39
STR_552,Streptococcus,animal,Negative,Aerobic,2.7
STR_681,Staphylococcus,yeah,Negative,Anaerobic,5.7
STR_308,Streptococcus,put,Positive,Facultative Anaerobe,3.63
STR_980,Pseudomonas,bit,Negative,Anaerobic,3.47
STR_612,Streptococcus,smile,Positive,Microaerophilic,8.72
STR_949,Bacillus,carry,Negative,Microaerophilic,9.29
STR_805,Staphylococcus,no,Positive,Microaerophilic,2.44
STR_774,Bacillus,marriage,Negative,Microaerophilic,4.32
STR_903,Streptococcus,difficult,Negative,Facultative Anaerobe,3.62
