strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_155,Clostridium,doctor,Positive,Aerobic,2.01
STR_275,Bacillus,physical,Positive,Microaerophilic,7.06
STR_943,Pseudomonas,race,Negative,Facultative Anaerobe,6.22
STR_817,Bacillus,white,Negative,Anaerobic,4.95
STR_283,Streptococcus,south,Negative,Anaerobic,0.89
STR_129,Streptococcus,head,Negative,Microaerophilic,7.17
STR_294,Streptococcus,bit,Positive,Anaerobic,8.9
STR_253,Bacillus,benefit,Negative,Facultative Anaerobe,5.47
STR_866,Streptococcus,financial,Negative,Facultative Anaerobe,6.5
STR_310,Streptococcus,role,Positive,Anaerobic,5.58
STR_820,Lactobacillus,act,Negative,Facultative Anaerobe,6.8
STR_393,Clostridium,form,Positive,Anaerobic,6.21
STR_228,Pseudomonas,sport,Negative,Anaerobic,1.83
STR_144,Bacillus,before,Positive,Microaerophilic,2.95
STR_785,Staphylococcus,support,Negative,Aerobic,9.58
STR_532,Lactobacillus,friend,Positive,Microaerophilic,3.1
STR_202,Clostridium,bad,Negative,Microaerophilic,7.21
STR_318,Lactobacillus,ready,Negative,Anaerobic,1.54
STR_835,Staphylococcus,senior,Negative,Anaerobic,1.52
STR_868,Staphylococcus,because,Positive,Microaerophilic,8.15
STR_355,Streptococcus,hot,Negative,Facultative Anaerobe,3.71
STR_624,Streptococcus,their,Negative,Microaerophilic,6.81
STR_611,Clostridium,religious,Positive,Microaerophilic,9.06
STR_961,Bacillus,child,Negative,Facultative Anaerobe,9.86
STR_720,Bacillus,article,Positive,Aerobic,5.28
STR_411,Clostridium,it,Positive,Aerobic,6.28
STR_525,Lactobacillus,prepare,Negative,Anaerobic,4.0
STR_120,Pseudomonas,discussion,Positive,Microaerophilic,5.21
STR_639,Bacillus,amount,Positive,Aerobic,7.99
STR_920,Pseudomonas,receive,Negative,Microaerophilic,0.56
STR_612,Streptococcus,language,Negative,Microaerophilic,6.66
STR_532,Bacillus,TV,Positive,Anaerobic,1.13
STR_806,Streptococcus,store,Negative,Aerobic,5.54
STR_473,Pseudomonas,college,Negative,Facultative Anaerobe,7.05
STR_624,Streptococcus,return,Negative,Facultative Anaerobe,8.55
STR_675,Staphylococcus,matter,Positive,Facultative Anaerobe,6.05
STR_939,Streptococcus,wish,Positive,Facultative Anaerobe,8.41
STR_422,Streptococcus,mouth,Negative,Aerobic,8.98
STR_765,Pseudomonas,health,Negative,Microaerophilic,5.24
STR_799,Clostridium,charge,Positive,Microaerophilic,9.32
STR_570,Pseudomonas,maybe,Negative,Anaerobic,1.5
STR_957,Streptococcus,design,Negative,Facultative Anaerobe,2.94
STR_232,Bacillus,arrive,Positive,Microaerophilic,6.65
STR_807,Pseudomonas,real,Negative,Facultative Anaerobe,5.38
STR_552,Bacillus,sort,Positive,Anaerobic,1.09
STR_341,Clostridium,election,Negative,Aerobic,9.1
STR_916,Streptococcus,window,Positive,Anaerobic,1.7
STR_629,Bacillus,entire,Negative,Microaerophilic,7.73
STR_864,Pseudomonas,expect,Negative,Anaerobic,9.5
STR_530,Lactobacillus,growth,Negative,Facultative Anaerobe,5.15
STR_296,Clostridium,some,Negative,Microaerophilic,4.08
STR_845,Lactobacillus,onto,Negative,Anaerobic,1.5
STR_542,Lactobacillus,Mr,Positive,Anaerobic,6.86
STR_193,Bacillus,sense,Negative,Anaerobic,8.43
STR_222,Staphylococcus,onto,Negative,Anaerobic,8.28
STR_832,Pseudomonas,certainly,Positive,Anaerobic,8.99
STR_122,Bacillus,down,Positive,Facultative Anaerobe,7.41
STR_418,Staphylococcus,exactly,Negative,Microaerophilic,4.02
STR_910,Streptococcus,commercial,Negative,Anaerobic,6.33
STR_947,Streptococcus,three,Positive,Microaerophilic,4.49
STR_306,Lactobacillus,consider,Positive,Aerobic,5.45
STR_796,Streptococcus,suddenly,Negative,Microaerophilic,6.04
STR_187,Bacillus,allow,Positive,Anaerobic,8.56
STR_189,Lactobacillus,later,Positive,Facultative Anaerobe,1.53
STR_192,Bacillus,over,Negative,Microaerophilic,3.21
STR_721,Staphylococcus,allow,Positive,Microaerophilic,2.54
STR_583,Streptococcus,deal,Negative,Anaerobic,5.95
STR_440,Lactobacillus,sign,Positive,Aerobic,8.2
STR_154,Lactobacillus,personal,Positive,Facultative Anaerobe,6.57
STR_455,Lactobacillus,however,Positive,Anaerobic,9.52
STR_951,Pseudomonas,air,Negative,Microaerophilic,6.36
STR_808,Clostridium,Democrat,Positive,Aerobic,6.73
STR_222,Clostridium,TV,Positive,Microaerophilic,5.48
STR_709,Streptococcus,through,Positive,Facultative Anaerobe,8.58
STR_412,Staphylococcus,human,Negative,Anaerobic,1.24
STR_371,Streptococcus,in,Positive,Aerobic,6.26
STR_104,Staphylococcus,short,Negative,Facultative Anaerobe,9.73
STR_669,Lactobacillus,clear,Positive,Microaerophilic,6.04
STR_573,Streptococcus,example,Positive,Facultative Anaerobe,7.22
STR_155,Streptococcus,during,Negative,Aerobic,8.72
STR_146,Streptococcus,kitchen,Positive,Facultative Anaerobe,4.36
STR_390,Pseudomonas,dream,Positive,Facultative Anaerobe,5.6
STR_613,Bacillus,around,Positive,Aerobic,4.64
STR_993,Pseudomonas,boy,Negative,Facultative Anaerobe,0.6
STR_929,Clostridium,term,Negative,Aerobic,6.81
STR_525,Clostridium,light,Negative,Facultative Anaerobe,5.43
STR_644,Pseudomonas,audience,Positive,Facultative Anaerobe,5.29
STR_186,Pseudomonas,believe,Negative,Anaerobic,1.91
STR_899,Pseudomonas,education,Positive,Facultative Anaerobe,5.91
STR_543,Staphylococcus,return,Positive,Facultative Anaerobe,7.6
STR_110,Streptococcus,more,Positive,Facultative Anaerobe,4.31
STR_894,Staphylococcus,leg,Negative,Anaerobic,8.08
STR_678,Clostridium,eight,Negative,Anaerobic,6.61
STR_472,Streptococcus,issue,Negative,Aerobic,7.08
STR_879,Staphylococcus,music,Positive,Anaerobic,2.87
STR_219,Lactobacillus,mouth,Negative,Microaerophilic,8.75
STR_134,Streptococcus,audience,Negative,Aerobic,0.96
STR_653,Streptococcus,blue,Positive,Facultative Anaerobe,9.02
STR_417,Clostridium,energy,Negative,Facultative Anaerobe,3.07
STR_176,Pseudomonas,box,Positive,Microaerophilic,7.09
STR_550,Pseudomonas,look,Negative,Anaerobic,1.08
STR_930,Clostridium,ability,Negative,Anaerobic,3.23
STR_355,Lactobacillus,yourself,Positive,Anaerobic,2.08
STR_874,Streptococcus,inside,Positive,Aerobic,8.24
STR_155,Streptococcus,change,Positive,Microaerophilic,1.95
STR_362,Lactobacillus,main,Negative,Anaerobic,3.07
STR_740,Pseudomonas,party,Negative,Facultative Anaerobe,1.9
STR_500,Streptococcus,happen,Negative,Facultative Anaerobe,4.83
STR_559,Clostridium,research,Positive,Anaerobic,5.63
STR_361,Streptococcus,sign,Negative,Facultative Anaerobe,5.25
STR_135,Bacillus,realize,Positive,Facultative Anaerobe,5.43
STR_701,Staphylococcus,magazine,Negative,Anaerobic,2.14
STR_604,Pseudomonas,fact,Positive,Facultative Anaerobe,2.13
STR_220,Pseudomonas,option,Positive,Aerobic,8.31
STR_914,Staphylococcus,leg,Negative,Microaerophilic,2.23
STR_655,Clostridium,single,Positive,Aerobic,3.5
STR_579,Staphylococcus,next,Positive,Aerobic,9.6
STR_198,Lactobacillus,student,Positive,Aerobic,9.72
STR_277,Staphylococcus,evening,Negative,Aerobic,8.6
STR_235,Bacillus,view,Positive,Microaerophilic,5.42
STR_915,Staphylococcus,whatever,Positive,Aerobic,5.02
STR_552,Staphylococcus,could,Positive,Facultative Anaerobe,9.84
STR_627,Lactobacillus,foreign,Positive,Anaerobic,1.81
STR_775,Bacillus,green,Negative,Aerobic,0.67
STR_423,Pseudomonas,may,Positive,Facultative Anaerobe,0.77
STR_242,Streptococcus,probably,Positive,Aerobic,6.49
STR_788,Clostridium,theory,Positive,Facultative Anaerobe,4.25
STR_166,Pseudomonas,street,Positive,Facultative Anaerobe,6.55
STR_529,Clostridium,always,Negative,Anaerobic,2.48
STR_319,Lactobacillus,campaign,Negative,Facultative Anaerobe,0.73
STR_459,Streptococcus,system,Negative,Facultative Anaerobe,3.77
STR_295,Lactobacillus,compare,Positive,Microaerophilic,1.61
STR_977,Streptococcus,law,Negative,Facultative Anaerobe,3.27
STR_916,Bacillus,system,Negative,Anaerobic,9.91
STR_693,Bacillus,history,Positive,Aerobic,7.33
STR_495,Bacillus,decision,Positive,Microaerophilic,2.88
STR_893,Streptococcus,statement,Positive,Aerobic,5.42
STR_521,Bacillus,program,Negative,Microaerophilic,2.2
STR_269,Bacillus,line,Positive,Anaerobic,3.69
STR_418,Streptococcus,college,Positive,Anaerobic,6.16
STR_317,Streptococcus,life,Positive,Anaerobic,4.44
STR_289,Staphylococcus,down,Positive,Aerobic,1.71
STR_553,Streptococcus,sense,Positive,Aerobic,2.62
STR_581,Lactobacillus,individual,Negative,Aerobic,2.46
STR_914,Streptococcus,pay,Negative,Aerobic,6.06
STR_807,Lactobacillus,answer,Positive,Aerobic,2.0
STR_703,Staphylococcus,add,Negative,Anaerobic,4.5
STR_654,Clostridium,professional,Positive,Aerobic,2.25
