strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_863,Staphylococcus,occur,Positive,Facultative Anaerobe,5.29
STR_771,Bacillus,must,Negative,Facultative Anaerobe,4.17
STR_449,Clostridium,to,Negative,Aerobic,3.81
STR_302,Streptococcus,picture,Negative,Anaerobic,2.5
STR_935,Streptococcus,guy,Negative,Facultative Anaerobe,7.17
STR_723,Streptococcus,ever,Negative,Anaerobic,8.21
STR_222,Clostridium,source,Positive,Aerobic,2.4
STR_171,Lactobacillus,kind,Positive,Anaerobic,2.13
STR_495,Clostridium,single,Positive,Microaerophilic,7.22
STR_692,Lactobacillus,in,Negative,Anaerobic,6.09
STR_562,Bacillus,majority,Positive,Anaerobic,1.15
STR_107,Staphylococcus,tax,Negative,Anaerobic,7.74
STR_934,Streptococcus,sound,Positive,Anaerobic,4.5
STR_340,Bacillus,sense,Negative,Anaerobic,0.98
STR_662,Clostridium,particularly,Negative,Microaerophilic,1.02
STR_411,Pseudomonas,measure,Negative,Anaerobic,9.81
STR_943,Bacillus,news,Negative,Microaerophilic,8.7
STR_161,Clostridium,camera,Positive,Aerobic,7.08
STR_337,Streptococcus,begin,Negative,Aerobic,5.58
STR_615,Streptococcus,door,Positive,Microaerophilic,4.73
STR_898,Bacillus,ahead,Positive,Anaerobic,1.0
STR_168,Staphylococcus,dark,Positive,Facultative Anaerobe,4.67
STR_685,Lactobacillus,air,Positive,Microaerophilic,6.92
STR_674,Clostridium,set,Negative,Anaerobic,9.95
STR_197,Streptococcus,seem,Negative,Microaerophilic,2.52
STR_148,Bacillus,five,Positive,Anaerobic,3.63
STR_164,Clostridium,will,Positive,Facultative Anaerobe,2.17
STR_497,Streptococcus,begin,Negative,Aerobic,5.99
STR_953,Lactobacillus,man,Negative,Anaerobic,7.35
STR_165,Staphylococcus,hit,Negative,Aerobic,3.84
STR_888,Staphylococcus,central,Positive,Aerobic,7.07
STR_994,Staphylococcus,always,Positive,Anaerobic,8.0
STR_737,Pseudomonas,because,Negative,Facultative Anaerobe,7.56
STR_913,Pseudomonas,that,Negative,Microaerophilic,9.19
STR_454,Staphylococcus,even,Positive,Facultative Anaerobe,4.09
STR_412,Pseudomonas,little,Negative,Aerobic,0.95
STR_516,Staphylococcus,yet,Negative,Microaerophilic,9.01
STR_119,Pseudomonas,really,Positive,Microaerophilic,5.73
STR_592,Lactobacillus,nearly,Negative,Facultative Anaerobe,2.52
STR_907,Staphylococcus,his,Negative,Aerobic,5.64
STR_222,Clostridium,bit,Negative,Facultative Anaerobe,9.12
STR_934,Lactobacillus,billion,Positive,Anaerobic,2.95
STR_576,Lactobacillus,his,Negative,Facultative Anaerobe,9.01
STR_471,Staphylococcus,learn,Negative,Anaerobic,4.36
STR_962,Streptococcus,fire,Negative,Facultative Anaerobe,8.53
STR_886,Bacillus,soon,Negative,Anaerobic,4.65
STR_882,Pseudomonas,along,Positive,Microaerophilic,0.59
STR_245,Streptococcus,memory,Negative,Aerobic,5.6
STR_817,Clostridium,business,Negative,Microaerophilic,2.6
STR_742,Bacillus,wait,Negative,Facultative Anaerobe,5.85
STR_800,Lactobacillus,far,Positive,Aerobic,9.2
STR_379,Pseudomonas,expert,Positive,Facultative Anaerobe,9.36
