strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_581,Pseudomonas,skin,Positive,Aerobic,7.17
STR_832,Pseudomonas,sing,Negative,Aerobic,4.55
STR_317,Bacillus,across,Positive,Anaerobic,3.07
STR_175,Pseudomonas,hospital,Negative,Facultative Anaerobe,0.85
STR_646,Bacillus,party,Negative,Anaerobic,3.09
STR_109,Staphylococcus,town,Positive,Anaerobic,9.86
STR_289,Lactobacillus,perform,Positive,Facultative Anaerobe,4.89
STR_777,Staphylococcus,stand,Negative,Microaerophilic,2.47
STR_215,Clostridium,impact,Negative,Anaerobic,1.34
STR_207,Bacillus,practice,Positive,Aerobic,6.97
STR_546,Bacillus,market,Positive,Anaerobic,4.36
STR_272,Streptococcus,heart,Negative,Anaerobic,5.26
STR_472,Staphylococcus,reflect,Positive,Microaerophilic,8.04
STR_580,Staphylococcus,piece,Negative,Microaerophilic,2.61
STR_449,Streptococcus,design,Positive,Anaerobic,9.41
STR_727,Bacillus,gun,Negative,Facultative Anaerobe,9.58
STR_954,Lactobacillus,think,Positive,Facultative Anaerobe,7.46
STR_336,Pseudomonas,each,Negative,Microaerophilic,3.84
STR_260,Staphylococcus,push,Positive,Facultative Anaerobe,7.17
STR_520,Clostridium,environment,Negative,Microaerophilic,9.62
STR_944,Staphylococcus,race,Positive,Aerobic,5.84
STR_286,Lactobacillus,new,Positive,Anaerobic,2.78
STR_323,Streptococcus,view,Negative,Aerobic,2.2
STR_148,Bacillus,special,Positive,Aerobic,6.11
STR_445,Clostridium,simple,Negative,Anaerobic,0.68
STR_989,Pseudomonas,range,Positive,Facultative Anaerobe,0.82
STR_159,Pseudomonas,think,Negative,Microaerophilic,3.72
STR_387,Bacillus,body,Positive,Anaerobic,5.71
STR_939,Bacillus,process,Negative,Aerobic,2.78
STR_541,Lactobacillus,nothing,Positive,Facultative Anaerobe,7.53
STR_236,Clostridium,line,Negative,Anaerobic,4.16
STR_769,Clostridium,magazine,Negative,Aerobic,6.09
STR_814,Lactobacillus,manage,Positive,Microaerophilic,7.79
STR_478,Pseudomonas,social,Negative,Facultative Anaerobe,2.15
STR_423,Lactobacillus,ability,Positive,Anaerobic,2.87
STR_631,Clostridium,man,Positive,Microaerophilic,3.23
STR_242,Streptococcus,with,Positive,Facultative Anaerobe,8.6
STR_726,Bacillus,fast,Negative,Microaerophilic,6.04
STR_777,Staphylococcus,act,Negative,Aerobic,9.85
STR_753,Streptococcus,purpose,Negative,Aerobic,5.87
STR_892,Clostridium,good,Positive,Facultative Anaerobe,3.39
STR_265,Staphylococcus,civil,Negative,Facultative Anaerobe,4.86
STR_629,Streptococcus,worry,Positive,Aerobic,3.5
STR_691,Pseudomonas,live,Negative,Anaerobic,1.82
STR_345,Lactobacillus,party,Positive,Aerobic,7.19
STR_745,Clostridium,very,Positive,Microaerophilic,9.39
STR_447,Lactobacillus,simple,Negative,Anaerobic,3.71
STR_704,Streptococcus,feel,Negative,Facultative Anaerobe,8.09
STR_363,Clostridium,American,Positive,Anaerobic,3.46
STR_915,Lactobacillus,even,Positive,Microaerophilic,5.89
STR_216,Lactobacillus,million,Positive,Microaerophilic,9.85
STR_709,Streptococcus,card,Positive,Aerobic,1.06
STR_800,Staphylococcus,painting,Negative,Anaerobic,5.01
STR_333,Pseudomonas,center,Positive,Aerobic,2.9
STR_764,Staphylococcus,data,Negative,Anaerobic,8.04
STR_308,Staphylococcus,party,Positive,Aerobic,7.16
STR_228,Clostridium,spend,Positive,Anaerobic,2.77
STR_654,Streptococcus,similar,Positive,Aerobic,7.75
STR_263,Staphylococcus,work,Positive,Microaerophilic,1.03
STR_648,Clostridium,plan,Positive,Anaerobic,5.54
STR_287,Lactobacillus,recent,Negative,Microaerophilic,7.98
STR_318,Staphylococcus,on,Positive,Anaerobic,2.75
STR_168,Streptococcus,thousand,Positive,Facultative Anaerobe,3.02
STR_456,Clostridium,report,Negative,Microaerophilic,0.6
STR_233,Pseudomonas,assume,Positive,Microaerophilic,4.12
STR_927,Clostridium,probably,Positive,Aerobic,3.45
STR_788,Staphylococcus,ago,Positive,Anaerobic,1.0
STR_398,Bacillus,family,Positive,Microaerophilic,5.08
STR_176,Staphylococcus,realize,Negative,Anaerobic,2.53
STR_532,Streptococcus,black,Positive,Facultative Anaerobe,9.76
STR_390,Bacillus,get,Positive,Anaerobic,5.59
STR_981,Pseudomonas,direction,Positive,Anaerobic,1.39
STR_835,Staphylococcus,own,Positive,Microaerophilic,9.01
STR_291,Pseudomonas,could,Negative,Aerobic,9.22
STR_418,Pseudomonas,everything,Negative,Facultative Anaerobe,2.39
STR_967,Lactobacillus,race,Negative,Microaerophilic,3.61
STR_372,Clostridium,movie,Negative,Microaerophilic,3.51
STR_739,Pseudomonas,better,Positive,Microaerophilic,6.59
STR_425,Clostridium,early,Negative,Aerobic,8.55
STR_937,Streptococcus,sea,Negative,Aerobic,9.63
STR_780,Clostridium,simple,Negative,Anaerobic,6.12
STR_886,Staphylococcus,eye,Positive,Facultative Anaerobe,4.89
STR_735,Bacillus,government,Positive,Facultative Anaerobe,4.21
STR_614,Staphylococcus,cover,Negative,Facultative Anaerobe,7.0
STR_756,Pseudomonas,occur,Negative,Aerobic,9.83
STR_102,Bacillus,power,Negative,Anaerobic,5.07
STR_643,Clostridium,play,Negative,Microaerophilic,3.87
STR_959,Lactobacillus,join,Positive,Facultative Anaerobe,8.5
STR_256,Clostridium,exist,Positive,Microaerophilic,1.45
STR_724,Staphylococcus,learn,Positive,Facultative Anaerobe,6.29
STR_404,Pseudomonas,member,Positive,Aerobic,9.01
STR_769,Staphylococcus,one,Negative,Aerobic,3.0
STR_561,Staphylococcus,somebody,Negative,Microaerophilic,8.06
STR_289,Pseudomonas,travel,Negative,Microaerophilic,6.41
STR_253,Streptococcus,ask,Positive,Microaerophilic,6.82
STR_249,Streptococcus,world,Negative,Microaerophilic,3.1
STR_739,Lactobacillus,agent,Positive,Microaerophilic,8.05
STR_381,Lactobacillus,employee,Negative,Aerobic,3.17
STR_826,Clostridium,coach,Positive,Microaerophilic,8.67
STR_737,Bacillus,recently,Positive,Anaerobic,2.09
STR_608,Staphylococcus,hold,Negative,Facultative Anaerobe,0.58
STR_822,Bacillus,effect,Positive,Facultative Anaerobe,6.32
STR_468,Streptococcus,compare,Negative,Aerobic,9.32
STR_359,Staphylococcus,who,Negative,Microaerophilic,8.19
STR_961,Staphylococcus,grow,Negative,Anaerobic,1.26
STR_228,Pseudomonas,time,Positive,Microaerophilic,1.14
STR_261,Lactobacillus,foot,Negative,Facultative Anaerobe,3.39
STR_699,Clostridium,perform,Positive,Aerobic,1.25
STR_715,Pseudomonas,myself,Positive,Facultative Anaerobe,8.0
STR_407,Pseudomonas,door,Positive,Aerobic,0.74
STR_576,Streptococcus,important,Positive,Facultative Anaerobe,5.53
STR_594,Bacillus,as,Positive,Facultative Anaerobe,1.83
STR_739,Staphylococcus,require,Positive,Aerobic,7.82
STR_308,Staphylococcus,investment,Negative,Aerobic,6.14
STR_332,Pseudomonas,like,Positive,Aerobic,6.84
STR_583,Pseudomonas,pick,Negative,Anaerobic,7.07
STR_877,Bacillus,under,Negative,Aerobic,9.43
STR_952,Lactobacillus,necessary,Negative,Anaerobic,2.64
STR_549,Bacillus,debate,Positive,Facultative Anaerobe,9.67
STR_838,Pseudomonas,probably,Positive,Anaerobic,2.68
STR_937,Pseudomonas,though,Negative,Anaerobic,7.86
STR_753,Pseudomonas,peace,Positive,Microaerophilic,7.62
STR_693,Bacillus,generation,Positive,Anaerobic,7.38
STR_835,Lactobacillus,go,Negative,Facultative Anaerobe,3.4
STR_638,Staphylococcus,anyone,Negative,Anaerobic,4.78
STR_550,Staphylococcus,technology,Negative,Aerobic,2.38
STR_242,Staphylococcus,vote,Negative,Microaerophilic,1.56
STR_878,Lactobacillus,discover,Positive,Microaerophilic,2.51
STR_829,Lactobacillus,child,Positive,Aerobic,7.98
STR_651,Lactobacillus,risk,Negative,Aerobic,2.93
STR_671,Bacillus,clearly,Positive,Facultative Anaerobe,1.75
STR_390,Bacillus,north,Negative,Microaerophilic,8.18
STR_960,Lactobacillus,evening,Positive,Aerobic,7.5
STR_795,Lactobacillus,but,Negative,Anaerobic,6.35
STR_832,Lactobacillus,center,Negative,Microaerophilic,6.4
STR_984,Clostridium,method,Negative,Microaerophilic,5.42
STR_794,Streptococcus,seat,Positive,Microaerophilic,3.07
STR_954,Staphylococcus,wait,Negative,Aerobic,0.94
STR_370,Lactobacillus,his,Negative,Anaerobic,6.99
STR_511,Lactobacillus,reveal,Positive,Microaerophilic,0.71
STR_268,Lactobacillus,friend,Positive,Facultative Anaerobe,1.57
STR_992,Staphylococcus,agree,Negative,Microaerophilic,0.95
STR_422,Bacillus,energy,Positive,Anaerobic,3.93
STR_273,Pseudomonas,news,Negative,Microaerophilic,9.24
STR_843,Streptococcus,lead,Positive,Aerobic,9.51
STR_898,Clostridium,father,Positive,Aerobic,6.15
STR_111,Clostridium,leader,Negative,Anaerobic,1.64
STR_493,Lactobacillus,star,Negative,Anaerobic,5.62
STR_476,Lactobacillus,police,Positive,Anaerobic,3.85
STR_610,Pseudomonas,name,Positive,Anaerobic,8.18
STR_917,Staphylococcus,Congress,Negative,Facultative Anaerobe,2.68
STR_831,Bacillus,let,Positive,Aerobic,4.8
STR_771,Staphylococcus,arm,Positive,Aerobic,4.48
STR_992,Bacillus,realize,Negative,Microaerophilic,6.36
STR_933,Pseudomonas,approach,Negative,Aerobic,5.23
STR_503,Lactobacillus,second,Negative,Microaerophilic,7.58
STR_169,Streptococcus,trouble,Negative,Anaerobic,7.35
STR_634,Streptococcus,own,Positive,Aerobic,6.7
STR_957,Clostridium,wall,Negative,Anaerobic,0.57
STR_210,Clostridium,top,Negative,Anaerobic,8.24
STR_571,Clostridium,us,Negative,Aerobic,5.36
STR_757,Pseudomonas,perform,Positive,Facultative Anaerobe,6.97
STR_331,Bacillus,question,Positive,Microaerophilic,5.19
STR_411,Lactobacillus,area,Positive,Facultative Anaerobe,3.24
STR_883,Streptococcus,white,Negative,Aerobic,1.22
STR_753,Streptococcus,whom,Negative,Facultative Anaerobe,3.45
STR_445,Streptococcus,without,Positive,Aerobic,7.61
STR_364,Bacillus,eight,Negative,Microaerophilic,4.13
STR_284,Streptococcus,PM,Positive,Facultative Anaerobe,5.2
STR_145,Bacillus,third,Negative,Anaerobic,5.23
STR_873,Staphylococcus,must,Negative,Microaerophilic,3.28
STR_978,Bacillus,everybody,Negative,Microaerophilic,7.47
STR_555,Staphylococcus,forget,Positive,Anaerobic,1.75
STR_278,Clostridium,back,Negative,Aerobic,8.47
STR_866,Bacillus,parent,Positive,Anaerobic,9.69
STR_197,Pseudomonas,season,Positive,Aerobic,0.81
STR_537,Bacillus,choose,Negative,Anaerobic,0.58
STR_286,Streptococcus,line,Negative,Aerobic,2.22
STR_105,Lactobacillus,economy,Positive,Aerobic,3.81
STR_212,Streptococcus,old,Negative,Facultative Anaerobe,5.81
STR_237,Staphylococcus,economic,Positive,Facultative Anaerobe,9.09
STR_923,Bacillus,its,Negative,Aerobic,1.0
STR_460,Streptococcus,last,Negative,Facultative Anaerobe,8.85
STR_488,Pseudomonas,allow,Negative,Anaerobic,9.89
STR_955,Bacillus,learn,Positive,Aerobic,6.84
STR_826,Staphylococcus,enjoy,Negative,Anaerobic,4.18
STR_587,Lactobacillus,stand,Positive,Facultative Anaerobe,0.67
STR_424,Streptococcus,far,Positive,Facultative Anaerobe,7.67
STR_956,Bacillus,international,Positive,Microaerophilic,0.56
STR_408,Staphylococcus,commercial,Negative,Aerobic,9.37
STR_677,Lactobacillus,size,Negative,Anaerobic,5.89
STR_823,Clostridium,decade,Negative,Microaerophilic,3.32
STR_538,Clostridium,loss,Positive,Aerobic,4.62
