strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_321,Streptococcus,student,Negative,Aerobic,1.97
STR_341,Streptococcus,week,Negative,Facultative Anaerobe,2.36
STR_905,Lactobacillus,million,Positive,Microaerophilic,6.81
STR_680,Clostridium,notice,Positive,Facultative Anaerobe,8.84
STR_625,Streptococcus,decision,Negative,Microaerophilic,2.29
STR_348,Lactobacillus,lead,Positive,Microaerophilic,4.29
STR_669,Streptococcus,exist,Positive,Microaerophilic,6.0
STR_321,Lactobacillus,actually,Negative,Aerobic,4.46
STR_747,Clostridium,may,Positive,Aerobic,6.83
STR_102,Lactobacillus,push,Negative,Anaerobic,2.78
STR_133,Streptococcus,player,Positive,Aerobic,8.64
STR_347,Clostridium,hard,Negative,Anaerobic,1.51
STR_323,Lactobacillus,win,Negative,Facultative Anaerobe,5.53
STR_934,Lactobacillus,of,Positive,Anaerobic,5.48
STR_645,Clostridium,pass,Positive,Anaerobic,7.2
STR_848,Staphylococcus,red,Negative,Microaerophilic,4.37
STR_755,Lactobacillus,type,Negative,Anaerobic,5.35
STR_559,Lactobacillus,attack,Positive,Facultative Anaerobe,4.2
STR_566,Clostridium,evidence,Negative,Facultative Anaerobe,5.22
STR_261,Lactobacillus,less,Negative,Aerobic,5.4
STR_394,Staphylococcus,ball,Positive,Aerobic,2.38
STR_116,Bacillus,those,Negative,Anaerobic,7.02
STR_741,Streptococcus,reduce,Negative,Anaerobic,1.16
STR_767,Staphylococcus,every,Positive,Facultative Anaerobe,1.74
STR_756,Bacillus,forget,Positive,Aerobic,5.09
STR_803,Lactobacillus,foot,Positive,Facultative Anaerobe,5.33
STR_176,Staphylococcus,mean,Negative,Aerobic,6.55
STR_140,Clostridium,concern,Negative,Anaerobic,7.69
STR_350,Pseudomonas,than,Negative,Facultative Anaerobe,4.71
STR_999,Pseudomonas,security,Negative,Anaerobic,8.78
STR_274,Bacillus,few,Negative,Aerobic,5.47
STR_113,Streptococcus,most,Positive,Aerobic,7.74
STR_521,Lactobacillus,machine,Negative,Aerobic,7.45
STR_648,Pseudomonas,range,Negative,Facultative Anaerobe,8.74
STR_150,Staphylococcus,decade,Positive,Anaerobic,8.04
STR_944,Streptococcus,purpose,Positive,Microaerophilic,6.76
STR_148,Streptococcus,art,Negative,Aerobic,8.76
STR_355,Staphylococcus,theory,Negative,Facultative Anaerobe,8.94
STR_777,Pseudomonas,past,Negative,Anaerobic,7.12
STR_633,Pseudomonas,stage,Negative,Anaerobic,4.41
STR_460,Staphylococcus,skin,Positive,Microaerophilic,9.21
STR_696,Lactobacillus,fish,Positive,Facultative Anaerobe,8.85
STR_164,Streptococcus,over,Positive,Aerobic,1.06
STR_786,Pseudomonas,professor,Negative,Anaerobic,7.91
STR_773,Lactobacillus,exist,Negative,Microaerophilic,3.17
STR_545,Bacillus,drug,Negative,Anaerobic,8.4
STR_297,Staphylococcus,tonight,Negative,Aerobic,6.32
STR_735,Bacillus,star,Negative,Microaerophilic,1.82
STR_655,Pseudomonas,tonight,Negative,Anaerobic,5.41
STR_746,Lactobacillus,he,Positive,Anaerobic,1.91
STR_333,Bacillus,child,Negative,Facultative Anaerobe,0.71
STR_522,Clostridium,evidence,Positive,Aerobic,2.9
STR_752,Pseudomonas,build,Negative,Microaerophilic,5.64
STR_797,Pseudomonas,exist,Negative,Facultative Anaerobe,3.8
STR_476,Clostridium,drive,Positive,Facultative Anaerobe,3.25
STR_137,Lactobacillus,pattern,Negative,Facultative Anaerobe,7.34
STR_243,Streptococcus,behind,Negative,Facultative Anaerobe,8.61
STR_295,Pseudomonas,at,Positive,Microaerophilic,1.49
STR_583,Streptococcus,boy,Positive,Anaerobic,4.56
STR_914,Streptococcus,such,Positive,Aerobic,8.75
STR_787,Pseudomonas,or,Negative,Anaerobic,3.33
STR_909,Streptococcus,foot,Negative,Aerobic,0.72
STR_769,Bacillus,than,Negative,Facultative Anaerobe,4.73
STR_696,Pseudomonas,cut,Positive,Microaerophilic,2.02
STR_259,Pseudomonas,civil,Negative,Microaerophilic,2.07
STR_457,Streptococcus,left,Negative,Aerobic,1.7
STR_276,Bacillus,TV,Positive,Anaerobic,2.96
STR_321,Bacillus,call,Negative,Microaerophilic,7.8
STR_975,Pseudomonas,if,Negative,Aerobic,3.57
STR_222,Lactobacillus,walk,Positive,Microaerophilic,2.62
STR_221,Streptococcus,hotel,Negative,Facultative Anaerobe,5.01
STR_890,Streptococcus,have,Positive,Microaerophilic,2.91
STR_681,Pseudomonas,black,Negative,Anaerobic,3.04
STR_380,Clostridium,final,Negative,Microaerophilic,8.83
STR_910,Pseudomonas,so,Positive,Microaerophilic,3.32
STR_726,Streptococcus,maybe,Negative,Microaerophilic,1.82
STR_233,Bacillus,fill,Negative,Anaerobic,4.99
STR_970,Clostridium,goal,Negative,Anaerobic,4.01
STR_431,Clostridium,mind,Positive,Facultative Anaerobe,0.59
STR_722,Lactobacillus,line,Positive,Aerobic,2.26
STR_107,Staphylococcus,great,Negative,Microaerophilic,6.66
STR_775,Bacillus,human,Negative,Anaerobic,6.2
STR_761,Staphylococcus,air,Positive,Anaerobic,5.34
STR_288,Lactobacillus,according,Negative,Facultative Anaerobe,3.07
STR_349,Bacillus,item,Positive,Aerobic,1.63
STR_224,Lactobacillus,become,Positive,Anaerobic,1.37
STR_330,Clostridium,perhaps,Positive,Microaerophilic,3.56
STR_760,Streptococcus,drive,Negative,Microaerophilic,5.07
STR_422,Staphylococcus,down,Positive,Aerobic,4.75
STR_978,Lactobacillus,early,Positive,Anaerobic,7.32
STR_382,Lactobacillus,bag,Negative,Aerobic,9.16
STR_172,Clostridium,wind,Positive,Microaerophilic,2.45
STR_974,Lactobacillus,term,Negative,Microaerophilic,7.08
STR_950,Streptococcus,never,Negative,Facultative Anaerobe,6.14
STR_864,Pseudomonas,respond,Positive,Aerobic,5.86
STR_733,Lactobacillus,buy,Positive,Anaerobic,5.59
STR_958,Lactobacillus,theory,Negative,Anaerobic,1.46
STR_287,Clostridium,option,Negative,Microaerophilic,2.05
STR_257,Streptococcus,product,Positive,Facultative Anaerobe,7.42
STR_533,Bacillus,speech,Positive,Microaerophilic,6.65
STR_183,Staphylococcus,others,Negative,Aerobic,6.8
STR_304,Bacillus,prepare,Positive,Aerobic,6.6
STR_340,Clostridium,issue,Positive,Aerobic,8.75
STR_590,Lactobacillus,wonder,Positive,Facultative Anaerobe,3.9
STR_759,Clostridium,front,Positive,Aerobic,3.73
STR_774,Streptococcus,budget,Negative,Microaerophilic,4.39
STR_758,Pseudomonas,cultural,Negative,Facultative Anaerobe,4.81
STR_345,Staphylococcus,according,Negative,Anaerobic,3.75
STR_595,Lactobacillus,within,Positive,Aerobic,9.86
STR_526,Staphylococcus,this,Negative,Anaerobic,8.17
STR_148,Streptococcus,head,Negative,Facultative Anaerobe,8.37
STR_243,Pseudomonas,upon,Positive,Aerobic,7.46
STR_263,Bacillus,though,Positive,Anaerobic,3.99
STR_891,Lactobacillus,great,Positive,Microaerophilic,2.69
STR_277,Staphylococcus,western,Positive,Microaerophilic,3.86
STR_909,Clostridium,tend,Positive,Microaerophilic,6.35
STR_161,Staphylococcus,around,Negative,Aerobic,1.66
STR_947,Staphylococcus,message,Positive,Microaerophilic,8.03
STR_327,Streptococcus,blood,Positive,Facultative Anaerobe,2.88
STR_834,Lactobacillus,senior,Negative,Microaerophilic,5.18
STR_475,Lactobacillus,way,Positive,Anaerobic,9.45
STR_927,Bacillus,live,Positive,Facultative Anaerobe,8.05
STR_664,Staphylococcus,focus,Positive,Aerobic,0.82
STR_156,Pseudomonas,you,Positive,Microaerophilic,1.36
STR_643,Staphylococcus,become,Negative,Anaerobic,2.07
STR_486,Clostridium,already,Positive,Facultative Anaerobe,4.29
STR_267,Lactobacillus,increase,Positive,Aerobic,2.58
STR_710,Clostridium,beat,Positive,Aerobic,7.24
STR_328,Clostridium,determine,Positive,Anaerobic,3.57
STR_772,Lactobacillus,fast,Positive,Microaerophilic,2.33
STR_539,Staphylococcus,class,Negative,Facultative Anaerobe,3.66
STR_747,Bacillus,military,Positive,Facultative Anaerobe,8.37
STR_571,Bacillus,figure,Negative,Microaerophilic,9.45
STR_182,Clostridium,law,Positive,Microaerophilic,7.28
STR_313,Lactobacillus,finish,Positive,Anaerobic,6.85
STR_397,Clostridium,identify,Positive,Anaerobic,0.78
STR_578,Streptococcus,cell,Negative,Aerobic,1.97
STR_252,Staphylococcus,artist,Positive,Facultative Anaerobe,5.33
STR_530,Staphylococcus,other,Positive,Microaerophilic,8.52
STR_270,Bacillus,nearly,Positive,Anaerobic,6.32
STR_500,Staphylococcus,while,Positive,Aerobic,1.94
STR_298,Bacillus,spring,Negative,Microaerophilic,5.6
STR_897,Bacillus,heavy,Negative,Microaerophilic,1.61
STR_214,Streptococcus,Congress,Negative,Anaerobic,8.49
STR_939,Clostridium,point,Positive,Facultative Anaerobe,1.77
STR_889,Bacillus,drive,Positive,Anaerobic,4.8
STR_989,Pseudomonas,clearly,Positive,Aerobic,6.53
STR_585,Streptococcus,allow,Positive,Aerobic,7.18
STR_815,Pseudomonas,baby,Positive,Microaerophilic,3.52
STR_181,Pseudomonas,talk,Negative,Aerobic,4.32
STR_149,Pseudomonas,history,Negative,Microaerophilic,1.86
STR_222,Streptococcus,possible,Negative,Aerobic,0.79
STR_321,Lactobacillus,scene,Positive,Microaerophilic,2.64
STR_845,Lactobacillus,wonder,Negative,Anaerobic,3.69
STR_664,Streptococcus,boy,Negative,Microaerophilic,9.07
STR_455,Bacillus,direction,Negative,Anaerobic,8.89
STR_183,Clostridium,floor,Positive,Aerobic,8.62
STR_653,Bacillus,reality,Negative,Microaerophilic,8.22
STR_269,Clostridium,yeah,Negative,Aerobic,7.66
STR_339,Clostridium,prove,Negative,Microaerophilic,8.79
STR_137,Lactobacillus,question,Negative,Microaerophilic,9.56
STR_782,Clostridium,hundred,Negative,Facultative Anaerobe,2.15
STR_450,Lactobacillus,likely,Negative,Anaerobic,5.47
STR_248,Clostridium,Congress,Negative,Aerobic,4.67
STR_841,Lactobacillus,pressure,Negative,Aerobic,1.74
STR_951,Staphylococcus,party,Positive,Anaerobic,3.87
STR_128,Pseudomonas,house,Positive,Anaerobic,2.38
STR_610,Staphylococcus,claim,Positive,Microaerophilic,6.25
STR_506,Pseudomonas,enough,Negative,Microaerophilic,6.16
STR_864,Bacillus,point,Negative,Anaerobic,6.05
STR_220,Bacillus,like,Negative,Anaerobic,6.92
STR_214,Staphylococcus,marriage,Positive,Anaerobic,8.17
STR_240,Streptococcus,able,Negative,Facultative Anaerobe,4.41
STR_766,Bacillus,just,Positive,Facultative Anaerobe,1.86
STR_663,Pseudomonas,theory,Negative,Microaerophilic,2.76
STR_679,Staphylococcus,kid,Negative,Aerobic,4.96
STR_121,Bacillus,rock,Negative,Facultative Anaerobe,5.24
STR_942,Bacillus,a,Positive,Facultative Anaerobe,0.99
STR_675,Streptococcus,despite,Negative,Anaerobic,0.8
STR_699,Bacillus,race,Negative,Anaerobic,7.26
STR_702,Pseudomonas,part,Negative,Anaerobic,4.95
STR_133,Pseudomonas,happen,Positive,Microaerophilic,8.05
STR_912,Pseudomonas,she,Positive,Microaerophilic,2.07
STR_380,Lactobacillus,reach,Negative,Microaerophilic,0.52
STR_491,Pseudomonas,oil,Positive,Microaerophilic,0.96
STR_375,Clostridium,day,Positive,Aerobic,7.49
STR_484,Bacillus,item,Positive,Microaerophilic,6.87
STR_306,Lactobacillus,wish,Positive,Aerobic,4.4
STR_235,Pseudomonas,newspaper,Negative,Facultative Anaerobe,8.76
STR_870,Lactobacillus,improve,Negative,Aerobic,7.43
STR_333,Clostridium,think,Negative,Anaerobic,4.95
STR_542,Staphylococcus,without,Negative,Anaerobic,5.55
STR_841,Lactobacillus,never,Positive,Anaerobic,9.21
STR_313,Pseudomonas,station,Positive,Microaerophilic,7.75
STR_541,Clostridium,center,Positive,Anaerobic,1.91
STR_545,Clostridium,grow,Negative,Facultative Anaerobe,1.48
STR_886,Pseudomonas,tax,Negative,Facultative Anaerobe,5.09
STR_833,Streptococcus,participant,Negative,Facultative Anaerobe,8.98
STR_469,Pseudomonas,attack,Negative,Facultative Anaerobe,2.1
STR_577,Clostridium,sometimes,Positive,Aerobic,8.95
STR_978,Staphylococcus,event,Negative,Aerobic,9.04
STR_546,Staphylococcus,us,Negative,Microaerophilic,7.37
STR_229,Streptococcus,treatment,Negative,Microaerophilic,3.98
STR_771,Lactobacillus,citizen,Positive,Facultative Anaerobe,8.21
STR_189,Bacillus,drive,Negative,Anaerobic,4.6
STR_261,Clostridium,man,Negative,Anaerobic,6.06
STR_942,Bacillus,thus,Positive,Aerobic,2.21
STR_479,Streptococcus,why,Positive,Anaerobic,5.83
STR_994,Lactobacillus,need,Negative,Facultative Anaerobe,7.23
STR_473,Streptococcus,decision,Negative,Aerobic,7.72
STR_121,Bacillus,eat,Positive,Aerobic,1.54
STR_469,Staphylococcus,else,Negative,Facultative Anaerobe,8.4
STR_912,Pseudomonas,break,Negative,Anaerobic,7.95
STR_214,Bacillus,be,Positive,Facultative Anaerobe,8.91
STR_944,Streptococcus,investment,Positive,Aerobic,9.97
STR_506,Lactobacillus,some,Negative,Facultative Anaerobe,5.06
STR_721,Lactobacillus,smile,Positive,Facultative Anaerobe,2.6
STR_262,Bacillus,travel,Negative,Aerobic,2.96
STR_553,Bacillus,court,Positive,Anaerobic,8.75
STR_867,Streptococcus,response,Positive,Microaerophilic,5.44
STR_206,Pseudomonas,third,Negative,Aerobic,9.35
STR_891,Bacillus,concern,Negative,Aerobic,9.61
STR_797,Staphylococcus,on,Positive,Anaerobic,1.09
STR_883,Pseudomonas,everybody,Negative,Aerobic,4.88
STR_799,Staphylococcus,any,Positive,Aerobic,8.82
STR_552,Streptococcus,have,Negative,Anaerobic,4.59
STR_165,Bacillus,child,Positive,Microaerophilic,4.85
STR_443,Bacillus,himself,Negative,Aerobic,5.0
STR_832,Bacillus,heavy,Positive,Aerobic,2.98
STR_704,Pseudomonas,black,Positive,Aerobic,1.28
STR_348,Streptococcus,chair,Positive,Facultative Anaerobe,5.35
STR_764,Bacillus,kind,Positive,Anaerobic,5.78
STR_981,Pseudomonas,charge,Positive,Facultative Anaerobe,4.99
STR_809,Bacillus,improve,Negative,Anaerobic,5.64
STR_865,Staphylococcus,cover,Negative,Facultative Anaerobe,2.74
STR_693,Bacillus,outside,Positive,Aerobic,2.4
STR_494,Lactobacillus,individual,Negative,Facultative Anaerobe,2.59
STR_224,Streptococcus,mother,Negative,Microaerophilic,1.75
STR_476,Clostridium,sort,Positive,Aerobic,6.99
STR_244,Staphylococcus,later,Positive,Anaerobic,3.92
STR_601,Bacillus,read,Positive,Microaerophilic,4.37
STR_314,Streptococcus,however,Positive,Aerobic,9.54
STR_172,Pseudomonas,fly,Negative,Aerobic,5.55
STR_721,Staphylococcus,significant,Negative,Facultative Anaerobe,1.58
STR_524,Pseudomonas,me,Negative,Facultative Anaerobe,9.0
STR_194,Clostridium,bar,Negative,Aerobic,9.26
STR_758,Pseudomonas,yes,Positive,Facultative Anaerobe,2.08
STR_349,Bacillus,born,Positive,Anaerobic,6.96
STR_397,Bacillus,popular,Positive,Facultative Anaerobe,3.98
STR_674,Staphylococcus,film,Positive,Aerobic,8.18
STR_501,Bacillus,some,Negative,Facultative Anaerobe,6.57
STR_103,Clostridium,wall,Negative,Aerobic,6.93
STR_425,Pseudomonas,ahead,Negative,Aerobic,1.28
STR_476,Bacillus,he,Positive,Microaerophilic,4.3
