strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_201,Bacillus,window,Positive,Aerobic,6.71
STR_713,Lactobacillus,begin,Positive,Aerobic,6.47
STR_783,Clostridium,new,Negative,Microaerophilic,8.01
STR_226,Bacillus,model,Negative,Microaerophilic,9.26
STR_918,Bacillus,culture,Positive,Microaerophilic,5.03
STR_814,Pseudomonas,but,Positive,Facultative Anaerobe,9.7
STR_410,Staphylococcus,another,Negative,Anaerobic,0.54
STR_953,Bacillus,discussion,Positive,Microaerophilic,5.11
STR_552,Clostridium,anything,Positive,Anaerobic,9.53
STR_523,Bacillus,foreign,Positive,Anaerobic,0.8
STR_373,Clostridium,area,Negative,Anaerobic,1.1
STR_947,Bacillus,culture,Negative,Facultative Anaerobe,4.06
STR_391,Staphylococcus,nation,Positive,Anaerobic,9.22
STR_497,Bacillus,us,Negative,Microaerophilic,5.58
STR_343,Lactobacillus,value,Negative,Facultative Anaerobe,9.21
STR_285,Streptococcus,laugh,Negative,Facultative Anaerobe,7.24
STR_306,Clostridium,world,Negative,Aerobic,4.49
STR_867,Clostridium,forward,Positive,Aerobic,1.97
STR_994,Clostridium,case,Positive,Aerobic,5.05
STR_812,Bacillus,agree,Positive,Aerobic,5.17
STR_770,Lactobacillus,above,Positive,Anaerobic,3.38
STR_625,Pseudomonas,own,Negative,Anaerobic,1.97
STR_408,Pseudomonas,bring,Negative,Facultative Anaerobe,8.45
STR_745,Staphylococcus,beautiful,Negative,Aerobic,9.47
STR_960,Lactobacillus,response,Negative,Anaerobic,2.62
STR_773,Streptococcus,effort,Positive,Anaerobic,6.17
STR_274,Staphylococcus,all,Negative,Anaerobic,7.19
STR_137,Staphylococcus,song,Positive,Anaerobic,6.64
STR_440,Clostridium,than,Positive,Aerobic,5.87
STR_511,Clostridium,become,Positive,Microaerophilic,1.31
STR_991,Pseudomonas,board,Negative,Microaerophilic,8.56
STR_124,Pseudomonas,however,Negative,Facultative Anaerobe,7.51
STR_796,Lactobacillus,the,Negative,Anaerobic,9.3
STR_653,Clostridium,because,Negative,Microaerophilic,7.56
STR_411,Bacillus,together,Negative,Anaerobic,8.56
STR_713,Bacillus,but,Negative,Anaerobic,1.59
STR_474,Streptococcus,well,Positive,Aerobic,4.11
STR_787,Staphylococcus,audience,Negative,Anaerobic,9.64
STR_462,Staphylococcus,deep,Negative,Facultative Anaerobe,8.05
STR_288,Pseudomonas,animal,Positive,Microaerophilic,2.95
STR_767,Staphylococcus,she,Positive,Aerobic,7.8
STR_286,Bacillus,once,Positive,Microaerophilic,1.02
STR_265,Lactobacillus,room,Negative,Facultative Anaerobe,3.65
STR_864,Lactobacillus,idea,Positive,Aerobic,2.85
STR_879,Lactobacillus,season,Negative,Facultative Anaerobe,3.14
STR_999,Pseudomonas,hundred,Negative,Facultative Anaerobe,6.58
STR_643,Lactobacillus,by,Positive,Microaerophilic,7.8
STR_494,Pseudomonas,yet,Negative,Microaerophilic,7.13
STR_563,Staphylococcus,these,Positive,Aerobic,3.45
STR_537,Pseudomonas,score,Negative,Facultative Anaerobe,6.05
STR_569,Bacillus,window,Positive,Aerobic,8.66
STR_388,Clostridium,everything,Negative,Aerobic,2.51
STR_676,Pseudomonas,resource,Positive,Facultative Anaerobe,4.31
STR_154,Lactobacillus,media,Negative,Microaerophilic,0.6
STR_888,Bacillus,cut,Negative,Aerobic,6.69
STR_932,Lactobacillus,unit,Negative,Facultative Anaerobe,7.98
STR_143,Pseudomonas,arrive,Positive,Microaerophilic,0.78
STR_132,Lactobacillus,ready,Negative,Microaerophilic,3.95
STR_922,Staphylococcus,life,Negative,Facultative Anaerobe,8.32
STR_163,Clostridium,suggest,Positive,Facultative Anaerobe,3.32
STR_149,Lactobacillus,fear,Positive,Facultative Anaerobe,9.52
STR_373,Staphylococcus,beautiful,Positive,Anaerobic,7.33
STR_902,Lactobacillus,mean,Positive,Aerobic,8.46
STR_366,Lactobacillus,claim,Negative,Aerobic,8.23
STR_595,Lactobacillus,modern,Positive,Anaerobic,8.68
STR_152,Pseudomonas,blue,Negative,Anaerobic,3.58
STR_747,Clostridium,beautiful,Positive,Microaerophilic,8.48
STR_766,Pseudomonas,thousand,Negative,Microaerophilic,4.98
STR_840,Clostridium,way,Positive,Anaerobic,6.27
STR_418,Bacillus,region,Positive,Facultative Anaerobe,6.96
STR_374,Clostridium,image,Positive,Facultative Anaerobe,8.88
STR_895,Clostridium,since,Positive,Aerobic,9.52
STR_115,Bacillus,rise,Positive,Anaerobic,2.88
STR_949,Clostridium,parent,Negative,Anaerobic,7.65
STR_801,Pseudomonas,yes,Negative,Aerobic,5.51
STR_376,Bacillus,onto,Positive,Anaerobic,1.41
STR_398,Clostridium,what,Positive,Aerobic,7.53
STR_818,Pseudomonas,figure,Positive,Facultative Anaerobe,4.45
STR_116,Staphylococcus,claim,Positive,Anaerobic,3.57
STR_996,Pseudomonas,alone,Negative,Facultative Anaerobe,9.11
STR_272,Pseudomonas,create,Positive,Microaerophilic,7.77
STR_763,Bacillus,executive,Negative,Facultative Anaerobe,0.73
STR_897,Pseudomonas,eat,Positive,Anaerobic,8.85
STR_630,Streptococcus,have,Negative,Anaerobic,4.24
STR_970,Clostridium,both,Positive,Microaerophilic,1.88
STR_114,Lactobacillus,get,Positive,Facultative Anaerobe,5.18
STR_491,Clostridium,whom,Negative,Facultative Anaerobe,7.13
STR_646,Pseudomonas,page,Negative,Aerobic,3.87
STR_814,Streptococcus,per,Positive,Aerobic,5.03
STR_715,Streptococcus,interesting,Negative,Anaerobic,3.07
STR_247,Pseudomonas,serious,Positive,Anaerobic,8.87
STR_978,Pseudomonas,light,Positive,Aerobic,6.74
STR_176,Pseudomonas,world,Positive,Microaerophilic,7.39
STR_230,Pseudomonas,throughout,Positive,Microaerophilic,2.69
STR_250,Streptococcus,month,Positive,Aerobic,4.65
STR_861,Clostridium,leave,Negative,Facultative Anaerobe,2.32
STR_754,Bacillus,as,Positive,Anaerobic,9.49
STR_568,Pseudomonas,indicate,Negative,Facultative Anaerobe,2.39
STR_994,Bacillus,deep,Positive,Anaerobic,0.61
STR_261,Clostridium,newspaper,Negative,Aerobic,1.05
STR_748,Streptococcus,past,Negative,Anaerobic,1.91
STR_651,Lactobacillus,true,Positive,Facultative Anaerobe,5.2
STR_911,Clostridium,sort,Negative,Microaerophilic,3.64
STR_667,Bacillus,big,Negative,Anaerobic,9.25
STR_366,Lactobacillus,the,Negative,Facultative Anaerobe,8.54
STR_544,Streptococcus,often,Positive,Aerobic,8.41
STR_619,Bacillus,door,Positive,Facultative Anaerobe,8.62
STR_880,Pseudomonas,off,Negative,Microaerophilic,2.18
STR_290,Lactobacillus,fill,Negative,Facultative Anaerobe,4.07
STR_702,Pseudomonas,him,Positive,Facultative Anaerobe,9.46
STR_341,Bacillus,within,Positive,Facultative Anaerobe,2.46
STR_800,Streptococcus,window,Positive,Anaerobic,3.46
STR_674,Staphylococcus,recent,Negative,Anaerobic,5.47
STR_189,Clostridium,economy,Positive,Facultative Anaerobe,7.97
STR_182,Lactobacillus,minute,Positive,Anaerobic,0.75
STR_930,Clostridium,expect,Positive,Microaerophilic,1.65
STR_687,Pseudomonas,spend,Negative,Facultative Anaerobe,7.25
STR_653,Bacillus,analysis,Positive,Aerobic,7.62
STR_879,Clostridium,relationship,Positive,Anaerobic,8.91
STR_207,Bacillus,TV,Negative,Facultative Anaerobe,1.41
STR_570,Staphylococcus,rate,Positive,Microaerophilic,9.93
STR_989,Bacillus,religious,Negative,Microaerophilic,3.44
STR_484,Staphylococcus,site,Positive,Microaerophilic,1.02
STR_572,Clostridium,foot,Negative,Anaerobic,3.3
STR_472,Lactobacillus,and,Negative,Facultative Anaerobe,9.71
STR_670,Bacillus,story,Positive,Facultative Anaerobe,5.01
STR_937,Pseudomonas,drive,Positive,Aerobic,7.23
STR_769,Pseudomonas,land,Positive,Facultative Anaerobe,4.5
STR_612,Pseudomonas,effort,Negative,Microaerophilic,9.78
STR_381,Staphylococcus,themselves,Positive,Aerobic,6.65
STR_543,Clostridium,likely,Negative,Anaerobic,8.53
STR_919,Streptococcus,relationship,Negative,Microaerophilic,5.81
STR_274,Clostridium,believe,Negative,Facultative Anaerobe,2.89
STR_205,Lactobacillus,adult,Negative,Microaerophilic,6.89
STR_938,Bacillus,your,Positive,Aerobic,8.83
STR_615,Lactobacillus,able,Negative,Aerobic,8.99
STR_828,Pseudomonas,mean,Positive,Microaerophilic,0.76
STR_873,Clostridium,miss,Positive,Aerobic,6.77
STR_353,Clostridium,appear,Negative,Anaerobic,1.99
STR_778,Staphylococcus,hear,Positive,Aerobic,3.76
STR_805,Pseudomonas,recognize,Positive,Aerobic,9.03
STR_400,Clostridium,against,Negative,Anaerobic,3.66
STR_131,Clostridium,anything,Positive,Anaerobic,7.09
STR_741,Bacillus,want,Positive,Anaerobic,6.23
STR_503,Streptococcus,including,Positive,Anaerobic,1.96
STR_637,Staphylococcus,half,Negative,Microaerophilic,0.51
STR_169,Clostridium,idea,Positive,Facultative Anaerobe,4.76
STR_431,Pseudomonas,evening,Positive,Microaerophilic,0.54
STR_106,Pseudomonas,also,Negative,Microaerophilic,3.9
STR_581,Bacillus,chair,Negative,Anaerobic,4.46
STR_227,Lactobacillus,food,Positive,Aerobic,6.99
STR_257,Streptococcus,last,Negative,Aerobic,2.87
STR_339,Streptococcus,major,Positive,Aerobic,4.22
STR_597,Lactobacillus,improve,Negative,Facultative Anaerobe,1.48
STR_930,Pseudomonas,school,Positive,Facultative Anaerobe,1.63
