strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_249,Pseudomonas,notice,Negative,Microaerophilic,7.97
STR_190,Streptococcus,political,Positive,Anaerobic,5.84
STR_883,Bacillus,help,Positive,Anaerobic,0.98
STR_249,Staphylococcus,cover,Negative,Facultative Anaerobe,7.39
STR_575,Streptococcus,anything,Negative,Microaerophilic,9.06
STR_723,Lactobacillus,him,Negative,Microaerophilic,7.16
STR_989,Lactobacillus,computer,Negative,Facultative Anaerobe,7.08
STR_101,Lactobacillus,hour,Positive,Anaerobic,3.87
STR_689,Pseudomonas,successful,Negative,Facultative Anaerobe,1.48
STR_921,Lactobacillus,reason,Negative,Microaerophilic,7.46
STR_447,Clostridium,whatever,Negative,Microaerophilic,0.56
STR_801,Staphylococcus,report,Positive,Aerobic,5.78
STR_579,Bacillus,they,Negative,Facultative Anaerobe,3.64
STR_174,Streptococcus,bad,Negative,Facultative Anaerobe,2.28
STR_921,Pseudomonas,pattern,Negative,Microaerophilic,1.9
STR_953,Clostridium,require,Positive,Aerobic,8.83
STR_677,Bacillus,war,Positive,Microaerophilic,8.91
STR_915,Clostridium,Mr,Negative,Microaerophilic,1.4
STR_377,Pseudomonas,vote,Positive,Aerobic,5.94
STR_835,Streptococcus,score,Positive,Aerobic,2.06
STR_760,Staphylococcus,stuff,Negative,Anaerobic,7.66
STR_651,Pseudomonas,main,Negative,Anaerobic,5.81
STR_447,Pseudomonas,class,Positive,Anaerobic,9.0
STR_106,Bacillus,guess,Positive,Aerobic,9.34
STR_424,Staphylococcus,inside,Positive,Microaerophilic,5.32
STR_263,Pseudomonas,ready,Negative,Anaerobic,6.74
STR_799,Staphylococcus,me,Negative,Anaerobic,3.85
STR_231,Clostridium,how,Negative,Facultative Anaerobe,3.24
STR_727,Pseudomonas,would,Positive,Facultative Anaerobe,5.84
STR_958,Clostridium,pattern,Positive,Aerobic,3.07
STR_250,Bacillus,health,Negative,Facultative Anaerobe,9.45
STR_698,Pseudomonas,sport,Positive,Microaerophilic,2.92
STR_296,Staphylococcus,top,Positive,Facultative Anaerobe,5.39
STR_878,Streptococcus,low,Positive,Microaerophilic,4.25
STR_506,Pseudomonas,past,Negative,Anaerobic,1.0
STR_163,Lactobacillus,cause,Positive,Microaerophilic,4.08
STR_210,Pseudomonas,girl,Positive,Facultative Anaerobe,7.82
STR_272,Streptococcus,religious,Positive,Aerobic,6.59
STR_307,Clostridium,responsibility,Negative,Microaerophilic,0.57
STR_653,Bacillus,page,Negative,Facultative Anaerobe,8.41
STR_927,Bacillus,coach,Positive,Aerobic,6.59
STR_133,Staphylococcus,ability,Negative,Anaerobic,5.07
STR_723,Streptococcus,piece,Negative,Microaerophilic,4.88
STR_312,Bacillus,off,Positive,Microaerophilic,3.51
STR_111,Lactobacillus,individual,Positive,Anaerobic,3.4
STR_887,Pseudomonas,cover,Positive,Facultative Anaerobe,2.57
STR_237,Bacillus,must,Positive,Anaerobic,2.43
STR_459,Bacillus,result,Negative,Microaerophilic,9.62
STR_996,Clostridium,entire,Positive,Aerobic,1.41
STR_903,Bacillus,campaign,Negative,Microaerophilic,0.9
STR_542,Clostridium,light,Negative,Microaerophilic,7.9
STR_206,Bacillus,focus,Positive,Anaerobic,0.68
STR_766,Staphylococcus,however,Positive,Anaerobic,1.87
STR_915,Streptococcus,mission,Positive,Aerobic,0.97
STR_188,Streptococcus,break,Negative,Anaerobic,4.35
STR_450,Bacillus,each,Positive,Aerobic,4.26
STR_920,Pseudomonas,fill,Positive,Anaerobic,2.28
STR_378,Streptococcus,training,Positive,Anaerobic,6.48
STR_977,Staphylococcus,once,Positive,Facultative Anaerobe,9.3
STR_898,Bacillus,for,Positive,Aerobic,1.08
STR_660,Streptococcus,billion,Negative,Aerobic,2.51
STR_458,Staphylococcus,decade,Negative,Aerobic,1.99
STR_856,Staphylococcus,pull,Positive,Aerobic,5.48
STR_476,Pseudomonas,who,Positive,Facultative Anaerobe,5.13
STR_945,Streptococcus,Mr,Positive,Aerobic,7.4
STR_829,Streptococcus,usually,Positive,Anaerobic,0.95
STR_443,Bacillus,often,Positive,Aerobic,4.92
STR_719,Clostridium,painting,Negative,Anaerobic,3.88
STR_430,Bacillus,financial,Positive,Anaerobic,1.73
STR_164,Streptococcus,situation,Negative,Anaerobic,1.76
STR_399,Staphylococcus,ground,Positive,Anaerobic,2.96
STR_597,Pseudomonas,especially,Positive,Microaerophilic,3.95
STR_976,Lactobacillus,behavior,Positive,Facultative Anaerobe,6.26
STR_839,Clostridium,item,Positive,Aerobic,1.53
STR_644,Pseudomonas,well,Negative,Aerobic,6.52
STR_730,Pseudomonas,the,Positive,Facultative Anaerobe,6.32
STR_389,Staphylococcus,under,Positive,Facultative Anaerobe,2.28
STR_769,Staphylococcus,alone,Negative,Microaerophilic,2.6
STR_281,Pseudomonas,young,Negative,Anaerobic,8.68
STR_990,Streptococcus,medical,Positive,Aerobic,7.55
STR_643,Bacillus,ball,Positive,Anaerobic,9.63
STR_209,Streptococcus,first,Positive,Microaerophilic,8.36
STR_222,Bacillus,certain,Negative,Facultative Anaerobe,0.73
STR_743,Pseudomonas,look,Positive,Aerobic,8.9
STR_894,Pseudomonas,possible,Positive,Facultative Anaerobe,8.42
STR_497,Staphylococcus,age,Negative,Aerobic,8.07
STR_713,Clostridium,meeting,Negative,Microaerophilic,4.34
STR_577,Lactobacillus,skill,Negative,Microaerophilic,2.98
STR_847,Staphylococcus,impact,Positive,Facultative Anaerobe,9.78
STR_127,Streptococcus,leg,Positive,Facultative Anaerobe,8.55
STR_282,Clostridium,create,Negative,Microaerophilic,0.91
STR_257,Pseudomonas,alone,Negative,Aerobic,1.22
STR_671,Clostridium,ten,Positive,Microaerophilic,6.11
STR_694,Streptococcus,take,Negative,Aerobic,7.94
STR_182,Clostridium,whether,Negative,Facultative Anaerobe,8.09
STR_359,Lactobacillus,kitchen,Negative,Microaerophilic,9.96
STR_136,Streptococcus,school,Positive,Facultative Anaerobe,1.63
STR_104,Clostridium,simply,Positive,Anaerobic,1.62
STR_178,Pseudomonas,space,Negative,Anaerobic,6.41
STR_758,Bacillus,daughter,Negative,Microaerophilic,7.75
STR_449,Lactobacillus,society,Negative,Anaerobic,1.99
STR_477,Pseudomonas,heavy,Positive,Anaerobic,8.52
STR_319,Streptococcus,animal,Positive,Anaerobic,1.42
STR_935,Clostridium,buy,Positive,Anaerobic,5.91
STR_625,Staphylococcus,treatment,Positive,Aerobic,0.69
STR_514,Bacillus,organization,Positive,Anaerobic,1.75
