strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_435,Bacillus,administration,Negative,Microaerophilic,8.44
STR_451,Pseudomonas,computer,Positive,Facultative Anaerobe,3.16
STR_718,Staphylococcus,civil,Negative,Microaerophilic,5.8
STR_141,Streptococcus,remember,Negative,Aerobic,6.48
STR_231,Lactobacillus,wonder,Negative,Aerobic,7.33
STR_732,Streptococcus,agency,Negative,Anaerobic,9.78
STR_406,Clostridium,list,Negative,Aerobic,3.05
STR_193,Clostridium,hear,Positive,Facultative Anaerobe,9.19
STR_323,Clostridium,history,Positive,Facultative Anaerobe,6.62
STR_270,Bacillus,another,Negative,Microaerophilic,3.75
STR_852,Streptococcus,growth,Positive,Anaerobic,0.73
STR_576,Pseudomonas,school,Negative,Anaerobic,2.34
STR_977,Pseudomonas,though,Positive,Facultative Anaerobe,3.13
STR_730,Streptococcus,color,Positive,Facultative Anaerobe,4.81
STR_357,Streptococcus,without,Positive,Facultative Anaerobe,4.48
STR_357,Streptococcus,three,Positive,Aerobic,2.66
STR_922,Clostridium,place,Positive,Aerobic,1.66
STR_753,Clostridium,month,Positive,Microaerophilic,3.42
STR_378,Bacillus,bring,Negative,Anaerobic,9.5
STR_119,Clostridium,establish,Positive,Anaerobic,3.82
STR_839,Staphylococcus,oil,Positive,Facultative Anaerobe,1.55
STR_799,Pseudomonas,fast,Positive,Aerobic,0.64
STR_914,Clostridium,event,Positive,Anaerobic,9.51
STR_573,Bacillus,listen,Negative,Facultative Anaerobe,4.19
STR_988,Bacillus,old,Negative,Aerobic,3.18
STR_919,Pseudomonas,history,Negative,Facultative Anaerobe,1.77
STR_807,Staphylococcus,suggest,Positive,Facultative Anaerobe,9.59
STR_106,Clostridium,recent,Negative,Facultative Anaerobe,4.68
STR_352,Streptococcus,fast,Negative,Facultative Anaerobe,6.68
STR_712,Lactobacillus,message,Negative,Microaerophilic,7.02
STR_888,Staphylococcus,him,Negative,Aerobic,9.49
STR_192,Staphylococcus,member,Negative,Microaerophilic,8.4
STR_889,Pseudomonas,along,Positive,Microaerophilic,5.54
STR_801,Streptococcus,more,Negative,Anaerobic,8.09
STR_747,Clostridium,standard,Positive,Anaerobic,2.69
STR_432,Streptococcus,rest,Positive,Facultative Anaerobe,7.66
STR_331,Staphylococcus,risk,Negative,Facultative Anaerobe,7.01
STR_304,Bacillus,authority,Positive,Anaerobic,7.89
STR_784,Staphylococcus,pass,Positive,Facultative Anaerobe,6.62
STR_308,Bacillus,somebody,Positive,Microaerophilic,7.01
STR_225,Streptococcus,lose,Positive,Microaerophilic,4.49
STR_934,Bacillus,course,Positive,Facultative Anaerobe,3.25
STR_547,Streptococcus,crime,Negative,Microaerophilic,8.54
STR_590,Pseudomonas,project,Positive,Facultative Anaerobe,7.49
STR_320,Clostridium,white,Negative,Facultative Anaerobe,6.07
STR_665,Lactobacillus,fear,Positive,Facultative Anaerobe,2.88
STR_440,Streptococcus,cell,Negative,Facultative Anaerobe,4.47
STR_540,Staphylococcus,drop,Positive,Anaerobic,9.97
STR_460,Pseudomonas,particular,Negative,Anaerobic,4.33
STR_798,Lactobacillus,threat,Negative,Aerobic,7.92
STR_233,Lactobacillus,before,Negative,Aerobic,4.42
STR_476,Streptococcus,eye,Positive,Facultative Anaerobe,9.13
STR_770,Pseudomonas,six,Negative,Aerobic,1.11
STR_200,Lactobacillus,democratic,Positive,Aerobic,3.88
STR_318,Streptococcus,phone,Positive,Aerobic,2.82
STR_110,Streptococcus,reflect,Negative,Microaerophilic,1.87
STR_595,Pseudomonas,them,Positive,Anaerobic,8.82
STR_391,Streptococcus,fish,Positive,Facultative Anaerobe,8.43
STR_680,Staphylococcus,food,Positive,Aerobic,4.83
STR_743,Bacillus,allow,Negative,Microaerophilic,1.87
STR_365,Streptococcus,visit,Positive,Facultative Anaerobe,9.17
STR_938,Staphylococcus,participant,Positive,Facultative Anaerobe,1.04
STR_638,Staphylococcus,expert,Positive,Aerobic,3.16
STR_224,Clostridium,fact,Negative,Microaerophilic,7.89
STR_609,Staphylococcus,toward,Positive,Microaerophilic,2.15
STR_206,Lactobacillus,I,Negative,Aerobic,1.53
STR_649,Pseudomonas,yes,Positive,Aerobic,7.56
STR_955,Bacillus,high,Negative,Anaerobic,1.75
STR_902,Pseudomonas,left,Negative,Aerobic,4.54
STR_942,Lactobacillus,or,Negative,Anaerobic,4.27
STR_787,Bacillus,start,Negative,Microaerophilic,5.42
STR_106,Pseudomonas,deep,Positive,Microaerophilic,4.04
STR_474,Lactobacillus,pass,Negative,Facultative Anaerobe,2.54
STR_596,Pseudomonas,believe,Negative,Aerobic,5.24
STR_199,Lactobacillus,finish,Negative,Microaerophilic,4.94
STR_891,Bacillus,PM,Negative,Microaerophilic,3.43
STR_870,Streptococcus,able,Negative,Anaerobic,5.26
STR_668,Streptococcus,store,Negative,Anaerobic,9.57
STR_488,Staphylococcus,pretty,Negative,Microaerophilic,8.25
STR_968,Streptococcus,professional,Negative,Microaerophilic,5.64
STR_322,Pseudomonas,necessary,Negative,Aerobic,9.06
STR_462,Streptococcus,table,Negative,Microaerophilic,8.92
STR_548,Staphylococcus,actually,Negative,Aerobic,4.73
STR_962,Bacillus,case,Positive,Anaerobic,5.02
STR_310,Streptococcus,about,Negative,Aerobic,5.1
STR_422,Clostridium,room,Negative,Anaerobic,8.28
STR_416,Pseudomonas,next,Positive,Anaerobic,2.76
STR_355,Streptococcus,strong,Positive,Microaerophilic,4.3
STR_418,Clostridium,argue,Negative,Facultative Anaerobe,2.28
STR_208,Streptococcus,fill,Negative,Facultative Anaerobe,5.33
STR_417,Lactobacillus,forget,Positive,Aerobic,5.52
STR_647,Streptococcus,draw,Positive,Anaerobic,4.48
STR_393,Bacillus,decision,Negative,Microaerophilic,6.54
STR_516,Streptococcus,state,Positive,Aerobic,7.48
STR_706,Lactobacillus,ask,Positive,Facultative Anaerobe,8.88
STR_897,Bacillus,let,Negative,Anaerobic,7.69
STR_447,Clostridium,entire,Positive,Anaerobic,1.79
STR_348,Streptococcus,management,Positive,Facultative Anaerobe,6.03
STR_972,Pseudomonas,phone,Positive,Anaerobic,9.67
STR_284,Staphylococcus,heart,Negative,Anaerobic,7.11
STR_887,Streptococcus,low,Positive,Aerobic,7.19
STR_430,Clostridium,grow,Positive,Facultative Anaerobe,8.58
STR_722,Pseudomonas,especially,Positive,Facultative Anaerobe,3.65
STR_856,Bacillus,push,Negative,Facultative Anaerobe,2.59
STR_161,Staphylococcus,of,Positive,Facultative Anaerobe,1.19
STR_110,Bacillus,every,Negative,Aerobic,2.09
STR_602,Bacillus,camera,Positive,Microaerophilic,8.32
STR_965,Lactobacillus,item,Negative,Anaerobic,0.5
STR_952,Clostridium,voice,Positive,Facultative Anaerobe,1.0
STR_816,Pseudomonas,full,Positive,Facultative Anaerobe,1.15
STR_519,Lactobacillus,tax,Positive,Microaerophilic,5.08
STR_196,Pseudomonas,finish,Positive,Microaerophilic,5.39
STR_296,Pseudomonas,school,Positive,Aerobic,3.49
STR_622,Pseudomonas,another,Negative,Anaerobic,7.62
STR_961,Bacillus,name,Positive,Anaerobic,6.38
STR_585,Pseudomonas,event,Negative,Microaerophilic,4.93
STR_979,Lactobacillus,month,Positive,Aerobic,8.41
STR_650,Lactobacillus,key,Positive,Aerobic,7.21
STR_693,Lactobacillus,who,Positive,Facultative Anaerobe,4.93
STR_437,Lactobacillus,lot,Negative,Aerobic,7.8
STR_593,Bacillus,test,Negative,Microaerophilic,7.8
STR_546,Staphylococcus,born,Positive,Microaerophilic,8.89
STR_843,Bacillus,window,Positive,Facultative Anaerobe,2.74
STR_691,Clostridium,most,Positive,Aerobic,9.3
STR_127,Pseudomonas,very,Negative,Microaerophilic,3.61
STR_333,Clostridium,every,Positive,Anaerobic,5.0
STR_588,Pseudomonas,what,Positive,Aerobic,2.67
STR_753,Clostridium,war,Negative,Facultative Anaerobe,5.69
STR_253,Bacillus,region,Negative,Anaerobic,6.95
STR_291,Staphylococcus,ground,Positive,Facultative Anaerobe,7.68
STR_439,Staphylococcus,whatever,Negative,Anaerobic,4.1
STR_470,Lactobacillus,job,Positive,Anaerobic,2.88
STR_267,Pseudomonas,this,Negative,Facultative Anaerobe,7.28
STR_212,Lactobacillus,successful,Negative,Anaerobic,0.7
STR_602,Pseudomonas,control,Positive,Aerobic,0.88
STR_458,Bacillus,sound,Positive,Facultative Anaerobe,4.99
STR_480,Bacillus,vote,Negative,Facultative Anaerobe,2.54
STR_153,Streptococcus,itself,Positive,Microaerophilic,8.61
STR_959,Streptococcus,would,Positive,Facultative Anaerobe,2.23
STR_266,Clostridium,specific,Positive,Microaerophilic,8.21
STR_925,Clostridium,man,Negative,Microaerophilic,1.91
STR_967,Staphylococcus,church,Positive,Facultative Anaerobe,1.1
STR_884,Staphylococcus,decide,Negative,Aerobic,9.91
STR_353,Staphylococcus,across,Negative,Anaerobic,5.46
STR_143,Clostridium,toward,Negative,Microaerophilic,0.89
STR_466,Lactobacillus,defense,Negative,Aerobic,5.05
STR_139,Staphylococcus,relationship,Positive,Aerobic,6.77
STR_368,Clostridium,speech,Positive,Anaerobic,7.65
STR_558,Clostridium,down,Positive,Facultative Anaerobe,8.71
STR_559,Clostridium,fight,Negative,Facultative Anaerobe,1.32
STR_347,Pseudomonas,themselves,Negative,Microaerophilic,5.98
STR_668,Lactobacillus,picture,Negative,Facultative Anaerobe,8.27
STR_544,Staphylococcus,my,Negative,Facultative Anaerobe,4.85
STR_408,Pseudomonas,sit,Negative,Facultative Anaerobe,4.7
STR_615,Lactobacillus,explain,Negative,Microaerophilic,0.83
STR_270,Streptococcus,partner,Negative,Facultative Anaerobe,6.08
STR_929,Staphylococcus,end,Negative,Aerobic,0.61
STR_931,Lactobacillus,however,Positive,Aerobic,2.02
STR_396,Bacillus,half,Negative,Facultative Anaerobe,3.32
STR_628,Bacillus,heart,Negative,Aerobic,2.84
STR_628,Pseudomonas,take,Negative,Facultative Anaerobe,3.49
STR_818,Lactobacillus,anything,Positive,Anaerobic,7.12
STR_265,Bacillus,summer,Negative,Microaerophilic,4.06
STR_408,Streptococcus,condition,Positive,Facultative Anaerobe,5.69
STR_537,Staphylococcus,its,Positive,Anaerobic,4.81
STR_125,Lactobacillus,no,Positive,Microaerophilic,4.35
STR_416,Lactobacillus,state,Positive,Facultative Anaerobe,6.59
STR_533,Pseudomonas,national,Negative,Facultative Anaerobe,5.81
STR_951,Pseudomonas,mouth,Positive,Facultative Anaerobe,6.59
STR_943,Streptococcus,ability,Positive,Aerobic,0.66
STR_729,Lactobacillus,lawyer,Positive,Anaerobic,6.61
STR_441,Lactobacillus,hour,Negative,Microaerophilic,1.92
STR_586,Clostridium,check,Negative,Facultative Anaerobe,8.51
STR_655,Lactobacillus,push,Negative,Microaerophilic,1.31
STR_709,Clostridium,police,Positive,Aerobic,9.07
STR_799,Lactobacillus,site,Positive,Aerobic,6.36
STR_225,Staphylococcus,phone,Negative,Anaerobic,1.95
STR_770,Staphylococcus,staff,Negative,Facultative Anaerobe,7.81
STR_609,Staphylococcus,lawyer,Negative,Facultative Anaerobe,3.4
STR_199,Clostridium,thousand,Negative,Facultative Anaerobe,6.61
STR_101,Lactobacillus,expect,Negative,Facultative Anaerobe,2.63
STR_398,Bacillus,leader,Positive,Facultative Anaerobe,7.14
STR_204,Bacillus,thought,Positive,Facultative Anaerobe,9.06
STR_706,Staphylococcus,maintain,Negative,Facultative Anaerobe,3.0
STR_684,Bacillus,subject,Negative,Microaerophilic,2.41
STR_830,Bacillus,occur,Negative,Aerobic,2.58
STR_446,Bacillus,population,Negative,Anaerobic,5.42
STR_101,Bacillus,effort,Negative,Facultative Anaerobe,1.75
STR_812,Pseudomonas,right,Negative,Facultative Anaerobe,1.36
STR_188,Staphylococcus,tell,Positive,Facultative Anaerobe,2.37
STR_795,Pseudomonas,service,Positive,Anaerobic,9.26
STR_733,Lactobacillus,particularly,Positive,Anaerobic,9.88
STR_900,Lactobacillus,responsibility,Positive,Anaerobic,9.24
STR_227,Streptococcus,child,Negative,Facultative Anaerobe,1.04
STR_309,Clostridium,Congress,Positive,Facultative Anaerobe,4.17
STR_713,Bacillus,up,Negative,Facultative Anaerobe,4.94
STR_509,Staphylococcus,apply,Negative,Anaerobic,2.52
STR_280,Staphylococcus,detail,Positive,Microaerophilic,7.39
STR_806,Streptococcus,far,Negative,Microaerophilic,1.59
STR_614,Pseudomonas,mention,Positive,Anaerobic,5.84
STR_657,Pseudomonas,save,Positive,Aerobic,6.78
STR_165,Pseudomonas,shoulder,Positive,Aerobic,3.87
STR_898,Streptococcus,free,Negative,Anaerobic,1.68
STR_449,Bacillus,each,Positive,Aerobic,2.88
STR_200,Clostridium,around,Positive,Aerobic,2.38
STR_306,Clostridium,purpose,Positive,Facultative Anaerobe,9.48
STR_773,Streptococcus,usually,Negative,Aerobic,0.77
STR_519,Pseudomonas,grow,Positive,Facultative Anaerobe,1.13
STR_682,Clostridium,million,Negative,Microaerophilic,7.28
STR_949,Streptococcus,people,Negative,Facultative Anaerobe,2.49
STR_684,Streptococcus,themselves,Negative,Aerobic,1.97
STR_971,Streptococcus,easy,Positive,Microaerophilic,0.75
STR_241,Bacillus,traditional,Negative,Microaerophilic,7.05
STR_118,Streptococcus,purpose,Negative,Anaerobic,8.29
STR_938,Staphylococcus,wish,Negative,Facultative Anaerobe,3.13
STR_718,Lactobacillus,area,Negative,Aerobic,3.87
STR_499,Bacillus,else,Negative,Anaerobic,8.83
STR_834,Clostridium,manage,Positive,Microaerophilic,1.63
STR_213,Staphylococcus,despite,Negative,Anaerobic,8.32
STR_101,Clostridium,term,Negative,Aerobic,2.73
STR_177,Bacillus,discussion,Negative,Microaerophilic,8.91
STR_123,Clostridium,hair,Positive,Aerobic,9.15
