strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_909,Pseudomonas,far,Positive,Microaerophilic,9.38
STR_660,Staphylococcus,discussion,Positive,Microaerophilic,9.06
STR_302,Staphylococcus,step,Positive,Anaerobic,5.31
STR_572,Pseudomonas,care,Positive,Facultative Anaerobe,4.61
STR_194,Lactobacillus,billion,Negative,Facultative Anaerobe,6.02
STR_872,Bacillus,character,Positive,Aerobic,1.54
STR_501,Bacillus,full,Positive,Aerobic,7.41
STR_503,Pseudomonas,pressure,Negative,Aerobic,8.87
STR_600,Lactobacillus,quickly,Positive,Microaerophilic,7.89
STR_784,Clostridium,room,Negative,Microaerophilic,7.68
STR_911,Clostridium,full,Negative,Microaerophilic,9.17
STR_750,Staphylococcus,brother,Negative,Anaerobic,1.03
STR_810,Pseudomonas,between,Negative,Facultative Anaerobe,4.7
STR_545,Bacillus,exist,Positive,Anaerobic,5.17
STR_327,Staphylococcus,because,Positive,Aerobic,7.99
STR_719,Clostridium,structure,Positive,Microaerophilic,3.06
STR_931,Clostridium,away,Positive,Facultative Anaerobe,2.08
STR_366,Staphylococcus,easy,Negative,Anaerobic,7.57
STR_426,Streptococcus,company,Positive,Anaerobic,5.29
STR_354,Bacillus,morning,Positive,Microaerophilic,2.97
STR_672,Pseudomonas,seek,Negative,Facultative Anaerobe,7.77
STR_676,Pseudomonas,radio,Negative,Anaerobic,3.48
STR_482,Pseudomonas,live,Positive,Microaerophilic,9.48
STR_334,Clostridium,health,Positive,Aerobic,3.67
STR_356,Clostridium,off,Positive,Aerobic,4.21
STR_994,Streptococcus,rest,Positive,Facultative Anaerobe,5.55
STR_139,Clostridium,star,Negative,Anaerobic,4.5
STR_398,Bacillus,here,Negative,Facultative Anaerobe,3.62
STR_408,Pseudomonas,strategy,Positive,Facultative Anaerobe,9.08
STR_905,Pseudomonas,as,Negative,Aerobic,3.44
STR_339,Streptococcus,marriage,Positive,Aerobic,7.32
STR_952,Bacillus,service,Positive,Facultative Anaerobe,5.2
STR_705,Lactobacillus,later,Negative,Microaerophilic,4.02
STR_109,Streptococcus,cut,Negative,Anaerobic,8.6
STR_445,Clostridium,middle,Negative,Microaerophilic,2.8
STR_123,Pseudomonas,character,Positive,Microaerophilic,4.38
STR_394,Staphylococcus,carry,Negative,Facultative Anaerobe,1.82
STR_746,Clostridium,cover,Negative,Microaerophilic,4.36
STR_374,Pseudomonas,fight,Negative,Anaerobic,9.61
STR_616,Bacillus,thousand,Negative,Aerobic,9.03
STR_309,Lactobacillus,key,Negative,Facultative Anaerobe,9.49
STR_790,Clostridium,various,Positive,Anaerobic,2.09
STR_238,Lactobacillus,long,Positive,Facultative Anaerobe,0.77
STR_339,Lactobacillus,thing,Positive,Aerobic,6.42
STR_743,Clostridium,eight,Positive,Microaerophilic,3.11
STR_970,Pseudomonas,former,Positive,Facultative Anaerobe,2.65
STR_135,Lactobacillus,think,Negative,Facultative Anaerobe,4.2
STR_966,Clostridium,notice,Negative,Anaerobic,4.54
STR_441,Clostridium,assume,Positive,Microaerophilic,6.55
STR_483,Clostridium,quality,Negative,Microaerophilic,8.32
STR_261,Lactobacillus,local,Negative,Microaerophilic,7.69
STR_444,Clostridium,strategy,Positive,Microaerophilic,4.98
STR_524,Bacillus,former,Negative,Microaerophilic,5.52
STR_654,Clostridium,likely,Positive,Microaerophilic,5.0
STR_242,Bacillus,skin,Negative,Facultative Anaerobe,2.61
STR_171,Lactobacillus,true,Negative,Facultative Anaerobe,6.37
STR_658,Staphylococcus,alone,Positive,Aerobic,6.15
STR_457,Pseudomonas,away,Positive,Facultative Anaerobe,4.02
STR_883,Pseudomonas,team,Positive,Anaerobic,6.47
STR_862,Lactobacillus,small,Positive,Aerobic,1.12
STR_427,Bacillus,pattern,Positive,Anaerobic,6.3
STR_692,Lactobacillus,suggest,Negative,Facultative Anaerobe,6.35
STR_223,Pseudomonas,raise,Negative,Facultative Anaerobe,7.23
STR_314,Lactobacillus,prepare,Positive,Facultative Anaerobe,7.91
STR_292,Clostridium,white,Positive,Anaerobic,2.85
STR_933,Bacillus,carry,Negative,Anaerobic,7.97
STR_718,Bacillus,media,Positive,Facultative Anaerobe,9.13
STR_845,Staphylococcus,director,Negative,Microaerophilic,1.43
STR_361,Clostridium,production,Negative,Facultative Anaerobe,7.81
STR_558,Lactobacillus,technology,Negative,Anaerobic,4.98
STR_145,Lactobacillus,avoid,Positive,Aerobic,1.33
STR_155,Streptococcus,visit,Positive,Facultative Anaerobe,3.68
STR_697,Lactobacillus,establish,Negative,Aerobic,3.75
STR_643,Lactobacillus,tough,Positive,Facultative Anaerobe,1.11
STR_628,Staphylococcus,line,Negative,Aerobic,0.96
STR_982,Bacillus,note,Negative,Microaerophilic,1.71
STR_324,Staphylococcus,go,Positive,Aerobic,7.06
STR_629,Bacillus,activity,Positive,Anaerobic,7.36
STR_366,Bacillus,according,Positive,Facultative Anaerobe,2.37
STR_646,Streptococcus,strong,Negative,Aerobic,8.76
STR_556,Pseudomonas,phone,Positive,Microaerophilic,4.21
STR_641,Bacillus,about,Negative,Anaerobic,6.05
STR_133,Clostridium,green,Negative,Microaerophilic,7.19
STR_310,Pseudomonas,charge,Negative,Aerobic,9.89
STR_274,Clostridium,design,Negative,Microaerophilic,7.61
STR_293,Lactobacillus,just,Positive,Aerobic,5.59
STR_433,Streptococcus,cultural,Positive,Aerobic,4.48
STR_198,Lactobacillus,concern,Positive,Anaerobic,1.49
STR_218,Staphylococcus,must,Negative,Anaerobic,5.43
STR_679,Lactobacillus,war,Positive,Aerobic,3.28
STR_950,Staphylococcus,moment,Positive,Facultative Anaerobe,8.44
STR_968,Streptococcus,put,Negative,Aerobic,3.21
STR_845,Streptococcus,tax,Positive,Anaerobic,4.66
STR_558,Pseudomonas,more,Positive,Microaerophilic,7.64
STR_975,Bacillus,than,Negative,Microaerophilic,1.5
STR_646,Streptococcus,assume,Negative,Microaerophilic,0.89
STR_738,Pseudomonas,back,Positive,Anaerobic,6.89
STR_582,Pseudomonas,know,Positive,Aerobic,2.41
STR_958,Clostridium,do,Positive,Aerobic,5.48
STR_559,Pseudomonas,sign,Negative,Anaerobic,2.84
STR_763,Staphylococcus,manager,Negative,Microaerophilic,2.66
STR_108,Lactobacillus,possible,Positive,Microaerophilic,9.98
STR_555,Staphylococcus,rather,Positive,Aerobic,4.86
STR_507,Staphylococcus,challenge,Negative,Aerobic,5.93
STR_713,Lactobacillus,current,Positive,Aerobic,8.73
STR_202,Streptococcus,scene,Negative,Aerobic,9.47
STR_790,Staphylococcus,beautiful,Negative,Microaerophilic,5.78
STR_701,Pseudomonas,when,Negative,Microaerophilic,5.01
STR_935,Staphylococcus,foreign,Positive,Anaerobic,1.73
STR_710,Bacillus,man,Negative,Microaerophilic,5.14
STR_301,Bacillus,know,Positive,Microaerophilic,7.37
STR_493,Bacillus,light,Positive,Microaerophilic,1.03
STR_150,Bacillus,history,Negative,Microaerophilic,1.74
STR_737,Staphylococcus,affect,Negative,Anaerobic,4.78
STR_905,Lactobacillus,area,Positive,Microaerophilic,9.97
STR_189,Pseudomonas,relationship,Positive,Microaerophilic,7.27
