strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_734,Streptococcus,half,Positive,Anaerobic,3.78
STR_342,Streptococcus,actually,Negative,Anaerobic,7.54
STR_905,Pseudomonas,thousand,Negative,Microaerophilic,6.76
STR_585,Clostridium,issue,Positive,Facultative Anaerobe,1.42
STR_654,Bacillus,world,Positive,Aerobic,1.84
STR_274,Bacillus,hospital,Positive,Anaerobic,7.78
STR_222,Bacillus,my,Negative,Anaerobic,0.85
STR_306,Streptococcus,floor,Positive,Facultative Anaerobe,2.73
STR_702,Pseudomonas,hair,Positive,Anaerobic,8.71
STR_440,Lactobacillus,election,Negative,Microaerophilic,8.42
STR_141,Pseudomonas,institution,Negative,Microaerophilic,9.68
STR_701,Bacillus,ten,Negative,Anaerobic,9.98
STR_375,Staphylococcus,little,Positive,Facultative Anaerobe,6.28
STR_817,Staphylococcus,price,Negative,Anaerobic,9.77
STR_137,Bacillus,pass,Positive,Aerobic,2.25
STR_225,Staphylococcus,increase,Negative,Facultative Anaerobe,5.51
STR_186,Staphylococcus,wrong,Negative,Facultative Anaerobe,0.96
STR_863,Bacillus,much,Positive,Aerobic,4.46
STR_693,Lactobacillus,television,Negative,Aerobic,6.44
STR_260,Clostridium,guess,Negative,Microaerophilic,2.4
STR_700,Streptococcus,yourself,Positive,Facultative Anaerobe,4.93
STR_163,Bacillus,Mrs,Negative,Microaerophilic,7.49
STR_172,Clostridium,share,Positive,Aerobic,7.2
STR_729,Streptococcus,total,Positive,Anaerobic,4.25
STR_315,Staphylococcus,catch,Negative,Anaerobic,5.16
STR_153,Staphylococcus,entire,Negative,Microaerophilic,5.04
STR_215,Staphylococcus,officer,Negative,Aerobic,3.7
STR_213,Streptococcus,write,Positive,Microaerophilic,0.98
STR_146,Pseudomonas,east,Negative,Aerobic,9.02
STR_966,Lactobacillus,clear,Positive,Anaerobic,1.52
STR_453,Staphylococcus,area,Negative,Aerobic,3.48
STR_793,Bacillus,eye,Negative,Anaerobic,6.9
STR_446,Pseudomonas,area,Negative,Microaerophilic,5.95
STR_817,Staphylococcus,from,Positive,Anaerobic,2.63
STR_624,Lactobacillus,if,Negative,Aerobic,9.86
STR_398,Pseudomonas,sure,Negative,Microaerophilic,3.73
STR_336,Bacillus,arm,Negative,Microaerophilic,3.87
STR_185,Bacillus,effect,Positive,Microaerophilic,7.04
STR_363,Lactobacillus,card,Positive,Microaerophilic,8.75
STR_906,Clostridium,new,Negative,Aerobic,5.41
STR_657,Staphylococcus,establish,Positive,Microaerophilic,2.47
STR_525,Streptococcus,art,Positive,Aerobic,4.26
STR_590,Pseudomonas,service,Negative,Anaerobic,3.13
STR_640,Lactobacillus,network,Negative,Microaerophilic,8.32
STR_671,Clostridium,will,Negative,Facultative Anaerobe,4.25
STR_365,Bacillus,simple,Negative,Aerobic,2.03
STR_682,Pseudomonas,job,Positive,Facultative Anaerobe,4.48
STR_759,Lactobacillus,way,Positive,Aerobic,6.73
STR_988,Lactobacillus,data,Positive,Anaerobic,8.84
STR_448,Staphylococcus,own,Negative,Facultative Anaerobe,5.31
STR_467,Pseudomonas,any,Negative,Aerobic,4.61
STR_915,Lactobacillus,everyone,Positive,Anaerobic,3.38
STR_149,Lactobacillus,mean,Positive,Microaerophilic,4.13
STR_290,Pseudomonas,drug,Positive,Aerobic,4.48
STR_603,Lactobacillus,field,Positive,Anaerobic,4.02
STR_549,Streptococcus,model,Negative,Microaerophilic,6.3
STR_685,Clostridium,real,Positive,Microaerophilic,3.79
STR_975,Staphylococcus,short,Negative,Microaerophilic,6.28
STR_547,Streptococcus,local,Negative,Anaerobic,5.32
STR_633,Streptococcus,affect,Positive,Anaerobic,0.75
STR_745,Staphylococcus,morning,Positive,Microaerophilic,1.23
STR_141,Streptococcus,occur,Negative,Aerobic,3.39
STR_739,Streptococcus,foot,Negative,Anaerobic,3.83
STR_105,Pseudomonas,interview,Negative,Microaerophilic,5.75
STR_138,Lactobacillus,purpose,Positive,Anaerobic,6.9
