strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_681,Staphylococcus,development,Negative,Microaerophilic,8.62
STR_851,Lactobacillus,yes,Positive,Facultative Anaerobe,2.25
STR_846,Pseudomonas,especially,Negative,Facultative Anaerobe,2.81
STR_595,Pseudomonas,cell,Negative,Anaerobic,1.75
STR_525,Clostridium,clearly,Positive,Aerobic,1.6
STR_392,Streptococcus,positive,Negative,Microaerophilic,5.33
STR_473,Staphylococcus,ok,Negative,Microaerophilic,8.31
STR_114,Pseudomonas,film,Negative,Facultative Anaerobe,9.54
STR_151,Pseudomonas,soldier,Positive,Anaerobic,6.07
STR_792,Streptococcus,everyone,Positive,Microaerophilic,9.96
STR_131,Bacillus,see,Negative,Facultative Anaerobe,9.88
STR_179,Staphylococcus,rise,Negative,Anaerobic,9.92
STR_215,Staphylococcus,war,Negative,Facultative Anaerobe,8.18
STR_118,Streptococcus,option,Positive,Aerobic,2.55
STR_757,Streptococcus,left,Positive,Anaerobic,1.97
STR_906,Bacillus,never,Negative,Facultative Anaerobe,9.52
STR_301,Bacillus,avoid,Positive,Microaerophilic,2.87
STR_200,Streptococcus,side,Positive,Facultative Anaerobe,4.46
STR_931,Pseudomonas,provide,Positive,Microaerophilic,8.64
STR_845,Pseudomonas,clear,Negative,Microaerophilic,1.4
STR_498,Bacillus,appear,Negative,Aerobic,4.99
STR_333,Lactobacillus,be,Negative,Aerobic,1.42
STR_723,Staphylococcus,then,Positive,Aerobic,8.13
STR_422,Bacillus,structure,Negative,Facultative Anaerobe,6.9
STR_317,Streptococcus,loss,Negative,Aerobic,4.69
STR_380,Staphylococcus,open,Positive,Facultative Anaerobe,5.11
STR_200,Staphylococcus,talk,Negative,Microaerophilic,1.75
STR_245,Bacillus,respond,Positive,Facultative Anaerobe,6.41
STR_768,Staphylococcus,school,Positive,Anaerobic,7.83
STR_546,Staphylococcus,term,Positive,Facultative Anaerobe,6.28
STR_587,Clostridium,wide,Positive,Aerobic,8.65
STR_989,Pseudomonas,choose,Positive,Microaerophilic,8.82
STR_766,Pseudomonas,enter,Positive,Microaerophilic,6.49
STR_336,Lactobacillus,paper,Negative,Facultative Anaerobe,0.61
STR_311,Staphylococcus,management,Negative,Facultative Anaerobe,8.5
STR_519,Clostridium,apply,Negative,Aerobic,2.58
STR_310,Streptococcus,tax,Positive,Anaerobic,0.74
STR_772,Bacillus,region,Negative,Facultative Anaerobe,6.21
STR_706,Staphylococcus,city,Positive,Anaerobic,5.04
STR_610,Bacillus,expert,Negative,Anaerobic,5.39
STR_492,Pseudomonas,himself,Positive,Aerobic,2.45
STR_634,Clostridium,consider,Positive,Anaerobic,6.02
STR_842,Bacillus,put,Negative,Facultative Anaerobe,5.96
STR_316,Streptococcus,final,Negative,Anaerobic,6.95
STR_642,Streptococcus,land,Positive,Microaerophilic,8.69
STR_272,Clostridium,nature,Positive,Facultative Anaerobe,8.05
STR_408,Clostridium,weight,Positive,Aerobic,9.71
STR_437,Clostridium,music,Negative,Facultative Anaerobe,3.35
STR_346,Staphylococcus,help,Negative,Microaerophilic,4.81
STR_622,Bacillus,skill,Negative,Aerobic,2.33
STR_185,Staphylococcus,despite,Positive,Microaerophilic,9.9
STR_970,Pseudomonas,bar,Positive,Microaerophilic,1.39
STR_648,Bacillus,Mr,Negative,Microaerophilic,8.96
STR_546,Clostridium,three,Negative,Aerobic,4.79
STR_713,Lactobacillus,sign,Negative,Microaerophilic,9.61
STR_590,Pseudomonas,once,Negative,Facultative Anaerobe,2.07
STR_725,Clostridium,health,Positive,Facultative Anaerobe,7.87
STR_566,Lactobacillus,summer,Negative,Facultative Anaerobe,2.62
STR_879,Streptococcus,mention,Negative,Aerobic,5.32
STR_514,Clostridium,back,Negative,Microaerophilic,4.8
