strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_550,Bacillus,believe,Negative,Aerobic,4.91
STR_360,Staphylococcus,top,Negative,Aerobic,6.14
STR_507,Pseudomonas,allow,Negative,Facultative Anaerobe,4.28
STR_945,Staphylococcus,bed,Negative,Aerobic,4.75
STR_609,Staphylococcus,finish,Negative,Aerobic,8.35
STR_267,Lactobacillus,most,Positive,Facultative Anaerobe,9.34
STR_610,Lactobacillus,son,Positive,Anaerobic,3.28
STR_701,Streptococcus,card,Positive,Anaerobic,8.81
STR_638,Staphylococcus,network,Positive,Facultative Anaerobe,2.81
STR_775,Pseudomonas,guy,Negative,Aerobic,2.91
STR_112,Bacillus,life,Positive,Microaerophilic,9.03
STR_979,Streptococcus,community,Positive,Microaerophilic,3.35
STR_706,Staphylococcus,practice,Positive,Facultative Anaerobe,2.88
STR_395,Bacillus,structure,Positive,Aerobic,3.67
STR_400,Staphylococcus,clear,Negative,Anaerobic,8.82
STR_585,Bacillus,baby,Positive,Facultative Anaerobe,9.21
STR_499,Staphylococcus,process,Positive,Facultative Anaerobe,0.83
STR_311,Streptococcus,hope,Positive,Microaerophilic,4.55
STR_785,Pseudomonas,happy,Positive,Facultative Anaerobe,9.97
STR_195,Lactobacillus,however,Positive,Facultative Anaerobe,7.3
STR_692,Streptococcus,go,Positive,Anaerobic,9.51
STR_256,Pseudomonas,matter,Negative,Aerobic,5.69
STR_136,Bacillus,week,Negative,Aerobic,2.79
STR_665,Lactobacillus,investment,Negative,Anaerobic,3.94
STR_546,Staphylococcus,development,Negative,Facultative Anaerobe,3.24
STR_139,Clostridium,parent,Positive,Anaerobic,6.82
STR_951,Staphylococcus,floor,Negative,Anaerobic,6.02
STR_956,Pseudomonas,oil,Positive,Facultative Anaerobe,6.67
STR_782,Streptococcus,effort,Negative,Anaerobic,5.95
STR_479,Staphylococcus,cup,Positive,Anaerobic,3.74
STR_815,Clostridium,challenge,Negative,Aerobic,2.67
STR_867,Bacillus,particular,Negative,Anaerobic,5.97
STR_864,Streptococcus,thing,Negative,Facultative Anaerobe,6.77
STR_407,Streptococcus,imagine,Positive,Anaerobic,6.72
STR_825,Lactobacillus,who,Positive,Facultative Anaerobe,1.42
STR_111,Streptococcus,style,Negative,Aerobic,0.93
STR_228,Staphylococcus,phone,Negative,Anaerobic,3.85
STR_179,Staphylococcus,month,Positive,Facultative Anaerobe,7.59
STR_964,Pseudomonas,trade,Positive,Facultative Anaerobe,1.77
STR_293,Streptococcus,same,Negative,Microaerophilic,0.65
STR_526,Streptococcus,choice,Positive,Anaerobic,4.33
STR_725,Pseudomonas,around,Negative,Facultative Anaerobe,9.39
STR_834,Lactobacillus,next,Negative,Aerobic,0.94
STR_606,Pseudomonas,new,Negative,Microaerophilic,2.42
STR_914,Lactobacillus,recent,Positive,Anaerobic,3.44
STR_196,Staphylococcus,chair,Negative,Anaerobic,4.8
STR_533,Streptococcus,benefit,Positive,Microaerophilic,8.43
STR_537,Streptococcus,difference,Negative,Microaerophilic,8.88
STR_104,Lactobacillus,official,Negative,Facultative Anaerobe,4.38
STR_859,Streptococcus,you,Negative,Aerobic,6.15
STR_192,Clostridium,civil,Negative,Anaerobic,5.6
STR_323,Lactobacillus,into,Positive,Microaerophilic,5.86
STR_283,Streptococcus,soon,Positive,Facultative Anaerobe,4.87
STR_168,Lactobacillus,never,Positive,Facultative Anaerobe,6.16
STR_718,Lactobacillus,ball,Negative,Anaerobic,8.13
STR_367,Staphylococcus,they,Negative,Facultative Anaerobe,8.96
STR_507,Staphylococcus,last,Positive,Facultative Anaerobe,3.32
STR_342,Lactobacillus,dog,Positive,Aerobic,0.56
STR_450,Streptococcus,information,Positive,Facultative Anaerobe,0.94
STR_963,Bacillus,especially,Negative,Facultative Anaerobe,2.18
STR_623,Lactobacillus,stock,Negative,Anaerobic,2.89
STR_683,Lactobacillus,director,Positive,Facultative Anaerobe,2.34
STR_362,Bacillus,too,Negative,Aerobic,5.28
STR_386,Staphylococcus,expect,Positive,Facultative Anaerobe,5.85
STR_864,Staphylococcus,cover,Positive,Aerobic,7.96
STR_434,Bacillus,war,Positive,Microaerophilic,6.06
STR_316,Bacillus,so,Negative,Facultative Anaerobe,6.96
STR_457,Lactobacillus,her,Negative,Microaerophilic,8.02
STR_549,Staphylococcus,tree,Negative,Anaerobic,8.98
STR_637,Streptococcus,compare,Negative,Anaerobic,9.82
STR_772,Streptococcus,maintain,Negative,Facultative Anaerobe,9.34
STR_196,Clostridium,there,Negative,Aerobic,4.05
STR_511,Staphylococcus,read,Positive,Aerobic,6.27
STR_557,Clostridium,around,Positive,Anaerobic,1.7
STR_373,Clostridium,response,Negative,Facultative Anaerobe,2.18
STR_300,Lactobacillus,short,Negative,Anaerobic,5.44
STR_789,Clostridium,some,Positive,Anaerobic,6.13
STR_189,Lactobacillus,second,Positive,Facultative Anaerobe,8.35
STR_839,Staphylococcus,prove,Negative,Microaerophilic,9.91
STR_613,Clostridium,color,Negative,Facultative Anaerobe,6.08
STR_741,Clostridium,goal,Positive,Aerobic,4.5
STR_602,Lactobacillus,that,Negative,Microaerophilic,1.58
STR_278,Pseudomonas,night,Negative,Facultative Anaerobe,4.75
