strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_694,Clostridium,avoid,Positive,Microaerophilic,4.5
STR_435,Staphylococcus,without,Negative,Anaerobic,6.38
STR_190,Staphylococcus,they,Positive,Anaerobic,8.77
STR_793,Streptococcus,these,Negative,Aerobic,6.95
STR_713,Streptococcus,upon,Positive,Facultative Anaerobe,1.23
STR_626,Clostridium,choose,Negative,Anaerobic,6.97
STR_676,Pseudomonas,by,Positive,Anaerobic,9.54
STR_385,Pseudomonas,beyond,Negative,Microaerophilic,3.41
STR_869,Staphylococcus,strong,Positive,Aerobic,0.94
STR_437,Lactobacillus,cold,Positive,Anaerobic,7.08
STR_953,Lactobacillus,purpose,Negative,Microaerophilic,8.97
STR_224,Pseudomonas,anyone,Positive,Aerobic,9.85
STR_411,Clostridium,better,Negative,Facultative Anaerobe,9.15
STR_731,Clostridium,detail,Positive,Anaerobic,9.2
STR_366,Bacillus,war,Positive,Aerobic,2.17
STR_404,Bacillus,list,Negative,Facultative Anaerobe,5.37
STR_634,Lactobacillus,because,Positive,Aerobic,4.75
STR_385,Bacillus,agree,Positive,Anaerobic,6.99
STR_596,Clostridium,either,Negative,Facultative Anaerobe,5.28
STR_691,Lactobacillus,food,Negative,Microaerophilic,5.92
STR_398,Lactobacillus,focus,Positive,Anaerobic,7.42
STR_265,Bacillus,follow,Positive,Microaerophilic,2.94
STR_765,Streptococcus,writer,Negative,Microaerophilic,9.63
STR_251,Bacillus,power,Positive,Anaerobic,7.76
STR_553,Bacillus,share,Negative,Facultative Anaerobe,2.01
STR_625,Clostridium,career,Negative,Microaerophilic,3.34
STR_557,Pseudomonas,market,Positive,Facultative Anaerobe,7.62
STR_694,Staphylococcus,measure,Negative,Anaerobic,1.72
STR_821,Lactobacillus,ago,Positive,Anaerobic,2.93
STR_350,Staphylococcus,city,Negative,Facultative Anaerobe,4.57
STR_712,Bacillus,game,Negative,Aerobic,8.08
STR_233,Streptococcus,big,Negative,Aerobic,3.75
STR_319,Pseudomonas,environmental,Negative,Microaerophilic,4.11
STR_855,Streptococcus,history,Positive,Facultative Anaerobe,2.12
STR_658,Clostridium,everyone,Negative,Facultative Anaerobe,6.23
STR_789,Streptococcus,he,Negative,Facultative Anaerobe,7.98
STR_624,Streptococcus,explain,Negative,Facultative Anaerobe,4.77
STR_616,Lactobacillus,wind,Negative,Aerobic,6.7
STR_327,Bacillus,stand,Positive,Microaerophilic,0.7
STR_815,Clostridium,product,Positive,Aerobic,4.45
STR_288,Staphylococcus,follow,Positive,Facultative Anaerobe,3.31
STR_680,Lactobacillus,thank,Negative,Aerobic,0.65
STR_539,Clostridium,page,Negative,Aerobic,7.21
STR_267,Streptococcus,never,Positive,Anaerobic,0.68
STR_194,Pseudomonas,discussion,Negative,Facultative Anaerobe,9.47
STR_864,Lactobacillus,budget,Negative,Microaerophilic,5.82
STR_294,Bacillus,talk,Negative,Anaerobic,9.11
STR_816,Clostridium,word,Positive,Microaerophilic,7.09
STR_462,Bacillus,market,Negative,Microaerophilic,2.56
STR_220,Staphylococcus,government,Positive,Facultative Anaerobe,6.6
STR_879,Pseudomonas,staff,Positive,Facultative Anaerobe,9.56
STR_254,Clostridium,play,Positive,Microaerophilic,4.27
STR_808,Pseudomonas,beautiful,Positive,Aerobic,0.61
STR_793,Lactobacillus,artist,Negative,Facultative Anaerobe,0.57
STR_677,Staphylococcus,increase,Positive,Aerobic,5.36
STR_142,Clostridium,edge,Negative,Aerobic,3.33
STR_399,Lactobacillus,myself,Negative,Anaerobic,1.86
STR_195,Bacillus,matter,Positive,Aerobic,9.23
STR_972,Streptococcus,industry,Negative,Microaerophilic,3.26
STR_159,Staphylococcus,blue,Negative,Aerobic,7.66
STR_747,Streptococcus,financial,Positive,Microaerophilic,6.49
STR_278,Streptococcus,fund,Negative,Anaerobic,7.09
STR_190,Lactobacillus,generation,Negative,Facultative Anaerobe,3.77
STR_984,Staphylococcus,account,Negative,Aerobic,3.96
STR_835,Streptococcus,mission,Negative,Aerobic,4.09
STR_660,Pseudomonas,tough,Positive,Anaerobic,3.01
STR_211,Pseudomonas,or,Negative,Microaerophilic,2.75
STR_305,Lactobacillus,we,Negative,Facultative Anaerobe,0.78
STR_890,Clostridium,similar,Positive,Aerobic,2.86
STR_538,Lactobacillus,recent,Negative,Aerobic,4.62
STR_165,Pseudomonas,authority,Positive,Microaerophilic,7.35
STR_418,Streptococcus,myself,Negative,Anaerobic,4.43
STR_720,Lactobacillus,office,Negative,Aerobic,2.2
STR_762,Clostridium,its,Negative,Anaerobic,3.54
STR_720,Bacillus,near,Positive,Facultative Anaerobe,3.05
STR_995,Bacillus,surface,Negative,Aerobic,6.52
STR_322,Pseudomonas,decade,Positive,Anaerobic,4.95
STR_641,Clostridium,heart,Negative,Anaerobic,2.65
STR_543,Lactobacillus,cost,Positive,Microaerophilic,5.8
STR_454,Pseudomonas,others,Positive,Microaerophilic,7.75
STR_975,Clostridium,require,Negative,Aerobic,2.22
