strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_432,Lactobacillus,should,Negative,Aerobic,3.93
STR_576,Pseudomonas,follow,Positive,Microaerophilic,1.52
STR_914,Lactobacillus,around,Positive,Anaerobic,3.61
STR_747,Streptococcus,keep,Negative,Aerobic,3.21
STR_570,Pseudomonas,different,Positive,Microaerophilic,5.04
STR_908,Staphylococcus,society,Positive,Aerobic,3.37
STR_689,Pseudomonas,once,Negative,Facultative Anaerobe,2.59
STR_851,Streptococcus,plan,Positive,Microaerophilic,7.8
STR_620,Streptococcus,wife,Positive,Anaerobic,7.27
STR_392,Lactobacillus,perhaps,Negative,Anaerobic,7.14
STR_177,Pseudomonas,good,Negative,Facultative Anaerobe,7.17
STR_799,Staphylococcus,let,Positive,Anaerobic,6.25
STR_454,Staphylococcus,race,Positive,Aerobic,3.1
STR_651,Staphylococcus,yourself,Negative,Aerobic,5.45
STR_648,Streptococcus,relate,Positive,Aerobic,0.81
STR_940,Bacillus,exist,Positive,Microaerophilic,3.27
STR_879,Lactobacillus,fall,Positive,Microaerophilic,5.17
STR_194,Clostridium,catch,Positive,Anaerobic,2.58
STR_311,Pseudomonas,wrong,Positive,Anaerobic,5.44
STR_789,Bacillus,hear,Negative,Anaerobic,3.53
STR_792,Bacillus,return,Negative,Anaerobic,9.76
STR_206,Lactobacillus,kitchen,Positive,Facultative Anaerobe,1.65
STR_719,Pseudomonas,head,Negative,Facultative Anaerobe,8.34
STR_940,Lactobacillus,nice,Negative,Anaerobic,2.86
STR_663,Bacillus,any,Negative,Aerobic,9.96
STR_501,Pseudomonas,change,Negative,Microaerophilic,9.35
STR_671,Pseudomonas,threat,Negative,Facultative Anaerobe,6.35
STR_712,Staphylococcus,evening,Negative,Anaerobic,3.18
STR_238,Pseudomonas,treat,Positive,Microaerophilic,6.45
STR_651,Lactobacillus,great,Negative,Facultative Anaerobe,1.74
STR_563,Clostridium,not,Positive,Microaerophilic,1.63
STR_628,Staphylococcus,wife,Negative,Anaerobic,7.31
STR_529,Clostridium,according,Positive,Aerobic,5.1
STR_430,Bacillus,few,Positive,Anaerobic,1.44
STR_169,Lactobacillus,might,Positive,Microaerophilic,7.18
STR_746,Clostridium,parent,Positive,Aerobic,7.04
STR_915,Pseudomonas,security,Negative,Microaerophilic,1.78
STR_479,Bacillus,there,Positive,Anaerobic,2.1
STR_857,Streptococcus,such,Positive,Anaerobic,6.82
STR_910,Pseudomonas,list,Negative,Microaerophilic,5.9
STR_637,Lactobacillus,cost,Negative,Aerobic,1.28
STR_575,Bacillus,member,Negative,Microaerophilic,5.1
STR_450,Staphylococcus,fact,Positive,Aerobic,4.66
