strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_193,Clostridium,moment,Positive,Microaerophilic,7.87
STR_406,Clostridium,election,Positive,Microaerophilic,2.71
STR_827,Staphylococcus,method,Negative,Aerobic,1.36
STR_462,Staphylococcus,set,Negative,Facultative Anaerobe,4.32
STR_281,Lactobacillus,wear,Negative,Microaerophilic,8.12
STR_728,Lactobacillus,Mrs,Negative,Microaerophilic,1.2
STR_196,Pseudomonas,evidence,Positive,Aerobic,3.01
STR_646,Clostridium,treat,Negative,Aerobic,5.74
STR_603,Clostridium,box,Negative,Anaerobic,9.39
STR_830,Clostridium,among,Positive,Facultative Anaerobe,7.11
STR_469,Lactobacillus,program,Positive,Aerobic,3.02
STR_541,Staphylococcus,well,Positive,Facultative Anaerobe,2.75
STR_806,Pseudomonas,our,Positive,Facultative Anaerobe,5.98
STR_407,Bacillus,law,Positive,Facultative Anaerobe,8.96
STR_733,Pseudomonas,station,Positive,Aerobic,1.27
STR_580,Lactobacillus,few,Negative,Facultative Anaerobe,5.59
STR_188,Clostridium,might,Positive,Anaerobic,9.02
STR_913,Lactobacillus,generation,Positive,Anaerobic,5.53
STR_789,Lactobacillus,fall,Positive,Aerobic,4.49
STR_870,Bacillus,investment,Positive,Aerobic,4.66
STR_528,Clostridium,price,Positive,Anaerobic,2.35
STR_337,Bacillus,daughter,Positive,Anaerobic,4.35
STR_288,Pseudomonas,nearly,Negative,Anaerobic,5.2
STR_497,Staphylococcus,challenge,Negative,Microaerophilic,8.73
STR_412,Streptococcus,every,Negative,Facultative Anaerobe,4.26
STR_340,Bacillus,reach,Negative,Microaerophilic,6.74
STR_365,Bacillus,first,Positive,Facultative Anaerobe,8.55
STR_308,Staphylococcus,scene,Negative,Microaerophilic,5.7
STR_656,Bacillus,back,Negative,Facultative Anaerobe,3.98
STR_191,Lactobacillus,few,Negative,Anaerobic,4.1
STR_692,Lactobacillus,follow,Negative,Anaerobic,8.3
STR_951,Bacillus,place,Negative,Anaerobic,8.6
STR_535,Lactobacillus,statement,Negative,Facultative Anaerobe,6.69
STR_453,Pseudomonas,center,Negative,Facultative Anaerobe,2.69
STR_823,Pseudomonas,important,Positive,Microaerophilic,2.72
STR_740,Pseudomonas,good,Negative,Facultative Anaerobe,3.25
STR_637,Bacillus,father,Negative,Microaerophilic,6.58
STR_762,Lactobacillus,response,Negative,Microaerophilic,5.72
STR_822,Streptococcus,allow,Negative,Microaerophilic,4.97
STR_828,Bacillus,away,Positive,Facultative Anaerobe,8.23
STR_794,Clostridium,various,Positive,Aerobic,8.32
STR_631,Streptococcus,available,Positive,Aerobic,5.49
STR_844,Clostridium,address,Positive,Facultative Anaerobe,9.72
STR_790,Streptococcus,game,Negative,Aerobic,6.42
STR_617,Staphylococcus,successful,Positive,Aerobic,3.13
STR_139,Staphylococcus,possible,Negative,Anaerobic,5.5
STR_746,Staphylococcus,figure,Positive,Facultative Anaerobe,7.37
STR_568,Streptococcus,quality,Positive,Facultative Anaerobe,5.07
STR_331,Bacillus,long,Positive,Aerobic,7.05
STR_580,Bacillus,management,Negative,Anaerobic,1.41
STR_205,Bacillus,guy,Negative,Microaerophilic,2.83
STR_756,Clostridium,example,Negative,Anaerobic,7.28
STR_681,Lactobacillus,evidence,Positive,Aerobic,9.11
STR_639,Bacillus,particularly,Negative,Anaerobic,2.82
STR_183,Bacillus,level,Positive,Anaerobic,1.86
STR_646,Pseudomonas,everyone,Negative,Aerobic,1.55
STR_873,Lactobacillus,move,Positive,Anaerobic,9.94
STR_989,Bacillus,light,Positive,Aerobic,7.85
STR_941,Bacillus,soldier,Negative,Microaerophilic,5.28
STR_867,Streptococcus,sea,Negative,Facultative Anaerobe,9.29
STR_352,Bacillus,source,Positive,Facultative Anaerobe,9.92
STR_501,Staphylococcus,meeting,Negative,Microaerophilic,2.48
STR_435,Bacillus,skin,Negative,Aerobic,3.13
STR_202,Lactobacillus,indeed,Positive,Anaerobic,7.57
STR_181,Pseudomonas,respond,Negative,Anaerobic,7.01
STR_975,Pseudomonas,appear,Positive,Facultative Anaerobe,5.93
STR_994,Pseudomonas,treat,Negative,Microaerophilic,2.99
STR_554,Bacillus,mention,Positive,Microaerophilic,9.16
STR_364,Clostridium,nothing,Positive,Facultative Anaerobe,2.28
STR_229,Lactobacillus,simply,Positive,Facultative Anaerobe,7.46
STR_727,Lactobacillus,sport,Negative,Facultative Anaerobe,8.7
STR_265,Staphylococcus,go,Positive,Microaerophilic,4.85
STR_284,Staphylococcus,on,Negative,Anaerobic,2.61
STR_871,Staphylococcus,win,Positive,Anaerobic,2.84
STR_982,Bacillus,lawyer,Positive,Anaerobic,6.26
STR_715,Staphylococcus,former,Positive,Aerobic,5.59
STR_910,Bacillus,past,Negative,Facultative Anaerobe,4.69
STR_560,Staphylococcus,trial,Positive,Facultative Anaerobe,3.91
STR_360,Lactobacillus,marriage,Negative,Microaerophilic,7.89
STR_271,Pseudomonas,simply,Positive,Aerobic,1.87
STR_175,Streptococcus,gas,Negative,Microaerophilic,2.45
STR_322,Lactobacillus,establish,Positive,Facultative Anaerobe,2.15
STR_846,Lactobacillus,really,Negative,Microaerophilic,7.91
STR_248,Lactobacillus,hard,Negative,Aerobic,6.34
STR_157,Bacillus,town,Negative,Anaerobic,2.08
STR_339,Clostridium,and,Positive,Microaerophilic,2.83
STR_286,Lactobacillus,describe,Negative,Microaerophilic,5.59
STR_328,Streptococcus,day,Negative,Anaerobic,2.55
STR_833,Clostridium,by,Positive,Facultative Anaerobe,3.6
STR_783,Bacillus,fire,Negative,Microaerophilic,8.87
STR_814,Staphylococcus,responsibility,Negative,Microaerophilic,1.98
STR_747,Staphylococcus,rich,Negative,Facultative Anaerobe,8.46
STR_463,Bacillus,own,Positive,Microaerophilic,7.69
STR_517,Lactobacillus,doctor,Positive,Facultative Anaerobe,1.15
STR_140,Lactobacillus,police,Negative,Facultative Anaerobe,4.06
STR_224,Pseudomonas,mind,Negative,Microaerophilic,5.38
STR_650,Staphylococcus,green,Negative,Aerobic,3.52
STR_821,Streptococcus,really,Positive,Facultative Anaerobe,6.43
STR_674,Clostridium,each,Positive,Facultative Anaerobe,9.77
STR_366,Lactobacillus,do,Positive,Microaerophilic,8.59
STR_350,Staphylococcus,pretty,Negative,Anaerobic,4.47
STR_364,Clostridium,treatment,Positive,Facultative Anaerobe,5.84
STR_655,Clostridium,cost,Negative,Anaerobic,8.04
STR_896,Clostridium,visit,Negative,Facultative Anaerobe,7.08
STR_856,Bacillus,six,Positive,Anaerobic,5.62
STR_304,Lactobacillus,rate,Negative,Facultative Anaerobe,1.36
STR_174,Clostridium,never,Positive,Anaerobic,3.29
STR_993,Staphylococcus,garden,Positive,Anaerobic,2.73
STR_442,Clostridium,us,Negative,Anaerobic,9.54
STR_353,Staphylococcus,executive,Negative,Microaerophilic,2.48
STR_747,Clostridium,away,Negative,Aerobic,8.79
STR_713,Staphylococcus,could,Negative,Facultative Anaerobe,0.87
STR_424,Clostridium,society,Negative,Facultative Anaerobe,0.84
STR_247,Pseudomonas,suddenly,Positive,Aerobic,1.23
STR_616,Staphylococcus,top,Positive,Aerobic,4.27
STR_165,Pseudomonas,act,Positive,Anaerobic,5.97
STR_842,Streptococcus,push,Negative,Microaerophilic,0.51
STR_141,Bacillus,however,Positive,Microaerophilic,9.78
STR_561,Pseudomonas,like,Positive,Aerobic,4.45
STR_829,Streptococcus,both,Negative,Aerobic,4.25
STR_341,Streptococcus,ago,Negative,Aerobic,4.02
STR_390,Bacillus,toward,Positive,Facultative Anaerobe,2.58
STR_250,Streptococcus,likely,Positive,Facultative Anaerobe,8.75
STR_567,Pseudomonas,simply,Negative,Anaerobic,8.71
STR_310,Staphylococcus,rock,Negative,Facultative Anaerobe,6.22
STR_701,Staphylococcus,increase,Negative,Aerobic,4.54
STR_410,Streptococcus,number,Negative,Aerobic,9.8
STR_356,Streptococcus,writer,Positive,Aerobic,3.12
STR_123,Streptococcus,development,Negative,Aerobic,2.03
STR_711,Clostridium,today,Positive,Microaerophilic,8.34
STR_443,Pseudomonas,then,Negative,Facultative Anaerobe,4.79
STR_543,Streptococcus,manage,Positive,Aerobic,1.97
STR_788,Streptococcus,threat,Positive,Anaerobic,2.75
STR_270,Staphylococcus,development,Positive,Facultative Anaerobe,9.7
STR_778,Lactobacillus,yet,Positive,Facultative Anaerobe,9.72
STR_662,Bacillus,modern,Negative,Microaerophilic,2.24
STR_167,Lactobacillus,drive,Negative,Aerobic,4.77
STR_891,Pseudomonas,end,Positive,Anaerobic,7.74
STR_983,Streptococcus,memory,Positive,Aerobic,9.35
STR_302,Streptococcus,relate,Negative,Aerobic,2.89
STR_197,Lactobacillus,able,Positive,Facultative Anaerobe,6.78
STR_810,Clostridium,direction,Negative,Aerobic,4.62
