strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_777,Pseudomonas,air,Positive,Facultative Anaerobe,7.84
STR_659,Streptococcus,oil,Positive,Anaerobic,1.11
STR_950,Streptococcus,part,Positive,Aerobic,5.72
STR_945,Staphylococcus,them,Positive,Microaerophilic,8.28
STR_991,Pseudomonas,before,Negative,Microaerophilic,8.42
STR_813,Pseudomonas,reach,Positive,Aerobic,2.33
STR_476,Bacillus,author,Negative,Facultative Anaerobe,5.46
STR_867,Lactobacillus,test,Positive,Microaerophilic,5.48
STR_436,Pseudomonas,keep,Negative,Aerobic,2.78
STR_855,Lactobacillus,spring,Positive,Aerobic,8.16
STR_759,Streptococcus,suffer,Positive,Anaerobic,8.75
STR_497,Clostridium,second,Negative,Aerobic,9.86
STR_428,Staphylococcus,continue,Negative,Microaerophilic,1.93
STR_508,Lactobacillus,claim,Negative,Anaerobic,4.43
STR_519,Bacillus,hard,Positive,Facultative Anaerobe,2.32
STR_562,Clostridium,available,Negative,Aerobic,2.81
STR_767,Bacillus,trouble,Positive,Aerobic,5.59
STR_892,Bacillus,reality,Negative,Aerobic,0.63
STR_387,Staphylococcus,gun,Negative,Anaerobic,3.97
STR_982,Lactobacillus,who,Positive,Aerobic,0.94
STR_615,Staphylococcus,reflect,Positive,Microaerophilic,5.79
STR_752,Pseudomonas,feeling,Negative,Microaerophilic,1.36
STR_846,Pseudomonas,indeed,Negative,Aerobic,8.14
STR_616,Lactobacillus,view,Negative,Aerobic,3.5
STR_620,Lactobacillus,big,Negative,Anaerobic,4.99
STR_983,Lactobacillus,thing,Negative,Aerobic,3.24
STR_746,Streptococcus,grow,Negative,Anaerobic,5.75
STR_632,Pseudomonas,production,Negative,Microaerophilic,2.08
STR_934,Staphylococcus,environmental,Positive,Microaerophilic,9.91
STR_435,Bacillus,prepare,Positive,Microaerophilic,6.05
STR_814,Clostridium,drive,Positive,Anaerobic,0.87
STR_723,Pseudomonas,beautiful,Negative,Facultative Anaerobe,5.52
STR_365,Bacillus,soon,Positive,Facultative Anaerobe,1.4
STR_358,Clostridium,able,Positive,Microaerophilic,7.99
STR_485,Lactobacillus,others,Negative,Microaerophilic,1.96
STR_573,Staphylococcus,Mrs,Positive,Facultative Anaerobe,7.43
STR_219,Staphylococcus,crime,Positive,Anaerobic,7.03
STR_887,Bacillus,yet,Positive,Aerobic,6.55
STR_926,Lactobacillus,trouble,Positive,Facultative Anaerobe,0.62
STR_549,Bacillus,at,Positive,Facultative Anaerobe,6.62
STR_362,Bacillus,family,Negative,Facultative Anaerobe,6.82
STR_565,Clostridium,for,Negative,Aerobic,4.68
