strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_136,Clostridium,she,Positive,Aerobic,8.23
STR_310,Clostridium,glass,Negative,Microaerophilic,9.23
STR_134,Pseudomonas,level,Positive,Anaerobic,9.52
STR_962,Bacillus,area,Positive,Facultative Anaerobe,3.81
STR_546,Pseudomonas,baby,Negative,Aerobic,3.48
STR_919,Pseudomonas,budget,Positive,Aerobic,8.5
STR_719,Pseudomonas,support,Negative,Anaerobic,3.91
STR_470,Staphylococcus,get,Negative,Microaerophilic,8.29
STR_245,Lactobacillus,friend,Negative,Microaerophilic,5.42
STR_177,Pseudomonas,young,Positive,Anaerobic,9.36
STR_643,Clostridium,result,Negative,Aerobic,8.9
STR_970,Pseudomonas,security,Positive,Microaerophilic,5.4
STR_255,Clostridium,form,Positive,Aerobic,2.38
STR_587,Bacillus,upon,Positive,Anaerobic,2.06
STR_269,Lactobacillus,blood,Positive,Facultative Anaerobe,7.59
STR_902,Pseudomonas,organization,Positive,Aerobic,1.79
STR_281,Bacillus,significant,Negative,Aerobic,8.15
STR_875,Lactobacillus,front,Negative,Aerobic,8.61
STR_392,Staphylococcus,near,Positive,Anaerobic,5.47
STR_150,Streptococcus,us,Negative,Aerobic,5.94
STR_447,Pseudomonas,church,Negative,Anaerobic,5.29
STR_904,Clostridium,bring,Negative,Facultative Anaerobe,5.98
STR_490,Lactobacillus,service,Negative,Facultative Anaerobe,3.38
STR_743,Lactobacillus,admit,Positive,Microaerophilic,2.74
STR_267,Lactobacillus,series,Positive,Microaerophilic,5.79
STR_302,Staphylococcus,purpose,Positive,Anaerobic,8.35
STR_107,Clostridium,success,Positive,Microaerophilic,1.69
STR_666,Lactobacillus,among,Positive,Anaerobic,6.2
STR_235,Staphylococcus,suddenly,Positive,Facultative Anaerobe,8.55
STR_694,Clostridium,seem,Negative,Aerobic,3.0
STR_126,Lactobacillus,light,Negative,Microaerophilic,5.9
STR_961,Staphylococcus,past,Positive,Facultative Anaerobe,4.86
STR_480,Lactobacillus,thought,Negative,Aerobic,3.8
STR_985,Pseudomonas,apply,Negative,Anaerobic,7.17
STR_462,Clostridium,pay,Positive,Aerobic,4.35
STR_695,Pseudomonas,situation,Positive,Anaerobic,3.03
STR_788,Clostridium,quickly,Positive,Aerobic,4.82
STR_196,Lactobacillus,their,Negative,Aerobic,4.02
STR_855,Pseudomonas,day,Negative,Facultative Anaerobe,4.45
STR_392,Pseudomonas,knowledge,Positive,Aerobic,0.75
STR_961,Clostridium,rise,Negative,Facultative Anaerobe,1.68
STR_674,Staphylococcus,own,Negative,Aerobic,4.88
STR_114,Bacillus,radio,Positive,Anaerobic,0.76
STR_537,Bacillus,choice,Negative,Microaerophilic,5.66
STR_295,Bacillus,without,Positive,Anaerobic,9.84
STR_208,Pseudomonas,dark,Positive,Microaerophilic,2.67
STR_482,Streptococcus,between,Negative,Anaerobic,9.38
STR_778,Lactobacillus,body,Positive,Facultative Anaerobe,5.73
STR_602,Streptococcus,trade,Positive,Aerobic,3.46
STR_696,Staphylococcus,system,Positive,Anaerobic,1.94
STR_594,Staphylococcus,bit,Positive,Aerobic,2.98
STR_741,Staphylococcus,according,Positive,Microaerophilic,3.07
STR_912,Lactobacillus,material,Positive,Aerobic,2.7
STR_724,Staphylococcus,wrong,Positive,Anaerobic,9.53
STR_311,Bacillus,management,Negative,Facultative Anaerobe,2.86
STR_822,Streptococcus,television,Negative,Facultative Anaerobe,3.55
STR_766,Clostridium,easy,Negative,Facultative Anaerobe,1.53
STR_959,Bacillus,activity,Positive,Aerobic,7.96
STR_727,Streptococcus,conference,Negative,Aerobic,0.53
STR_755,Bacillus,continue,Negative,Aerobic,9.82
STR_432,Clostridium,thank,Positive,Facultative Anaerobe,5.43
STR_909,Bacillus,office,Negative,Aerobic,2.31
STR_196,Streptococcus,least,Positive,Facultative Anaerobe,2.14
STR_318,Staphylococcus,grow,Positive,Facultative Anaerobe,4.24
STR_323,Staphylococcus,rock,Negative,Aerobic,8.71
STR_741,Pseudomonas,agreement,Positive,Aerobic,6.48
STR_723,Streptococcus,interview,Negative,Aerobic,9.08
STR_873,Pseudomonas,dog,Positive,Aerobic,4.66
STR_278,Streptococcus,two,Negative,Microaerophilic,0.72
STR_255,Clostridium,reality,Positive,Aerobic,5.41
STR_376,Pseudomonas,return,Positive,Anaerobic,7.0
STR_997,Bacillus,past,Positive,Anaerobic,1.64
STR_745,Clostridium,win,Positive,Anaerobic,4.64
STR_577,Streptococcus,possible,Positive,Anaerobic,9.11
STR_857,Clostridium,career,Negative,Microaerophilic,4.0
STR_675,Clostridium,affect,Positive,Anaerobic,6.1
STR_978,Lactobacillus,environmental,Positive,Facultative Anaerobe,8.04
STR_202,Bacillus,something,Positive,Aerobic,9.66
STR_431,Lactobacillus,traditional,Negative,Microaerophilic,4.89
STR_560,Bacillus,player,Positive,Anaerobic,8.14
STR_184,Bacillus,might,Negative,Facultative Anaerobe,4.54
STR_140,Staphylococcus,federal,Negative,Aerobic,4.1
STR_133,Staphylococcus,after,Negative,Microaerophilic,7.26
STR_581,Clostridium,beat,Positive,Facultative Anaerobe,1.18
STR_632,Staphylococcus,decade,Positive,Anaerobic,5.06
STR_167,Bacillus,either,Positive,Microaerophilic,7.62
STR_729,Lactobacillus,cup,Positive,Anaerobic,5.89
STR_970,Bacillus,control,Positive,Microaerophilic,6.82
STR_963,Lactobacillus,service,Positive,Facultative Anaerobe,8.49
STR_368,Staphylococcus,result,Negative,Aerobic,7.36
STR_248,Clostridium,serve,Positive,Anaerobic,2.19
STR_864,Clostridium,than,Negative,Microaerophilic,7.02
STR_329,Lactobacillus,case,Negative,Aerobic,9.2
STR_684,Bacillus,herself,Negative,Microaerophilic,2.59
STR_102,Clostridium,least,Positive,Microaerophilic,2.46
STR_549,Lactobacillus,seem,Positive,Microaerophilic,0.64
STR_781,Pseudomonas,price,Negative,Microaerophilic,5.54
STR_897,Pseudomonas,debate,Positive,Anaerobic,7.06
STR_194,Bacillus,night,Positive,Microaerophilic,3.1
STR_569,Pseudomonas,fine,Negative,Anaerobic,7.81
STR_367,Pseudomonas,case,Negative,Facultative Anaerobe,4.87
STR_425,Staphylococcus,other,Negative,Microaerophilic,4.98
STR_354,Clostridium,customer,Negative,Microaerophilic,9.05
STR_653,Lactobacillus,provide,Negative,Aerobic,2.36
STR_272,Lactobacillus,social,Positive,Microaerophilic,6.82
STR_602,Pseudomonas,help,Positive,Microaerophilic,5.95
STR_888,Staphylococcus,opportunity,Positive,Microaerophilic,3.63
STR_149,Lactobacillus,identify,Positive,Aerobic,4.48
STR_989,Bacillus,job,Positive,Microaerophilic,6.5
STR_490,Streptococcus,want,Positive,Facultative Anaerobe,6.86
STR_599,Clostridium,himself,Negative,Microaerophilic,3.04
STR_842,Streptococcus,response,Positive,Anaerobic,4.56
STR_619,Lactobacillus,movement,Negative,Anaerobic,9.73
