strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_758,Pseudomonas,feel,Positive,Facultative Anaerobe,4.71
STR_810,Clostridium,accept,Negative,Facultative Anaerobe,1.45
STR_510,Staphylococcus,else,Negative,Anaerobic,7.66
STR_150,Lactobacillus,role,Negative,Anaerobic,9.76
STR_875,Staphylococcus,power,Positive,Aerobic,1.25
STR_793,Pseudomonas,beyond,Positive,Aerobic,8.96
STR_709,Streptococcus,in,Negative,Aerobic,0.8
STR_736,Staphylococcus,sometimes,Positive,Anaerobic,9.46
STR_276,Bacillus,build,Positive,Aerobic,6.1
STR_371,Lactobacillus,behavior,Negative,Microaerophilic,4.3
STR_549,Bacillus,me,Positive,Microaerophilic,7.69
STR_921,Clostridium,owner,Positive,Facultative Anaerobe,8.68
STR_769,Bacillus,back,Negative,Facultative Anaerobe,2.64
STR_277,Staphylococcus,against,Negative,Microaerophilic,4.08
STR_803,Pseudomonas,significant,Positive,Facultative Anaerobe,2.46
STR_453,Pseudomonas,standard,Positive,Anaerobic,2.84
STR_495,Streptococcus,benefit,Negative,Anaerobic,5.74
STR_193,Clostridium,last,Negative,Anaerobic,1.45
STR_497,Pseudomonas,enough,Negative,Anaerobic,6.62
STR_474,Staphylococcus,west,Positive,Microaerophilic,9.68
STR_513,Bacillus,positive,Negative,Aerobic,0.96
STR_560,Lactobacillus,know,Positive,Aerobic,6.78
STR_515,Bacillus,tonight,Positive,Microaerophilic,4.63
STR_840,Staphylococcus,ever,Positive,Anaerobic,2.08
STR_926,Staphylococcus,just,Negative,Facultative Anaerobe,3.99
STR_741,Streptococcus,happen,Negative,Anaerobic,9.4
STR_391,Pseudomonas,late,Negative,Facultative Anaerobe,3.74
STR_940,Bacillus,card,Positive,Facultative Anaerobe,2.79
STR_479,Bacillus,speak,Negative,Facultative Anaerobe,7.45
STR_312,Staphylococcus,goal,Negative,Microaerophilic,7.95
STR_609,Streptococcus,might,Positive,Microaerophilic,3.18
STR_326,Staphylococcus,mind,Positive,Microaerophilic,0.85
STR_330,Lactobacillus,partner,Negative,Aerobic,6.97
STR_186,Staphylococcus,quickly,Negative,Aerobic,4.12
STR_181,Pseudomonas,especially,Negative,Anaerobic,3.2
STR_856,Bacillus,notice,Negative,Aerobic,8.0
STR_946,Lactobacillus,different,Positive,Anaerobic,5.97
STR_891,Bacillus,run,Negative,Microaerophilic,3.2
STR_283,Staphylococcus,watch,Positive,Facultative Anaerobe,4.87
STR_574,Bacillus,sound,Positive,Microaerophilic,7.62
STR_684,Streptococcus,identify,Negative,Microaerophilic,3.74
STR_603,Pseudomonas,special,Positive,Facultative Anaerobe,9.78
STR_882,Bacillus,clear,Positive,Aerobic,1.92
STR_842,Pseudomonas,rather,Positive,Microaerophilic,6.59
STR_541,Bacillus,enough,Negative,Anaerobic,6.32
STR_376,Bacillus,hospital,Negative,Anaerobic,6.59
STR_401,Lactobacillus,wrong,Negative,Facultative Anaerobe,8.92
STR_155,Streptococcus,money,Negative,Anaerobic,3.13
STR_341,Streptococcus,eight,Negative,Facultative Anaerobe,7.14
STR_474,Clostridium,work,Negative,Anaerobic,7.77
STR_714,Streptococcus,once,Positive,Facultative Anaerobe,8.43
STR_808,Clostridium,different,Negative,Anaerobic,6.76
STR_927,Lactobacillus,possible,Negative,Anaerobic,8.85
STR_471,Lactobacillus,manager,Positive,Aerobic,6.13
STR_188,Lactobacillus,sometimes,Negative,Aerobic,4.34
STR_576,Streptococcus,front,Negative,Facultative Anaerobe,3.09
STR_101,Clostridium,government,Negative,Aerobic,2.08
STR_101,Bacillus,top,Negative,Aerobic,6.99
STR_143,Bacillus,top,Negative,Microaerophilic,8.81
STR_302,Staphylococcus,five,Negative,Aerobic,5.59
STR_912,Bacillus,list,Negative,Microaerophilic,6.37
