strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_967,Pseudomonas,respond,Negative,Facultative Anaerobe,6.67
STR_712,Lactobacillus,more,Positive,Aerobic,3.98
STR_525,Bacillus,task,Negative,Microaerophilic,5.1
STR_878,Streptococcus,relationship,Negative,Microaerophilic,0.65
STR_535,Clostridium,hope,Positive,Microaerophilic,3.78
STR_852,Clostridium,strategy,Positive,Facultative Anaerobe,0.65
STR_571,Lactobacillus,huge,Negative,Facultative Anaerobe,9.15
STR_138,Lactobacillus,capital,Negative,Facultative Anaerobe,6.02
STR_876,Clostridium,away,Positive,Aerobic,4.38
STR_680,Clostridium,someone,Negative,Aerobic,8.22
STR_320,Pseudomonas,president,Negative,Microaerophilic,8.79
STR_869,Clostridium,task,Positive,Aerobic,4.76
STR_442,Streptococcus,free,Positive,Aerobic,8.29
STR_859,Clostridium,pressure,Positive,Facultative Anaerobe,6.76
STR_222,Lactobacillus,decade,Positive,Facultative Anaerobe,3.82
STR_979,Staphylococcus,know,Negative,Anaerobic,6.51
STR_711,Pseudomonas,media,Negative,Microaerophilic,9.78
STR_355,Clostridium,each,Positive,Aerobic,5.03
STR_236,Lactobacillus,case,Negative,Anaerobic,7.51
STR_103,Clostridium,act,Negative,Facultative Anaerobe,4.7
STR_204,Pseudomonas,perform,Positive,Microaerophilic,3.92
STR_293,Bacillus,consider,Negative,Microaerophilic,6.84
STR_847,Lactobacillus,per,Negative,Aerobic,8.68
STR_397,Clostridium,quickly,Negative,Aerobic,4.04
STR_456,Lactobacillus,current,Negative,Facultative Anaerobe,0.81
STR_381,Lactobacillus,talk,Negative,Microaerophilic,3.09
STR_968,Streptococcus,shoulder,Positive,Facultative Anaerobe,0.98
STR_292,Staphylococcus,capital,Positive,Anaerobic,8.33
STR_951,Pseudomonas,deep,Negative,Anaerobic,1.7
STR_406,Staphylococcus,economic,Positive,Microaerophilic,7.26
STR_985,Clostridium,again,Positive,Microaerophilic,1.35
STR_941,Lactobacillus,past,Negative,Microaerophilic,1.7
STR_698,Clostridium,employee,Negative,Microaerophilic,1.59
STR_810,Pseudomonas,participant,Positive,Facultative Anaerobe,9.76
STR_579,Clostridium,quite,Negative,Facultative Anaerobe,7.34
STR_560,Bacillus,century,Negative,Facultative Anaerobe,5.29
STR_672,Lactobacillus,and,Negative,Facultative Anaerobe,6.2
STR_213,Staphylococcus,method,Negative,Microaerophilic,3.63
STR_194,Lactobacillus,real,Positive,Aerobic,7.55
STR_815,Clostridium,again,Positive,Aerobic,5.59
STR_545,Bacillus,five,Positive,Microaerophilic,9.13
STR_955,Bacillus,along,Negative,Facultative Anaerobe,8.19
STR_556,Staphylococcus,image,Negative,Microaerophilic,3.86
STR_174,Lactobacillus,serious,Positive,Aerobic,7.15
STR_285,Clostridium,high,Positive,Anaerobic,7.72
STR_119,Clostridium,true,Negative,Facultative Anaerobe,6.68
STR_402,Lactobacillus,hotel,Negative,Microaerophilic,7.82
STR_996,Clostridium,week,Negative,Aerobic,5.63
STR_551,Clostridium,want,Negative,Facultative Anaerobe,6.99
STR_381,Lactobacillus,trip,Negative,Microaerophilic,5.99
STR_106,Lactobacillus,coach,Negative,Facultative Anaerobe,8.6
STR_803,Clostridium,me,Positive,Facultative Anaerobe,6.51
STR_877,Lactobacillus,year,Positive,Aerobic,6.56
STR_602,Clostridium,arm,Positive,Anaerobic,6.77
STR_618,Streptococcus,particular,Positive,Facultative Anaerobe,6.77
STR_553,Clostridium,ability,Positive,Aerobic,7.82
STR_896,Bacillus,else,Negative,Facultative Anaerobe,4.21
STR_971,Pseudomonas,draw,Negative,Facultative Anaerobe,8.59
STR_886,Lactobacillus,painting,Negative,Anaerobic,4.06
STR_931,Lactobacillus,notice,Negative,Aerobic,3.01
STR_556,Staphylococcus,reality,Positive,Anaerobic,0.59
