strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_905,Clostridium,support,Positive,Facultative Anaerobe,5.14
STR_285,Staphylococcus,agency,Positive,Microaerophilic,5.31
STR_969,Lactobacillus,very,Negative,Facultative Anaerobe,2.07
STR_224,Lactobacillus,course,Negative,Aerobic,3.7
STR_147,Bacillus,here,Negative,Anaerobic,5.65
STR_250,Clostridium,put,Positive,Facultative Anaerobe,4.72
STR_915,Bacillus,college,Negative,Microaerophilic,2.85
STR_847,Streptococcus,sport,Negative,Aerobic,3.67
STR_681,Staphylococcus,star,Negative,Facultative Anaerobe,5.7
STR_750,Staphylococcus,those,Negative,Facultative Anaerobe,6.71
STR_727,Pseudomonas,glass,Negative,Aerobic,4.24
STR_632,Lactobacillus,grow,Positive,Facultative Anaerobe,6.46
STR_546,Clostridium,example,Negative,Facultative Anaerobe,8.07
STR_116,Clostridium,believe,Positive,Microaerophilic,1.27
STR_765,Clostridium,actually,Positive,Facultative Anaerobe,4.4
STR_755,Lactobacillus,serious,Positive,Anaerobic,9.49
STR_500,Streptococcus,property,Positive,Facultative Anaerobe,4.82
STR_531,Bacillus,station,Negative,Facultative Anaerobe,7.37
STR_867,Bacillus,yeah,Positive,Anaerobic,5.92
STR_263,Streptococcus,because,Positive,Microaerophilic,4.4
STR_666,Streptococcus,stock,Negative,Facultative Anaerobe,3.37
STR_685,Bacillus,figure,Positive,Microaerophilic,2.1
STR_528,Clostridium,suggest,Negative,Anaerobic,8.96
STR_391,Streptococcus,herself,Positive,Microaerophilic,3.55
STR_204,Lactobacillus,task,Negative,Microaerophilic,6.89
STR_777,Staphylococcus,opportunity,Negative,Anaerobic,3.1
STR_478,Clostridium,national,Negative,Anaerobic,5.74
STR_116,Streptococcus,it,Positive,Aerobic,3.2
STR_801,Pseudomonas,successful,Positive,Aerobic,7.69
STR_738,Staphylococcus,out,Negative,Anaerobic,1.25
STR_184,Pseudomonas,condition,Positive,Microaerophilic,4.68
STR_758,Pseudomonas,popular,Negative,Aerobic,2.31
STR_314,Bacillus,year,Negative,Microaerophilic,9.48
STR_859,Streptococcus,phone,Positive,Aerobic,6.68
STR_764,Streptococcus,meeting,Negative,Microaerophilic,9.51
STR_862,Staphylococcus,citizen,Positive,Microaerophilic,0.64
STR_655,Clostridium,good,Positive,Microaerophilic,7.1
STR_644,Staphylococcus,return,Positive,Aerobic,3.55
STR_732,Streptococcus,hold,Negative,Microaerophilic,9.2
STR_545,Bacillus,article,Positive,Microaerophilic,8.95
STR_680,Staphylococcus,art,Positive,Facultative Anaerobe,0.75
STR_476,Staphylococcus,avoid,Positive,Facultative Anaerobe,4.38
STR_106,Bacillus,scene,Negative,Aerobic,1.58
STR_863,Pseudomonas,even,Positive,Microaerophilic,1.16
STR_316,Pseudomonas,respond,Positive,Anaerobic,1.2
STR_998,Lactobacillus,large,Positive,Facultative Anaerobe,8.59
STR_707,Bacillus,mention,Negative,Anaerobic,5.86
STR_220,Bacillus,stay,Negative,Aerobic,6.95
STR_405,Lactobacillus,meeting,Positive,Aerobic,4.34
STR_618,Pseudomonas,into,Positive,Facultative Anaerobe,5.64
STR_958,Staphylococcus,man,Positive,Aerobic,8.22
STR_582,Bacillus,eye,Negative,Aerobic,3.78
STR_112,Staphylococcus,meeting,Negative,Aerobic,1.32
STR_673,Lactobacillus,gas,Positive,Aerobic,8.47
STR_665,Bacillus,morning,Negative,Facultative Anaerobe,7.76
STR_287,Clostridium,step,Positive,Aerobic,2.25
STR_523,Staphylococcus,yes,Positive,Microaerophilic,9.3
STR_213,Streptococcus,teach,Negative,Anaerobic,2.72
STR_158,Clostridium,room,Positive,Anaerobic,1.99
STR_319,Staphylococcus,high,Negative,Aerobic,9.11
STR_127,Pseudomonas,give,Negative,Facultative Anaerobe,2.83
STR_329,Clostridium,democratic,Negative,Aerobic,5.78
STR_938,Pseudomonas,factor,Positive,Aerobic,3.47
STR_974,Clostridium,old,Negative,Aerobic,1.42
STR_761,Streptococcus,rise,Negative,Anaerobic,2.77
STR_717,Pseudomonas,simply,Negative,Microaerophilic,4.23
STR_797,Staphylococcus,sometimes,Negative,Microaerophilic,7.15
STR_887,Pseudomonas,too,Positive,Facultative Anaerobe,1.2
STR_102,Lactobacillus,full,Positive,Facultative Anaerobe,4.93
STR_706,Streptococcus,own,Positive,Aerobic,4.59
STR_396,Bacillus,fire,Positive,Facultative Anaerobe,7.51
STR_419,Lactobacillus,direction,Negative,Anaerobic,8.5
STR_623,Clostridium,dinner,Positive,Facultative Anaerobe,7.06
STR_268,Lactobacillus,adult,Negative,Aerobic,1.55
STR_706,Bacillus,recently,Negative,Aerobic,8.18
STR_628,Clostridium,state,Negative,Microaerophilic,1.02
