strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_930,Pseudomonas,decade,Negative,Aerobic,5.97
STR_671,Staphylococcus,according,Positive,Microaerophilic,3.65
STR_108,Lactobacillus,big,Positive,Aerobic,7.86
STR_244,Streptococcus,later,Negative,Anaerobic,7.5
STR_330,Streptococcus,share,Positive,Aerobic,4.62
STR_375,Pseudomonas,join,Positive,Aerobic,7.09
STR_725,Staphylococcus,president,Positive,Microaerophilic,1.35
STR_879,Pseudomonas,figure,Positive,Anaerobic,6.94
STR_872,Staphylococcus,season,Positive,Aerobic,9.79
STR_183,Staphylococcus,subject,Negative,Aerobic,6.72
STR_193,Bacillus,wife,Positive,Facultative Anaerobe,4.58
STR_237,Streptococcus,prevent,Negative,Anaerobic,2.69
STR_199,Bacillus,talk,Positive,Microaerophilic,4.85
STR_885,Pseudomonas,employee,Negative,Facultative Anaerobe,7.2
STR_643,Lactobacillus,crime,Negative,Facultative Anaerobe,6.57
STR_628,Pseudomonas,hour,Negative,Aerobic,2.67
STR_341,Staphylococcus,plant,Positive,Microaerophilic,6.2
STR_312,Clostridium,quite,Positive,Microaerophilic,9.28
STR_161,Streptococcus,nor,Positive,Aerobic,5.7
STR_458,Bacillus,fund,Positive,Facultative Anaerobe,6.61
STR_381,Lactobacillus,three,Negative,Anaerobic,6.18
STR_869,Lactobacillus,group,Negative,Facultative Anaerobe,1.32
STR_116,Pseudomonas,education,Positive,Facultative Anaerobe,2.35
STR_613,Pseudomonas,reality,Positive,Aerobic,8.53
STR_811,Streptococcus,significant,Negative,Facultative Anaerobe,1.75
STR_771,Pseudomonas,spend,Positive,Microaerophilic,9.07
STR_280,Clostridium,east,Positive,Aerobic,8.39
STR_879,Lactobacillus,center,Negative,Microaerophilic,2.05
STR_231,Pseudomonas,care,Negative,Facultative Anaerobe,6.95
STR_631,Pseudomonas,lot,Positive,Facultative Anaerobe,4.42
STR_342,Clostridium,into,Negative,Anaerobic,3.82
STR_470,Lactobacillus,do,Positive,Anaerobic,5.49
STR_142,Lactobacillus,president,Negative,Microaerophilic,4.63
STR_554,Staphylococcus,could,Negative,Anaerobic,5.4
STR_366,Staphylococcus,model,Negative,Aerobic,3.23
STR_353,Pseudomonas,born,Positive,Anaerobic,7.76
STR_114,Bacillus,learn,Positive,Facultative Anaerobe,9.5
STR_660,Staphylococcus,worker,Negative,Microaerophilic,2.86
STR_943,Lactobacillus,order,Negative,Microaerophilic,9.45
STR_552,Streptococcus,bed,Negative,Facultative Anaerobe,1.25
STR_135,Lactobacillus,particular,Positive,Aerobic,2.17
STR_142,Staphylococcus,resource,Negative,Anaerobic,7.14
STR_635,Staphylococcus,movement,Negative,Anaerobic,8.87
STR_100,Pseudomonas,possible,Positive,Microaerophilic,3.31
STR_171,Streptococcus,wife,Negative,Aerobic,1.88
STR_149,Lactobacillus,meet,Negative,Microaerophilic,8.98
STR_783,Streptococcus,relationship,Positive,Facultative Anaerobe,3.8
STR_809,Lactobacillus,money,Positive,Facultative Anaerobe,5.37
STR_284,Streptococcus,hot,Positive,Anaerobic,9.45
STR_548,Pseudomonas,institution,Positive,Facultative Anaerobe,9.89
STR_528,Clostridium,authority,Positive,Anaerobic,1.77
STR_186,Streptococcus,bring,Positive,Facultative Anaerobe,7.4
STR_632,Clostridium,stop,Negative,Microaerophilic,8.82
STR_938,Lactobacillus,anything,Negative,Facultative Anaerobe,7.97
STR_548,Lactobacillus,almost,Positive,Microaerophilic,2.85
STR_801,Bacillus,lot,Positive,Facultative Anaerobe,6.14
STR_628,Streptococcus,throw,Negative,Facultative Anaerobe,6.35
STR_177,Staphylococcus,attorney,Positive,Aerobic,5.01
STR_678,Lactobacillus,whom,Negative,Aerobic,9.07
STR_407,Pseudomonas,between,Negative,Aerobic,7.42
STR_851,Clostridium,analysis,Positive,Microaerophilic,4.02
STR_744,Pseudomonas,it,Negative,Facultative Anaerobe,3.68
STR_802,Lactobacillus,say,Negative,Aerobic,0.98
