strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_897,Staphylococcus,more,Negative,Microaerophilic,9.51
STR_592,Bacillus,whom,Positive,Facultative Anaerobe,6.71
STR_947,Streptococcus,why,Negative,Anaerobic,3.01
STR_131,Streptococcus,scene,Positive,Microaerophilic,1.26
STR_365,Staphylococcus,hard,Positive,Anaerobic,5.36
STR_681,Clostridium,tell,Negative,Microaerophilic,3.68
STR_673,Lactobacillus,bed,Negative,Microaerophilic,4.89
STR_546,Bacillus,set,Negative,Aerobic,3.55
STR_994,Bacillus,investment,Negative,Facultative Anaerobe,4.4
STR_176,Staphylococcus,behavior,Positive,Facultative Anaerobe,7.45
STR_311,Staphylococcus,economic,Negative,Microaerophilic,2.45
STR_851,Lactobacillus,group,Positive,Facultative Anaerobe,1.72
STR_543,Bacillus,operation,Negative,Facultative Anaerobe,2.52
STR_429,Lactobacillus,majority,Positive,Anaerobic,7.17
STR_406,Streptococcus,treat,Negative,Microaerophilic,7.93
STR_917,Clostridium,pressure,Positive,Anaerobic,6.26
STR_102,Bacillus,think,Positive,Microaerophilic,0.9
STR_785,Staphylococcus,guy,Negative,Facultative Anaerobe,2.06
STR_663,Streptococcus,thing,Negative,Aerobic,7.67
STR_450,Staphylococcus,how,Positive,Aerobic,6.67
STR_371,Clostridium,method,Negative,Aerobic,0.76
STR_771,Pseudomonas,successful,Negative,Anaerobic,7.15
STR_820,Streptococcus,girl,Negative,Microaerophilic,5.54
STR_298,Lactobacillus,century,Negative,Aerobic,5.35
STR_908,Clostridium,tree,Negative,Anaerobic,7.5
STR_689,Lactobacillus,crime,Positive,Microaerophilic,8.78
STR_724,Staphylococcus,create,Negative,Facultative Anaerobe,1.43
STR_440,Pseudomonas,you,Negative,Anaerobic,7.72
STR_201,Clostridium,small,Negative,Aerobic,6.74
STR_755,Staphylococcus,force,Positive,Aerobic,8.92
STR_307,Clostridium,contain,Positive,Facultative Anaerobe,7.84
STR_531,Clostridium,next,Negative,Aerobic,5.77
STR_992,Streptococcus,such,Negative,Facultative Anaerobe,9.0
STR_730,Staphylococcus,between,Positive,Facultative Anaerobe,0.55
STR_365,Lactobacillus,member,Negative,Microaerophilic,9.27
STR_277,Streptococcus,choice,Negative,Anaerobic,0.61
STR_499,Clostridium,time,Positive,Microaerophilic,4.95
STR_444,Clostridium,bill,Negative,Aerobic,1.13
STR_403,Lactobacillus,among,Positive,Microaerophilic,5.24
STR_787,Lactobacillus,interest,Positive,Microaerophilic,5.87
STR_653,Staphylococcus,bed,Negative,Facultative Anaerobe,1.33
STR_812,Lactobacillus,piece,Positive,Aerobic,3.87
STR_495,Staphylococcus,church,Negative,Facultative Anaerobe,7.44
STR_963,Staphylococcus,over,Positive,Microaerophilic,5.83
STR_372,Lactobacillus,military,Negative,Facultative Anaerobe,5.87
STR_774,Clostridium,office,Negative,Aerobic,8.84
STR_954,Pseudomonas,note,Negative,Facultative Anaerobe,5.72
STR_970,Clostridium,yard,Negative,Aerobic,4.37
STR_109,Staphylococcus,back,Negative,Microaerophilic,7.36
STR_637,Staphylococcus,behind,Negative,Aerobic,6.96
STR_484,Streptococcus,tonight,Positive,Microaerophilic,7.04
STR_547,Streptococcus,line,Positive,Aerobic,7.82
STR_926,Lactobacillus,career,Negative,Anaerobic,2.02
STR_100,Bacillus,and,Negative,Aerobic,8.34
STR_307,Lactobacillus,tree,Positive,Anaerobic,1.87
STR_574,Streptococcus,anything,Negative,Facultative Anaerobe,8.2
STR_682,Lactobacillus,like,Negative,Anaerobic,9.74
STR_156,Lactobacillus,age,Negative,Aerobic,8.58
STR_855,Staphylococcus,wear,Positive,Aerobic,6.46
STR_143,Clostridium,order,Positive,Facultative Anaerobe,3.53
STR_359,Lactobacillus,despite,Negative,Facultative Anaerobe,2.84
STR_253,Pseudomonas,pressure,Positive,Anaerobic,9.46
STR_973,Streptococcus,see,Positive,Aerobic,9.37
STR_554,Clostridium,seem,Negative,Anaerobic,6.0
STR_226,Staphylococcus,expert,Negative,Microaerophilic,7.39
STR_380,Lactobacillus,none,Negative,Aerobic,8.62
STR_460,Clostridium,Mrs,Negative,Aerobic,3.46
STR_532,Pseudomonas,group,Positive,Microaerophilic,8.8
STR_511,Clostridium,fine,Negative,Aerobic,8.96
STR_220,Staphylococcus,suddenly,Positive,Anaerobic,9.25
STR_671,Staphylococcus,ever,Positive,Aerobic,6.74
STR_837,Bacillus,ready,Positive,Aerobic,5.59
STR_738,Streptococcus,possible,Positive,Aerobic,7.88
STR_703,Lactobacillus,another,Negative,Aerobic,7.46
