strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_543,Pseudomonas,enough,Positive,Aerobic,7.88
STR_811,Clostridium,door,Positive,Aerobic,5.05
STR_343,Pseudomonas,parent,Negative,Anaerobic,4.43
STR_346,Lactobacillus,ahead,Positive,Microaerophilic,7.8
STR_681,Lactobacillus,hard,Positive,Microaerophilic,1.74
STR_472,Clostridium,tough,Positive,Anaerobic,2.65
STR_275,Pseudomonas,agreement,Positive,Facultative Anaerobe,3.78
STR_258,Bacillus,appear,Positive,Anaerobic,0.67
STR_694,Clostridium,late,Positive,Facultative Anaerobe,3.18
STR_168,Streptococcus,school,Positive,Anaerobic,1.95
STR_722,Lactobacillus,card,Positive,Anaerobic,9.69
STR_736,Lactobacillus,feeling,Positive,Microaerophilic,7.68
STR_660,Lactobacillus,stay,Negative,Anaerobic,4.68
STR_808,Clostridium,entire,Negative,Facultative Anaerobe,0.92
STR_204,Lactobacillus,chair,Negative,Anaerobic,7.67
STR_182,Bacillus,throughout,Positive,Microaerophilic,0.87
STR_328,Bacillus,around,Positive,Microaerophilic,8.19
STR_826,Streptococcus,simply,Positive,Anaerobic,3.02
STR_443,Streptococcus,thousand,Negative,Microaerophilic,8.84
STR_657,Bacillus,when,Positive,Aerobic,2.53
STR_478,Pseudomonas,Democrat,Negative,Microaerophilic,3.71
STR_507,Lactobacillus,common,Negative,Anaerobic,6.74
STR_308,Pseudomonas,simply,Positive,Facultative Anaerobe,7.47
STR_505,Bacillus,carry,Negative,Facultative Anaerobe,9.77
STR_549,Clostridium,lose,Negative,Microaerophilic,8.53
STR_525,Staphylococcus,nice,Positive,Aerobic,0.82
STR_226,Clostridium,always,Negative,Aerobic,8.18
STR_306,Lactobacillus,recently,Negative,Facultative Anaerobe,4.52
STR_523,Pseudomonas,activity,Positive,Anaerobic,1.68
STR_663,Clostridium,cost,Negative,Facultative Anaerobe,4.31
STR_865,Staphylococcus,process,Positive,Aerobic,8.64
STR_433,Staphylococcus,mouth,Negative,Microaerophilic,1.05
STR_761,Bacillus,city,Positive,Facultative Anaerobe,2.98
STR_614,Staphylococcus,wrong,Positive,Aerobic,3.69
STR_341,Streptococcus,window,Negative,Microaerophilic,1.11
STR_335,Pseudomonas,color,Positive,Aerobic,6.52
STR_206,Lactobacillus,consumer,Positive,Microaerophilic,3.3
