strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_797,Clostridium,group,Negative,Anaerobic,2.57
STR_829,Staphylococcus,here,Negative,Facultative Anaerobe,6.13
STR_484,Bacillus,condition,Positive,Microaerophilic,3.84
STR_227,Clostridium,technology,Negative,Anaerobic,9.58
STR_485,Bacillus,teacher,Positive,Facultative Anaerobe,5.01
STR_641,Clostridium,commercial,Negative,Anaerobic,1.51
STR_857,Streptococcus,staff,Positive,Anaerobic,2.55
STR_397,Clostridium,question,Negative,Microaerophilic,5.95
STR_747,Streptococcus,tough,Negative,Anaerobic,5.29
STR_727,Bacillus,ever,Negative,Facultative Anaerobe,4.34
STR_269,Lactobacillus,crime,Positive,Anaerobic,1.04
STR_288,Lactobacillus,or,Negative,Microaerophilic,7.04
STR_127,Pseudomonas,type,Positive,Facultative Anaerobe,5.37
STR_437,Clostridium,likely,Positive,Microaerophilic,5.12
STR_883,Streptococcus,I,Positive,Anaerobic,1.95
STR_139,Lactobacillus,director,Positive,Anaerobic,2.51
STR_498,Clostridium,example,Negative,Anaerobic,3.19
STR_183,Clostridium,indicate,Negative,Microaerophilic,5.51
STR_593,Clostridium,argue,Positive,Microaerophilic,2.83
STR_374,Clostridium,since,Negative,Microaerophilic,7.9
STR_636,Pseudomonas,lead,Positive,Microaerophilic,6.58
STR_332,Pseudomonas,throughout,Negative,Aerobic,1.46
STR_279,Bacillus,reflect,Positive,Microaerophilic,3.17
STR_595,Pseudomonas,job,Positive,Facultative Anaerobe,6.16
STR_399,Bacillus,consider,Negative,Microaerophilic,3.36
STR_998,Bacillus,political,Positive,Microaerophilic,4.66
STR_698,Pseudomonas,most,Negative,Facultative Anaerobe,1.16
STR_865,Streptococcus,check,Negative,Aerobic,2.5
STR_714,Pseudomonas,old,Positive,Anaerobic,4.04
STR_923,Pseudomonas,region,Positive,Anaerobic,8.31
STR_149,Lactobacillus,phone,Positive,Aerobic,6.65
STR_463,Streptococcus,past,Negative,Facultative Anaerobe,8.0
STR_299,Lactobacillus,everyone,Negative,Anaerobic,3.19
STR_717,Streptococcus,around,Negative,Facultative Anaerobe,9.06
STR_653,Streptococcus,either,Negative,Microaerophilic,6.56
STR_375,Staphylococcus,surface,Negative,Aerobic,5.88
STR_717,Clostridium,another,Negative,Microaerophilic,7.19
STR_809,Lactobacillus,challenge,Negative,Facultative Anaerobe,0.84
STR_101,Clostridium,term,Negative,Microaerophilic,5.09
STR_179,Staphylococcus,dark,Positive,Microaerophilic,6.6
STR_659,Streptococcus,girl,Negative,Facultative Anaerobe,5.19
STR_493,Streptococcus,various,Negative,Facultative Anaerobe,1.2
STR_646,Bacillus,list,Positive,Anaerobic,2.67
STR_521,Bacillus,major,Negative,Aerobic,9.58
STR_720,Staphylococcus,nation,Negative,Anaerobic,1.7
STR_455,Clostridium,finally,Negative,Aerobic,7.92
STR_371,Staphylococcus,physical,Positive,Anaerobic,3.46
STR_327,Streptococcus,rather,Negative,Anaerobic,4.66
STR_813,Lactobacillus,shoulder,Positive,Anaerobic,3.38
STR_686,Lactobacillus,like,Positive,Anaerobic,7.99
STR_807,Lactobacillus,care,Positive,Aerobic,4.93
STR_406,Streptococcus,defense,Negative,Facultative Anaerobe,6.05
STR_131,Staphylococcus,decision,Negative,Facultative Anaerobe,6.54
STR_763,Staphylococcus,human,Positive,Aerobic,0.52
STR_512,Clostridium,small,Positive,Facultative Anaerobe,7.53
STR_489,Lactobacillus,sound,Positive,Aerobic,4.92
STR_451,Bacillus,key,Positive,Facultative Anaerobe,5.05
STR_479,Bacillus,least,Negative,Microaerophilic,4.98
STR_871,Staphylococcus,situation,Negative,Microaerophilic,5.41
STR_423,Staphylococcus,situation,Positive,Facultative Anaerobe,2.93
STR_215,Lactobacillus,popular,Negative,Anaerobic,4.45
STR_450,Pseudomonas,again,Positive,Aerobic,4.71
STR_877,Staphylococcus,difference,Positive,Facultative Anaerobe,6.14
STR_466,Pseudomonas,short,Negative,Aerobic,5.37
STR_958,Staphylococcus,already,Positive,Microaerophilic,1.66
STR_356,Lactobacillus,party,Positive,Aerobic,2.94
STR_229,Bacillus,face,Positive,Microaerophilic,9.93
