strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_760,Pseudomonas,office,Positive,Anaerobic,5.24
STR_888,Clostridium,staff,Positive,Anaerobic,6.97
STR_881,Pseudomonas,century,Negative,Facultative Anaerobe,9.19
STR_286,Staphylococcus,exactly,Negative,Aerobic,8.71
STR_352,Clostridium,such,Negative,Aerobic,9.31
STR_179,Clostridium,without,Negative,Anaerobic,9.62
STR_164,Lactobacillus,tonight,Positive,Microaerophilic,3.58
STR_904,Pseudomonas,want,Positive,Aerobic,8.64
STR_895,Pseudomonas,one,Positive,Aerobic,4.2
STR_457,Lactobacillus,thank,Positive,Aerobic,5.83
STR_899,Pseudomonas,sing,Negative,Aerobic,4.88
STR_732,Bacillus,its,Positive,Microaerophilic,5.58
STR_197,Staphylococcus,fire,Negative,Microaerophilic,3.41
STR_355,Lactobacillus,position,Positive,Facultative Anaerobe,6.64
STR_177,Staphylococcus,thing,Negative,Anaerobic,5.39
STR_563,Pseudomonas,and,Positive,Facultative Anaerobe,1.92
STR_193,Pseudomonas,particularly,Positive,Microaerophilic,6.47
STR_543,Pseudomonas,discover,Negative,Facultative Anaerobe,4.86
STR_313,Lactobacillus,open,Positive,Aerobic,0.74
STR_670,Staphylococcus,firm,Positive,Microaerophilic,8.86
STR_246,Pseudomonas,cause,Negative,Anaerobic,8.87
STR_228,Lactobacillus,budget,Negative,Microaerophilic,6.06
STR_948,Pseudomonas,involve,Negative,Anaerobic,2.89
STR_509,Pseudomonas,after,Positive,Anaerobic,2.02
STR_929,Staphylococcus,air,Positive,Anaerobic,2.97
STR_868,Bacillus,build,Negative,Facultative Anaerobe,3.24
STR_807,Pseudomonas,citizen,Negative,Anaerobic,7.88
STR_235,Pseudomonas,security,Positive,Microaerophilic,9.77
STR_610,Clostridium,forget,Positive,Facultative Anaerobe,4.16
STR_798,Streptococcus,same,Positive,Anaerobic,4.53
STR_607,Clostridium,play,Negative,Microaerophilic,5.63
STR_108,Lactobacillus,challenge,Positive,Aerobic,6.23
STR_217,Clostridium,sport,Negative,Aerobic,8.99
STR_428,Staphylococcus,adult,Positive,Facultative Anaerobe,9.72
STR_543,Pseudomonas,stuff,Positive,Microaerophilic,1.53
STR_869,Bacillus,officer,Positive,Anaerobic,9.6
STR_522,Streptococcus,write,Positive,Facultative Anaerobe,8.29
STR_756,Pseudomonas,free,Positive,Microaerophilic,2.48
STR_673,Pseudomonas,make,Negative,Facultative Anaerobe,7.62
STR_717,Staphylococcus,everyone,Negative,Microaerophilic,2.73
STR_844,Streptococcus,million,Negative,Facultative Anaerobe,8.18
STR_768,Staphylococcus,light,Negative,Anaerobic,2.88
STR_288,Clostridium,product,Positive,Facultative Anaerobe,6.46
STR_964,Streptococcus,final,Positive,Aerobic,4.6
STR_778,Staphylococcus,end,Negative,Anaerobic,8.85
STR_338,Clostridium,art,Negative,Anaerobic,8.23
STR_191,Bacillus,author,Negative,Facultative Anaerobe,1.6
STR_995,Bacillus,recent,Negative,Facultative Anaerobe,7.95
STR_160,Pseudomonas,third,Positive,Anaerobic,1.02
STR_289,Bacillus,agreement,Negative,Aerobic,2.85
STR_668,Lactobacillus,town,Negative,Microaerophilic,8.3
STR_134,Clostridium,economic,Positive,Facultative Anaerobe,6.2
STR_473,Clostridium,hit,Negative,Facultative Anaerobe,5.65
STR_264,Bacillus,write,Positive,Aerobic,1.06
STR_117,Lactobacillus,stand,Positive,Anaerobic,3.7
STR_356,Lactobacillus,particular,Positive,Facultative Anaerobe,6.58
STR_656,Streptococcus,certainly,Negative,Facultative Anaerobe,6.33
STR_486,Streptococcus,civil,Positive,Facultative Anaerobe,6.9
STR_131,Bacillus,worry,Positive,Facultative Anaerobe,6.07
STR_807,Clostridium,half,Positive,Aerobic,2.46
STR_569,Staphylococcus,fast,Negative,Microaerophilic,1.9
STR_700,Clostridium,me,Negative,Microaerophilic,2.53
STR_148,Streptococcus,bit,Negative,Facultative Anaerobe,7.29
STR_650,Pseudomonas,answer,Negative,Facultative Anaerobe,1.42
STR_239,Staphylococcus,simply,Positive,Microaerophilic,1.54
STR_446,Staphylococcus,director,Negative,Microaerophilic,0.7
STR_797,Staphylococcus,deal,Negative,Facultative Anaerobe,3.67
STR_607,Bacillus,nice,Negative,Aerobic,8.5
STR_178,Staphylococcus,feel,Negative,Aerobic,4.61
STR_512,Pseudomonas,explain,Positive,Microaerophilic,6.21
STR_935,Clostridium,group,Positive,Aerobic,1.7
STR_168,Staphylococcus,often,Negative,Facultative Anaerobe,5.99
STR_957,Pseudomonas,kitchen,Negative,Facultative Anaerobe,5.35
STR_721,Staphylococcus,add,Negative,Facultative Anaerobe,1.43
STR_465,Pseudomonas,card,Positive,Anaerobic,2.47
STR_897,Streptococcus,easy,Positive,Microaerophilic,7.35
STR_668,Pseudomonas,good,Negative,Anaerobic,3.21
STR_629,Staphylococcus,walk,Positive,Aerobic,5.05
STR_480,Pseudomonas,history,Positive,Facultative Anaerobe,2.34
STR_858,Streptococcus,possible,Positive,Anaerobic,5.15
STR_282,Staphylococcus,environmental,Positive,Aerobic,5.93
STR_693,Clostridium,raise,Negative,Microaerophilic,1.09
STR_377,Bacillus,occur,Positive,Aerobic,4.73
STR_113,Bacillus,market,Positive,Facultative Anaerobe,9.82
STR_614,Clostridium,strong,Negative,Facultative Anaerobe,5.05
STR_148,Bacillus,rule,Negative,Aerobic,5.2
STR_788,Pseudomonas,young,Negative,Facultative Anaerobe,1.84
STR_420,Staphylococcus,candidate,Negative,Aerobic,3.82
STR_244,Lactobacillus,wife,Negative,Facultative Anaerobe,5.38
STR_212,Lactobacillus,laugh,Negative,Anaerobic,1.63
STR_218,Staphylococcus,resource,Positive,Aerobic,6.41
STR_393,Staphylococcus,second,Positive,Aerobic,2.06
STR_858,Lactobacillus,involve,Negative,Aerobic,6.18
STR_511,Streptococcus,senior,Positive,Anaerobic,3.14
STR_618,Pseudomonas,soldier,Negative,Facultative Anaerobe,2.46
STR_632,Lactobacillus,race,Negative,Aerobic,4.24
STR_477,Pseudomonas,five,Negative,Facultative Anaerobe,2.47
STR_707,Clostridium,concern,Negative,Anaerobic,3.68
STR_531,Clostridium,cover,Positive,Microaerophilic,8.2
STR_811,Pseudomonas,film,Positive,Anaerobic,4.96
STR_964,Streptococcus,some,Positive,Anaerobic,5.76
STR_667,Pseudomonas,free,Positive,Microaerophilic,8.4
STR_595,Streptococcus,wear,Negative,Aerobic,8.8
STR_200,Pseudomonas,can,Negative,Anaerobic,6.82
STR_908,Lactobacillus,do,Positive,Microaerophilic,6.58
STR_318,Streptococcus,national,Positive,Anaerobic,5.94
STR_850,Bacillus,fine,Negative,Aerobic,8.45
STR_307,Pseudomonas,arm,Negative,Aerobic,7.49
STR_951,Bacillus,no,Negative,Microaerophilic,2.44
STR_409,Lactobacillus,music,Positive,Anaerobic,4.43
STR_537,Clostridium,difficult,Positive,Facultative Anaerobe,1.55
STR_918,Streptococcus,guess,Negative,Microaerophilic,1.72
STR_607,Staphylococcus,station,Positive,Anaerobic,0.58
STR_995,Bacillus,professional,Negative,Aerobic,2.78
STR_304,Bacillus,cultural,Negative,Anaerobic,4.17
STR_930,Bacillus,similar,Negative,Aerobic,1.98
STR_596,Clostridium,because,Negative,Facultative Anaerobe,3.83
STR_586,Streptococcus,school,Negative,Microaerophilic,2.84
STR_944,Streptococcus,level,Positive,Aerobic,9.17
STR_465,Clostridium,better,Negative,Aerobic,8.98
STR_308,Pseudomonas,discuss,Negative,Anaerobic,0.97
STR_805,Streptococcus,field,Positive,Facultative Anaerobe,1.07
STR_646,Clostridium,couple,Positive,Facultative Anaerobe,3.71
STR_131,Staphylococcus,ground,Positive,Facultative Anaerobe,7.91
STR_110,Lactobacillus,southern,Positive,Aerobic,1.2
STR_972,Lactobacillus,budget,Negative,Facultative Anaerobe,6.86
STR_405,Bacillus,decide,Positive,Aerobic,6.86
STR_629,Lactobacillus,early,Positive,Microaerophilic,1.15
STR_831,Bacillus,official,Positive,Anaerobic,6.9
STR_294,Clostridium,here,Positive,Aerobic,7.17
STR_482,Staphylococcus,discuss,Negative,Facultative Anaerobe,4.8
STR_126,Streptococcus,scientist,Negative,Microaerophilic,1.82
STR_241,Pseudomonas,against,Positive,Facultative Anaerobe,4.66
STR_937,Staphylococcus,customer,Negative,Microaerophilic,5.18
STR_482,Lactobacillus,part,Positive,Facultative Anaerobe,3.87
STR_406,Staphylococcus,behavior,Negative,Aerobic,9.13
STR_960,Staphylococcus,example,Positive,Aerobic,4.15
STR_334,Pseudomonas,customer,Positive,Microaerophilic,0.97
STR_730,Streptococcus,owner,Positive,Anaerobic,4.42
STR_990,Clostridium,on,Negative,Facultative Anaerobe,1.97
STR_403,Streptococcus,lot,Negative,Facultative Anaerobe,6.23
STR_308,Staphylococcus,station,Positive,Facultative Anaerobe,4.61
STR_350,Lactobacillus,leave,Negative,Microaerophilic,8.4
STR_219,Streptococcus,reach,Negative,Microaerophilic,7.65
STR_338,Lactobacillus,face,Positive,Microaerophilic,4.26
STR_714,Lactobacillus,treat,Positive,Aerobic,9.07
STR_551,Bacillus,power,Negative,Anaerobic,4.87
STR_375,Pseudomonas,now,Negative,Facultative Anaerobe,8.11
STR_176,Pseudomonas,party,Negative,Microaerophilic,9.14
STR_966,Pseudomonas,effort,Negative,Aerobic,5.06
STR_175,Clostridium,address,Negative,Anaerobic,7.95
STR_646,Lactobacillus,per,Negative,Aerobic,5.66
STR_386,Bacillus,offer,Positive,Anaerobic,4.05
STR_960,Lactobacillus,deep,Negative,Aerobic,5.51
STR_278,Bacillus,well,Negative,Facultative Anaerobe,7.58
STR_501,Pseudomonas,alone,Negative,Aerobic,4.94
STR_191,Lactobacillus,audience,Negative,Aerobic,4.93
STR_562,Streptococcus,skill,Negative,Microaerophilic,3.49
STR_257,Pseudomonas,each,Positive,Aerobic,1.66
STR_123,Bacillus,wait,Negative,Microaerophilic,6.53
STR_638,Clostridium,ability,Positive,Microaerophilic,3.11
STR_411,Clostridium,mean,Negative,Anaerobic,7.74
STR_956,Pseudomonas,pay,Positive,Microaerophilic,3.66
STR_622,Staphylococcus,investment,Negative,Aerobic,7.82
STR_642,Streptococcus,alone,Positive,Anaerobic,8.08
STR_543,Bacillus,room,Positive,Microaerophilic,7.36
STR_124,Clostridium,rise,Positive,Anaerobic,3.0
