strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_262,Bacillus,late,Positive,Facultative Anaerobe,2.41
STR_220,Lactobacillus,adult,Negative,Anaerobic,2.79
STR_501,Pseudomonas,card,Positive,Aerobic,3.3
STR_760,Bacillus,minute,Positive,Facultative Anaerobe,5.67
STR_979,Bacillus,throw,Positive,Facultative Anaerobe,3.66
STR_226,Streptococcus,shake,Positive,Microaerophilic,6.52
STR_422,Clostridium,marriage,Negative,Aerobic,7.94
STR_456,Streptococcus,his,Negative,Microaerophilic,8.94
STR_688,Bacillus,cultural,Positive,Microaerophilic,2.52
STR_811,Lactobacillus,small,Negative,Aerobic,5.08
STR_767,Lactobacillus,too,Negative,Microaerophilic,6.74
STR_564,Bacillus,take,Negative,Anaerobic,0.74
STR_483,Lactobacillus,help,Negative,Anaerobic,8.51
STR_620,Streptococcus,one,Negative,Microaerophilic,4.59
STR_543,Clostridium,if,Positive,Aerobic,8.61
STR_645,Bacillus,local,Negative,Aerobic,4.14
STR_135,Staphylococcus,represent,Positive,Facultative Anaerobe,8.66
STR_794,Pseudomonas,compare,Positive,Facultative Anaerobe,2.67
STR_726,Streptococcus,skill,Negative,Anaerobic,4.82
STR_386,Bacillus,wrong,Negative,Facultative Anaerobe,5.58
STR_909,Pseudomonas,watch,Negative,Anaerobic,3.76
STR_661,Streptococcus,stock,Negative,Aerobic,7.79
STR_603,Lactobacillus,concern,Positive,Anaerobic,5.33
STR_136,Bacillus,student,Positive,Anaerobic,1.34
STR_365,Pseudomonas,lot,Negative,Facultative Anaerobe,4.13
STR_357,Lactobacillus,few,Negative,Anaerobic,1.55
STR_708,Pseudomonas,discover,Negative,Aerobic,9.75
STR_538,Pseudomonas,indicate,Negative,Aerobic,1.8
STR_226,Lactobacillus,understand,Positive,Aerobic,4.88
STR_886,Staphylococcus,beat,Positive,Facultative Anaerobe,2.78
STR_553,Pseudomonas,human,Negative,Microaerophilic,5.27
STR_583,Streptococcus,professor,Positive,Aerobic,9.73
STR_351,Clostridium,act,Positive,Anaerobic,1.23
STR_403,Pseudomonas,allow,Negative,Microaerophilic,0.68
STR_966,Streptococcus,charge,Positive,Aerobic,6.23
STR_113,Lactobacillus,pay,Negative,Microaerophilic,4.49
STR_649,Staphylococcus,message,Negative,Facultative Anaerobe,5.24
STR_765,Clostridium,base,Positive,Microaerophilic,2.77
STR_219,Staphylococcus,garden,Negative,Aerobic,4.23
STR_192,Staphylococcus,hotel,Negative,Aerobic,8.45
STR_598,Bacillus,some,Positive,Microaerophilic,2.21
STR_165,Clostridium,score,Negative,Facultative Anaerobe,8.43
STR_378,Clostridium,glass,Positive,Aerobic,8.72
STR_367,Staphylococcus,citizen,Negative,Aerobic,8.45
STR_125,Streptococcus,public,Positive,Facultative Anaerobe,9.08
STR_714,Pseudomonas,describe,Positive,Facultative Anaerobe,8.57
STR_975,Lactobacillus,remember,Positive,Microaerophilic,9.27
STR_380,Pseudomonas,sit,Positive,Microaerophilic,7.25
STR_258,Streptococcus,wife,Negative,Microaerophilic,6.94
STR_146,Streptococcus,minute,Positive,Aerobic,8.64
STR_571,Pseudomonas,smile,Positive,Facultative Anaerobe,6.6
STR_967,Clostridium,claim,Positive,Anaerobic,6.97
STR_331,Lactobacillus,career,Positive,Anaerobic,6.85
STR_714,Staphylococcus,marriage,Positive,Microaerophilic,1.0
STR_876,Pseudomonas,fast,Positive,Facultative Anaerobe,5.39
STR_432,Pseudomonas,test,Negative,Anaerobic,8.17
STR_751,Pseudomonas,determine,Positive,Microaerophilic,6.9
STR_421,Streptococcus,world,Negative,Aerobic,5.23
STR_811,Streptococcus,while,Negative,Facultative Anaerobe,5.22
STR_547,Staphylococcus,street,Positive,Microaerophilic,4.87
STR_903,Lactobacillus,politics,Positive,Microaerophilic,9.65
STR_702,Bacillus,within,Negative,Anaerobic,3.46
STR_850,Bacillus,new,Negative,Microaerophilic,3.43
STR_427,Pseudomonas,health,Positive,Facultative Anaerobe,4.57
STR_408,Staphylococcus,general,Negative,Microaerophilic,0.73
STR_294,Bacillus,once,Positive,Anaerobic,7.08
STR_929,Pseudomonas,drop,Positive,Facultative Anaerobe,0.63
STR_187,Streptococcus,learn,Negative,Microaerophilic,2.81
STR_405,Streptococcus,best,Positive,Facultative Anaerobe,4.44
