strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_426,Bacillus,money,Negative,Facultative Anaerobe,3.64
STR_564,Streptococcus,above,Positive,Aerobic,4.84
STR_183,Pseudomonas,officer,Negative,Facultative Anaerobe,5.4
STR_878,Streptococcus,discover,Negative,Microaerophilic,5.53
STR_736,Clostridium,real,Positive,Anaerobic,3.21
STR_791,Bacillus,close,Negative,Microaerophilic,3.5
STR_633,Clostridium,type,Negative,Anaerobic,4.28
STR_421,Bacillus,heart,Negative,Aerobic,1.24
STR_910,Clostridium,prove,Positive,Anaerobic,4.04
STR_635,Staphylococcus,thing,Negative,Aerobic,0.5
STR_577,Pseudomonas,million,Positive,Aerobic,8.31
STR_978,Lactobacillus,seek,Positive,Anaerobic,3.31
STR_614,Pseudomonas,investment,Positive,Microaerophilic,9.73
STR_720,Lactobacillus,theory,Negative,Facultative Anaerobe,1.05
STR_428,Bacillus,miss,Positive,Anaerobic,2.77
STR_135,Clostridium,trouble,Negative,Facultative Anaerobe,6.57
STR_112,Streptococcus,economic,Negative,Microaerophilic,4.82
STR_255,Bacillus,activity,Negative,Aerobic,5.36
STR_751,Pseudomonas,to,Positive,Anaerobic,3.74
STR_117,Lactobacillus,certainly,Negative,Microaerophilic,5.95
STR_995,Clostridium,worker,Negative,Anaerobic,2.82
STR_683,Pseudomonas,not,Positive,Aerobic,4.14
STR_917,Bacillus,arrive,Positive,Anaerobic,3.44
STR_257,Streptococcus,least,Negative,Anaerobic,8.95
STR_981,Bacillus,should,Positive,Anaerobic,7.85
STR_682,Streptococcus,admit,Positive,Microaerophilic,4.43
STR_830,Clostridium,job,Positive,Anaerobic,8.8
STR_350,Bacillus,within,Negative,Aerobic,1.94
STR_734,Pseudomonas,bar,Positive,Microaerophilic,3.06
STR_262,Pseudomonas,lead,Positive,Anaerobic,4.91
STR_415,Pseudomonas,seek,Negative,Anaerobic,1.35
STR_400,Lactobacillus,chance,Negative,Aerobic,9.7
STR_949,Clostridium,commercial,Positive,Facultative Anaerobe,9.0
STR_870,Streptococcus,difference,Negative,Aerobic,5.1
STR_575,Streptococcus,return,Positive,Microaerophilic,8.84
