strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_200,Bacillus,serious,Positive,Facultative Anaerobe,1.41
STR_381,Bacillus,third,Negative,Anaerobic,6.06
STR_864,Staphylococcus,attack,Negative,Microaerophilic,6.36
STR_393,Streptococcus,president,Positive,Facultative Anaerobe,2.2
STR_840,Clostridium,reveal,Positive,Facultative Anaerobe,5.69
STR_759,Bacillus,region,Negative,Aerobic,8.06
STR_749,Clostridium,mouth,Negative,Facultative Anaerobe,6.26
STR_629,Staphylococcus,pass,Negative,Aerobic,9.98
STR_727,Pseudomonas,girl,Negative,Microaerophilic,4.61
STR_767,Staphylococcus,action,Negative,Anaerobic,8.89
STR_717,Bacillus,score,Positive,Anaerobic,1.66
STR_444,Lactobacillus,hour,Positive,Facultative Anaerobe,1.19
STR_930,Bacillus,month,Negative,Microaerophilic,3.41
STR_753,Staphylococcus,use,Negative,Aerobic,7.75
STR_597,Streptococcus,than,Positive,Aerobic,9.89
STR_937,Bacillus,eat,Positive,Aerobic,9.64
STR_417,Pseudomonas,international,Positive,Microaerophilic,9.5
STR_756,Lactobacillus,too,Positive,Anaerobic,3.2
STR_288,Bacillus,everything,Positive,Facultative Anaerobe,4.85
STR_173,Pseudomonas,key,Positive,Microaerophilic,3.79
STR_809,Clostridium,son,Negative,Anaerobic,8.82
STR_201,Pseudomonas,peace,Negative,Aerobic,4.16
STR_440,Pseudomonas,available,Positive,Facultative Anaerobe,3.73
STR_634,Pseudomonas,tend,Positive,Microaerophilic,2.55
STR_135,Staphylococcus,education,Positive,Facultative Anaerobe,7.83
STR_790,Pseudomonas,suffer,Positive,Facultative Anaerobe,4.13
STR_736,Clostridium,write,Negative,Aerobic,5.73
STR_171,Pseudomonas,fact,Negative,Facultative Anaerobe,0.53
STR_211,Pseudomonas,game,Negative,Facultative Anaerobe,7.36
STR_441,Staphylococcus,political,Negative,Anaerobic,6.96
STR_524,Bacillus,everybody,Negative,Microaerophilic,2.41
STR_766,Streptococcus,art,Negative,Anaerobic,1.48
STR_226,Bacillus,break,Negative,Anaerobic,7.03
STR_529,Lactobacillus,wait,Positive,Aerobic,7.43
STR_776,Pseudomonas,water,Positive,Microaerophilic,7.06
STR_317,Bacillus,town,Positive,Aerobic,6.87
STR_938,Lactobacillus,under,Negative,Aerobic,3.82
STR_857,Bacillus,guy,Negative,Anaerobic,6.02
STR_218,Streptococcus,soldier,Negative,Aerobic,5.41
STR_838,Lactobacillus,peace,Negative,Aerobic,5.8
STR_597,Staphylococcus,human,Positive,Aerobic,5.77
STR_692,Streptococcus,rock,Positive,Facultative Anaerobe,9.85
STR_317,Staphylococcus,agency,Negative,Microaerophilic,3.41
STR_480,Lactobacillus,most,Negative,Aerobic,4.42
STR_591,Streptococcus,other,Negative,Anaerobic,3.52
STR_326,Pseudomonas,early,Positive,Facultative Anaerobe,4.76
STR_183,Staphylococcus,eye,Negative,Facultative Anaerobe,6.33
STR_948,Staphylococcus,always,Negative,Anaerobic,5.75
STR_272,Pseudomonas,suffer,Negative,Anaerobic,4.61
STR_855,Bacillus,think,Positive,Anaerobic,9.22
STR_408,Clostridium,oil,Negative,Aerobic,8.0
STR_977,Bacillus,under,Negative,Facultative Anaerobe,8.61
STR_546,Staphylococcus,itself,Positive,Microaerophilic,1.1
STR_981,Streptococcus,kitchen,Positive,Microaerophilic,2.65
STR_629,Clostridium,guess,Positive,Anaerobic,4.77
STR_792,Bacillus,prepare,Negative,Microaerophilic,4.49
STR_359,Lactobacillus,artist,Negative,Facultative Anaerobe,5.33
STR_102,Clostridium,board,Positive,Facultative Anaerobe,3.61
STR_261,Streptococcus,gun,Negative,Microaerophilic,3.78
STR_383,Clostridium,owner,Positive,Aerobic,6.38
STR_412,Pseudomonas,me,Negative,Anaerobic,1.36
STR_432,Staphylococcus,if,Negative,Microaerophilic,2.09
STR_765,Lactobacillus,give,Negative,Aerobic,5.77
STR_564,Lactobacillus,word,Negative,Microaerophilic,8.37
STR_260,Pseudomonas,left,Negative,Aerobic,3.69
STR_965,Staphylococcus,radio,Positive,Microaerophilic,6.31
STR_408,Pseudomonas,seek,Negative,Microaerophilic,3.16
STR_944,Streptococcus,certainly,Negative,Aerobic,4.28
STR_712,Staphylococcus,test,Positive,Anaerobic,2.4
STR_310,Clostridium,free,Positive,Anaerobic,6.03
STR_998,Streptococcus,material,Positive,Anaerobic,2.79
STR_957,Streptococcus,resource,Positive,Microaerophilic,4.43
STR_946,Clostridium,can,Negative,Anaerobic,5.72
STR_720,Streptococcus,read,Negative,Microaerophilic,4.16
STR_110,Streptococcus,under,Positive,Anaerobic,6.24
STR_604,Streptococcus,economy,Negative,Anaerobic,6.27
STR_322,Staphylococcus,maintain,Negative,Aerobic,4.14
STR_547,Staphylococcus,where,Positive,Anaerobic,7.94
STR_443,Lactobacillus,little,Negative,Anaerobic,2.84
STR_934,Lactobacillus,time,Positive,Anaerobic,9.18
STR_900,Lactobacillus,maintain,Positive,Facultative Anaerobe,5.41
STR_596,Bacillus,fish,Negative,Aerobic,2.14
STR_974,Bacillus,throw,Negative,Facultative Anaerobe,6.39
STR_986,Clostridium,popular,Positive,Microaerophilic,8.53
STR_895,Staphylococcus,tax,Positive,Aerobic,9.73
STR_466,Bacillus,human,Positive,Facultative Anaerobe,1.57
STR_516,Pseudomonas,else,Positive,Aerobic,5.19
STR_687,Staphylococcus,make,Negative,Facultative Anaerobe,1.74
STR_462,Clostridium,boy,Positive,Anaerobic,3.5
STR_966,Bacillus,today,Positive,Microaerophilic,3.86
STR_460,Lactobacillus,sing,Negative,Anaerobic,7.64
STR_202,Bacillus,morning,Positive,Aerobic,7.02
STR_553,Staphylococcus,west,Negative,Anaerobic,8.2
STR_123,Lactobacillus,I,Positive,Aerobic,7.3
STR_647,Staphylococcus,throw,Negative,Anaerobic,8.87
STR_692,Streptococcus,actually,Negative,Anaerobic,0.84
STR_632,Clostridium,that,Positive,Aerobic,0.52
STR_576,Staphylococcus,fill,Negative,Aerobic,0.93
STR_314,Clostridium,message,Positive,Facultative Anaerobe,5.07
STR_873,Pseudomonas,style,Negative,Microaerophilic,4.3
STR_139,Streptococcus,focus,Positive,Microaerophilic,4.04
STR_391,Staphylococcus,through,Negative,Microaerophilic,0.76
STR_500,Pseudomonas,player,Positive,Aerobic,9.62
STR_479,Staphylococcus,only,Positive,Facultative Anaerobe,2.19
STR_973,Staphylococcus,blue,Negative,Anaerobic,9.59
STR_756,Clostridium,information,Negative,Facultative Anaerobe,4.22
STR_226,Clostridium,manage,Negative,Aerobic,3.26
STR_502,Bacillus,claim,Negative,Microaerophilic,9.05
STR_906,Clostridium,city,Positive,Facultative Anaerobe,5.09
STR_446,Lactobacillus,certain,Negative,Anaerobic,3.71
