strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_638,Bacillus,successful,Negative,Facultative Anaerobe,1.35
STR_465,Lactobacillus,company,Negative,Anaerobic,1.6
STR_692,Pseudomonas,cell,Negative,Aerobic,6.83
STR_198,Lactobacillus,activity,Negative,Anaerobic,1.98
STR_412,Bacillus,candidate,Positive,Microaerophilic,9.78
STR_489,Clostridium,section,Positive,Facultative Anaerobe,3.25
STR_686,Lactobacillus,wrong,Positive,Facultative Anaerobe,8.33
STR_285,Bacillus,simply,Negative,Anaerobic,2.75
STR_714,Pseudomonas,charge,Positive,Anaerobic,4.15
STR_177,Clostridium,stay,Negative,Facultative Anaerobe,5.48
STR_279,Staphylococcus,everything,Negative,Aerobic,8.67
STR_274,Lactobacillus,technology,Negative,Anaerobic,3.4
STR_636,Staphylococcus,see,Negative,Aerobic,6.31
STR_990,Staphylococcus,too,Positive,Aerobic,7.18
STR_670,Clostridium,do,Positive,Facultative Anaerobe,4.54
STR_794,Lactobacillus,outside,Negative,Facultative Anaerobe,5.98
STR_486,Lactobacillus,different,Negative,Facultative Anaerobe,0.61
STR_612,Streptococcus,parent,Negative,Facultative Anaerobe,0.65
STR_468,Pseudomonas,PM,Positive,Facultative Anaerobe,1.11
STR_228,Staphylococcus,usually,Positive,Aerobic,1.93
STR_198,Pseudomonas,hospital,Negative,Microaerophilic,4.61
STR_804,Bacillus,civil,Positive,Anaerobic,0.63
STR_774,Streptococcus,character,Negative,Microaerophilic,4.02
STR_298,Pseudomonas,commercial,Negative,Aerobic,9.49
STR_336,Streptococcus,training,Negative,Anaerobic,2.68
STR_984,Staphylococcus,her,Negative,Microaerophilic,2.51
STR_121,Lactobacillus,point,Negative,Microaerophilic,7.46
STR_720,Staphylococcus,drive,Negative,Anaerobic,5.3
STR_894,Pseudomonas,writer,Negative,Microaerophilic,3.87
STR_692,Pseudomonas,impact,Positive,Aerobic,7.74
STR_351,Lactobacillus,miss,Negative,Aerobic,9.24
STR_540,Bacillus,institution,Positive,Facultative Anaerobe,8.14
STR_577,Streptococcus,arrive,Positive,Anaerobic,8.71
STR_495,Clostridium,buy,Positive,Microaerophilic,7.53
STR_725,Lactobacillus,bar,Positive,Facultative Anaerobe,1.31
STR_208,Staphylococcus,prove,Positive,Facultative Anaerobe,9.16
STR_688,Pseudomonas,enter,Negative,Anaerobic,1.05
STR_680,Pseudomonas,remain,Negative,Anaerobic,4.54
STR_442,Bacillus,newspaper,Negative,Microaerophilic,3.38
STR_910,Bacillus,perform,Negative,Facultative Anaerobe,8.65
STR_422,Pseudomonas,far,Negative,Facultative Anaerobe,3.24
STR_626,Bacillus,middle,Negative,Anaerobic,6.02
STR_789,Staphylococcus,whom,Negative,Microaerophilic,4.22
STR_837,Pseudomonas,form,Negative,Anaerobic,3.39
STR_371,Pseudomonas,most,Positive,Microaerophilic,0.74
STR_538,Clostridium,model,Positive,Aerobic,0.95
