strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_699,Lactobacillus,new,Positive,Microaerophilic,9.02
STR_922,Pseudomonas,lead,Negative,Anaerobic,1.65
STR_944,Pseudomonas,less,Positive,Aerobic,2.57
STR_769,Streptococcus,participant,Positive,Aerobic,0.8
STR_363,Streptococcus,fly,Negative,Microaerophilic,4.59
STR_483,Streptococcus,source,Positive,Aerobic,4.06
STR_519,Clostridium,enter,Positive,Facultative Anaerobe,8.55
STR_900,Bacillus,up,Positive,Facultative Anaerobe,8.94
STR_951,Streptococcus,size,Positive,Microaerophilic,4.52
STR_757,Bacillus,sport,Negative,Facultative Anaerobe,8.69
STR_115,Clostridium,hit,Positive,Microaerophilic,7.82
STR_461,Staphylococcus,enjoy,Negative,Aerobic,4.16
STR_706,Streptococcus,road,Positive,Aerobic,4.05
STR_900,Streptococcus,four,Negative,Anaerobic,7.42
STR_577,Streptococcus,agree,Positive,Microaerophilic,9.55
STR_568,Bacillus,should,Positive,Anaerobic,6.88
STR_484,Clostridium,design,Positive,Anaerobic,4.75
STR_103,Lactobacillus,lawyer,Negative,Facultative Anaerobe,5.11
STR_158,Pseudomonas,send,Negative,Microaerophilic,9.94
STR_821,Staphylococcus,choose,Negative,Aerobic,4.44
STR_936,Staphylococcus,event,Positive,Microaerophilic,3.63
STR_441,Clostridium,point,Positive,Aerobic,4.59
STR_818,Clostridium,environmental,Negative,Aerobic,7.49
STR_352,Lactobacillus,visit,Negative,Facultative Anaerobe,0.74
STR_262,Bacillus,increase,Positive,Facultative Anaerobe,2.51
STR_345,Pseudomonas,before,Negative,Facultative Anaerobe,6.91
STR_888,Staphylococcus,fact,Negative,Microaerophilic,4.52
STR_214,Pseudomonas,wonder,Positive,Facultative Anaerobe,4.47
STR_263,Clostridium,step,Positive,Facultative Anaerobe,8.91
STR_355,Bacillus,prove,Negative,Anaerobic,9.07
STR_528,Streptococcus,me,Positive,Anaerobic,0.93
STR_612,Lactobacillus,form,Negative,Anaerobic,5.3
STR_468,Lactobacillus,walk,Negative,Microaerophilic,5.41
STR_852,Bacillus,image,Positive,Microaerophilic,5.16
STR_124,Clostridium,somebody,Positive,Aerobic,1.85
STR_663,Pseudomonas,tax,Negative,Facultative Anaerobe,7.63
STR_166,Streptococcus,red,Positive,Anaerobic,9.83
